Exemplar_Size,Method,Task 2
100,EWC_Replay,0.638888888888889
100,EWC_Replay,0.4388888888888889
100,EWC_Replay,0.1121951219512195
100,EWC_Replay,0.191111111111111
100,EWC_Replay,0.1466666666666666
100,EWC_Replay,0.375
100,EWC_Replay,0.3761904761904762
100,EWC_Replay,0.4285714285714285
100,EWC_Replay,0.6
100,EWC_Replay,0.7222222222222222
100,EWC_Replay,0.6
100,EWC_Replay,0.44
100,EWC_Replay,0.1789473684210525
100,EWC_Replay,0.2439024390243902
100,EWC_Replay,0.7611111111111111
100,EWC_Replay,0.595
100,EWC_Replay,0.4162162162162162
100,EWC_Replay,0.315
100,EWC_Replay,0.473170731707317
100,EWC_Replay,0.3414634146341463
100,EWC_Replay,0.2210526315789473
100,EWC_Replay,0.5
100,EWC_Replay,0.4222222222222222
100,EWC_Replay,0.475
100,EWC_Replay,0.3024390243902439
100,EWC_Replay,0.5631578947368421
100,EWC_Replay,0.315
100,EWC_Replay,0.7
100,EWC_Replay,0.2918918918918918
100,EWC_Replay,0.4
140,EWC_Replay,0.6722222222222223
140,EWC_Replay,0.4166666666666667
140,EWC_Replay,0.3414634146341463
140,EWC_Replay,0.24
140,EWC_Replay,0.2355555555555555
140,EWC_Replay,0.55
140,EWC_Replay,0.3904761904761905
140,EWC_Replay,0.3476190476190476
140,EWC_Replay,0.6864864864864865
140,EWC_Replay,0.7833333333333333
140,EWC_Replay,0.6702702702702703
140,EWC_Replay,0.4599999999999999
140,EWC_Replay,0.2368421052631578
140,EWC_Replay,0.2292682926829268
140,EWC_Replay,0.7166666666666667
140,EWC_Replay,0.5
140,EWC_Replay,0.4216216216216216
140,EWC_Replay,0.305
140,EWC_Replay,0.3024390243902439
140,EWC_Replay,0.1853658536585365
140,EWC_Replay,0.2736842105263157
140,EWC_Replay,0.49
140,EWC_Replay,0.4833333333333334
140,EWC_Replay,0.5549999999999999
140,EWC_Replay,0.3365853658536585
140,EWC_Replay,0.7894736842105263
140,EWC_Replay,0.32
140,EWC_Replay,0.6611111111111112
140,EWC_Replay,0.4432432432432431
140,EWC_Replay,0.4777777777777777
196,EWC_Replay,0.6499999999999999
196,EWC_Replay,0.3722222222222222
196,EWC_Replay,0.2634146341463415
196,EWC_Replay,0.2533333333333333
196,EWC_Replay,0.2311111111111111
196,EWC_Replay,0.485
196,EWC_Replay,0.5238095238095238
196,EWC_Replay,0.3714285714285714
196,EWC_Replay,0.8486486486486488
196,EWC_Replay,0.7333333333333334
196,EWC_Replay,0.7189189189189189
196,EWC_Replay,0.57
196,EWC_Replay,0.2789473684210526
196,EWC_Replay,0.2048780487804877
196,EWC_Replay,0.8
196,EWC_Replay,0.53
196,EWC_Replay,0.3243243243243243
196,EWC_Replay,0.355
196,EWC_Replay,0.4634146341463414
196,EWC_Replay,0.3317073170731707
196,EWC_Replay,0.3263157894736841
196,EWC_Replay,0.5549999999999999
196,EWC_Replay,0.55
196,EWC_Replay,0.385
196,EWC_Replay,0.3365853658536585
196,EWC_Replay,0.4473684210526316
196,EWC_Replay,0.29
196,EWC_Replay,0.7555555555555556
196,EWC_Replay,0.4864864864864865
196,EWC_Replay,0.4833333333333333
274,EWC_Replay,0.6777777777777778
274,EWC_Replay,0.5777777777777777
274,EWC_Replay,0.248780487804878
274,EWC_Replay,0.1733333333333332
274,EWC_Replay,0.2311111111111111
274,EWC_Replay,0.465
274,EWC_Replay,0.2857142857142857
274,EWC_Replay,0.4952380952380952
274,EWC_Replay,0.6756756756756757
274,EWC_Replay,0.7500000000000001
274,EWC_Replay,0.7567567567567569
274,EWC_Replay,0.515
274,EWC_Replay,0.3263157894736841
274,EWC_Replay,0.2878048780487804
274,EWC_Replay,0.7944444444444445
274,EWC_Replay,0.555
274,EWC_Replay,0.427027027027027
274,EWC_Replay,0.355
274,EWC_Replay,0.3902439024390244
274,EWC_Replay,0.1463414634146341
274,EWC_Replay,0.2894736842105263
274,EWC_Replay,0.5599999999999999
274,EWC_Replay,0.5888888888888888
274,EWC_Replay,0.5
274,EWC_Replay,0.3268292682926829
274,EWC_Replay,0.631578947368421
274,EWC_Replay,0.2749999999999999
274,EWC_Replay,0.6777777777777778
274,EWC_Replay,0.3405405405405405
274,EWC_Replay,0.4388888888888889
95,EWC_Replay,0.7444444444444446
95,EWC_Replay,0.4222222222222222
95,EWC_Replay,0.1707317073170731
95,EWC_Replay,0.2488888888888888
95,EWC_Replay,0.2044444444444444
95,EWC_Replay,0.5650000000000001
95,EWC_Replay,0.4761904761904761
95,EWC_Replay,0.3857142857142857
95,EWC_Replay,0.772972972972973
95,EWC_Replay,0.7444444444444445
95,EWC_Replay,0.7351351351351352
95,EWC_Replay,0.43
95,EWC_Replay,0.1789473684210526
95,EWC_Replay,0.1999999999999999
95,EWC_Replay,0.7722222222222223
95,EWC_Replay,0.5399999999999999
95,EWC_Replay,0.4594594594594594
95,EWC_Replay,0.395
95,EWC_Replay,0.351219512195122
95,EWC_Replay,0.2780487804878048
95,EWC_Replay,0.2263157894736841
95,EWC_Replay,0.4599999999999999
95,EWC_Replay,0.4722222222222221
95,EWC_Replay,0.5
95,EWC_Replay,0.2926829268292683
95,EWC_Replay,0.5368421052631579
95,EWC_Replay,0.3399999999999999
95,EWC_Replay,0.7277777777777779
95,EWC_Replay,0.4432432432432432
95,EWC_Replay,0.4166666666666667
100,Random,0.6611111111111112
100,Random,0.6
100,Random,0.1512195121951219
100,Random,0.2222222222222221
100,Random,0.2311111111111111
100,Random,0.475
100,Random,0.238095238095238
100,Random,0.3523809523809523
100,Random,0.5621621621621621
100,Random,0.6833333333333333
100,Random,0.5297297297297298
100,Random,0.3950000000000001
100,Random,0.1263157894736842
100,Random,0.2292682926829268
100,Random,0.6000000000000001
100,Random,0.55
100,Random,0.5459459459459459
100,Random,0.4600000000000001
100,Random,0.2926829268292683
100,Random,0.3024390243902439
100,Random,0.3210526315789473
100,Random,0.52
100,Random,0.4722222222222222
100,Random,0.5
100,Random,0.4048780487804878
100,Random,0.5578947368421052
100,Random,0.355
100,Random,0.6777777777777778
100,Random,0.4594594594594595
100,Random,0.361111111111111
140,Random,0.5666666666666667
140,Random,0.3055555555555555
140,Random,0.3512195121951219
140,Random,0.2622222222222222
140,Random,0.3022222222222222
140,Random,0.52
140,Random,0.4333333333333333
140,Random,0.4047619047619047
140,Random,0.6702702702702702
140,Random,0.6333333333333333
140,Random,0.6972972972972974
140,Random,0.5650000000000001
140,Random,0.3842105263157894
140,Random,0.1463414634146341
140,Random,0.7222222222222222
140,Random,0.5349999999999999
140,Random,0.4
140,Random,0.325
140,Random,0.3853658536585366
140,Random,0.1365853658536585
140,Random,0.2578947368421052
140,Random,0.4649999999999999
140,Random,0.4388888888888889
140,Random,0.42
140,Random,0.3121951219512195
140,Random,0.5052631578947369
140,Random,0.35
140,Random,0.6833333333333333
140,Random,0.4108108108108108
140,Random,0.4166666666666667
196,Random,0.7166666666666668
196,Random,0.4222222222222222
196,Random,0.1999999999999999
196,Random,0.2044444444444444
196,Random,0.2355555555555555
196,Random,0.47
196,Random,0.3476190476190476
196,Random,0.4571428571428571
196,Random,0.6540540540540541
196,Random,0.638888888888889
196,Random,0.6108108108108108
196,Random,0.47
196,Random,0.4684210526315789
196,Random,0.1756097560975609
196,Random,0.8
196,Random,0.45
196,Random,0.3945945945945945
196,Random,0.305
196,Random,0.2878048780487804
196,Random,0.2829268292682926
196,Random,0.4368421052631578
196,Random,0.5199999999999999
196,Random,0.5055555555555556
196,Random,0.615
196,Random,0.5658536585365853
196,Random,0.5421052631578946
196,Random,0.3
196,Random,0.8
196,Random,0.3243243243243243
196,Random,0.45
274,Random,0.638888888888889
274,Random,0.4666666666666667
274,Random,0.2634146341463414
274,Random,0.2444444444444444
274,Random,0.2177777777777777
274,Random,0.615
274,Random,0.4047619047619047
274,Random,0.5619047619047619
274,Random,0.7459459459459459
274,Random,0.7277777777777776
274,Random,0.6162162162162163
274,Random,0.55
274,Random,0.2421052631578946
274,Random,0.2292682926829268
274,Random,0.6166666666666667
274,Random,0.53
274,Random,0.4432432432432432
274,Random,0.205
274,Random,0.2390243902439024
274,Random,0.2878048780487805
274,Random,0.331578947368421
274,Random,0.5549999999999999
274,Random,0.6333333333333332
274,Random,0.54
274,Random,0.4829268292682926
274,Random,0.6736842105263158
274,Random,0.2799999999999999
274,Random,0.6444444444444445
274,Random,0.4378378378378378
274,Random,0.538888888888889
95,Random,0.75
95,Random,0.3777777777777777
95,Random,0.2390243902439024
95,Random,0.1866666666666666
95,Random,0.2355555555555555
95,Random,0.51
95,Random,0.2857142857142857
95,Random,0.4238095238095238
95,Random,0.681081081081081
95,Random,0.8277777777777778
95,Random,0.7297297297297297
95,Random,0.5650000000000001
95,Random,0.1842105263157894
95,Random,0.2195121951219512
95,Random,0.8166666666666668
95,Random,0.53
95,Random,0.5351351351351351
95,Random,0.3149999999999999
95,Random,0.3414634146341463
95,Random,0.2536585365853658
95,Random,0.2684210526315789
95,Random,0.5449999999999999
95,Random,0.4222222222222222
95,Random,0.51
95,Random,0.3121951219512195
95,Random,0.5157894736842106
95,Random,0.305
95,Random,0.6777777777777778
95,Random,0.5297297297297296
95,Random,0.3777777777777777
100,iCaRL,0.4
100,iCaRL,0.4777777777777777
100,iCaRL,0.5024390243902439
100,iCaRL,0.5822222222222222
100,iCaRL,0.5111111111111111
100,iCaRL,0.335
100,iCaRL,0.4761904761904761
100,iCaRL,0.3904761904761904
100,iCaRL,0.3297297297297297
100,iCaRL,0.4111111111111111
100,iCaRL,0.3783783783783784
100,iCaRL,0.52
100,iCaRL,0.5736842105263158
100,iCaRL,0.6048780487804879
100,iCaRL,0.4833333333333333
100,iCaRL,0.4049999999999999
100,iCaRL,0.6756756756756757
100,iCaRL,0.395
100,iCaRL,0.4780487804878049
100,iCaRL,0.5804878048780489
100,iCaRL,0.5736842105263158
100,iCaRL,0.375
100,iCaRL,0.5666666666666667
100,iCaRL,0.365
100,iCaRL,0.4634146341463415
100,iCaRL,0.531578947368421
100,iCaRL,0.355
100,iCaRL,0.3777777777777778
100,iCaRL,0.5675675675675675
100,iCaRL,0.5277777777777779
140,iCaRL,0.6
140,iCaRL,0.788888888888889
140,iCaRL,0.473170731707317
140,iCaRL,0.6844444444444444
140,iCaRL,0.6577777777777777
140,iCaRL,0.515
140,iCaRL,0.5
140,iCaRL,0.3285714285714285
140,iCaRL,0.3621621621621622
140,iCaRL,0.3777777777777777
140,iCaRL,0.5135135135135135
140,iCaRL,0.315
140,iCaRL,0.605263157894737
140,iCaRL,0.5951219512195123
140,iCaRL,0.4611111111111111
140,iCaRL,0.55
140,iCaRL,0.4702702702702702
140,iCaRL,0.3999999999999999
140,iCaRL,0.3951219512195122
140,iCaRL,0.6634146341463415
140,iCaRL,0.6842105263157896
140,iCaRL,0.45
140,iCaRL,0.5166666666666666
140,iCaRL,0.44
140,iCaRL,0.5024390243902439
140,iCaRL,0.3947368421052631
140,iCaRL,0.5200000000000001
140,iCaRL,0.3
140,iCaRL,0.4810810810810811
140,iCaRL,0.5555555555555556
196,iCaRL,0.3722222222222222
196,iCaRL,0.6166666666666667
196,iCaRL,0.4585365853658536
196,iCaRL,0.6933333333333334
196,iCaRL,0.5644444444444444
196,iCaRL,0.41
196,iCaRL,0.4904761904761904
196,iCaRL,0.4047619047619046
196,iCaRL,0.4594594594594595
196,iCaRL,0.3722222222222222
196,iCaRL,0.3837837837837837
196,iCaRL,0.4050000000000001
196,iCaRL,0.6210526315789474
196,iCaRL,0.4780487804878049
196,iCaRL,0.4444444444444445
196,iCaRL,0.42
196,iCaRL,0.4864864864864865
196,iCaRL,0.525
196,iCaRL,0.3317073170731707
196,iCaRL,0.4975609756097561
196,iCaRL,0.5105263157894736
196,iCaRL,0.4349999999999999
196,iCaRL,0.6166666666666666
196,iCaRL,0.3399999999999999
196,iCaRL,0.5365853658536585
196,iCaRL,0.3736842105263158
196,iCaRL,0.36
196,iCaRL,0.4944444444444444
196,iCaRL,0.6594594594594595
196,iCaRL,0.5777777777777777
274,iCaRL,0.4444444444444445
274,iCaRL,0.6055555555555555
274,iCaRL,0.5463414634146342
274,iCaRL,0.6311111111111111
274,iCaRL,0.6933333333333334
274,iCaRL,0.375
274,iCaRL,0.3857142857142857
274,iCaRL,0.5952380952380952
274,iCaRL,0.4432432432432432
274,iCaRL,0.5722222222222222
274,iCaRL,0.3783783783783783
274,iCaRL,0.465
274,iCaRL,0.4894736842105261
274,iCaRL,0.4195121951219512
274,iCaRL,0.5611111111111111
274,iCaRL,0.4549999999999999
274,iCaRL,0.6054054054054054
274,iCaRL,0.42
274,iCaRL,0.4487804878048781
274,iCaRL,0.5414634146341464
274,iCaRL,0.5210526315789473
274,iCaRL,0.6000000000000001
274,iCaRL,0.6277777777777777
274,iCaRL,0.315
274,iCaRL,0.4439024390243903
274,iCaRL,0.5684210526315789
274,iCaRL,0.47
274,iCaRL,0.3111111111111111
274,iCaRL,0.518918918918919
274,iCaRL,0.5111111111111112
95,iCaRL,0.4611111111111111
95,iCaRL,0.6444444444444445
95,iCaRL,0.473170731707317
95,iCaRL,0.6266666666666667
95,iCaRL,0.6044444444444445
95,iCaRL,0.26
95,iCaRL,0.4047619047619047
95,iCaRL,0.3714285714285714
95,iCaRL,0.4054054054054054
95,iCaRL,0.361111111111111
95,iCaRL,0.4
95,iCaRL,0.49
95,iCaRL,0.5368421052631579
95,iCaRL,0.5414634146341464
95,iCaRL,0.4611111111111111
95,iCaRL,0.4
95,iCaRL,0.4594594594594595
95,iCaRL,0.41
95,iCaRL,0.5853658536585367
95,iCaRL,0.5121951219512195
95,iCaRL,0.5052631578947369
95,iCaRL,0.445
95,iCaRL,0.6444444444444445
95,iCaRL,0.4600000000000001
95,iCaRL,0.4634146341463415
95,iCaRL,0.3473684210526315
95,iCaRL,0.4049999999999999
95,iCaRL,0.4222222222222221
95,iCaRL,0.508108108108108
95,iCaRL,0.6944444444444444
100,LUCIR,0.8333333333333333
100,LUCIR,0.7222222222222222
100,LUCIR,0.5463414634146341
100,LUCIR,0.4044444444444444
100,LUCIR,0.4311111111111111
100,LUCIR,0.52
100,LUCIR,0.6095238095238095
100,LUCIR,0.6095238095238096
100,LUCIR,0.7999999999999999
100,LUCIR,0.9166666666666669
100,LUCIR,0.654054054054054
100,LUCIR,0.475
100,LUCIR,0.7210526315789474
100,LUCIR,0.4634146341463414
100,LUCIR,0.8777777777777779
100,LUCIR,0.505
100,LUCIR,0.5459459459459459
100,LUCIR,0.325
100,LUCIR,0.4439024390243902
100,LUCIR,0.5024390243902439
100,LUCIR,0.6473684210526316
100,LUCIR,0.55
