EWC Replay - 191,EWC Replay - 215,EWC Replay - 366,EWC Replay - 699,Random - 191,Random - 215,Random - 366,Random - 699,iCaRL - 191,iCaRL - 215,iCaRL - 366,iCaRL - 699,LUCIR - 191,LUCIR - 215,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
0.5456521739130434,0.4434782608695652,0.4934782608695652,0.4652173913043478,0.4282608695652173,0.4978260869565217,0.4565217391304347,0.5282608695652173,0.2195652173913043,0.2217391304347826,0.3956521739130435,0.3391304347826087,0.4760869565217391,0.391304347826087,0.3869565217391305,0.4456521739130434,0.458695652173913,0.3652173913043478,0.55
0.7105882352941177,0.7058823529411764,0.7082352941176471,0.7058823529411765,0.7105882352941176,0.7294117647058824,0.7058823529411764,0.7011764705882354,0.3741176470588235,0.4235294117647059,0.3717647058823529,0.4329411764705882,0.7011764705882354,0.7152941176470589,0.7058823529411765,0.7035294117647058,0.0917647058823528,0.0517647058823529,0.6211764705882354
0.4142857142857142,0.4089285714285714,0.4446428571428571,0.4107142857142857,0.3214285714285714,0.4196428571428571,0.3892857142857142,0.4196428571428571,0.4285714285714285,0.4107142857142857,0.2660714285714285,0.2482142857142856,0.4196428571428572,0.4446428571428572,0.5410714285714285,0.4821428571428571,0.3999999999999999,0.4196428571428571,0.5964285714285714
0.3764705882352941,0.35,0.3808823529411764,0.3911764705882352,0.3897058823529411,0.3941176470588235,0.3823529411764705,0.375,0.3764705882352941,0.4235294117647059,0.2926470588235293,0.3808823529411765,0.4014705882352941,0.3999999999999999,0.4470588235294117,0.3911764705882353,0.3735294117647058,0.3808823529411765,0.9691176470588236
0.5588235294117647,0.5808823529411765,0.5970588235294119,0.5220588235294117,0.4838235294117646,0.5323529411764706,0.6279411764705882,0.5308823529411766,0.5514705882352942,0.5014705882352942,0.4867647058823529,0.4926470588235295,0.5661764705882353,0.6102941176470589,0.4014705882352941,0.4985294117647059,0.2823529411764706,0.1529411764705882,0.9720588235294118
0.6,0.5614678899082568,0.4807339449541284,0.4422018348623854,0.4807339449541284,0.5302752293577983,0.5174311926605504,0.4880733944954128,0.5082568807339449,0.4642201834862385,0.4110091743119266,0.3339449541284404,0.4587155963302752,0.4990825688073395,0.3724770642201834,0.5541284403669724,0.1412844036697247,0.0036697247706422,0.5394495412844036
0.3314814814814815,0.3388888888888888,0.4666666666666667,0.4722222222222222,0.4481481481481481,0.4407407407407407,0.4759259259259258,0.387037037037037,0.4444444444444445,0.4018518518518518,0.3833333333333333,0.35,0.4277777777777777,0.437037037037037,0.4907407407407407,0.5296296296296297,0.8685185185185187,0.7351851851851853,0.9055555555555556
0.0052631578947368,0.0491228070175438,0.0157894736842105,0.1017543859649122,0.0771929824561403,0.0894736842105263,0.0122807017543859,0.0175438596491228,0.1263157894736842,0.419298245614035,0.0017543859649122,0.1350877192982455,0.3263157894736841,0.3456140350877192,0.4140350877192982,0.1771929824561403,0.3017543859649122,0.5614035087719298,0.7649122807017543
0.4827586206896551,0.5057471264367817,0.5609195402298851,0.5425287356321838,0.5103448275862068,0.5471264367816093,0.5241379310344827,0.528735632183908,0.4735632183908045,0.4459770114942529,0.2988505747126436,0.3655172413793103,0.6436781609195403,0.457471264367816,0.4804597701149425,0.5655172413793104,0.2873563218390804,0.32183908045977,0.5264367816091954
0.2804347826086957,0.3065217391304347,0.2782608695652174,0.3195652173913043,0.3869565217391304,0.2978260869565218,0.2630434782608695,0.2586956521739131,0.4543478260869565,0.3782608695652174,0.4239130434782608,0.308695652173913,0.3630434782608695,0.3108695652173913,0.3717391304347827,0.4152173913043478,0.5456521739130435,0.591304347826087,0.8021739130434783
0.3862068965517241,0.3655172413793103,0.4068965517241379,0.3586206896551724,0.4022988505747126,0.3793103448275862,0.5126436781609196,0.3816091954022988,0.3770114942528735,0.3448275862068965,0.296551724137931,0.2735632183908045,0.5057471264367817,0.3793103448275862,0.3931034482758621,0.3310344827586207,0.3816091954022989,0.4068965517241379,0.5655172413793104
0.4807339449541284,0.5284403669724771,0.4238532110091743,0.3761467889908256,0.5192660550458715,0.5100917431192661,0.4862385321100918,0.5155963302752293,0.2972477064220183,0.2220183486238532,0.2623853211009174,0.2788990825688073,0.3779816513761467,0.6073394495412844,0.3798165137614678,0.5100917431192661,0.7504587155963304,0.7559633027522936,0.9155963302752296
0.0238095238095238,0.0642857142857142,0.0428571428571428,0.0619047619047618,0.0285714285714285,0.0857142857142856,0.0142857142857142,0.038095238095238,0.1833333333333333,0.257142857142857,0.0761904761904761,0.1142857142857142,0.1071428571428571,0.2642857142857142,0.1261904761904762,0.0857142857142857,0.7761904761904762,0.6857142857142857,0.6214285714285714
0.2196428571428571,0.2660714285714285,0.2999999999999999,0.2749999999999999,0.2571428571428571,0.3303571428571428,0.2267857142857142,0.3160714285714285,0.4553571428571429,0.3857142857142857,0.4785714285714285,0.3732142857142856,0.2589285714285714,0.2678571428571428,0.2124999999999999,0.2285714285714285,0.4196428571428571,0.4696428571428571,0.6982142857142858
0.2717391304347826,0.3521739130434783,0.3369565217391305,0.2565217391304347,0.2543478260869565,0.3391304347826087,0.2739130434782609,0.2652173913043478,0.5456521739130434,0.3434782608695652,0.3130434782608696,0.3282608695652173,0.3891304347826086,0.4695652173913044,0.3673913043478261,0.2934782608695652,0.5217391304347826,0.5891304347826087,0.8239130434782609
0.5773913043478262,0.5182608695652173,0.5791304347826087,0.742608695652174,0.6852173913043478,0.6573913043478261,0.4973913043478261,0.6799999999999999,0.1182608695652173,0.1826086956521738,0.1843478260869565,0.4382608695652173,0.5217391304347826,0.3965217391304347,0.7043478260869567,0.662608695652174,0.551304347826087,0.5304347826086956,0.8852173913043477
0.7767441860465116,0.7093023255813954,0.7860465116279071,0.7813953488372094,0.7744186046511629,0.7116279069767442,0.7813953488372094,0.8348837209302327,0.6465116279069767,0.4465116279069767,0.5697674418604651,0.3162790697674418,0.772093023255814,0.6534883720930232,0.7906976744186046,0.8023255813953487,0.1860465116279069,0.1674418604651162,0.2976744186046511
0.8907407407407406,0.8925925925925927,0.9148148148148147,0.924074074074074,0.8851851851851851,0.8870370370370371,0.9203703703703704,0.9277777777777778,0.4555555555555555,0.5370370370370371,0.7425925925925926,0.4185185185185185,0.874074074074074,0.8685185185185185,0.8462962962962962,0.9314814814814814,0.5055555555555555,0.4629629629629629,0.65
0.4230088495575221,0.2513274336283185,0.3504424778761062,0.2690265486725663,0.4353982300884955,0.368141592920354,0.327433628318584,0.4176991150442478,0.4902654867256637,0.4584070796460177,0.3840707964601769,0.4584070796460177,0.4495575221238937,0.4513274336283186,0.3876106194690265,0.4584070796460177,0.5380530973451327,0.295575221238938,0.7610619469026549
0.4214285714285714,0.4196428571428571,0.3642857142857142,0.4375,0.4392857142857142,0.4285714285714285,0.3928571428571428,0.3357142857142857,0.5857142857142857,0.5035714285714286,0.3285714285714285,0.3732142857142857,0.5732142857142858,0.5357142857142858,0.5464285714285714,0.5196428571428571,0.3964285714285714,0.3464285714285714,0.8857142857142856
0.1309523809523809,0.1499999999999999,0.207142857142857,0.1714285714285713,0.1857142857142856,0.1952380952380951,0.1619047619047618,0.2642857142857142,0.2071428571428571,0.2595238095238095,0.1047619047619047,0.3023809523809523,0.1761904761904761,0.1642857142857142,0.1761904761904761,0.2285714285714284,0.5833333333333334,0.6119047619047618,0.530952380952381
0.5269565217391304,0.6069565217391304,0.5913043478260869,0.6104347826086955,0.5443478260869565,0.586086956521739,0.586086956521739,0.6260869565217391,0.3669565217391304,0.5495652173913044,0.2939130434782608,0.3652173913043478,0.4139130434782608,0.6382608695652173,0.5791304347826086,0.5913043478260869,0.1930434782608695,0.1565217391304347,0.3982608695652174
0.7340659340659341,0.7318681318681319,0.7384615384615385,0.7362637362637363,0.7384615384615385,0.7340659340659341,0.7318681318681319,0.7340659340659341,0.632967032967033,0.5318681318681319,0.531868131868132,0.6461538461538462,0.7340659340659341,0.7340659340659341,0.7318681318681319,0.7362637362637363,0.0593406593406592,0.1296703296703296,0.7032967032967032
0.1853211009174312,0.2128440366972476,0.1944954128440367,0.218348623853211,0.2275229357798165,0.1834862385321101,0.2568807339449541,0.2862385321100917,0.4275229357798166,0.5064220183486239,0.4880733944954128,0.5045871559633028,0.1834862385321101,0.2788990825688073,0.2348623853211009,0.218348623853211,0.3761467889908257,0.6110091743119266,0.946788990825688
0.4123893805309734,0.4035398230088495,0.3079646017699115,0.352212389380531,0.4495575221238939,0.3858407079646017,0.3522123893805309,0.4123893805309734,0.4247787610619468,0.4424778761061946,0.3699115044247787,0.4318584070796459,0.4442477876106195,0.4672566371681416,0.5008849557522124,0.4088495575221239,0.3221238938053097,0.415929203539823,0.8176991150442479
0.6241758241758243,0.5582417582417583,0.6307692307692307,0.5868131868131868,0.378021978021978,0.5802197802197802,0.4791208791208791,0.6197802197802198,0.3186813186813187,0.4241758241758241,0.2241758241758241,0.2923076923076922,0.8153846153846155,0.7604395604395604,0.7208791208791208,0.6175824175824175,0.6307692307692307,0.6527472527472528,0.8197802197802199
0.1888888888888889,0.1851851851851852,0.187037037037037,0.337037037037037,0.1925925925925926,0.1907407407407407,0.2648148148148148,0.2648148148148148,0.537037037037037,0.5592592592592591,0.5222222222222223,0.4351851851851853,0.3388888888888888,0.2555555555555555,0.3444444444444444,0.187037037037037,0.1981481481481481,0.1944444444444444,0.5611111111111111
0.6217391304347826,0.4652173913043478,0.6565217391304348,0.558695652173913,0.5173913043478261,0.5826086956521739,0.5239130434782608,0.4565217391304347,0.4130434782608695,0.4478260869565217,0.2195652173913043,0.2739130434782609,0.45,0.5804347826086956,0.6260869565217392,0.5782608695652175,0.4021739130434783,0.5043478260869565,0.7108695652173912
0.7488372093023256,0.6906976744186046,0.6837209302325582,0.6837209302325581,0.6883720930232557,0.4511627906976744,0.4976744186046511,0.7511627906976744,0.6325581395348837,0.472093023255814,0.4581395348837209,0.6069767441860464,0.7813953488372093,0.6976744186046512,0.6930232558139535,0.7441860465116279,0.6604651162790698,0.8162790697674419,0.9325581395348838
0.6188235294117647,0.828235294117647,0.8305882352941175,0.668235294117647,0.703529411764706,0.7529411764705883,0.668235294117647,0.7270588235294119,0.5011764705882353,0.5176470588235295,0.3976470588235293,0.3670588235294117,0.8447058823529414,0.8541176470588235,0.6541176470588235,0.7341176470588235,0.5694117647058823,0.623529411764706,0.7999999999999999
