EWC Replay - 135,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 135,Random - 2795,Random - 303,Random - 921,iCaRL - 135,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 135,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.6474464579901154,0.7413509060955519,0.6243822075782537,0.8023064250411862,0.5304777594728172,0.6935749588138386,0.5485996705107083,0.7825370675453048,0.515650741350906,0.6095551894563427,0.5090609555189456,0.5172981878088962,0.6029654036243822,0.6441515650741351,0.5749588138385503,0.6046128500823723,0.6023064250411861,0.6214168039538716,0.9077429983525536
0.4269102990033223,0.7790697674418605,0.782392026578073,0.7890365448504983,0.5415282392026578,0.6760797342192691,0.7524916943521595,0.632890365448505,0.5946843853820598,0.6528239202657807,0.4352159468438538,0.5863787375415282,0.5813953488372093,0.7192691029900332,0.6926910299003323,0.6428571428571429,0.7016611295681063,0.6578073089700995,0.8475083056478404
0.5084175084175084,0.4865319865319865,0.5437710437710438,0.2878787878787879,0.4023569023569023,0.4511784511784512,0.5925925925925926,0.5774410774410774,0.5471380471380471,0.3804713804713804,0.4393939393939394,0.2441077441077441,0.4579124579124579,0.6043771043771043,0.5993265993265994,0.4629629629629629,0.6676767676767676,0.6427609427609428,0.8750841750841751
0.5198487712665406,0.7145557655954632,0.4310018903591682,0.6124763705103969,0.4310018903591682,0.6389413988657845,0.6200378071833649,0.4896030245746692,0.720226843100189,0.5330812854442344,0.7958412098298677,0.4706994328922495,0.8147448015122873,0.6086956521739131,0.6843100189035917,0.6068052930056711,0.6544423440453686,0.6650283553875236,0.955765595463138
0.4632768361581921,0.5781544256120528,0.6384180790960452,0.6629001883239172,0.4689265536723164,0.4256120527306968,0.4312617702448211,0.423728813559322,0.4406779661016949,0.5800376647834274,0.4369114877589454,0.7419962335216572,0.6139359698681732,0.7928436911487758,0.608286252354049,0.7250470809792844,0.9393596986817324,0.9246704331450092,0.8836158192090396
0.4259259259259259,0.6144781144781145,0.4427609427609427,0.7760942760942761,0.4124579124579124,0.702020202020202,0.5067340067340067,0.3653198653198653,0.5740740740740741,0.7525252525252525,0.4090909090909091,0.6498316498316499,0.7508417508417509,0.7407407407407407,0.6313131313131313,0.5488215488215489,0.7333333333333334,0.7592592592592593,0.9104377104377104
0.6349514563106796,0.6893203883495146,0.7087378640776699,0.7766990291262136,0.7417475728155339,0.7320388349514563,0.8563106796116505,0.8,0.7417475728155339,0.7359223300970874,0.5631067961165048,0.7417475728155339,0.9048543689320389,0.5941747572815534,0.7533980582524272,0.7009708737864078,0.5242718446601942,0.5518446601941747,0.9355339805825242
0.6526772793053546,0.6541244573082489,0.573082489146165,0.6034732272069464,0.4992764109985528,0.6917510853835022,0.5542691751085383,0.5643994211287988,0.5470332850940666,0.4630969609261939,0.3965267727930535,0.5340086830680174,0.7554269175108539,0.5195369030390738,0.5687409551374819,0.5904486251808972,0.6662807525325615,0.6575976845151953,0.8616497829232996
0.628099173553719,0.6264462809917355,0.6033057851239669,0.6727272727272727,0.6446280991735537,0.6892561983471074,0.5884297520661157,0.6545454545454545,0.5355371900826447,0.5421487603305785,0.656198347107438,0.5206611570247934,0.6380165289256199,0.5305785123966942,0.6462809917355372,0.6710743801652893,0.7087603305785124,0.6882644628099174,0.8373553719008264
0.4590984974958264,0.4624373956594323,0.7696160267111853,0.5392320534223706,0.4006677796327212,0.654424040066778,0.6126878130217028,0.4056761268781302,0.5125208681135225,0.6410684474123539,0.6210350584307178,0.6210350584307178,0.8998330550918197,0.6126878130217028,0.4524207011686144,0.7679465776293823,0.7592654424040067,0.7672787979966611,0.9118530884808014
0.4396551724137931,0.4706896551724138,0.6103448275862069,0.6396551724137931,0.6172413793103448,0.6396551724137931,0.6275862068965518,0.6310344827586207,0.4568965517241379,0.5413793103448276,0.6551724137931034,0.603448275862069,0.6206896551724138,0.6120689655172413,0.5862068965517241,0.596551724137931,0.7,0.636551724137931,0.8917241379310346
0.4210526315789473,0.5157894736842106,0.2824561403508772,0.6105263157894737,0.3719298245614035,0.4280701754385965,0.4842105263157895,0.4947368421052631,0.4403508771929824,0.5578947368421052,0.4561403508771929,0.443859649122807,0.5245614035087719,0.4456140350877193,0.4228070175438596,0.6666666666666666,0.7578947368421053,0.7466666666666667,0.8708771929824562
0.4023323615160349,0.5058309037900874,0.5524781341107872,0.5174927113702624,0.607871720116618,0.575801749271137,0.597667638483965,0.6516034985422741,0.4518950437317784,0.5174927113702624,0.3688046647230321,0.4096209912536443,0.5451895043731778,0.6690962099125365,0.5481049562682215,0.5583090379008746,0.7428571428571428,0.8037900874635568,0.8055393586005831
0.440453686200378,0.6427221172022685,0.3081285444234404,0.4555765595463138,0.4291115311909262,0.3043478260869565,0.4593572778827977,0.3081285444234404,0.3969754253308128,0.4234404536862003,0.4120982986767486,0.5633270321361059,0.5973534971644613,0.5935727788279773,0.6748582230623819,0.6918714555765595,0.9103969754253308,0.8620037807183365,0.953875236294896
0.491554054054054,0.4881756756756756,0.5320945945945946,0.4746621621621621,0.5135135135135135,0.5320945945945946,0.4797297297297297,0.4898648648648648,0.6672297297297297,0.625,0.6334459459459459,0.7297297297297297,0.6891891891891891,0.6165540540540541,0.6841216216216216,0.6385135135135135,0.7124999999999999,0.7152027027027026,0.8875
0.4242424242424242,0.4478114478114478,0.5303030303030303,0.5774410774410774,0.6161616161616161,0.3838383838383838,0.5202020202020202,0.5117845117845118,0.4141414141414141,0.4208754208754209,0.4562289562289562,0.5404040404040404,0.5505050505050505,0.5909090909090909,0.3333333333333333,0.6077441077441077,0.5838383838383838,0.608080808080808,0.8622895622895623
0.4073426573426573,0.4125874125874126,0.4685314685314685,0.5384615384615384,0.4895104895104895,0.4965034965034965,0.4982517482517482,0.4160839160839161,0.3111888111888112,0.5541958041958042,0.444055944055944,0.4230769230769231,0.3758741258741259,0.5524475524475524,0.6783216783216783,0.6416083916083916,0.7510489510489511,0.7402097902097902,0.8034965034965035
