EWC Replay - 215,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 215,Random - 2795,Random - 303,Random - 921,iCaRL - 215,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 215,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.5805243445692884,0.6142322097378277,0.2883895131086142,0.6254681647940075,0.4644194756554307,0.6179775280898876,0.5355805243445693,0.7153558052434457,0.6067415730337079,0.2621722846441947,0.5655430711610487,0.6104868913857678,0.3146067415730337,0.6367041198501873,0.846441947565543,0.6367041198501873,0.5902621722846442,0.5805243445692885,0.8779026217228466
0.7714285714285716,0.2114285714285714,0.4285714285714285,0.3828571428571428,0.3714285714285714,0.3714285714285714,0.4000000000000001,0.3771428571428571,0.9257142857142856,0.9257142857142856,0.7314285714285714,0.3828571428571428,0.4571428571428572,0.9085714285714288,0.4742857142857143,0.3771428571428571,0.384,0.384,0.8937142857142858
0.2558139534883721,0.5023255813953489,0.0,0.5395348837209303,0.4000000000000001,0.427906976744186,0.5023255813953489,0.1674418604651163,0.5488372093023256,0.5581395348837209,0.6558139534883722,0.5627906976744186,0.5674418604651162,0.627906976744186,0.758139534883721,0.5162790697674419,0.9832558139534884,0.970232558139535,0.9832558139534884
0.1272727272727272,0.1545454545454545,0.6,0.4363636363636363,0.3727272727272727,0.3272727272727272,0.2,0.4818181818181818,0.8727272727272727,0.8818181818181818,0.8818181818181818,0.8818181818181818,0.3181818181818182,0.1181818181818181,0.3454545454545454,0.1181818181818181,0.5454545454545455,0.3890909090909091,0.921818181818182
0.1214953271028037,0.0934579439252336,0.1121495327102803,0.1214953271028037,0.1214953271028037,0.1214953271028037,0.1214953271028037,0.1214953271028037,0.7383177570093458,0.8691588785046729,0.7850467289719625,0.9065420560747663,0.514018691588785,0.2710280373831775,0.1121495327102803,0.1214953271028037,0.949532710280374,0.932710280373832,0.9289719626168224
0.1142857142857143,0.5428571428571428,0.2571428571428571,0.3428571428571428,0.2171428571428571,0.2285714285714286,0.4171428571428571,0.56,0.8285714285714286,0.4000000000000001,0.6742857142857143,0.9257142857142856,0.3885714285714285,0.3942857142857143,0.4000000000000001,0.92,0.384,0.392,0.8822857142857143
0.6813725490196079,0.446078431372549,0.6813725490196079,0.2892156862745098,0.2058823529411764,0.3333333333333333,0.0539215686274509,0.3284313725490196,0.6862745098039216,0.7303921568627451,0.5,0.5490196078431373,0.6176470588235294,0.8284313725490197,0.6813725490196079,0.8823529411764706,0.6607843137254903,0.7294117647058822,0.7647058823529411
0.8416988416988417,0.2393822393822393,0.5752895752895753,0.5637065637065637,0.5212355212355212,0.61003861003861,0.583011583011583,0.5984555984555985,0.3976833976833977,0.6254826254826255,0.6254826254826255,0.6254826254826255,0.7760617760617761,0.7104247104247106,0.61003861003861,0.6254826254826255,0.4362934362934363,0.4231660231660231,0.9451737451737452
0.4000000000000001,0.1916666666666666,0.05,0.0,0.8333333333333335,0.0083333333333333,0.2333333333333333,0.0583333333333333,0.7916666666666666,0.9166666666666666,0.1583333333333333,0.5916666666666667,0.55,0.1083333333333333,0.1083333333333333,0.0916666666666666,0.7916666666666667,0.8516666666666668,0.7366666666666666
0.8582089552238806,0.7985074626865672,0.701492537313433,0.2462686567164179,0.7388059701492538,0.5149253731343284,0.3059701492537313,0.2761194029850746,0.8880597014925374,0.8955223880597015,0.8283582089552239,0.8955223880597015,0.1343283582089552,0.753731343283582,0.4104477611940299,0.0820895522388059,0.717910447761194,0.708955223880597,0.917910447761194
