Exemplar_Size,Task 1,Task 2,Method
240,0.9433962264150944,0.539440203562341,EWC_Replay
240,0.8672566371681416,0.539440203562341,EWC_Replay
240,0.961038961038961,0.3944020356234097,EWC_Replay
240,0.888,0.3256997455470738,EWC_Replay
240,0.947136563876652,0.3740458015267175,EWC_Replay
240,0.943127962085308,0.5216284987277354,EWC_Replay
240,0.9502262443438914,0.4300254452926209,EWC_Replay
240,0.8854625550660793,0.4809160305343511,EWC_Replay
240,0.8798283261802575,0.4783715012722646,EWC_Replay
240,0.9107981220657276,0.5597964376590331,EWC_Replay
240,0.9429824561403508,0.3638676844783715,EWC_Replay
240,0.871900826446281,0.3842239185750636,EWC_Replay
240,0.78125,0.4987277353689567,EWC_Replay
240,0.868995633187773,0.4987277353689567,EWC_Replay
240,0.8958333333333334,0.4910941475826972,EWC_Replay
240,0.8050847457627118,0.3944020356234097,EWC_Replay
240,0.8816326530612245,0.4376590330788804,EWC_Replay
240,0.8382978723404255,0.4732824427480916,EWC_Replay
240,0.9069767441860463,0.55470737913486,EWC_Replay
575,0.8285714285714286,0.3944020356234097,EWC_Replay
575,0.8690476190476191,0.4020356234096692,EWC_Replay
575,0.92018779342723,0.4783715012722646,EWC_Replay
575,0.8775510204081632,0.3511450381679389,EWC_Replay
575,0.8458498023715415,0.3384223918575064,EWC_Replay
575,0.8771929824561403,0.4783715012722646,EWC_Replay
575,0.9541284403669724,0.5597964376590331,EWC_Replay
575,0.8016528925619835,0.4834605597964376,EWC_Replay
575,0.7791666666666667,0.4809160305343511,EWC_Replay
575,0.8026315789473685,0.6081424936386769,EWC_Replay
575,0.9135802469135802,0.455470737913486,EWC_Replay
575,0.9198113207547168,0.5776081424936387,EWC_Replay
575,0.8539823008849557,0.5165394402035624,EWC_Replay
575,0.9653679653679652,0.4910941475826972,EWC_Replay
575,0.888,0.460559796437659,EWC_Replay
575,0.9295154185022028,0.4274809160305343,EWC_Replay
575,0.914691943127962,0.4860050890585242,EWC_Replay
575,0.9502262443438914,0.3994910941475827,EWC_Replay
575,0.8854625550660793,0.4096692111959287,EWC_Replay
575,0.8454935622317596,0.4198473282442748,EWC_Replay
575,0.9061032863849764,0.539440203562341,EWC_Replay
575,0.9517543859649122,0.4478371501272264,EWC_Replay
575,0.8966942148760331,0.3918575063613231,EWC_Replay
575,0.8125,0.5419847328244275,EWC_Replay
575,0.8602620087336245,0.5623409669211196,EWC_Replay
575,0.8916666666666667,0.3816793893129771,EWC_Replay
575,0.8135593220338984,0.4961832061068702,EWC_Replay
575,0.8857142857142857,0.4147582697201017,EWC_Replay
575,0.825531914893617,0.544529262086514,EWC_Replay
575,0.916279069767442,0.4910941475826972,EWC_Replay
1378,0.8204081632653061,0.6132315521628499,EWC_Replay
1378,0.9246031746031746,0.3918575063613231,EWC_Replay
1378,0.943661971830986,0.5292620865139949,EWC_Replay
1378,0.8857142857142857,0.4071246819338422,EWC_Replay
1378,0.8458498023715415,0.3358778625954198,EWC_Replay
1378,0.8859649122807017,0.5648854961832062,EWC_Replay
1378,0.9174311926605504,0.5877862595419847,EWC_Replay
1378,0.8057851239669421,0.5089058524173028,EWC_Replay
1378,0.8166666666666667,0.4961832061068702,EWC_Replay
1378,0.8201754385964912,0.4961832061068702,EWC_Replay
1378,0.9135802469135802,0.4351145038167939,EWC_Replay
1378,0.929245283018868,0.5419847328244275,EWC_Replay
1378,0.8362831858407079,0.5521628498727735,EWC_Replay
1378,0.9567099567099568,0.3435114503816794,EWC_Replay
1378,0.904,0.356234096692112,EWC_Replay
1378,0.9074889867841408,0.4783715012722646,EWC_Replay
1378,0.909952606635071,0.5089058524173028,EWC_Replay
1378,0.9592760180995475,0.4681933842239186,EWC_Replay
1378,0.8942731277533039,0.3893129770992366,EWC_Replay
1378,0.8669527896995708,0.3944020356234097,EWC_Replay
1378,0.8873239436619719,0.5674300254452926,EWC_Replay
1378,0.9473684210526316,0.4427480916030534,EWC_Replay
1378,0.8842975206611571,0.4910941475826972,EWC_Replay
1378,0.7857142857142857,0.5241730279898219,EWC_Replay
1378,0.8864628820960698,0.4758269720101781,EWC_Replay
1378,0.8958333333333334,0.4987277353689567,EWC_Replay
1378,0.788135593220339,0.4045801526717557,EWC_Replay
1378,0.8775510204081632,0.4198473282442748,EWC_Replay
1378,0.8340425531914893,0.3842239185750636,EWC_Replay
1378,0.8930232558139535,0.5292620865139949,EWC_Replay
95,0.8571428571428571,0.3740458015267175,EWC_Replay
95,0.9087301587301588,0.3282442748091603,EWC_Replay
95,0.92018779342723,0.4249363867684478,EWC_Replay
95,0.8816326530612245,0.4478371501272264,EWC_Replay
95,0.7944664031620553,0.3486005089058524,EWC_Replay
95,0.8859649122807017,0.5063613231552163,EWC_Replay
95,0.9357798165137616,0.460559796437659,EWC_Replay
95,0.8181818181818182,0.3867684478371501,EWC_Replay
95,0.8166666666666667,0.4681933842239186,EWC_Replay
95,0.8157894736842105,0.3918575063613231,EWC_Replay
95,0.9094650205761317,0.4402035623409669,EWC_Replay
95,0.9339622641509434,0.5190839694656488,EWC_Replay
95,0.8716814159292036,0.5114503816793893,EWC_Replay
95,0.974025974025974,0.4045801526717557,EWC_Replay
95,0.892,0.361323155216285,EWC_Replay
95,0.9383259911894272,0.3460559796437659,EWC_Replay
95,0.933649289099526,0.4351145038167939,EWC_Replay
95,0.9592760180995475,0.5267175572519084,EWC_Replay
95,0.8634361233480177,0.4885496183206106,EWC_Replay
95,0.8626609442060086,0.3893129770992366,EWC_Replay
95,0.9061032863849764,0.4936386768447837,EWC_Replay
95,0.9473684210526316,0.3689567430025445,EWC_Replay
95,0.8884297520661157,0.3816793893129771,EWC_Replay
95,0.8303571428571429,0.5470737913486005,EWC_Replay
95,0.868995633187773,0.4529262086513995,EWC_Replay
95,0.9166666666666666,0.3816793893129771,EWC_Replay
95,0.7966101694915254,0.3842239185750636,EWC_Replay
95,0.889795918367347,0.3842239185750636,EWC_Replay
95,0.8085106382978723,0.3918575063613231,EWC_Replay
95,0.9069767441860463,0.4452926208651399,EWC_Replay
100,0.8122448979591836,0.3816793893129771,Random
100,0.9126984126984128,0.4427480916030534,Random
100,0.9248826291079812,0.4783715012722646,Random
100,0.889795918367347,0.4503816793893129,Random
100,0.7707509881422925,0.3384223918575064,Random
100,0.8903508771929824,0.4809160305343511,Random
100,0.9357798165137616,0.4071246819338422,Random
100,0.7975206611570248,0.4402035623409669,Random
100,0.8083333333333333,0.371501272264631,Random
100,0.7850877192982456,0.4096692111959287,Random
100,0.9094650205761317,0.4122137404580153,Random
100,0.929245283018868,0.4402035623409669,Random
100,0.8407079646017699,0.4274809160305343,Random
100,0.961038961038961,0.4096692111959287,Random
100,0.868,0.4452926208651399,Random
100,0.9427312775330396,0.356234096692112,Random
100,0.943127962085308,0.4452926208651399,Random
100,0.9547511312217196,0.5139949109414759,Random
100,0.8942731277533039,0.4223918575063613,Random
100,0.8798283261802575,0.3994910941475827,Random
100,0.8826291079812206,0.6081424936386769,Random
100,0.9473684210526316,0.3816793893129771,Random
100,0.8884297520661157,0.361323155216285,Random
100,0.8035714285714286,0.5216284987277354,Random
100,0.8646288209606987,0.4910941475826972,Random
100,0.9,0.3816793893129771,Random
100,0.826271186440678,0.3791348600508906,Random
100,0.9142857142857144,0.4478371501272264,Random
100,0.8425531914893617,0.3842239185750636,Random
100,0.9116279069767442,0.4402035623409669,Random
240,0.8163265306122449,0.3511450381679389,Random
240,0.8928571428571429,0.4173027989821883,Random
240,0.9342723004694836,0.5521628498727735,Random
240,0.8734693877551021,0.3409669211195928,Random
240,0.8537549407114624,0.3231552162849873,Random
240,0.8771929824561403,0.5699745547073791,Random
240,0.944954128440367,0.55470737913486,Random
240,0.8181818181818182,0.5979643765903307,Random
240,0.8166666666666667,0.5063613231552163,Random
240,0.7543859649122807,0.5725190839694656,Random
240,0.9135802469135802,0.4987277353689567,Random
240,0.9009433962264152,0.5292620865139949,Random
240,0.8407079646017699,0.4961832061068702,Random
240,0.961038961038961,0.371501272264631,Random
240,0.916,0.4223918575063613,Random
240,0.920704845814978,0.4071246819338422,Random
240,0.9383886255924172,0.5419847328244275,Random
240,0.9411764705882352,0.3893129770992366,Random
240,0.8766519823788547,0.4173027989821883,Random
240,0.8583690987124464,0.4376590330788804,Random
240,0.9061032863849764,0.5597964376590331,Random
240,0.9429824561403508,0.4452926208651399,Random
240,0.9008264462809916,0.3867684478371501,Random
240,0.8080357142857143,0.4122137404580153,Random
240,0.868995633187773,0.4910941475826972,Random
240,0.8916666666666667,0.5419847328244275,Random
240,0.8305084745762712,0.3918575063613231,Random
240,0.8938775510204081,0.3689567430025445,Random
240,0.8042553191489362,0.6106870229007634,Random
240,0.9255813953488372,0.5241730279898219,Random
575,0.8367346938775511,0.4961832061068702,Random
575,0.8968253968253969,0.4122137404580153,Random
575,0.943661971830986,0.5572519083969466,Random
575,0.8979591836734694,0.4376590330788804,Random
575,0.8023715415019763,0.3333333333333333,Random
575,0.9078947368421052,0.539440203562341,Random
575,0.9311926605504588,0.5267175572519084,Random
575,0.7892561983471075,0.4529262086513995,Random
575,0.8,0.4631043256997455,Random
575,0.8026315789473685,0.4198473282442748,Random
575,0.9094650205761317,0.4376590330788804,Random
575,0.9386792452830188,0.4987277353689567,Random
575,0.8407079646017699,0.5623409669211196,Random
575,0.9696969696969696,0.4198473282442748,Random
575,0.9,0.4096692111959287,Random
575,0.9383259911894272,0.3740458015267175,Random
575,0.933649289099526,0.5776081424936387,Random
575,0.9592760180995475,0.3994910941475827,Random
575,0.8722466960352423,0.4325699745547073,Random
575,0.871244635193133,0.3689567430025445,Random
575,0.892018779342723,0.4961832061068702,Random
575,0.9429824561403508,0.5038167938931297,Random
575,0.8842975206611571,0.361323155216285,Random
575,0.8169642857142857,0.4580152671755725,Random
575,0.8820960698689956,0.4681933842239186,Random
575,0.8916666666666667,0.5190839694656488,Random
575,0.8050847457627118,0.4834605597964376,Random
575,0.8653061224489796,0.4325699745547073,Random
575,0.7957446808510639,0.4936386768447837,Random
575,0.916279069767442,0.5877862595419847,Random
1378,0.8285714285714286,0.4045801526717557,Random
1378,0.9087301587301588,0.2875318066157761,Random
1378,0.9295774647887324,0.4732824427480916,Random
1378,0.889795918367347,0.4580152671755725,Random
1378,0.8260869565217391,0.3256997455470738,Random
1378,0.868421052631579,0.3994910941475827,Random
1378,0.9541284403669724,0.4885496183206106,Random
1378,0.8099173553719008,0.4783715012722646,Random
1378,0.8291666666666667,0.4987277353689567,Random
1378,0.8026315789473685,0.4707379134860051,Random
1378,0.897119341563786,0.4427480916030534,Random
1378,0.9339622641509434,0.5877862595419847,Random
1378,0.8451327433628318,0.6335877862595419,Random
1378,0.9696969696969696,0.4071246819338422,Random
1378,0.888,0.3842239185750636,Random
1378,0.9427312775330396,0.4758269720101781,Random
1378,0.933649289099526,0.4045801526717557,Random
1378,0.9592760180995475,0.4427480916030534,Random
1378,0.8590308370044053,0.4071246819338422,Random
1378,0.8755364806866953,0.3994910941475827,Random
1378,0.9107981220657276,0.5674300254452926,Random
1378,0.9210526315789472,0.4300254452926209,Random
1378,0.871900826446281,0.3409669211195928,Random
1378,0.7991071428571429,0.6081424936386769,Random
1378,0.8602620087336245,0.5012722646310432,Random
1378,0.8708333333333333,0.5063613231552163,Random
1378,0.8177966101694916,0.371501272264631,Random
1378,0.889795918367347,0.371501272264631,Random
1378,0.7872340425531915,0.4860050890585242,Random
1378,0.9255813953488372,0.5419847328244275,Random
95,0.8448979591836735,0.3842239185750636,Random
95,0.8968253968253969,0.4122137404580153,Random
95,0.9389671361502347,0.4885496183206106,Random
95,0.889795918367347,0.3740458015267175,Random
95,0.8379446640316206,0.3358778625954198,Random
95,0.8991228070175439,0.5368956743002544,Random
95,0.9495412844036696,0.4783715012722646,Random
95,0.768595041322314,0.4707379134860051,Random
95,0.8083333333333333,0.4351145038167939,Random
95,0.8114035087719298,0.4529262086513995,Random
95,0.8724279835390947,0.4503816793893129,Random
95,0.9386792452830188,0.4961832061068702,Random
95,0.8672566371681416,0.4223918575063613,Random
95,0.9696969696969696,0.4020356234096692,Random
95,0.896,0.4376590330788804,Random
95,0.933920704845815,0.356234096692112,Random
95,0.9289099526066352,0.4452926208651399,Random
95,0.9457013574660632,0.3944020356234097,Random
95,0.8766519823788547,0.4376590330788804,Random
95,0.8755364806866953,0.4707379134860051,Random
95,0.8967136150234741,0.5750636132315522,Random
95,0.9298245614035088,0.4376590330788804,Random
95,0.859504132231405,0.361323155216285,Random
95,0.7901785714285714,0.5267175572519084,Random
95,0.8471615720524017,0.4503816793893129,Random
95,0.8958333333333334,0.4631043256997455,Random
95,0.8305084745762712,0.3867684478371501,Random
95,0.8530612244897959,0.371501272264631,Random
95,0.8127659574468085,0.3969465648854962,Random
95,0.916279069767442,0.4503816793893129,Random
100,0.8408163265306122,0.2391857506361323,iCaRL
100,0.9126984126984128,0.2290076335877862,iCaRL
100,0.9389671361502347,0.188295165394402,iCaRL
100,0.9102040816326532,0.2646310432569974,iCaRL
100,0.8379446640316206,0.1628498727735369,iCaRL
100,0.8991228070175439,0.183206106870229,iCaRL
100,0.963302752293578,0.1475826972010178,iCaRL
100,0.8223140495867769,0.3129770992366412,iCaRL
100,0.8166666666666667,0.1246819338422391,iCaRL
100,0.8377192982456141,0.1374045801526717,iCaRL
100,0.9094650205761317,0.193384223918575,iCaRL
100,0.9386792452830188,0.2875318066157761,iCaRL
100,0.8849557522123894,0.1323155216284987,iCaRL
100,0.9783549783549784,0.2188295165394402,iCaRL
100,0.904,0.1272264631043257,iCaRL
100,0.9383259911894272,0.0483460559796437,iCaRL
100,0.9383886255924172,0.1857506361323155,iCaRL
100,0.9592760180995475,0.1348600508905852,iCaRL
100,0.8898678414096917,0.1424936386768447,iCaRL
100,0.8626609442060086,0.2977099236641221,iCaRL
100,0.892018779342723,0.094147582697201,iCaRL
100,0.9517543859649122,0.2010178117048346,iCaRL
100,0.8884297520661157,0.3129770992366412,iCaRL
100,0.7946428571428571,0.5521628498727735,iCaRL
100,0.9039301310043668,0.3587786259541984,iCaRL
100,0.9125,0.2900763358778626,iCaRL
100,0.809322033898305,0.0687022900763358,iCaRL
100,0.9020408163265308,0.104325699745547,iCaRL
100,0.8212765957446808,0.5597964376590331,iCaRL
100,0.9069767441860463,0.2264631043256997,iCaRL
240,0.8163265306122449,0.1399491094147582,iCaRL
240,0.9087301587301588,0.2671755725190839,iCaRL
240,0.9248826291079812,0.0966921119592875,iCaRL
240,0.8816326530612245,0.1323155216284987,iCaRL
240,0.841897233201581,0.1857506361323155,iCaRL
240,0.9078947368421052,0.1221374045801526,iCaRL
240,0.9541284403669724,0.2340966921119593,iCaRL
240,0.8347107438016529,0.1145038167938931,iCaRL
240,0.8208333333333333,0.1323155216284987,iCaRL
240,0.8070175438596491,0.1195928753180661,iCaRL
240,0.9176954732510288,0.1017811704834605,iCaRL
240,0.9433962264150944,0.2697201017811705,iCaRL
240,0.8628318584070797,0.1297709923664122,iCaRL
240,0.9696969696969696,0.2162849872773536,iCaRL
240,0.912,0.2213740458015267,iCaRL
240,0.9515418502202644,0.2544529262086514,iCaRL
240,0.9289099526066352,0.2417302798982188,iCaRL
240,0.9592760180995475,0.1272264631043257,iCaRL
240,0.8986784140969163,0.1145038167938931,iCaRL
240,0.871244635193133,0.1577608142493638,iCaRL
240,0.9107981220657276,0.094147582697201,iCaRL
240,0.956140350877193,0.0966921119592875,iCaRL
240,0.9090909090909092,0.1501272264631043,iCaRL
240,0.8169642857142857,0.2188295165394402,iCaRL
240,0.8777292576419214,0.2366412213740458,iCaRL
240,0.9083333333333332,0.1170483460559796,iCaRL
240,0.8305084745762712,0.1170483460559796,iCaRL
240,0.889795918367347,0.1577608142493638,iCaRL
240,0.8425531914893617,0.1119592875318066,iCaRL
240,0.916279069767442,0.2697201017811705,iCaRL
575,0.8448979591836735,0.178117048346056,iCaRL
575,0.9126984126984128,0.1475826972010178,iCaRL
575,0.9389671361502347,0.1246819338422391,iCaRL
575,0.9020408163265308,0.0966921119592875,iCaRL
575,0.8063241106719368,0.0966921119592875,iCaRL
575,0.8903508771929824,0.0966921119592875,iCaRL
575,0.9541284403669724,0.1017811704834605,iCaRL
575,0.8057851239669421,0.2442748091603053,iCaRL
575,0.7916666666666666,0.1323155216284987,iCaRL
575,0.7807017543859649,0.1145038167938931,iCaRL
575,0.9176954732510288,0.2849872773536895,iCaRL
575,0.9150943396226416,0.183206106870229,iCaRL
575,0.8849557522123894,0.1017811704834605,iCaRL
575,0.9783549783549784,0.1323155216284987,iCaRL
575,0.904,0.1679389312977099,iCaRL
575,0.9515418502202644,0.089058524173028,iCaRL
575,0.933649289099526,0.1068702290076335,iCaRL
575,0.9502262443438914,0.1068702290076335,iCaRL
575,0.8942731277533039,0.1195928753180661,iCaRL
575,0.8798283261802575,0.1806615776081425,iCaRL
575,0.892018779342723,0.0865139949109414,iCaRL
575,0.956140350877193,0.1094147582697201,iCaRL
575,0.9132231404958676,0.2035623409669211,iCaRL
575,0.8035714285714286,0.0585241730279898,iCaRL
575,0.8908296943231441,0.1806615776081425,iCaRL
575,0.9083333333333332,0.0966921119592875,iCaRL
575,0.8008474576271186,0.2111959287531806,iCaRL
575,0.8857142857142857,0.1068702290076335,iCaRL
575,0.8042553191489362,0.2086513994910941,iCaRL
575,0.916279069767442,0.2010178117048346,iCaRL
1378,0.8285714285714286,0.099236641221374,iCaRL
1378,0.9166666666666666,0.1272264631043257,iCaRL
1378,0.943661971830986,0.1119592875318066,iCaRL
1378,0.9142857142857144,0.1297709923664122,iCaRL
1378,0.8181818181818182,0.1704834605597964,iCaRL
1378,0.9035087719298246,0.1272264631043257,iCaRL
1378,0.9357798165137616,0.0432569974554707,iCaRL
1378,0.8057851239669421,0.094147582697201,iCaRL
1378,0.8041666666666667,0.1399491094147582,iCaRL
1378,0.8289473684210527,0.1806615776081425,iCaRL
1378,0.9176954732510288,0.1145038167938931,iCaRL
1378,0.9386792452830188,0.0916030534351145,iCaRL
1378,0.8849557522123894,0.099236641221374,iCaRL
1378,0.9783549783549784,0.0966921119592875,iCaRL
1378,0.9,0.0737913486005089,iCaRL
1378,0.933920704845815,0.104325699745547,iCaRL
1378,0.9289099526066352,0.0559796437659033,iCaRL
1378,0.9592760180995475,0.089058524173028,iCaRL
1378,0.8766519823788547,0.1094147582697201,iCaRL
1378,0.8755364806866953,0.0966921119592875,iCaRL
1378,0.9061032863849764,0.1068702290076335,iCaRL
1378,0.9473684210526316,0.1475826972010178,iCaRL
1378,0.9132231404958676,0.1475826972010178,iCaRL
1378,0.8526785714285714,0.1806615776081425,iCaRL
1378,0.9082969432314412,0.2010178117048346,iCaRL
1378,0.8958333333333334,0.2544529262086514,iCaRL
1378,0.8220338983050848,0.1475826972010178,iCaRL
1378,0.9102040816326532,0.1323155216284987,iCaRL
1378,0.8170212765957446,0.0508905852417302,iCaRL
1378,0.9069767441860463,0.089058524173028,iCaRL
95,0.8163265306122449,0.2493638676844783,iCaRL
95,0.9166666666666666,0.183206106870229,iCaRL
95,0.9342723004694836,0.1475826972010178,iCaRL
95,0.8857142857142857,0.1348600508905852,iCaRL
95,0.8300395256916996,0.2162849872773536,iCaRL
95,0.912280701754386,0.1908396946564885,iCaRL
95,0.9541284403669724,0.3409669211195928,iCaRL
95,0.7933884297520661,0.4631043256997455,iCaRL
95,0.8333333333333334,0.2544529262086514,iCaRL
95,0.8157894736842105,0.2290076335877862,iCaRL
95,0.925925925925926,0.2315521628498727,iCaRL
95,0.9386792452830188,0.1704834605597964,iCaRL
95,0.8495575221238938,0.2086513994910941,iCaRL
95,0.9696969696969696,0.1730279898218829,iCaRL
95,0.896,0.1679389312977099,iCaRL
95,0.933920704845815,0.2137404580152671,iCaRL
95,0.9289099526066352,0.2748091603053435,iCaRL
95,0.9592760180995475,0.1908396946564885,iCaRL
95,0.8898678414096917,0.0966921119592875,iCaRL
95,0.8755364806866953,0.2569974554707379,iCaRL
95,0.9014084507042254,0.3053435114503817,iCaRL
95,0.9473684210526316,0.2391857506361323,iCaRL
95,0.8966942148760331,0.3002544529262086,iCaRL
95,0.7723214285714286,0.272264631043257,iCaRL
95,0.8777292576419214,0.0966921119592875,iCaRL
95,0.9,0.099236641221374,iCaRL
95,0.8177966101694916,0.3282442748091603,iCaRL
95,0.8938775510204081,0.1552162849872773,iCaRL
95,0.8340425531914893,0.193384223918575,iCaRL
95,0.9116279069767442,0.5038167938931297,iCaRL
100,0.8285714285714286,0.4071246819338422,LUCIR
100,0.9087301587301588,0.4376590330788804,LUCIR
100,0.9389671361502347,0.3816793893129771,LUCIR
100,0.9224489795918368,0.2264631043256997,LUCIR
100,0.8181818181818182,0.2468193384223918,LUCIR
100,0.8771929824561403,0.5114503816793893,LUCIR
100,0.9541284403669724,0.5292620865139949,LUCIR
100,0.7975206611570248,0.4045801526717557,LUCIR
100,0.8166666666666667,0.4351145038167939,LUCIR
100,0.868421052631579,0.4173027989821883,LUCIR
100,0.9218106995884774,0.3486005089058524,LUCIR
100,0.9481132075471698,0.465648854961832,LUCIR
100,0.8849557522123894,0.4122137404580153,LUCIR
100,0.961038961038961,0.4173027989821883,LUCIR
100,0.904,0.3206106870229007,LUCIR
100,0.9515418502202644,0.3053435114503817,LUCIR
100,0.943127962085308,0.3791348600508906,LUCIR
100,0.9547511312217196,0.5190839694656488,LUCIR
100,0.8766519823788547,0.3791348600508906,LUCIR
100,0.8884120171673819,0.4173027989821883,LUCIR
100,0.9107981220657276,0.4503816793893129,LUCIR
100,0.956140350877193,0.2239185750636132,LUCIR
100,0.8925619834710744,0.4529262086513995,LUCIR
100,0.8258928571428571,0.5419847328244275,LUCIR
100,0.8995633187772926,0.178117048346056,LUCIR
100,0.9125,0.460559796437659,LUCIR
100,0.8347457627118644,0.4580152671755725,LUCIR
100,0.8857142857142857,0.549618320610687,LUCIR
100,0.8297872340425532,0.356234096692112,LUCIR
100,0.9209302325581395,0.4147582697201017,LUCIR
240,0.8775510204081632,0.4529262086513995,LUCIR
240,0.8968253968253969,0.4274809160305343,LUCIR
240,0.9389671361502347,0.4529262086513995,LUCIR
240,0.9183673469387756,0.3740458015267175,LUCIR
240,0.8616600790513834,0.178117048346056,LUCIR
240,0.8947368421052632,0.371501272264631,LUCIR
240,0.944954128440367,0.4325699745547073,LUCIR
240,0.8181818181818182,0.4223918575063613,LUCIR
240,0.8083333333333333,0.3155216284987277,LUCIR
240,0.7850877192982456,0.3867684478371501,LUCIR
240,0.934156378600823,0.3409669211195928,LUCIR
240,0.9339622641509434,0.2798982188295165,LUCIR
240,0.8716814159292036,0.460559796437659,LUCIR
240,0.9696969696969696,0.460559796437659,LUCIR
240,0.82,0.4503816793893129,LUCIR
240,0.9515418502202644,0.2061068702290076,LUCIR
240,0.9383886255924172,0.3002544529262086,LUCIR
240,0.9502262443438914,0.2162849872773536,LUCIR
240,0.8810572687224669,0.3333333333333333,LUCIR
240,0.8927038626609443,0.3486005089058524,LUCIR
240,0.9014084507042254,0.4071246819338422,LUCIR
240,0.956140350877193,0.2620865139949109,LUCIR
240,0.8966942148760331,0.3256997455470738,LUCIR
240,0.7321428571428571,0.55470737913486,LUCIR
240,0.9039301310043668,0.2824427480916031,LUCIR
240,0.9166666666666666,0.3129770992366412,LUCIR
240,0.8516949152542372,0.2900763358778626,LUCIR
240,0.9020408163265308,0.3587786259541984,LUCIR
240,0.7787234042553192,0.4325699745547073,LUCIR
240,0.916279069767442,0.4173027989821883,LUCIR
575,0.7510204081632653,0.3256997455470738,LUCIR
575,0.8293650793650794,0.2239185750636132,LUCIR
575,0.943661971830986,0.2951653944020356,LUCIR
575,0.9142857142857144,0.2035623409669211,LUCIR
575,0.849802371541502,0.3816793893129771,LUCIR
575,0.912280701754386,0.4223918575063613,LUCIR
575,0.9495412844036696,0.3460559796437659,LUCIR
575,0.8264462809917356,0.4173027989821883,LUCIR
575,0.8083333333333333,0.5089058524173028,LUCIR
575,0.8245614035087719,0.460559796437659,LUCIR
575,0.934156378600823,0.3460559796437659,LUCIR
575,0.9386792452830188,0.3486005089058524,LUCIR
575,0.8982300884955752,0.5012722646310432,LUCIR
575,0.974025974025974,0.2366412213740458,LUCIR
575,0.908,0.3053435114503817,LUCIR
575,0.9427312775330396,0.1984732824427481,LUCIR
575,0.943127962085308,0.3638676844783715,LUCIR
575,0.9547511312217196,0.1145038167938931,LUCIR
575,0.8986784140969163,0.5318066157760815,LUCIR
575,0.8755364806866953,0.3180661577608142,LUCIR
575,0.92018779342723,0.4300254452926209,LUCIR
575,0.9517543859649122,0.3078880407124681,LUCIR
575,0.8181818181818182,0.2569974554707379,LUCIR
575,0.8392857142857143,0.371501272264631,LUCIR
575,0.9126637554585152,0.1221374045801526,LUCIR
575,0.9166666666666666,0.4198473282442748,LUCIR
575,0.8601694915254238,0.4910941475826972,LUCIR
575,0.9020408163265308,0.2417302798982188,LUCIR
575,0.825531914893617,0.3740458015267175,LUCIR
575,0.9255813953488372,0.3078880407124681,LUCIR
1378,0.8571428571428571,0.2849872773536895,LUCIR
1378,0.9126984126984128,0.2086513994910941,LUCIR
1378,0.9389671361502347,0.4783715012722646,LUCIR
1378,0.8938775510204081,0.4198473282442748,LUCIR
1378,0.857707509881423,0.178117048346056,LUCIR
1378,0.8991228070175439,0.4274809160305343,LUCIR
1378,0.9495412844036696,0.366412213740458,LUCIR
1378,0.8223140495867769,0.4300254452926209,LUCIR
1378,0.8333333333333334,0.2213740458015267,LUCIR
