EWC Replay - 135,EWC Replay - 140,EWC Replay - 196,EWC Replay - 274,Random - 135,Random - 140,Random - 196,Random - 274,iCaRL - 135,iCaRL - 140,iCaRL - 196,iCaRL - 274,LUCIR - 135,LUCIR - 140,LUCIR - 196,LUCIR - 274,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,1.0,1.0,0.9923076923076924,0.9923076923076924,1.0,0.9923076923076924,0.5461538461538462,0.4076923076923077,0.476923076923077,0.7307692307692308,0.5615384615384615,0.6538461538461539,0.7692307692307693,0.5384615384615384,1.0,0.9923076923076924,1.0
1.0,1.0,1.0,0.9925925925925926,0.9851851851851852,1.0,0.9925925925925926,0.9925925925925926,0.6592592592592593,0.562962962962963,0.1037037037037037,0.4814814814814815,0.8296296296296296,0.9407407407407408,0.8222222222222223,0.9407407407407408,1.0,1.0,1.0
1.0,1.0,1.0,0.952,0.992,0.944,1.0,0.992,0.248,0.512,0.36,0.656,0.64,0.6,0.936,0.5120000000000001,1.0,1.0,1.0
0.9846153846153848,0.9846153846153848,0.9692307692307692,0.9615384615384616,0.976923076923077,0.9538461538461538,0.9692307692307692,0.9846153846153848,0.4846153846153845,0.6692307692307693,0.5692307692307692,0.6307692307692309,0.6923076923076923,0.7307692307692307,0.6153846153846154,0.8153846153846154,1.0,1.0,1.0
0.9851851851851852,1.0,1.0,1.0,1.0,0.9851851851851852,0.9851851851851852,1.0,0.5259259259259259,0.674074074074074,0.5851851851851853,0.4814814814814815,0.8222222222222222,0.8148148148148149,0.8370370370370372,0.6740740740740742,1.0,1.0,1.0
0.9923076923076924,0.9923076923076924,1.0,0.9923076923076924,1.0,0.9923076923076924,0.9846153846153848,1.0,0.4769230769230769,0.7538461538461539,0.8461538461538461,0.5230769230769231,0.8846153846153847,0.9692307692307692,0.8846153846153847,0.8615384615384615,1.0,1.0,1.0
1.0,1.0,0.9925925925925926,1.0,1.0,1.0,1.0,1.0,0.6518518518518518,0.6888888888888889,0.4444444444444445,0.4148148148148148,0.8148148148148149,0.9037037037037038,0.888888888888889,0.7851851851851852,1.0,1.0,1.0
0.9454545454545455,0.9636363636363636,0.9454545454545455,0.9,0.9545454545454548,0.890909090909091,0.9545454545454544,0.9,0.4363636363636364,0.5454545454545455,0.5,0.4272727272727273,0.9454545454545455,0.7000000000000001,0.7454545454545455,0.5181818181818182,0.990909090909091,0.9272727272727274,0.9
0.9846153846153848,0.9846153846153848,1.0,0.976923076923077,0.9692307692307692,0.9692307692307692,0.9923076923076924,0.976923076923077,0.5923076923076922,0.7692307692307693,0.4538461538461538,0.6,0.6,0.7615384615384615,0.5692307692307692,0.823076923076923,1.0,1.0,0.9923076923076924
0.984,0.992,0.992,0.992,1.0,0.992,1.0,1.0,0.7520000000000001,0.5279999999999999,0.5599999999999999,0.56,0.8,0.976,0.928,0.728,1.0,1.0,1.0
0.9925925925925926,0.9925925925925926,1.0,1.0,0.9925925925925926,1.0,1.0,0.9925925925925926,0.6962962962962964,0.4888888888888889,0.8222222222222222,0.6222222222222221,0.711111111111111,0.8814814814814815,0.9703703703703702,0.948148148148148,1.0,1.0,1.0
0.9933333333333334,0.9666666666666668,1.0,0.9866666666666668,1.0,1.0,1.0,1.0,0.6666666666666667,0.76,0.5,0.7533333333333333,0.58,0.6266666666666667,0.7599999999999999,0.54,1.0,1.0,1.0
0.9714285714285716,0.980952380952381,0.9523809523809524,0.9714285714285716,0.9523809523809524,0.961904761904762,0.980952380952381,0.9904761904761904,0.2761904761904761,0.3333333333333333,0.1142857142857142,0.3809523809523809,0.3619047619047618,0.7428571428571429,0.7619047619047619,0.7714285714285714,0.9904761904761904,0.980952380952381,0.9714285714285716
0.9933333333333334,0.9733333333333334,0.9933333333333334,0.98,0.9866666666666668,0.9866666666666668,0.98,0.9866666666666668,0.8200000000000001,0.56,0.6733333333333335,0.7333333333333332,0.7266666666666667,0.6933333333333335,0.64,0.7266666666666667,1.0,1.0,1.0
1.0,0.984,1.0,0.984,0.984,0.992,0.992,1.0,0.24,0.712,0.544,0.6560000000000001,0.664,0.8640000000000001,0.8240000000000001,0.8160000000000001,1.0,1.0,1.0
1.0,1.0,0.9923076923076924,0.9923076923076924,0.9923076923076924,1.0,0.9923076923076924,1.0,0.7615384615384615,0.5846153846153846,0.4923076923076924,0.6230769230769231,0.9153846153846154,0.8615384615384617,0.7384615384615384,0.6384615384615385,1.0,1.0,1.0
0.98,0.98,0.9600000000000002,0.9866666666666668,0.9933333333333334,0.98,0.9733333333333334,1.0,0.8866666666666667,0.8600000000000001,0.7266666666666668,0.9466666666666668,0.7266666666666667,0.6133333333333334,0.4333333333333334,0.9733333333333334,0.9866666666666668,0.9933333333333334,0.9733333333333334
