EWC Replay - 215,EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,Random - 215,Random - 2692,Random - 300,Random - 898,iCaRL - 215,iCaRL - 2692,iCaRL - 300,iCaRL - 898,LUCIR - 215,LUCIR - 2692,LUCIR - 300,LUCIR - 898,VAE - BBox,VAE - Filter,VAE_GMM
0.9401709401709402,0.9230769230769232,0.9572649572649572,0.9145299145299146,0.9316239316239316,0.8974358974358976,0.9487179487179488,0.9145299145299146,0.6581196581196581,0.7863247863247864,0.7948717948717949,0.7777777777777779,0.0,0.717948717948718,0.017094017094017,0.7777777777777779,0.9914529914529916,0.9897435897435898,0.9897435897435898
0.9725274725274726,0.9725274725274726,0.967032967032967,0.967032967032967,0.978021978021978,0.9615384615384616,0.9725274725274726,0.967032967032967,0.9615384615384616,0.5989010989010989,0.956043956043956,0.9505494505494504,0.9615384615384616,0.945054945054945,0.9615384615384616,0.8956043956043956,0.989010989010989,0.987912087912088,0.9857142857142858
0.9637681159420288,0.9202898550724636,0.9673913043478262,0.9202898550724636,0.9818840579710144,0.894927536231884,0.9637681159420288,0.9057971014492754,0.9384057971014492,0.286231884057971,0.9166666666666666,0.8586956521739133,0.6123188405797102,0.6376811594202898,0.6521739130434783,0.4565217391304347,0.9710144927536232,0.970289855072464,0.9702898550724636
0.9414634146341464,0.9414634146341464,0.951219512195122,0.9560975609756096,0.9560975609756096,0.9365853658536588,0.946341463414634,0.9414634146341464,0.926829268292683,0.9317073170731708,0.926829268292683,0.9219512195121952,0.951219512195122,0.9365853658536588,0.9365853658536588,0.9365853658536588,0.9756097560975612,0.977560975609756,0.9785365853658536
0.9597701149425288,0.971264367816092,0.9367816091954024,0.971264367816092,0.9770114942528736,0.971264367816092,0.9655172413793104,0.9655172413793104,0.9770114942528736,0.5057471264367817,0.971264367816092,0.971264367816092,0.7701149425287356,0.8965517241379312,0.8505747126436781,0.7931034482758621,0.9908045977011494,0.9919540229885058,0.9942528735632185
0.9655172413793104,0.9770114942528736,0.9655172413793104,0.971264367816092,0.9770114942528736,0.9770114942528736,0.971264367816092,0.9827586206896552,0.971264367816092,0.9080459770114944,0.9655172413793104,0.7011494252873564,0.9482758620689656,0.9080459770114944,0.9310344827586208,0.9310344827586208,0.9954022988505749,0.9977011494252874,1.0
0.9907407407407408,0.9814814814814816,0.9814814814814816,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9814814814814816,0.8333333333333335,0.8425925925925926,0.8240740740740741,0.8333333333333335,0.25,0.3888888888888889,0.8425925925925926,0.8611111111111112,0.9851851851851852,0.9907407407407408,0.9888888888888888
0.951219512195122,0.9365853658536588,0.9609756097560976,0.9414634146341464,0.9707317073170731,0.9414634146341464,0.9609756097560976,0.9414634146341464,0.926829268292683,0.4439024390243902,0.946341463414634,0.926829268292683,0.951219512195122,0.926829268292683,0.9317073170731708,0.9365853658536588,0.9746341463414636,0.9765853658536588,0.9765853658536588
0.9668246445497632,0.9668246445497632,0.976303317535545,0.962085308056872,0.9810426540284362,0.9478672985781992,0.971563981042654,0.9668246445497632,0.9573459715639812,0.9478672985781992,0.4881516587677725,0.962085308056872,0.95260663507109,0.943127962085308,0.924170616113744,0.95260663507109,0.9791469194312796,0.9800947867298578,0.9772511848341232
0.966850828729282,0.9447513812154696,0.9613259668508288,0.9502762430939228,0.966850828729282,0.9502762430939228,0.9558011049723756,0.9337016574585636,0.723756906077348,0.1823204419889502,0.9392265193370166,0.9392265193370166,0.9613259668508288,0.8342541436464089,0.8674033149171271,0.4861878453038674,0.9911602209944752,0.9922651933701656,0.988950276243094
0.9680851063829788,0.9680851063829788,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9574468085106383,0.4893617021276596,0.7553191489361702,0.8191489361702128,0.5425531914893617,0.6808510638297872,0.3936170212765957,0.7872340425531915,0.7021276595744681,0.9936170212765958,0.9893617021276596,0.9914893617021276
0.983739837398374,0.943089430894309,0.983739837398374,0.951219512195122,0.9756097560975612,0.967479674796748,0.983739837398374,0.967479674796748,0.8048780487804877,0.3821138211382114,0.8536585365853658,0.0,0.032520325203252,0.7886178861788617,0.8536585365853658,0.4878048780487805,0.9934959349593498,0.9918699186991872,0.9869918699186992
0.9739776951672864,0.9107806691449816,0.9442379182156134,0.8438661710037176,0.9776951672862454,0.8847583643122677,0.9776951672862454,0.8959107806691451,0.9628252788104088,0.7397769516728624,0.8513011152416357,0.6319702602230484,0.6245353159851301,0.6245353159851301,0.516728624535316,0.4349442379182156,0.98364312267658,0.9866171003717472,0.9866171003717472
