EWC Replay - 1332,EWC Replay - 175,EWC Replay - 237,EWC Replay - 562,Random - 1332,Random - 175,Random - 237,Random - 562,iCaRL - 1332,iCaRL - 175,iCaRL - 237,iCaRL - 562,LUCIR - 1332,LUCIR - 175,LUCIR - 237,LUCIR - 562,VAE - BBox,VAE - Filter,VAE_GMM
0.0454545454545454,0.0129870129870129,0.2922077922077922,0.3961038961038961,0.3116883116883117,0.2987012987012987,0.2987012987012987,0.2402597402597402,0.3831168831168831,0.2922077922077922,0.3961038961038961,0.3116883116883117,0.3961038961038961,0.3571428571428571,0.6233766233766234,0.2662337662337662,0.5051948051948052,0.5558441558441559,0.6220779220779221
0.4906832298136646,0.0062111801242236,0.1739130434782608,0.2546583850931677,0.3788819875776398,0.3167701863354037,0.1677018633540372,0.3788819875776398,0.3788819875776398,0.2919254658385093,0.0869565217391304,0.3788819875776398,0.3354037267080745,0.4409937888198758,0.4472049689440994,0.3850931677018634,0.431055900621118,0.5391304347826087,0.8111801242236025
0.079136690647482,0.2589928057553957,0.1654676258992805,0.2733812949640288,0.2446043165467626,0.2805755395683453,0.3884892086330935,0.2949640287769784,0.3093525179856115,0.1870503597122302,0.2877697841726618,0.2877697841726618,0.3597122302158273,0.4676258992805755,0.3525179856115107,0.2877697841726618,0.8100719424460431,0.8345323741007193,0.9035971223021584
0.2836879432624113,0.2482269503546099,0.2553191489361702,0.475177304964539,0.6312056737588653,0.2695035460992908,0.0709219858156028,0.1631205673758865,0.2836879432624113,0.5106382978723404,0.2836879432624113,0.2765957446808511,0.3120567375886525,0.4255319148936169,0.2482269503546099,0.3758865248226951,0.699290780141844,0.7602836879432624,0.8283687943262411
0.2317073170731707,0.0304878048780487,0.0670731707317073,0.3170731707317073,0.2317073170731707,0.0792682926829268,0.2439024390243902,0.1341463414634146,0.1707317073170731,0.2378048780487805,0.3841463414634146,0.2134146341463414,0.2865853658536585,0.2378048780487805,0.3658536585365853,0.3658536585365853,0.4426829268292683,0.501219512195122,0.6560975609756097
0.2692307692307692,0.2564102564102564,0.1346153846153846,0.3333333333333333,0.2628205128205128,0.2628205128205128,0.3269230769230769,0.25,0.2884615384615384,0.3205128205128205,0.3205128205128205,0.2628205128205128,0.532051282051282,0.3846153846153847,0.3653846153846153,0.5192307692307693,0.5294871794871795,0.555128205128205,0.7551282051282051
0.1307692307692307,0.3923076923076923,0.123076923076923,0.4076923076923077,0.1461538461538461,0.3461538461538461,0.1461538461538461,0.2923076923076923,0.3307692307692307,0.3923076923076923,0.1461538461538461,0.5923076923076923,0.4000000000000001,0.5,0.123076923076923,0.3615384615384615,0.7907692307692308,0.7815384615384614,0.7846153846153847
0.3441558441558442,0.2727272727272727,0.2532467532467532,0.6363636363636364,0.2272727272727272,0.435064935064935,0.4025974025974025,0.4155844155844156,0.4025974025974025,0.1233766233766233,0.2532467532467532,0.2467532467532467,0.577922077922078,0.2467532467532467,0.5,0.487012987012987,0.5948051948051948,0.5753246753246752,0.8051948051948052
0.2163742690058479,0.5263157894736842,0.2046783625730994,0.0058479532163742,0.2982456140350877,0.0058479532163742,0.0,0.2222222222222222,0.2982456140350877,0.4736842105263157,0.3450292397660818,0.7368421052631579,0.2339181286549707,0.3625730994152046,0.7251461988304092,0.5964912280701754,0.6432748538011696,0.6526315789473685,0.7695906432748538
0.081967213114754,0.2377049180327868,0.1475409836065573,0.3360655737704918,0.180327868852459,0.2131147540983606,0.081967213114754,0.0737704918032786,0.4590163934426229,0.3114754098360656,0.3606557377049181,0.221311475409836,0.2540983606557377,0.4672131147540984,0.1967213114754098,0.319672131147541,0.601639344262295,0.5655737704918034,0.6622950819672131
