EWC Replay - 195,EWC Replay - 379,EWC Replay - 737,EWC Replay - 95,Random - 195,Random - 379,Random - 737,Random - 95,iCaRL - 195,iCaRL - 379,iCaRL - 737,iCaRL - 95,LUCIR - 195,LUCIR - 379,LUCIR - 737,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.6761904761904762,0.7666666666666668,0.7000000000000001,0.7152380952380952,0.701904761904762,0.7238095238095239,0.6628571428571428,0.7314285714285714,0.1771428571428571,0.2238095238095237,0.2009523809523809,0.2133333333333333,0.7676190476190475,0.761904761904762,0.720952380952381,0.7295238095238095,0.5752380952380952,0.5952380952380952,0.6028571428571428
0.7333333333333333,0.7666666666666666,0.7266666666666667,0.678095238095238,0.7742857142857144,0.8114285714285714,0.7466666666666667,0.6542857142857142,0.4,0.3485714285714286,0.24,0.3247619047619047,0.7638095238095237,0.6828571428571428,0.5828571428571427,0.6971428571428572,0.8333333333333333,0.838095238095238,0.8476190476190476
0.7104761904761905,0.7504761904761905,0.6780952380952381,0.6447619047619046,0.680952380952381,0.74,0.741904761904762,0.659047619047619,0.5847619047619047,0.4914285714285714,0.5009523809523808,0.5666666666666667,0.7714285714285715,0.8047619047619048,0.7695238095238095,0.7057142857142857,0.7933333333333333,0.8019047619047619,0.7533333333333333
0.543809523809524,0.4685714285714286,0.5571428571428572,0.5190476190476191,0.5352380952380952,0.5638095238095239,0.5704761904761904,0.5552380952380951,0.4514285714285714,0.4466666666666666,0.4209523809523808,0.5028571428571429,0.6180952380952381,0.6980952380952381,0.6304761904761904,0.6247619047619047,0.7523809523809524,0.7,0.7647619047619048
0.5428571428571429,0.5152380952380952,0.5076190476190476,0.5285714285714286,0.6038095238095238,0.5828571428571429,0.6047619047619048,0.4695238095238095,0.4857142857142856,0.4209523809523809,0.4085714285714285,0.459047619047619,0.5847619047619048,0.7666666666666668,0.6371428571428572,0.5514285714285714,0.6580952380952381,0.6923809523809523,0.7866666666666666
0.6666666666666666,0.7219047619047619,0.7209523809523809,0.6428571428571429,0.7352380952380952,0.7076190476190475,0.7571428571428571,0.6838095238095238,0.3742857142857142,0.3876190476190476,0.279047619047619,0.4647619047619047,0.5952380952380952,0.5771428571428572,0.5457142857142857,0.7228571428571429,0.7495238095238095,0.7457142857142858,0.7657142857142857
0.5523809523809524,0.54,0.6914285714285714,0.4942857142857142,0.5847619047619047,0.5485714285714286,0.5885714285714285,0.4942857142857143,0.4285714285714285,0.259047619047619,0.3809523809523809,0.5152380952380952,0.619047619047619,0.6514285714285714,0.6352380952380952,0.5552380952380952,0.7847619047619048,0.799047619047619,0.8695238095238095
0.559047619047619,0.5771428571428572,0.5733333333333334,0.497142857142857,0.5314285714285714,0.5704761904761905,0.6571428571428571,0.5104761904761904,0.4676190476190476,0.3685714285714286,0.3314285714285714,0.4780952380952381,0.5238095238095237,0.6495238095238095,0.6238095238095239,0.5961904761904762,0.8333333333333333,0.7571428571428572,0.8057142857142857
0.7066666666666667,0.7704761904761905,0.7771428571428571,0.76,0.6914285714285714,0.7914285714285715,0.7104761904761905,0.76,0.2066666666666666,0.2057142857142856,0.2304761904761904,0.2514285714285714,0.4199999999999999,0.7333333333333334,0.7171428571428573,0.6657142857142857,0.6266666666666666,0.6180952380952381,0.7028571428571428
0.7447619047619047,0.7238095238095238,0.7257142857142858,0.699047619047619,0.7504761904761905,0.718095238095238,0.6628571428571429,0.701904761904762,0.2352380952380952,0.2238095238095237,0.2219047619047618,0.2514285714285714,0.699047619047619,0.6847619047619047,0.6428571428571428,0.7180952380952381,0.6114285714285714,0.6009523809523809,0.699047619047619
0.6885714285714285,0.837142857142857,0.7476190476190476,0.78,0.7314285714285715,0.8104761904761905,0.7780952380952382,0.7866666666666665,0.2419047619047619,0.2076190476190476,0.2438095238095237,0.3457142857142857,0.5361904761904761,0.7085714285714285,0.6876190476190476,0.700952380952381,0.6104761904761904,0.6238095238095238,0.779047619047619
0.638095238095238,0.7123809523809524,0.7266666666666668,0.598095238095238,0.6990476190476193,0.72,0.7380952380952381,0.6752380952380952,0.2657142857142857,0.3447619047619047,0.2647619047619047,0.4666666666666666,0.6695238095238094,0.5819047619047619,0.6314285714285715,0.6676190476190477,0.7428571428571429,0.7552380952380953,0.7723809523809523
0.6142857142857143,0.6733333333333333,0.6752380952380952,0.5904761904761905,0.6866666666666668,0.6866666666666666,0.6619047619047619,0.6647619047619047,0.3447619047619047,0.4504761904761903,0.2999999999999999,0.5057142857142857,0.5495238095238095,0.6161904761904762,0.5638095238095238,0.5980952380952381,0.7819047619047619,0.7552380952380953,0.7704761904761904
0.6714285714285715,0.7095238095238094,0.720952380952381,0.6485714285714287,0.720952380952381,0.7028571428571428,0.6914285714285715,0.677142857142857,0.5399999999999999,0.5742857142857143,0.5647619047619048,0.5495238095238095,0.7657142857142857,0.7704761904761904,0.8133333333333332,0.7190476190476189,0.7676190476190475,0.7247619047619047,0.8
0.7276190476190476,0.7380952380952381,0.6838095238095239,0.7114285714285715,0.7038095238095238,0.7485714285714286,0.7685714285714285,0.7314285714285713,0.2095238095238095,0.1828571428571428,0.1495238095238094,0.3199999999999999,0.7085714285714285,0.7152380952380952,0.6876190476190477,0.6038095238095238,0.5504761904761905,0.5933333333333334,0.718095238095238
0.7019047619047619,0.759047619047619,0.7504761904761905,0.641904761904762,0.7057142857142857,0.7514285714285714,0.720952380952381,0.6885714285714285,0.3028571428571428,0.2942857142857142,0.2609523809523809,0.5219047619047619,0.7219047619047618,0.7019047619047619,0.6447619047619048,0.6771428571428573,0.7571428571428571,0.7628571428571428,0.8104761904761905
0.720952380952381,0.6961904761904761,0.6942857142857142,0.6752380952380953,0.7314285714285715,0.7323809523809525,0.6847619047619047,0.6695238095238094,0.3904761904761905,0.4428571428571429,0.4238095238095238,0.3638095238095238,0.5799999999999998,0.6066666666666667,0.6352380952380952,0.6628571428571428,0.86,0.8485714285714285,0.7895238095238095
0.8752380952380951,0.8504761904761905,0.8666666666666666,0.8457142857142858,0.8323809523809524,0.8380952380952381,0.8323809523809522,0.8542857142857143,0.4161904761904761,0.3190476190476191,0.4095238095238095,0.5780952380952381,0.8647619047619048,0.8838095238095238,0.8723809523809525,0.8438095238095238,0.8085714285714285,0.8219047619047618,0.8066666666666666
0.4952380952380952,0.5171428571428571,0.5342857142857143,0.4619047619047619,0.479047619047619,0.4980952380952381,0.4923809523809522,0.438095238095238,0.4904761904761905,0.3276190476190476,0.3628571428571428,0.4971428571428571,0.618095238095238,0.6285714285714286,0.5857142857142856,0.5314285714285714,0.7904761904761906,0.8019047619047619,0.7485714285714287
0.6952380952380952,0.6780952380952381,0.6904761904761904,0.6238095238095238,0.6980952380952381,0.7285714285714285,0.6838095238095239,0.64,0.5342857142857144,0.5228571428571429,0.5533333333333333,0.5552380952380952,0.7742857142857142,0.7733333333333333,0.7676190476190475,0.7285714285714285,0.7571428571428571,0.7171428571428571,0.8019047619047619
0.6104761904761904,0.7,0.680952380952381,0.6285714285714286,0.6533333333333333,0.72,0.6323809523809525,0.5933333333333334,0.5761904761904761,0.4371428571428571,0.4114285714285713,0.4057142857142857,0.6333333333333334,0.5980952380952381,0.5076190476190476,0.6428571428571428,0.7999999999999999,0.818095238095238,0.7533333333333333
0.7085714285714286,0.7514285714285714,0.7761904761904763,0.6438095238095237,0.679047619047619,0.6819047619047619,0.7923809523809523,0.6457142857142857,0.3676190476190475,0.3066666666666666,0.2942857142857142,0.6180952380952381,0.5809523809523809,0.5657142857142856,0.5961904761904762,0.6742857142857143,0.7514285714285714,0.7533333333333333,0.8114285714285714
0.7428571428571429,0.7714285714285714,0.7104761904761905,0.6561904761904762,0.7019047619047619,0.7295238095238095,0.64,0.6657142857142857,0.440952380952381,0.4199999999999999,0.4180952380952381,0.4657142857142856,0.6723809523809525,0.7057142857142857,0.6019047619047619,0.660952380952381,0.839047619047619,0.8295238095238096,0.8400000000000001
