EWC Replay - 215,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 215,Random - 2795,Random - 303,Random - 921,iCaRL - 215,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 215,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9700374531835206,0.9737827715355806,0.9700374531835206,0.9700374531835206,0.9737827715355806,0.9737827715355806,0.9700374531835206,0.9737827715355806,0.9700374531835207,0.9722846441947566,0.9692883895131086
0.9942857142857144,0.9942857142857144,0.9885714285714284,0.9828571428571428,0.9942857142857144,0.9885714285714284,0.9885714285714284,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.9942857142857144,0.992,0.9851428571428572,0.9942857142857144
1.0,0.9953488372093025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981395348837212,1.0,1.0
1.0,1.0,1.0,0.990909090909091,0.990909090909091,1.0,0.990909090909091,1.0,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927272727272728,0.9981818181818184,0.9945454545454544
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9942857142857144,0.9942857142857144,0.9771428571428572,0.9942857142857144,0.9942857142857144,0.9771428571428572,0.9771428571428572,0.9885714285714284,0.9885714285714284,0.9885714285714284,0.9942857142857144,0.9942857142857144,0.9885714285714284,0.9885714285714284,0.9942857142857144,0.9942857142857144,0.9862857142857144,0.9885714285714288,0.9942857142857144
0.9901960784313726,0.9901960784313726,0.9852941176470588,0.9901960784313726,0.9901960784313726,0.9852941176470588,0.9950980392156864,0.9950980392156864,0.9901960784313726,0.9901960784313726,0.9950980392156864,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9872549019607844,0.9911764705882352,0.9892156862745098
0.972972972972973,0.9884169884169884,0.9922779922779924,0.9922779922779924,0.9884169884169884,0.9884169884169884,0.972972972972973,0.9845559845559846,0.9922779922779924,0.9922779922779924,0.9806949806949808,0.9922779922779924,0.9922779922779924,0.9884169884169884,0.9884169884169884,0.9845559845559846,0.9791505791505792,0.9868725868725868,0.9868725868725868
1.0,1.0,0.9916666666666668,1.0,1.0,1.0,1.0,0.9916666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983333333333334,1.0,1.0
1.0,1.0,1.0,0.9925373134328358,0.9925373134328358,1.0,1.0,1.0,1.0,0.9925373134328358,1.0,1.0,0.9925373134328358,1.0,1.0,1.0,0.9970149253731344,0.9955223880597014,0.9955223880597014
