Exemplar_Size,Task 2,Task 3,Method
379,0.7911111111111111,0.5360655737704918,EWC_Replay
379,0.09610389610389605,0.3762237762237762,EWC_Replay
379,0.6356164383561644,0.3371428571428571,EWC_Replay
379,0.8818181818181818,0.6099378881987578,EWC_Replay
379,0.5492537313432836,0.2295652173913043,EWC_Replay
379,0.49142857142857144,0.18424242424242424,EWC_Replay
379,0.187012987012987,0.3076923076923076,EWC_Replay
379,0.9909090909090909,0.35244755244755244,EWC_Replay
379,0.7911111111111112,0.6345864661654135,EWC_Replay
379,0.43030303030303035,0.4300751879699248,EWC_Replay
379,0.882105263157895,0.0472222222222222,EWC_Replay
379,0.34,0.22043795620437953,EWC_Replay
379,0.5514285714285714,0.13611111111111107,EWC_Replay
379,0.8082191780821917,0.5664596273291925,EWC_Replay
379,0.7333333333333333,0.25913043478260867,EWC_Replay
379,0.2673684210526316,0.18321678321678317,EWC_Replay
379,0.9031578947368422,0.07777777777777775,EWC_Replay
379,0.7756756756756757,0.12916666666666662,EWC_Replay
379,0.26136363636363635,0.1676470588235294,EWC_Replay
379,0.6375,0.3034965034965035,EWC_Replay
379,0.0776119402985074,0.46015037593984964,EWC_Replay
379,0.9696969696969697,0.4713043478260869,EWC_Replay
737,0.8383561643835616,0.42237762237762233,EWC_Replay
737,0.7041666666666666,0.5878260869565217,EWC_Replay
737,0.2657142857142857,0.4367647058823529,EWC_Replay
737,0.8189473684210526,0.16606060606060602,EWC_Replay
737,0.5768421052631579,0.21728395061728395,EWC_Replay
737,0.7342465753424658,0.3146853146853147,EWC_Replay
737,0.5936842105263158,0.25308641975308643,EWC_Replay
737,0.4778947368421053,0.32571428571428573,EWC_Replay
737,0.8577777777777778,0.45737704918032784,EWC_Replay
737,0.2233766233766233,0.4895104895104895,EWC_Replay
737,0.5616438356164385,0.42142857142857143,EWC_Replay
737,0.8454545454545455,0.6732919254658386,EWC_Replay
737,0.5283582089552239,0.30260869565217385,EWC_Replay
737,0.3571428571428571,0.16242424242424242,EWC_Replay
737,0.11168831168831166,0.3104895104895104,EWC_Replay
737,0.9787878787878788,0.38601398601398607,EWC_Replay
737,0.8577777777777778,0.5924812030075188,EWC_Replay
737,0.4818181818181818,0.48120300751879697,EWC_Replay
737,0.8378947368421054,0.11111111111111109,EWC_Replay
737,0.4342857142857143,0.23503649635036492,EWC_Replay
737,0.5571428571428572,0.05277777777777774,EWC_Replay
737,0.8767123287671232,0.5354037267080745,EWC_Replay
737,0.6833333333333333,0.43478260869565216,EWC_Replay
737,0.42105263157894735,0.19440559440559438,EWC_Replay
737,0.9263157894736842,0.0958333333333333,EWC_Replay
737,0.8675675675675676,0.3277777777777778,EWC_Replay
737,0.3545454545454546,0.21029411764705883,EWC_Replay
737,0.6541666666666667,0.43216783216783217,EWC_Replay
737,0.0567164179104477,0.4390977443609022,EWC_Replay
737,0.9757575757575756,0.4486956521739131,EWC_Replay
135,0.5342465753424659,0.2965034965034965,EWC_Replay
135,0.7333333333333334,0.2921739130434782,EWC_Replay
135,0.08571428571428569,0.3617647058823529,EWC_Replay
135,0.5831578947368421,0.11636363636363631,EWC_Replay
135,0.39368421052631575,0.20864197530864192,EWC_Replay
135,0.7479452054794521,0.16643356643356638,EWC_Replay
135,0.4652631578947369,0.2049382716049383,EWC_Replay
135,0.3263157894736842,0.2771428571428571,EWC_Replay
135,0.7155555555555556,0.601639344262295,EWC_Replay
