Exemplar_Size,Method,Task 2
100,EWC_Replay,0.9545454545454546
100,EWC_Replay,0.9595959595959596
100,EWC_Replay,0.9819494584837546
100,EWC_Replay,0.9744897959183674
100,EWC_Replay,0.9613259668508288
100,EWC_Replay,0.9840425531914894
100,EWC_Replay,0.9745762711864407
100,EWC_Replay,0.9725274725274726
100,EWC_Replay,0.9783393501805054
100,EWC_Replay,0.9746376811594204
100,EWC_Replay,0.9576271186440678
100,EWC_Replay,0.9850746268656716
100,EWC_Replay,0.9881422924901186
100,EWC_Replay,0.9761904761904764
100,EWC_Replay,0.9735449735449736
100,EWC_Replay,0.9595959595959596
100,EWC_Replay,0.9392265193370166
100,EWC_Replay,0.9787234042553192
100,EWC_Replay,0.9576271186440678
100,EWC_Replay,0.9613259668508288
100,EWC_Replay,0.9942528735632185
100,EWC_Replay,0.9809523809523808
100,EWC_Replay,0.9894179894179894
100,EWC_Replay,0.9822695035460992
100,EWC_Replay,0.979591836734694
100,EWC_Replay,0.9704433497536948
100,EWC_Replay,0.6741573033707866
100,EWC_Replay,0.9787234042553192
100,EWC_Replay,0.988950276243094
100,EWC_Replay,0.9945054945054946
300,EWC_Replay,0.9636363636363636
300,EWC_Replay,0.9595959595959596
300,EWC_Replay,0.9494584837545128
300,EWC_Replay,0.9744897959183674
300,EWC_Replay,0.9502762430939228
300,EWC_Replay,0.9787234042553192
300,EWC_Replay,0.9576271186440678
300,EWC_Replay,0.967032967032967
300,EWC_Replay,0.9783393501805054
300,EWC_Replay,0.9673913043478262
300,EWC_Replay,0.9491525423728814
300,EWC_Replay,0.9950248756218906
300,EWC_Replay,0.6758893280632411
300,EWC_Replay,0.9476190476190476
300,EWC_Replay,0.984126984126984
300,EWC_Replay,0.9545454545454546
300,EWC_Replay,0.9502762430939228
300,EWC_Replay,0.9751773049645392
300,EWC_Replay,0.9576271186440678
300,EWC_Replay,0.9558011049723756
300,EWC_Replay,1.0
300,EWC_Replay,0.9523809523809524
300,EWC_Replay,0.9894179894179894
300,EWC_Replay,0.9716312056737588
300,EWC_Replay,0.979591836734694
300,EWC_Replay,0.9802955665024632
300,EWC_Replay,0.8314606741573034
300,EWC_Replay,0.9840425531914894
300,EWC_Replay,0.9613259668508288
300,EWC_Replay,0.9835164835164836
898,EWC_Replay,0.9636363636363636
898,EWC_Replay,0.9595959595959596
