EWC Replay - 135,EWC Replay - 142,EWC Replay - 201,EWC Replay - 285,Random - 135,Random - 142,Random - 201,Random - 285,iCaRL - 135,iCaRL - 142,iCaRL - 201,iCaRL - 285,LUCIR - 135,LUCIR - 142,LUCIR - 201,LUCIR - 285,VAE - BBox,VAE - Filter,VAE_GMM
0.5111111111111111,0.4222222222222221,0.4412698412698412,0.3746031746031745,0.4571428571428571,0.365079365079365,0.3999999999999999,0.6253968253968254,0.2444444444444443,0.1714285714285713,0.165079365079365,0.2539682539682539,0.3999999999999999,0.5238095238095237,0.5999999999999999,0.5142857142857142,0.6603174603174603,0.5619047619047619,0.8158730158730159
0.4507936507936508,0.3492063492063492,0.3523809523809523,0.4444444444444443,0.3777777777777777,0.4952380952380952,0.365079365079365,0.3904761904761904,0.2634920634920634,0.2285714285714285,0.3238095238095237,0.2285714285714285,0.4539682539682538,0.4476190476190476,0.4412698412698412,0.4063492063492063,0.5873015873015872,0.673015873015873,0.6412698412698413
0.5098591549295775,0.2788732394366197,0.3774647887323943,0.4309859154929577,0.5126760563380282,0.3915492957746479,0.3183098591549295,0.5126760563380282,0.2563380281690141,0.2309859154929577,0.3183098591549295,0.2112676056338028,0.3464788732394366,0.3070422535211267,0.3323943661971831,0.3154929577464789,0.8,0.7605633802816902,0.7549295774647887
0.3388888888888888,0.3361111111111111,0.3444444444444444,0.4,0.3611111111111111,0.3916666666666666,0.2777777777777778,0.3611111111111111,0.3222222222222222,0.3472222222222222,0.3916666666666666,0.3527777777777777,0.5944444444444444,0.5111111111111111,0.475,0.5722222222222223,0.5527777777777778,0.55,0.7472222222222223
0.425,0.325,0.3916666666666667,0.3472222222222222,0.3472222222222222,0.3166666666666666,0.4055555555555555,0.3666666666666666,0.45,0.3722222222222222,0.2888888888888888,0.2999999999999999,0.3833333333333333,0.4277777777777777,0.5083333333333333,0.4555555555555556,0.5277777777777779,0.5750000000000001,0.6361111111111112
0.5125,0.3375,0.459375,0.49375,0.54375,0.56875,0.58125,0.5375,0.24375,0.20625,0.278125,0.284375,0.55625,0.471875,0.596875,0.525,0.575,0.615625,0.690625
0.3833333333333333,0.3638888888888889,0.386111111111111,0.3388888888888888,0.2916666666666666,0.3166666666666666,0.3138888888888889,0.4416666666666667,0.3194444444444445,0.3416666666666667,0.4111111111111111,0.2888888888888889,0.4805555555555555,0.575,0.586111111111111,0.4916666666666666,0.6388888888888891,0.5166666666666666,0.6305555555555555
0.365079365079365,0.4920634920634921,0.3714285714285714,0.3968253968253967,0.384126984126984,0.4507936507936508,0.419047619047619,0.3777777777777777,0.3999999999999999,0.3936507936507936,0.3365079365079365,0.3523809523809523,0.5333333333333333,0.4857142857142856,0.6063492063492063,0.4857142857142856,0.4634920634920635,0.5174603174603174,0.819047619047619
0.540625,0.534375,0.509375,0.615625,0.46875,0.634375,0.553125,0.765625,0.28125,0.2,0.2625,0.15,0.490625,0.64375,0.6625,0.68125,0.659375,0.6375,0.771875
0.4857142857142856,0.4063492063492063,0.4825396825396825,0.4888888888888889,0.4031746031746031,0.4507936507936507,0.4603174603174603,0.5015873015873016,0.219047619047619,0.2698412698412697,0.3047619047619047,0.1999999999999999,0.5555555555555556,0.4285714285714285,0.6063492063492062,0.6190476190476191,0.4095238095238095,0.5333333333333333,0.6476190476190476
0.4083333333333334,0.3027777777777777,0.4416666666666667,0.4694444444444444,0.4972222222222222,0.3277777777777778,0.4111111111111111,0.3527777777777777,0.2555555555555555,0.2194444444444444,0.1777777777777777,0.1805555555555555,0.5722222222222222,0.5472222222222222,0.4555555555555555,0.6027777777777779,0.6972222222222223,0.7027777777777777,0.6944444444444444
0.4111111111111111,0.2611111111111111,0.3833333333333333,0.5527777777777778,0.3083333333333333,0.3583333333333333,0.4722222222222222,0.4944444444444444,0.2138888888888888,0.2027777777777777,0.211111111111111,0.1944444444444444,0.486111111111111,0.3277777777777778,0.3694444444444444,0.5722222222222222,0.7388888888888889,0.675,0.5666666666666667
0.46875,0.546875,0.3625,0.45625,0.43125,0.471875,0.475,0.45,0.153125,0.23125,0.18125,0.178125,0.5,0.496875,0.478125,0.5375,0.590625,0.534375,0.83125
0.3722222222222222,0.4138888888888889,0.3972222222222222,0.5249999999999999,0.4861111111111111,0.4638888888888889,0.5777777777777777,0.4583333333333333,0.1944444444444444,0.25,0.2222222222222222,0.25,0.4694444444444444,0.4611111111111111,0.513888888888889,0.6527777777777779,0.6972222222222222,0.7194444444444444,0.8027777777777778
0.45,0.4375,0.534375,0.534375,0.44375,0.50625,0.41875,0.5375,0.18125,0.24375,0.196875,0.278125,0.584375,0.503125,0.575,0.640625,0.459375,0.653125,0.6375
0.428169014084507,0.5014084507042254,0.3633802816901408,0.5239436619718311,0.2732394366197183,0.4816901408450704,0.5295774647887324,0.5154929577464789,0.2366197183098592,0.2732394366197183,0.1830985915492957,0.1859154929577464,0.4084507042253521,0.3436619718309859,0.4535211267605633,0.4704225352112676,0.676056338028169,0.6788732394366197,0.7126760563380281
0.5194444444444445,0.3972222222222222,0.2472222222222222,0.55,0.4583333333333333,0.5444444444444445,0.5,0.5555555555555556,0.325,0.211111111111111,0.3194444444444444,0.1361111111111111,0.4194444444444444,0.4,0.525,0.5027777777777779,0.4944444444444444,0.5888888888888889,0.763888888888889
0.325,0.5416666666666666,0.3888888888888888,0.475,0.4388888888888889,0.3833333333333333,0.4694444444444444,0.4166666666666666,0.2277777777777777,0.2666666666666667,0.2472222222222222,0.1861111111111111,0.4694444444444444,0.5527777777777778,0.4638888888888889,0.5083333333333333,0.6555555555555556,0.5861111111111111,0.7361111111111112
0.3833333333333333,0.3305555555555555,0.2777777777777777,0.5027777777777777,0.3083333333333333,0.3777777777777777,0.3777777777777778,0.2722222222222222,0.3638888888888889,0.225,0.3416666666666667,0.35,0.425,0.3888888888888889,0.5805555555555556,0.386111111111111,0.4916666666666667,0.4638888888888888,0.5750000000000002
0.3301587301587301,0.2952380952380952,0.3587301587301587,0.3206349206349205,0.292063492063492,0.3460317460317459,0.2888888888888888,0.3079365079365079,0.1777777777777777,0.2539682539682539,0.2285714285714285,0.2031746031746031,0.4444444444444445,0.4095238095238095,0.4222222222222221,0.3968253968253968,0.3301587301587301,0.4349206349206348,0.7619047619047619
0.44375,0.359375,0.409375,0.3625,0.428125,0.44375,0.396875,0.35,0.15,0.184375,0.228125,0.21875,0.484375,0.609375,0.415625,0.41875,0.678125,0.684375,0.80625
0.3138888888888889,0.4083333333333334,0.6027777777777777,0.4638888888888888,0.4,0.3694444444444444,0.4416666666666666,0.5361111111111111,0.175,0.2916666666666667,0.2944444444444444,0.225,0.4222222222222221,0.4388888888888888,0.4138888888888888,0.5027777777777779,0.7555555555555555,0.6861111111111112,0.788888888888889
0.4952380952380952,0.3968253968253968,0.3904761904761904,0.3714285714285713,0.4571428571428571,0.4698412698412698,0.4349206349206349,0.3968253968253968,0.3301587301587301,0.292063492063492,0.2507936507936507,0.2349206349206349,0.5619047619047619,0.4666666666666666,0.5555555555555556,0.5682539682539681,0.4888888888888888,0.584126984126984,0.5873015873015873
0.359375,0.340625,0.321875,0.378125,0.384375,0.403125,0.34375,0.315625,0.2875,0.296875,0.2875,0.334375,0.540625,0.48125,0.490625,0.446875,0.34375,0.346875,0.465625
0.2055555555555555,0.2555555555555555,0.4305555555555555,0.3749999999999999,0.3166666666666667,0.3444444444444444,0.3944444444444444,0.3222222222222222,0.2833333333333333,0.3249999999999999,0.2722222222222222,0.35,0.4972222222222222,0.4305555555555555,0.5027777777777779,0.4805555555555555,0.5833333333333333,0.5305555555555556,0.6944444444444444
