EWC Replay - 175,EWC Replay - 2674,EWC Replay - 299,EWC Replay - 894,Random - 175,Random - 2674,Random - 299,Random - 894,iCaRL - 175,iCaRL - 2674,iCaRL - 299,iCaRL - 894,LUCIR - 175,LUCIR - 2674,LUCIR - 299,LUCIR - 894,VAE - BBox,VAE - Filter,VAE_GMM
0.6773618538324421,0.7468805704099821,0.7540106951871658,0.8770053475935828,0.661319073083779,0.6131907308377896,0.7807486631016043,0.8787878787878788,0.7771836007130125,0.5401069518716578,0.6131907308377896,0.5918003565062389,0.7896613190730838,0.6470588235294118,0.8110516934046346,0.7914438502673797,0.82602495543672,0.8602495543672013,0.909090909090909
0.7464285714285714,0.8517857142857143,0.7553571428571428,0.7482142857142857,0.7607142857142857,0.7375,0.7589285714285714,0.8053571428571429,0.6214285714285714,0.6660714285714285,0.6232142857142857,0.775,0.7785714285714286,0.7196428571428571,0.7928571428571428,0.8,0.8424999999999999,0.8746428571428572,0.939642857142857
0.5160202360876898,0.554806070826307,0.4806070826306914,0.6053962900505903,0.6306913996627319,0.6374367622259697,0.5666104553119731,0.5497470489038786,0.4772344013490725,0.4266441821247892,0.5497470489038786,0.4553119730185497,0.6020236087689713,0.642495784148398,0.5075885328836425,0.715008431703204,0.8698145025295109,0.806070826306914,0.9295109612141652
0.5041736227045075,0.8263772954924875,0.6928213689482471,0.7996661101836394,0.659432387312187,0.6828046744574291,0.4941569282136895,0.7495826377295493,0.4524207011686144,0.6126878130217028,0.6410684474123539,0.4974958263772955,0.8614357262103506,0.6494156928213689,0.66110183639399,0.5358931552587646,0.896160267111853,0.9535893155258764,0.9909849749582638
0.6309314586994728,0.7082601054481547,0.9033391915641475,0.859402460456942,0.7311072056239016,0.6678383128295254,0.6695957820738138,0.6977152899824253,0.7908611599297012,0.6344463971880492,0.7996485061511424,0.6766256590509666,0.6977152899824253,0.8330404217926186,0.8295254833040422,0.938488576449912,0.8822495606326889,0.8295254833040422,0.980316344463972
0.6092362344582594,0.7815275310834814,0.7690941385435168,0.7708703374777975,0.5452930728241563,0.6163410301953819,0.8028419182948491,0.7087033747779752,0.783303730017762,0.6039076376554174,0.6234458259325044,0.3765541740674956,0.6429840142095915,0.966252220248668,0.7975133214920072,0.7975133214920072,0.8614564831261102,0.8866785079928953,0.9190053285968028
0.7991803278688525,0.764344262295082,0.6065573770491803,0.6454918032786885,0.8913934426229508,0.5860655737704918,0.8237704918032787,0.8504098360655737,0.6270491803278688,0.7192622950819673,0.6536885245901639,0.6065573770491803,0.639344262295082,0.6536885245901639,0.9344262295081968,0.7704918032786885,0.8618852459016393,0.9,0.9561475409836064
0.6388888888888888,0.7746913580246914,0.6296296296296297,0.7438271604938271,0.6651234567901234,0.6018518518518519,0.7916666666666666,0.7160493827160493,0.5787037037037037,0.875,0.6851851851851852,0.5925925925925926,0.8070987654320988,0.8194444444444444,0.8040123456790124,0.5925925925925926,0.8237654320987655,0.7861111111111112,0.9114197530864198
0.7094474153297683,0.7771836007130125,0.7058823529411765,0.750445632798574,0.6007130124777184,0.7878787878787878,0.8128342245989305,0.7219251336898396,0.6256684491978609,0.9251336898395722,0.5258467023172906,0.9358288770053476,0.7843137254901961,0.7344028520499108,0.732620320855615,0.7130124777183601,0.8709447415329767,0.9315508021390376,0.9654188948306596
0.75177304964539,0.9148936170212766,0.7854609929078015,0.7872340425531915,0.5620567375886525,0.6737588652482269,0.6099290780141844,0.6418439716312057,0.7960992907801419,0.6152482269503546,0.7588652482269503,0.5939716312056738,0.7606382978723404,0.7375886524822695,0.7730496453900709,0.7216312056737588,0.8078014184397164,0.8290780141843971,0.9361702127659576
