EWC Replay - 135,EWC Replay - 1378,EWC Replay - 240,EWC Replay - 575,Random - 135,Random - 1378,Random - 240,Random - 575,iCaRL - 135,iCaRL - 1378,iCaRL - 240,iCaRL - 575,LUCIR - 135,LUCIR - 1378,LUCIR - 240,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.9428571428571428,0.9428571428571428,0.9333333333333332,0.923809523809524,0.9428571428571428,0.9333333333333332,0.9428571428571428,0.9428571428571428,0.0285714285714285,0.3428571428571428,0.3523809523809524,0.0095238095238095,0.6,0.8857142857142857,0.819047619047619,0.4285714285714285,0.9714285714285712,0.963809523809524,0.9733333333333332
0.9302325581395348,0.9224806201550388,0.9302325581395348,0.9147286821705426,0.9379844961240312,0.9069767441860463,0.9147286821705426,0.9224806201550388,0.4651162790697674,0.2635658914728682,0.2713178294573643,0.2558139534883721,0.5116279069767442,0.8837209302325582,0.8294573643410853,0.9069767441860463,0.9674418604651164,0.9705426356589146,0.9612403100775192
0.9722222222222222,0.9444444444444444,0.9629629629629628,0.9537037037037036,0.9629629629629628,0.925925925925926,0.9351851851851852,0.9351851851851852,0.6481481481481481,0.4444444444444444,0.6481481481481481,0.0462962962962963,0.75,0.7685185185185186,0.4537037037037037,0.75,0.9648148148148148,0.9666666666666666,0.972222222222222
0.9739130434782608,0.9304347826086956,0.9652173913043478,0.9304347826086956,0.982608695652174,0.9304347826086956,0.982608695652174,0.9130434782608696,0.0,0.0,0.1304347826086956,0.0,0.3217391304347826,0.2608695652173913,0.3565217391304348,0.3652173913043478,0.9756521739130436,0.9773913043478262,0.9791304347826086
0.9642857142857144,0.8928571428571429,0.9107142857142856,0.8839285714285714,0.9642857142857144,0.8928571428571429,0.9375,0.9017857142857144,0.1964285714285714,0.0,0.0,0.0089285714285714,0.2946428571428571,0.2946428571428571,0.5446428571428571,0.4464285714285714,0.9607142857142856,0.9607142857142856,0.9589285714285716
0.9509803921568628,0.9215686274509804,0.9117647058823528,0.9117647058823528,0.9411764705882352,0.9117647058823528,0.9019607843137256,0.9117647058823528,0.8725490196078431,0.6372549019607843,0.3529411764705882,0.3137254901960784,0.8529411764705883,0.5392156862745098,0.8725490196078431,0.0294117647058823,0.9666666666666668,0.9607843137254904,0.9588235294117646
0.9646017699115044,0.9380530973451328,0.9469026548672568,0.911504424778761,0.9557522123893806,0.9380530973451328,0.9203539823008848,0.9203539823008848,0.5663716814159292,0.0,0.4336283185840708,0.1061946902654867,0.2123893805309734,0.3716814159292036,0.672566371681416,0.3274336283185841,0.9663716814159292,0.968141592920354,0.9716814159292037
0.9316239316239316,0.8034188034188035,0.9145299145299146,0.8547008547008547,0.9401709401709402,0.8205128205128205,0.8974358974358976,0.8290598290598291,0.1623931623931624,0.0,0.3162393162393162,0.0,0.4444444444444444,0.5384615384615384,0.017094017094017,0.2478632478632478,0.9452991452991452,0.9435897435897436,0.9452991452991452
0.9583333333333336,0.8854166666666666,0.9479166666666666,0.875,0.96875,0.8541666666666666,0.9270833333333336,0.8958333333333335,0.0,0.0,0.0104166666666666,0.0416666666666666,0.1979166666666666,0.1979166666666666,0.0520833333333333,0.1145833333333333,0.9604166666666668,0.9645833333333332,0.9666666666666668
0.9444444444444444,0.8402777777777779,0.8819444444444444,0.8402777777777779,0.9583333333333336,0.8263888888888888,0.902777777777778,0.875,0.6666666666666666,0.4305555555555556,0.5902777777777778,0.0,0.75,0.6111111111111112,0.5972222222222222,0.6388888888888888,0.9458333333333332,0.9444444444444444,0.95
