EWC Replay - 135,EWC Replay - 1520,EWC Replay - 390,EWC Replay - 5928,Random - 135,Random - 1520,Random - 390,Random - 5928,iCaRL - 135,iCaRL - 1520,iCaRL - 390,iCaRL - 5928,LUCIR - 135,LUCIR - 1520,LUCIR - 390,LUCIR - 5928,VAE - BBox,VAE - Filter,VAE_GMM
0.9978819969742814,0.9981845688350984,0.999394856278366,0.998789712556732,0.9990922844175492,0.9990922844175488,0.9990922844175492,0.9981845688350984,0.9987897125567322,0.9987897125567322,0.999697428139183,1.0,1.0,1.0,0.999394856278366,1.0,0.9984871406959152,0.998184568835098,0.9984871406959152
0.9989380530973452,0.99929203539823,0.99929203539823,1.0,0.99929203539823,0.99929203539823,0.99929203539823,1.0,1.0,0.999646017699115,1.0,1.0,1.0,1.0,1.0,0.9982300884955752,0.999646017699115,0.99929203539823,0.99929203539823
1.0,0.999236641221374,0.999618320610687,1.0,0.999236641221374,0.999618320610687,0.999618320610687,0.999236641221374,0.999618320610687,1.0,1.0,1.0,0.999618320610687,0.999618320610687,1.0,1.0,0.9980916030534353,0.9988549618320612,0.999618320610687
0.9996774193548388,0.9996774193548388,0.9996774193548388,1.0,1.0,1.0,0.9993548387096776,0.9996774193548388,1.0,0.9996774193548388,1.0,1.0,1.0,1.0,1.0,1.0,0.999032258064516,0.9996774193548388,0.9996774193548388
0.9996774193548388,1.0,0.9993548387096776,0.9996774193548388,0.9993548387096776,1.0,0.9996774193548388,0.9996774193548388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993548387096776,0.9996774193548388
0.9990922844175492,0.999697428139183,0.9984871406959152,0.999394856278366,0.9984871406959152,0.999394856278366,0.9978819969742814,0.9978819969742814,0.999697428139183,0.999394856278366,0.999697428139183,0.9984871406959152,1.0,1.0,1.0,1.0,0.9987897125567322,0.999394856278366,0.9951588502269288
0.9993548387096776,1.0,0.9996774193548388,0.9996774193548388,0.9987096774193548,0.9993548387096776,1.0,0.9993548387096776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996774193548388,1.0
1.0,0.999032258064516,0.9996774193548388,0.9996774193548388,1.0,0.9993548387096776,0.999032258064516,0.9993548387096776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996774193548388,0.9996774193548388,1.0
0.9989071038251366,0.9974499089253188,0.9985428051001822,0.9989071038251368,0.9985428051001822,0.9992714025500912,0.9992714025500912,1.0,1.0,0.9992714025500912,1.0,1.0,0.9989071038251366,0.9992714025500912,1.0,1.0,0.9985428051001822,0.9996357012750454,0.9989071038251366
0.9880546075085324,0.990443686006826,0.9860068259385664,0.9877133105802048,0.9880546075085324,0.9894197952218432,0.9883959044368602,0.9897610921501704,0.9965870307167236,0.9938566552901024,0.9945392491467576,0.9965870307167236,0.9924914675767916,0.9955631399317406,0.9935153583617748,0.995221843003413,0.9883959044368602,0.9918088737201364,0.9839590443686006
