EWC Replay - 135,EWC Replay - 1550,EWC Replay - 394,EWC Replay - 6100,Random - 135,Random - 1550,Random - 394,Random - 6100,iCaRL - 135,iCaRL - 1550,iCaRL - 394,iCaRL - 6100,LUCIR - 135,LUCIR - 1550,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.2008130081300812,0.2612466124661246,0.266260162601626,0.2779132791327913,0.2289972899728996,0.2579945799457994,0.2121951219512194,0.2723577235772357,0.2020325203252032,0.1669376693766937,0.1956639566395663,0.1876693766937669,0.1612466124661246,0.3047425474254742,0.2085365853658536,0.2665311653116531,0.3100271002710026,0.3428184281842818,0.637669376693767
0.0584045584045583,0.0317663817663817,0.0715099715099714,0.0535612535612535,0.0324786324786324,0.1212250712250711,0.0928774928774928,0.0937321937321936,0.0947293447293447,0.1461538461538461,0.0776353276353276,0.0772079772079772,0.059116809116809,0.1266381766381766,0.1363247863247862,0.2051282051282051,0.2898860398860399,0.3229344729344728,0.5901709401709401
0.0628879892037786,0.1373819163292847,0.112685560053981,0.1620782726045883,0.1319838056680161,0.1638326585695006,0.1695006747638326,0.2175438596491227,0.1734143049932523,0.1793522267206477,0.2055330634278002,0.2004048582995951,0.1233468286099865,0.1336032388663967,0.1881241565452091,0.1650472334682861,0.4840755735492578,0.4647773279352226,0.605263157894737
0.1228611500701261,0.2230014025245441,0.1960729312762973,0.2482468443197755,0.1330995792426367,0.1758765778401121,0.193969144460028,0.2161290322580645,0.1577840112201963,0.2004207573632538,0.1490883590462833,0.2092566619915848,0.1835904628330995,0.1994389901823281,0.1983169705469845,0.214586255259467,0.4244039270687237,0.408555399719495,0.44109396914446
0.0688639551192145,0.2368863955119214,0.2332398316970546,0.2684431977559606,0.1179523141654978,0.1834502103786815,0.1450210378681626,0.2518934081346423,0.1903225806451612,0.187938288920056,0.1521739130434782,0.1913043478260869,0.2208976157082748,0.2309957924263674,0.2046283309957924,0.2196353436185133,0.4,0.3765778401122018,0.4649368863955119
0.2050789293067947,0.2400823610157858,0.2182566918325325,0.2028826355525051,0.0956760466712422,0.1540150995195606,0.1165408373369937,0.1641729581331502,0.1588194921070692,0.1681537405628002,0.0874399450926561,0.1636238846945778,0.0943033630748112,0.1726835964310226,0.1693891557995882,0.2393960192175702,0.3213452299245024,0.3194234728894989,0.4116678105696637
0.161711079943899,0.288078541374474,0.1345021037868162,0.2548387096774193,0.0809256661991584,0.2476858345021037,0.1521739130434782,0.208695652173913,0.1304347826086956,0.2319775596072931,0.1964936886395511,0.1915848527349228,0.1922861150070126,0.2471248246844319,0.2255259467040672,0.2631136044880785,0.4158485273492286,0.4145862552594669,0.6549789621318374
0.1719512195121951,0.2489159891598915,0.2107046070460704,0.2363143631436313,0.2157181571815717,0.2386178861788617,0.2036585365853658,0.2426829268292683,0.1979674796747967,0.2193766937669376,0.1918699186991869,0.2075880758807588,0.2169376693766938,0.2252032520325203,0.2131436314363143,0.2510840108401083,0.4340108401084011,0.4604336043360433,0.5714092140921408
0.174605353466026,0.2196293754289635,0.1931365820178448,0.2076870281400137,0.0874399450926561,0.2304735758407687,0.0627316403568977,0.2535346602608098,0.0512010981468771,0.126286890871654,0.1735072065888812,0.0786547700754975,0.0951269732326698,0.1932738503774879,0.1792724776938915,0.2193548387096774,0.3144818119423472,0.3439945092656142,0.5656829100892244
0.2001355013550135,0.2322493224932248,0.2356368563685636,0.302981029810298,0.1993224932249322,0.2556910569105691,0.2065040650406504,0.2905149051490514,0.2134146341463414,0.2059620596205961,0.2013550135501354,0.2117886178861788,0.2005420054200541,0.2769647696476964,0.25420054200542,0.2345528455284553,0.3012195121951219,0.3681571815718157,0.6238482384823849
0.1185034013605442,0.2711564625850339,0.1929251700680271,0.2499319727891156,0.2216326530612244,0.2480272108843537,0.2359183673469387,0.2738775510204081,0.1877551020408163,0.2039455782312925,0.2168707482993196,0.1968707482993197,0.1661224489795917,0.2401360544217687,0.270204081632653,0.2854421768707482,0.3351020408163265,0.5280272108843537,0.6066666666666667
0.1280272108843537,0.1993197278911564,0.1921088435374149,0.2002721088435373,0.1389115646258503,0.2076190476190476,0.1848979591836734,0.2178231292517006,0.1926530612244897,0.2107482993197278,0.1697959183673469,0.2174149659863945,0.1359183673469386,0.2624489795918367,0.1095238095238095,0.299047619047619,0.4114285714285715,0.2835374149659864,0.6342857142857141
0.1121482498284145,0.1794097460535346,0.1833905284831845,0.1560741249142072,0.107481125600549,0.1051475634866162,0.11283459162663,0.1816060398078242,0.0852436513383664,0.0315717227179134,0.0362388469457789,0.127522306108442,0.1321894303363074,0.2311599176389841,0.0829100892244337,0.1868222374742621,0.4085106382978724,0.3633493479752917,0.5973919011667811
0.1169705469845722,0.1906030855539971,0.1999999999999999,0.229032258064516,0.1426367461430574,0.1894810659186535,0.1856942496493688,0.2071528751753155,0.2311360448807854,0.217391304347826,0.2179523141654978,0.202805049088359,0.1936886395511921,0.1720897615708274,0.1928471248246844,0.18218793828892,0.5189340813464235,0.5049088359046283,0.6284712482468444
