Exemplar_Size,Method,Task 2
100,EWC_Replay,1.0
100,EWC_Replay,0.991150442477876
100,EWC_Replay,0.958801498127341
100,EWC_Replay,0.9597989949748744
100,EWC_Replay,0.9466019417475728
100,EWC_Replay,1.0
100,EWC_Replay,0.9745762711864407
100,EWC_Replay,0.981132075471698
100,EWC_Replay,0.958801498127341
100,EWC_Replay,0.9693486590038316
100,EWC_Replay,0.923728813559322
100,EWC_Replay,0.9947643979057592
100,EWC_Replay,0.9739776951672864
100,EWC_Replay,0.9846938775510204
100,EWC_Replay,0.9885714285714288
100,EWC_Replay,0.995575221238938
100,EWC_Replay,0.9466019417475728
100,EWC_Replay,0.9845559845559848
100,EWC_Replay,0.9745762711864407
100,EWC_Replay,0.9805825242718448
100,EWC_Replay,0.9956140350877192
100,EWC_Replay,0.9642857142857144
100,EWC_Replay,0.9771428571428572
100,EWC_Replay,0.972972972972973
100,EWC_Replay,0.9949748743718592
100,EWC_Replay,0.9862385321100918
100,EWC_Replay,0.98828125
100,EWC_Replay,1.0
100,EWC_Replay,0.9514563106796116
100,EWC_Replay,0.9858490566037736
303,EWC_Replay,0.9776119402985076
303,EWC_Replay,0.9646017699115044
303,EWC_Replay,0.958801498127341
303,EWC_Replay,0.9698492462311558
303,EWC_Replay,0.9466019417475728
303,EWC_Replay,1.0
303,EWC_Replay,0.9830508474576272
303,EWC_Replay,0.9481132075471698
303,EWC_Replay,0.9700374531835206
303,EWC_Replay,0.9655172413793104
303,EWC_Replay,0.9322033898305084
303,EWC_Replay,0.9895287958115184
303,EWC_Replay,0.9628252788104088
303,EWC_Replay,0.9846938775510204
303,EWC_Replay,0.9885714285714288
303,EWC_Replay,0.9823008849557522
303,EWC_Replay,0.9466019417475728
303,EWC_Replay,0.9922779922779924
303,EWC_Replay,0.9322033898305084
303,EWC_Replay,0.9660194174757284
303,EWC_Replay,0.9912280701754388
303,EWC_Replay,0.9642857142857144
303,EWC_Replay,0.9771428571428572
303,EWC_Replay,0.9613899613899614
