EWC Replay - 175,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 175,Random - 2795,Random - 303,Random - 921,iCaRL - 175,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 175,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.9708737864077672,0.9368932038834952,0.9466019417475728,0.941747572815534,0.9563106796116504,0.941747572815534,0.9514563106796116,0.9563106796116504,0.9368932038834952,0.7281553398058251,0.941747572815534,0.941747572815534,0.9660194174757284,0.9368932038834952,0.9466019417475728,0.9466019417475728,0.9708737864077672,0.9728155339805828,0.9699029126213596
0.9850746268656716,0.9701492537313432,0.9800995024875622,0.9751243781094528,0.9751243781094528,0.9751243781094528,0.9800995024875622,0.9800995024875622,0.9751243781094528,0.5671641791044776,0.9751243781094528,0.8557213930348259,0.9850746268656716,0.965174129353234,0.9751243781094528,0.9751243781094528,0.981094527363184,0.9791044776119404,0.9830845771144278
0.9553571428571428,0.9285714285714286,0.9285714285714286,0.9196428571428572,0.9196428571428572,0.9375,0.9285714285714286,0.9285714285714286,0.8660714285714286,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9285714285714286,0.8214285714285714,0.9017857142857144,0.8571428571428571,0.9910714285714286,0.9892857142857142,0.9928571428571428
0.9863636363636364,0.968181818181818,0.981818181818182,0.9772727272727274,0.981818181818182,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9636363636363636,0.9636363636363636,0.968181818181818,0.968181818181818,0.9863636363636364,0.9590909090909092,0.9772727272727274,0.9727272727272728,0.9781818181818184,0.98,0.98
0.9862385321100918,0.981651376146789,0.9954128440366972,0.9724770642201837,0.9908256880733946,0.9862385321100918,0.981651376146789,0.9770642201834864,0.9862385321100918,0.9862385321100918,0.9862385321100918,0.9862385321100918,0.9908256880733946,0.9724770642201837,0.9770642201834864,0.9908256880733946,0.991743119266055,0.9880733944954128,0.9862385321100918
0.9754901960784312,0.965686274509804,0.9705882352941178,0.9705882352941178,0.9803921568627452,0.9705882352941178,0.9705882352941178,0.965686274509804,0.9705882352941178,0.9509803921568628,0.9705882352941178,0.9362745098039216,0.9754901960784312,0.9607843137254902,0.9705882352941178,0.965686274509804,0.98921568627451,0.9921568627450984,0.9862745098039216
0.9689119170984456,0.9689119170984456,0.9792746113989638,0.9637305699481864,0.9689119170984456,0.9689119170984456,0.9792746113989638,0.9689119170984456,0.9689119170984456,0.4766839378238341,0.9740932642487048,0.9637305699481864,0.9792746113989638,0.9689119170984456,0.9689119170984456,0.9585492227979274,0.978238341968912,0.9772020725388602,0.9751295336787564
0.968181818181818,0.9636363636363636,0.968181818181818,0.95,0.9636363636363636,0.9636363636363636,0.9590909090909092,0.9590909090909092,0.9636363636363636,0.9363636363636364,0.5136363636363637,0.95,0.981818181818182,0.95,0.9590909090909092,0.9636363636363636,0.9809090909090912,0.9809090909090912,0.981818181818182
0.9862385321100918,0.9862385321100918,0.981651376146789,0.9862385321100918,0.9908256880733946,0.9770642201834864,0.981651376146789,0.981651376146789,0.9908256880733946,0.4403669724770643,0.9678899082568808,0.9724770642201837,0.9908256880733946,0.9770642201834864,0.9724770642201837,0.9724770642201837,0.9880733944954128,0.9816513761467892,0.9844036697247706
0.9754901960784312,0.9705882352941178,0.9754901960784312,0.9754901960784312,0.9901960784313728,0.9607843137254902,0.9803921568627452,0.965686274509804,0.9705882352941178,0.9460784313725488,0.9705882352941178,0.9607843137254902,0.9803921568627452,0.965686274509804,0.9607843137254902,0.9705882352941178,0.9882352941176472,0.9901960784313728,0.9921568627450984
