Exemplar_Size,Method,Task 2
100,EWC_Replay,0.989010989010989
100,EWC_Replay,0.9753846153846156
100,EWC_Replay,0.9914529914529916
100,EWC_Replay,0.9825242718446604
100,EWC_Replay,0.9934065934065934
100,EWC_Replay,0.9495145631067964
100,EWC_Replay,0.9868131868131867
100,EWC_Replay,0.9627118644067798
100,EWC_Replay,1.0
100,EWC_Replay,0.9767441860465116
100,EWC_Replay,0.9861538461538462
100,EWC_Replay,0.9894736842105264
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.9873015873015872
100,EWC_Replay,0.973469387755102
100,EWC_Replay,1.0
100,EWC_Replay,0.9875776397515528
100,EWC_Replay,0.9936507936507936
100,EWC_Replay,0.9956043956043956
100,EWC_Replay,0.9744186046511628
100,EWC_Replay,0.9682926829268294
100,EWC_Replay,0.9953846153846154
100,EWC_Replay,0.9815384615384616
100,EWC_Replay,0.9491525423728816
100,EWC_Replay,0.9934065934065934
100,EWC_Replay,0.9893617021276596
100,EWC_Replay,0.9559322033898306
100,EWC_Replay,0.9857142857142858
100,EWC_Replay,0.992248062015504
100,EWC_Replay,0.9956043956043956
197,EWC_Replay,1.0
197,EWC_Replay,0.9830769230769232
197,EWC_Replay,0.9914529914529916
197,EWC_Replay,0.9922330097087378
197,EWC_Replay,0.9912087912087912
197,EWC_Replay,0.9922330097087378
197,EWC_Replay,0.9934065934065934
197,EWC_Replay,0.9593220338983052
197,EWC_Replay,0.9940298507462686
197,EWC_Replay,0.972093023255814
197,EWC_Replay,0.9892307692307692
197,EWC_Replay,0.9912280701754388
197,EWC_Replay,0.9844444444444445
197,EWC_Replay,1.0
197,EWC_Replay,0.973469387755102
197,EWC_Replay,1.0
197,EWC_Replay,0.9913043478260872
197,EWC_Replay,0.9904761904761904
197,EWC_Replay,0.9956043956043956
197,EWC_Replay,0.9651162790697676
197,EWC_Replay,0.9
197,EWC_Replay,0.973846153846154
197,EWC_Replay,0.9830769230769232
197,EWC_Replay,0.9694915254237289
197,EWC_Replay,0.9934065934065934
197,EWC_Replay,0.9893617021276596
197,EWC_Replay,0.9694915254237289
197,EWC_Replay,0.9888888888888888
197,EWC_Replay,0.9860465116279068
197,EWC_Replay,0.9978021978021978
390,EWC_Replay,0.9956043956043956
390,EWC_Replay,0.9876923076923078
390,EWC_Replay,0.988034188034188
390,EWC_Replay,0.9941747572815534
390,EWC_Replay,0.9670329670329672
390,EWC_Replay,0.9864077669902912
390,EWC_Replay,0.9384615384615383
390,EWC_Replay,0.9491525423728816
390,EWC_Replay,0.9925373134328356
390,EWC_Replay,0.9790697674418604
390,EWC_Replay,0.9892307692307692
390,EWC_Replay,1.0
390,EWC_Replay,0.9866666666666666
390,EWC_Replay,0.9952380952380953
390,EWC_Replay,0.9816326530612246
390,EWC_Replay,0.9880597014925372
390,EWC_Replay,0.9888198757763976
390,EWC_Replay,0.9904761904761904
390,EWC_Replay,0.9692307692307692
390,EWC_Replay,0.9744186046511628
390,EWC_Replay,0.9756097560975612
390,EWC_Replay,0.976923076923077
390,EWC_Replay,0.98
390,EWC_Replay,0.976271186440678
390,EWC_Replay,0.9802197802197804
390,EWC_Replay,0.9872340425531916
390,EWC_Replay,0.9593220338983052
390,EWC_Replay,0.992063492063492
390,EWC_Replay,0.9829457364341084
390,EWC_Replay,0.9802197802197804
770,EWC_Replay,0.9868131868131867
770,EWC_Replay,0.9953846153846154
770,EWC_Replay,0.9914529914529916
770,EWC_Replay,0.996116504854369
770,EWC_Replay,0.9978021978021978
770,EWC_Replay,0.9805825242718448
770,EWC_Replay,0.9934065934065934
770,EWC_Replay,0.9491525423728816
770,EWC_Replay,0.9880597014925372
770,EWC_Replay,0.9790697674418604
770,EWC_Replay,0.9861538461538462
770,EWC_Replay,0.9912280701754388
770,EWC_Replay,0.9888888888888888
770,EWC_Replay,0.9984126984126984
770,EWC_Replay,0.979591836734694
770,EWC_Replay,0.991044776119403
770,EWC_Replay,0.9950310559006212
770,EWC_Replay,0.9904761904761904
770,EWC_Replay,0.9912087912087912
770,EWC_Replay,0.8627906976744185
770,EWC_Replay,0.980487804878049
770,EWC_Replay,0.9892307692307692
770,EWC_Replay,0.9923076923076924
770,EWC_Replay,0.9728813559322036
770,EWC_Replay,0.9978021978021978
770,EWC_Replay,0.9872340425531916
770,EWC_Replay,0.9627118644067798
770,EWC_Replay,0.9904761904761904
770,EWC_Replay,0.9782945736434108
770,EWC_Replay,0.9714285714285716
135,EWC_Replay,0.9934065934065934
135,EWC_Replay,0.926153846153846
135,EWC_Replay,0.9880341880341884
135,EWC_Replay,0.9941747572815534
135,EWC_Replay,0.9956043956043956
135,EWC_Replay,0.9941747572815534
135,EWC_Replay,0.9956043956043956
135,EWC_Replay,0.9423728813559322
135,EWC_Replay,0.9880597014925372
135,EWC_Replay,0.9813953488372092
135,EWC_Replay,0.8692307692307694
135,EWC_Replay,0.9859649122807016
135,EWC_Replay,0.9866666666666666
135,EWC_Replay,0.9968253968253968
135,EWC_Replay,0.9836734693877552
135,EWC_Replay,0.9985074626865672
135,EWC_Replay,0.9987577639751553
135,EWC_Replay,0.9968253968253968
135,EWC_Replay,1.0
135,EWC_Replay,0.9744186046511628
135,EWC_Replay,0.9780487804878052
135,EWC_Replay,0.9
135,EWC_Replay,0.8938461538461538
135,EWC_Replay,0.9627118644067798
135,EWC_Replay,0.9934065934065934
135,EWC_Replay,0.9893617021276596
135,EWC_Replay,0.9491525423728816
135,EWC_Replay,0.9904761904761904
135,EWC_Replay,0.9906976744186048
135,EWC_Replay,0.9978021978021978
100,Random,0.9956043956043956
100,Random,0.9938461538461538
100,Random,0.9914529914529916
100,Random,0.9805825242718448
100,Random,0.9934065934065934
100,Random,0.963106796116505
100,Random,0.989010989010989
100,Random,0.9728813559322036
100,Random,0.9970149253731344
100,Random,0.9790697674418604
100,Random,0.9938461538461538
100,Random,0.9807017543859649
100,Random,0.9888888888888888
100,Random,0.9984126984126984
100,Random,0.9816326530612244
100,Random,1.0
100,Random,0.9937888198757764
100,Random,0.9904761904761904
100,Random,0.9956043956043956
100,Random,0.9767441860465116
100,Random,0.978048780487805
100,Random,0.9938461538461538
100,Random,0.9969230769230768
100,Random,0.9457627118644067
100,Random,0.9978021978021978
100,Random,0.9893617021276596
100,Random,0.9593220338983052
100,Random,0.9984126984126984
100,Random,0.992248062015504
100,Random,0.9912087912087912
197,Random,0.9868131868131867
197,Random,0.9861538461538462
197,Random,0.9914529914529916
197,Random,0.9883495145631068
197,Random,0.9956043956043956
197,Random,0.9864077669902912
197,Random,0.9934065934065934
197,Random,0.9593220338983052
197,Random,1.0
197,Random,0.9581395348837208
197,Random,0.9953846153846154
197,Random,0.9964912280701752
197,Random,0.9888888888888888
197,Random,1.0
197,Random,0.9755102040816328
197,Random,1.0
197,Random,0.9987577639751553
197,Random,0.992063492063492
197,Random,0.989010989010989
197,Random,0.983720930232558
197,Random,0.8902439024390244
197,Random,0.9830769230769232
197,Random,0.976923076923077
197,Random,0.9694915254237289
197,Random,0.9956043956043956
197,Random,0.9872340425531916
197,Random,0.976271186440678
197,Random,0.9873015873015872
197,Random,0.9860465116279068
197,Random,0.989010989010989
390,Random,0.9824175824175824
390,Random,0.9846153846153848
390,Random,0.9914529914529916
390,Random,0.9941747572815536
390,Random,0.9626373626373624
390,Random,0.9766990291262138
390,Random,0.8505494505494505
390,Random,0.9322033898305084
390,Random,0.9985074626865672
390,Random,0.9790697674418604
390,Random,0.9846153846153848
390,Random,0.9964912280701756
390,Random,0.9888888888888888
390,Random,0.9968253968253968
390,Random,0.9775510204081634
390,Random,0.9940298507462686
390,Random,1.0
390,Random,0.9936507936507936
390,Random,0.9582417582417584
390,Random,0.9767441860465116
390,Random,0.9682926829268294
390,Random,0.9830769230769232
390,Random,0.9753846153846156
390,Random,0.9593220338983052
390,Random,0.934065934065934
390,Random,0.9893617021276596
390,Random,0.952542372881356
390,Random,0.9936507936507936
390,Random,0.9767441860465116
390,Random,0.9978021978021978
770,Random,0.9824175824175824
770,Random,0.9907692307692308
770,Random,0.9914529914529916
770,Random,0.9844660194174756
770,Random,1.0
770,Random,0.9922330097087378
770,Random,0.9912087912087912
770,Random,0.945762711864407
770,Random,0.9970149253731344
770,Random,0.972093023255814
770,Random,0.9707692307692308
770,Random,1.0
770,Random,0.9888888888888888
770,Random,0.9952380952380953
770,Random,0.9836734693877552
770,Random,0.9970149253731344
770,Random,0.9987577639751553
770,Random,0.9952380952380953
770,Random,0.9956043956043956
770,Random,0.7790697674418604
770,Random,0.9634146341463417
770,Random,0.9923076923076924
770,Random,0.9830769230769232
770,Random,0.9661016949152544
770,Random,1.0
770,Random,0.9893617021276596
770,Random,0.9661016949152544
770,Random,0.9936507936507936
770,Random,0.9829457364341084
770,Random,0.9406593406593406
135,Random,0.9956043956043956
135,Random,0.9046153846153848
135,Random,0.9914529914529916
135,Random,0.9922330097087378
135,Random,0.9978021978021978
135,Random,0.9941747572815536
