EWC Replay - 135,EWC Replay - 197,EWC Replay - 390,EWC Replay - 770,Random - 135,Random - 197,Random - 390,Random - 770,iCaRL - 135,iCaRL - 197,iCaRL - 390,iCaRL - 770,LUCIR - 135,LUCIR - 197,LUCIR - 390,LUCIR - 770,VAE - BBox,VAE - Filter,VAE_GMM
1.0,0.9936507936507936,0.9936507936507936,0.9904761904761904,1.0,1.0,0.9873015873015872,1.0,0.9968253968253968,1.0,0.9333333333333332,0.907936507936508,1.0,1.0,0.9968253968253968,0.9841269841269842,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914893617021278,0.9617021276595744,1.0,1.0,1.0,1.0,0.995744680851064,0.9829787234042554,1.0
0.9625,0.9625,0.95,0.9375,0.975,0.95,0.9875,0.8625,0.2375,0.0,0.0,0.0,0.9375,0.975,0.75,0.7875,0.975,0.9875,1.0
0.9473684210526316,0.936842105263158,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.936842105263158,0.9473684210526316,0.768421052631579,0.3789473684210526,0.1894736842105263,0.9263157894736842,0.9052631578947368,0.9263157894736842,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316
0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.7578947368421053,0.9473684210526316,0.7578947368421053,0.5684210526315789,0.8000000000000002,0.9473684210526316,0.7578947368421053,0.9473684210526316,0.9473684210526316,0.9578947368421054,0.9473684210526316
1.0,1.0,1.0,0.9411764705882352,1.0,1.0,1.0,0.9372549019607844,0.996078431372549,0.996078431372549,1.0,0.7882352941176471,1.0,0.8,1.0,0.7607843137254902,1.0,1.0,1.0
0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.8947368421052632,0.9052631578947368,0.6210526315789473,0.7578947368421053,0.7578947368421053,0.6947368421052632,0.9263157894736842,0.9473684210526316,0.9578947368421054,0.9473684210526316
1.0,1.0,0.9968253968253968,0.9968253968253968,1.0,0.9968253968253968,0.9936507936507936,1.0,1.0,0.9968253968253968,0.9587301587301588,0.9428571428571428,1.0,1.0,0.9714285714285712,0.980952380952381,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9137254901960784,0.7803921568627452,1.0,1.0,1.0,0.8980392156862745,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9904761904761904,1.0,1.0,0.9936507936507936,0.9047619047619048,1.0,1.0,1.0,0.9333333333333332,1.0,1.0,1.0
