EWC Replay - 140,EWC Replay - 175,EWC Replay - 196,EWC Replay - 274,Random - 140,Random - 175,Random - 196,Random - 274,iCaRL - 140,iCaRL - 175,iCaRL - 196,iCaRL - 274,LUCIR - 140,LUCIR - 175,LUCIR - 196,LUCIR - 274,VAE - BBox,VAE - Filter,VAE_GMM
1.0,0.96,0.96,0.9733333333333332,1.0,1.0,1.0,1.0,0.72,0.9066666666666666,0.5599999999999999,0.4,0.8799999999999999,0.9333333333333332,0.7466666666666666,0.92,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9733333333333332,1.0,1.0,0.8,0.8133333333333332,0.9066666666666666,0.96,0.6,1.0,1.0,1.0
0.9666666666666666,0.9666666666666666,0.9833333333333334,1.0,0.9833333333333332,0.9833333333333332,1.0,1.0,0.0,0.0,0.0,0.1333333333333333,0.8166666666666668,0.5166666666666666,0.7333333333333333,0.5666666666666667,1.0,1.0,1.0
0.9200000000000002,0.6000000000000001,0.8800000000000001,0.96,0.94,0.6799999999999999,0.9,0.94,0.76,0.0,0.4000000000000001,0.34,0.6,0.08,0.24,0.2,0.92,0.8800000000000001,0.9600000000000002
0.8400000000000001,0.5800000000000001,0.96,0.82,0.9200000000000002,0.82,0.8800000000000001,0.78,0.5,0.22,0.2,0.04,0.52,0.02,0.2,0.26,0.78,0.94,0.82
0.9333333333333332,1.0,1.0,1.0,0.9866666666666668,1.0,1.0,1.0,0.1866666666666666,0.36,0.2799999999999999,0.3199999999999999,0.64,0.7733333333333332,0.7333333333333334,0.6533333333333333,1.0,1.0,1.0
0.98,0.8600000000000001,0.8400000000000001,0.78,0.94,0.74,0.9,0.9600000000000002,0.2,0.0,0.22,0.02,0.34,0.02,0.28,0.14,0.9200000000000002,0.8800000000000001,0.78
0.9866666666666668,0.9466666666666664,0.9733333333333332,0.9733333333333332,1.0,0.96,0.96,0.9733333333333332,0.7599999999999999,0.9733333333333332,0.7466666666666666,0.36,0.72,0.92,0.3333333333333333,0.8399999999999999,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9866666666666668,0.9733333333333334,1.0,0.7333333333333334,0.5733333333333333,0.7466666666666666,0.6266666666666667,1.0,1.0,0.9333333333333332,1.0,1.0,1.0,1.0
0.96,0.9733333333333332,0.96,0.9733333333333332,0.9733333333333332,0.9599999999999996,0.9733333333333332,0.9866666666666668,0.9733333333333332,0.3733333333333333,0.5733333333333333,0.2533333333333333,0.7333333333333333,0.6133333333333333,0.6,0.2266666666666666,0.9866666666666668,1.0,1.0
