EWC Replay - 140,EWC Replay - 175,EWC Replay - 196,EWC Replay - 274,Random - 140,Random - 175,Random - 196,Random - 274,iCaRL - 140,iCaRL - 175,iCaRL - 196,iCaRL - 274,LUCIR - 140,LUCIR - 175,LUCIR - 196,LUCIR - 274,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866666666666668,0.9866666666666668,0.9466666666666668,0.7866666666666666,1.0,1.0,1.0,0.9733333333333334,1.0,1.0,1.0
1.0,0.95,1.0,1.0,0.9833333333333332,1.0,0.9833333333333332,1.0,0.3333333333333333,0.0999999999999999,0.0499999999999999,0.0999999999999999,1.0,1.0,0.9833333333333332,0.9833333333333332,1.0,1.0,1.0
0.98,1.0,0.98,0.9,1.0,1.0,0.94,0.94,0.08,0.3,0.08,0.0,0.6,0.6599999999999999,0.8800000000000001,0.76,0.98,0.98,0.86
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666668,0.9333333333333332,0.9833333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9636363636363636,1.0,0.9818181818181818,1.0,0.9818181818181818,1.0,1.0,1.0,0.0909090909090909,0.4,0.1818181818181818,0.3818181818181818,1.0,0.9272727272727274,0.9818181818181818,0.7636363636363637,1.0,1.0,1.0
1.0,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.1199999999999999,0.2133333333333333,0.1466666666666666,0.1599999999999999,0.6799999999999999,0.5866666666666667,0.6,0.72,1.0,0.9866666666666668,0.9866666666666668
0.9,0.9,0.8000000000000002,0.9600000000000002,0.8400000000000002,0.8800000000000001,0.68,0.7400000000000001,0.0,0.02,0.0,0.0,0.5000000000000001,0.42,0.54,0.4600000000000001,0.9200000000000002,0.9600000000000002,1.0
0.9636363636363636,0.9636363636363636,0.9454545454545455,0.9818181818181818,0.9636363636363636,0.9636363636363636,0.9090909090909092,0.9636363636363636,0.1272727272727272,0.1272727272727272,0.2363636363636363,0.2909090909090909,0.7636363636363637,0.909090909090909,0.8545454545454547,0.9272727272727274,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866666666666668,0.9866666666666668,1.0,0.9466666666666668,1.0,0.9466666666666668,1.0,1.0,0.9866666666666668,0.9866666666666668,1.0
