EWC Replay - 135,EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,Random - 135,Random - 191,Random - 366,Random - 699,iCaRL - 135,iCaRL - 191,iCaRL - 366,iCaRL - 699,LUCIR - 135,LUCIR - 191,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
0.5477386934673367,0.693467336683417,0.6814070351758794,0.6281407035175878,0.6522613065326632,0.6623115577889447,0.7336683417085428,0.7055276381909548,0.4814070351758793,0.3125628140703517,0.2512562814070351,0.2211055276381908,0.6663316582914572,0.6693467336683417,0.6773869346733667,0.6552763819095477,0.5638190954773868,0.4793969849246231,0.5105527638190954
0.5909547738693467,0.693467336683417,0.7065326633165829,0.7165829145728643,0.614070351758794,0.671356783919598,0.7105527638190956,0.7346733668341707,0.578894472361809,0.4844221105527637,0.5246231155778894,0.4954773869346733,0.6472361809045226,0.7165829145728644,0.7246231155778895,0.7638190954773869,0.7135678391959799,0.6753768844221106,0.7447236180904523
0.6844221105527638,0.6301507537688443,0.6854271356783921,0.6844221105527638,0.6663316582914574,0.68643216080402,0.6763819095477388,0.6783919597989949,0.4904522613065326,0.4944723618090451,0.5316582914572864,0.436180904522613,0.678391959798995,0.671356783919598,0.6723618090452261,0.693467336683417,0.8221105527638191,0.8301507537688442,0.8512562814070351
0.3035175879396984,0.2894472361809045,0.3266331658291456,0.328643216080402,0.2824120603015075,0.2763819095477386,0.3226130653266331,0.3517587939698492,0.2552763819095476,0.2984924623115578,0.2120603015075376,0.2311557788944723,0.3678391959798994,0.3768844221105528,0.3939698492462311,0.4281407035175879,0.6211055276381909,0.6974874371859296,0.8623115577889449
0.4592964824120603,0.4030150753768843,0.3628140703517587,0.3899497487437185,0.3316582914572864,0.4422110552763819,0.3678391959798994,0.4914572864321608,0.3467336683417085,0.3417085427135678,0.236180904522613,0.2562814070351759,0.4804020100502512,0.4864321608040201,0.5125628140703518,0.5577889447236182,0.6231155778894473,0.5869346733668342,0.8211055276381909
0.5065326633165829,0.5407035175879397,0.5165829145728644,0.5547738693467338,0.5165829145728643,0.5185929648241205,0.515577889447236,0.5266331658291457,0.4542713567839195,0.3748743718592964,0.3587939698492463,0.2653266331658291,0.5527638190954773,0.5477386934673367,0.5045226130653265,0.52964824120603,0.5899497487437186,0.6603015075376886,0.692462311557789
0.4442211055276381,0.4201005025125628,0.3407035175879397,0.4582914572864321,0.364824120603015,0.4402010050251256,0.3206030150753768,0.464321608040201,0.3005025125628141,0.3206030150753768,0.2351758793969848,0.4462311557788945,0.4402010050251256,0.5206030150753769,0.5055276381909547,0.6221105527638191,0.5085427135678392,0.5698492462311557,0.7768844221105529
0.5025125628140703,0.5135678391959799,0.5175879396984925,0.5165829145728643,0.5557788944723618,0.5095477386934674,0.4532663316582915,0.4251256281407035,0.4804020100502512,0.4231155778894472,0.357788944723618,0.2944723618090452,0.4974874371859296,0.4422110552763819,0.4924623115577889,0.465326633165829,0.628140703517588,0.678391959798995,0.8834170854271356
0.8412060301507538,0.7587939698492462,0.807035175879397,0.7417085427135678,0.8140703517587939,0.8050251256281408,0.792964824120603,0.7738693467336683,0.5155778894472361,0.5417085427135678,0.3628140703517587,0.6321608040201004,0.8753768844221105,0.8040201005025125,0.7849246231155778,0.8221105527638191,0.7276381909547738,0.657286432160804,0.8693467336683417
0.6371859296482413,0.5989949748743718,0.5346733668341709,0.5517587939698492,0.5688442211055277,0.6462311557788945,0.7015075376884423,0.6150753768844222,0.364824120603015,0.4713567839195979,0.4201005025125628,0.3587939698492462,0.4864321608040199,0.4703517587939698,0.636180904522613,0.5256281407035177,0.4542713567839195,0.3869346733668341,0.6030150753768845
0.6824120603015076,0.6954773869346734,0.6964824120603016,0.6914572864321608,0.6432160804020101,0.678391959798995,0.6371859296482413,0.6793969849246231,0.5236180904522613,0.371859296482412,0.3768844221105527,0.2412060301507537,0.6562814070351759,0.577889447236181,0.6391959798994975,0.6562814070351759,0.4452261306532663,0.4391959798994974,0.5065326633165829
0.5085427135678391,0.5648241206030151,0.5376884422110553,0.6743718592964825,0.5366834170854271,0.5929648241206029,0.5507537688442211,0.6773869346733669,0.4532663316582914,0.4271356783919598,0.364824120603015,0.2894472361809044,0.6231155778894473,0.521608040201005,0.6683417085427135,0.7326633165829145,0.6221105527638191,0.6090452261306532,0.700502512562814
0.6301507537688442,0.6090452261306533,0.6633165829145728,0.6522613065326633,0.6040201005025125,0.5979899497487438,0.6542713567839197,0.6562814070351759,0.5467336683417086,0.5155778894472361,0.428140703517588,0.3175879396984924,0.6170854271356785,0.6603015075376885,0.6351758793969849,0.6733668341708543,0.7346733668341708,0.7346733668341707,0.7407035175879397
0.222110552763819,0.3005025125628141,0.3567839195979899,0.3386934673366834,0.2201005025125627,0.2994974874371859,0.2693467336683416,0.4120603015075376,0.3728643216080402,0.3386934673366834,0.2743718592964824,0.3055276381909547,0.3517587939698492,0.4271356783919597,0.3738693467336683,0.3839195979899498,0.493467336683417,0.4432160804020101,0.7758793969849246
0.4964824120603014,0.4613065326633165,0.4603015075376884,0.4522613065326633,0.5507537688442211,0.5417085427135678,0.4542713567839195,0.4673366834170854,0.3628140703517587,0.3829145728643215,0.371859296482412,0.3417085427135678,0.5396984924623115,0.5276381909547738,0.4512562814070351,0.5688442211055277,0.6160804020100501,0.5115577889447236,0.7105527638190955
0.685427135678392,0.7467336683417085,0.7487437185929648,0.7537688442211056,0.7025125628140703,0.7155778894472362,0.721608040201005,0.6381909547738693,0.4934673366834171,0.3819095477386934,0.3628140703517588,0.2582914572864322,0.6844221105527638,0.6341708542713569,0.7457286432160803,0.7909547738693468,0.7246231155778895,0.6110552763819095,0.9296482412060302
0.7839195979899498,0.8201005025125628,0.8271356783919597,0.856281407035176,0.7819095477386935,0.8492462311557789,0.8582914572864322,0.8613065326633166,0.6,0.5678391959798995,0.5798994974874372,0.4603015075376884,0.8361809045226132,0.8422110552763818,0.8582914572864322,0.865326633165829,0.4150753768844221,0.4231155778894472,0.629145728643216
0.7336683417085427,0.6522613065326632,0.7879396984924623,0.7768844221105528,0.7206030150753768,0.7517587939698492,0.7728643216080402,0.7517587939698492,0.4643216080402009,0.4110552763819095,0.4422110552763819,0.4793969849246231,0.6020100502512563,0.7025125628140703,0.8201005025125628,0.8100502512562814,0.8713567839195979,0.8623115577889446,0.8592964824120604
0.3839195979899497,0.3748743718592965,0.4211055276381909,0.4190954773869346,0.4180904522613066,0.3949748743718592,0.4060301507537687,0.4834170854271356,0.3758793969849246,0.350753768844221,0.2582914572864321,0.3226130653266331,0.4040201005025124,0.5356783919597989,0.4673366834170854,0.5085427135678392,0.6391959798994975,0.693467336683417,0.8371859296482412
0.5537688442211055,0.5296482412060302,0.5678391959798994,0.5668341708542713,0.5125628140703518,0.5306532663316583,0.5477386934673367,0.5939698492462312,0.4311557788944723,0.4412060301507537,0.4,0.2874371859296482,0.5738693467336684,0.5628140703517588,0.5658291457286432,0.5829145728643216,0.6673366834170854,0.8462311557788945,0.7527638190954773
0.464321608040201,0.4462311557788944,0.4733668341708542,0.4462311557788944,0.4452261306532662,0.4170854271356783,0.4512562814070351,0.4532663316582914,0.4160804020100502,0.5015075376884421,0.3105527638190953,0.2944723618090452,0.4231155778894472,0.5537688442211055,0.5447236180904522,0.5447236180904522,0.8251256281407034,0.7537688442211056,0.8603015075376884
0.6402010050251257,0.5809045226130654,0.4703517587939698,0.4402010050251256,0.6412060301507537,0.6351758793969849,0.6040201005025125,0.6221105527638191,0.4321608040201005,0.364824120603015,0.3688442211055275,0.2582914572864321,0.6442211055276382,0.578894472361809,0.5869346733668341,0.5738693467336683,0.3487437185929648,0.3487437185929648,0.5276381909547739
0.6522613065326632,0.7457286432160803,0.7909547738693468,0.7778894472361808,0.7055276381909549,0.757788944723618,0.7547738693467336,0.8090452261306533,0.6170854271356784,0.450251256281407,0.3597989949748744,0.4100502512562814,0.7748743718592964,0.792964824120603,0.7648241206030151,0.8010050251256281,0.5537688442211055,0.5467336683417086,0.6100502512562814
