Exemplar_Size,Method,Task 2
100,EWC_Replay,0.6606498194945849
100,EWC_Replay,0.492063492063492
100,EWC_Replay,0.0
100,EWC_Replay,0.2276422764227642
100,EWC_Replay,0.0925925925925926
100,EWC_Replay,0.4179894179894179
100,EWC_Replay,0.7647058823529413
100,EWC_Replay,0.5709219858156028
100,EWC_Replay,0.1382978723404255
100,EWC_Replay,0.009090909090909
100,EWC_Replay,0.6086956521739131
100,EWC_Replay,0.296028880866426
100,EWC_Replay,0.403061224489796
100,EWC_Replay,0.0
100,EWC_Replay,0.4644549763033176
100,EWC_Replay,0.286231884057971
100,EWC_Replay,0.1273408239700374
100,EWC_Replay,0.3230769230769231
100,EWC_Replay,0.7611940298507464
100,EWC_Replay,0.3351063829787234
100,EWC_Replay,0.1056910569105691
100,EWC_Replay,0.5026455026455027
100,EWC_Replay,0.4974619289340101
100,EWC_Replay,0.037037037037037
100,EWC_Replay,0.8536585365853658
100,EWC_Replay,0.5138121546961326
100,EWC_Replay,0.0085470085470085
100,EWC_Replay,0.455026455026455
100,EWC_Replay,0.2707581227436823
100,EWC_Replay,0.1181818181818181
300,EWC_Replay,0.296028880866426
300,EWC_Replay,0.5079365079365079
300,EWC_Replay,0.2393617021276596
300,EWC_Replay,0.951219512195122
300,EWC_Replay,0.0092592592592592
300,EWC_Replay,0.4973544973544973
300,EWC_Replay,0.3903743315508021
300,EWC_Replay,0.599290780141844
300,EWC_Replay,0.351063829787234
300,EWC_Replay,0.0
300,EWC_Replay,0.644927536231884
300,EWC_Replay,0.3032490974729241
300,EWC_Replay,0.4591836734693878
300,EWC_Replay,0.0319148936170212
300,EWC_Replay,0.4786729857819906
300,EWC_Replay,0.3188405797101449
300,EWC_Replay,0.299625468164794
300,EWC_Replay,0.4717948717948718
300,EWC_Replay,0.527363184079602
300,EWC_Replay,0.4893617021276596
300,EWC_Replay,0.6666666666666666
300,EWC_Replay,0.1111111111111111
300,EWC_Replay,0.5025380710659898
300,EWC_Replay,0.0092592592592592
300,EWC_Replay,0.5528455284552846
300,EWC_Replay,0.2762430939226519
300,EWC_Replay,0.7008547008547008
300,EWC_Replay,0.4285714285714285
300,EWC_Replay,0.2924187725631769
300,EWC_Replay,0.1727272727272727
898,EWC_Replay,0.6678700361010832
898,EWC_Replay,0.8677248677248678
898,EWC_Replay,0.0
898,EWC_Replay,0.4390243902439025
898,EWC_Replay,0.0185185185185185
898,EWC_Replay,0.5026455026455027
898,EWC_Replay,0.786096256684492
898,EWC_Replay,0.6808510638297872
898,EWC_Replay,0.1489361702127659
898,EWC_Replay,0.5363636363636364
898,EWC_Replay,0.6195652173913043
898,EWC_Replay,0.664259927797834
898,EWC_Replay,0.4285714285714285
898,EWC_Replay,0.0
898,EWC_Replay,0.4786729857819906
898,EWC_Replay,0.3115942028985507
898,EWC_Replay,0.3220973782771535
898,EWC_Replay,0.3538461538461538
898,EWC_Replay,0.0149253731343283
898,EWC_Replay,0.0
898,EWC_Replay,0.1138211382113821
898,EWC_Replay,0.5555555555555556
898,EWC_Replay,0.5076142131979695
898,EWC_Replay,0.0277777777777777
898,EWC_Replay,0.4715447154471545
898,EWC_Replay,0.430939226519337
898,EWC_Replay,0.1452991452991453
898,EWC_Replay,0.8888888888888888
898,EWC_Replay,0.6678700361010832
898,EWC_Replay,0.6727272727272727
2692,EWC_Replay,0.6678700361010832
2692,EWC_Replay,0.4444444444444444
2692,EWC_Replay,0.0
2692,EWC_Replay,0.926829268292683
2692,EWC_Replay,0.0277777777777777
2692,EWC_Replay,0.4814814814814814
2692,EWC_Replay,0.7272727272727274
2692,EWC_Replay,0.8971631205673759
2692,EWC_Replay,0.7872340425531915
2692,EWC_Replay,0.1363636363636363
2692,EWC_Replay,0.6521739130434783
2692,EWC_Replay,0.6823104693140795
2692,EWC_Replay,0.4948979591836735
2692,EWC_Replay,0.5053191489361702
2692,EWC_Replay,0.4644549763033176
2692,EWC_Replay,0.322463768115942
2692,EWC_Replay,0.5580524344569289
2692,EWC_Replay,0.482051282051282
2692,EWC_Replay,0.7810945273631841
2692,EWC_Replay,0.4893617021276596
2692,EWC_Replay,0.1219512195121951
2692,EWC_Replay,0.4814814814814814
2692,EWC_Replay,0.5076142131979695
2692,EWC_Replay,0.0925925925925926
2692,EWC_Replay,0.1463414634146341
2692,EWC_Replay,0.43646408839779
2692,EWC_Replay,0.8034188034188035
2692,EWC_Replay,0.4126984126984127
2692,EWC_Replay,0.6714801444043321
2692,EWC_Replay,0.3181818181818182
175,EWC_Replay,0.3140794223826715
175,EWC_Replay,0.8941798941798942
175,EWC_Replay,0.0
175,EWC_Replay,0.902439024390244
175,EWC_Replay,0.0462962962962963
175,EWC_Replay,0.4708994708994709
175,EWC_Replay,0.4385026737967914
175,EWC_Replay,0.3297872340425532
175,EWC_Replay,0.5106382978723404
175,EWC_Replay,0.1818181818181818
175,EWC_Replay,0.6340579710144928
175,EWC_Replay,0.2743682310469314
175,EWC_Replay,0.6785714285714286
175,EWC_Replay,0.0797872340425532
175,EWC_Replay,0.4644549763033176
175,EWC_Replay,0.3043478260869565
175,EWC_Replay,0.3146067415730337
175,EWC_Replay,0.0051282051282051
175,EWC_Replay,0.2189054726368159
175,EWC_Replay,0.1329787234042553
175,EWC_Replay,0.1219512195121951
175,EWC_Replay,0.4285714285714285
175,EWC_Replay,0.365482233502538
175,EWC_Replay,0.0185185185185185
175,EWC_Replay,0.943089430894309
175,EWC_Replay,0.7679558011049724
175,EWC_Replay,0.0854700854700854
175,EWC_Replay,0.5079365079365079
175,EWC_Replay,0.628158844765343
175,EWC_Replay,0.8272727272727274
100,Random,0.6606498194945849
100,Random,0.5132275132275133
100,Random,0.0
100,Random,0.943089430894309
100,Random,0.0277777777777777
100,Random,0.2169312169312169
100,Random,0.5935828877005348
100,Random,0.4609929078014184
100,Random,0.1276595744680851
100,Random,0.6636363636363638
100,Random,0.2789855072463768
100,Random,0.2924187725631769
100,Random,0.0
100,Random,0.0159574468085106
100,Random,0.4691943127962085
100,Random,0.6413043478260869
100,Random,0.3146067415730337
100,Random,0.4717948717948718
100,Random,0.3830845771144279
100,Random,0.1223404255319149
100,Random,0.089430894308943
100,Random,0.4391534391534391
100,Random,0.0203045685279187
100,Random,0.0
100,Random,0.8292682926829268
100,Random,0.7292817679558011
100,Random,0.0
100,Random,0.492063492063492
100,Random,0.2743682310469314
100,Random,0.0181818181818181
300,Random,0.3068592057761732
300,Random,0.5026455026455027
300,Random,0.2765957446808511
300,Random,0.8699186991869918
300,Random,0.0648148148148148
300,Random,0.455026455026455
300,Random,0.5775401069518716
300,Random,0.5673758865248227
300,Random,0.5638297872340425
300,Random,0.8000000000000002
300,Random,0.2934782608695652
300,Random,0.6895306859205776
300,Random,0.4948979591836735
300,Random,0.0585106382978723
300,Random,0.4786729857819906
300,Random,0.2971014492753623
300,Random,0.3333333333333333
300,Random,0.1948717948717949
300,Random,0.0199004975124378
300,Random,0.0159574468085106
300,Random,0.1382113821138211
300,Random,0.0846560846560846
300,Random,0.5025380710659898
300,Random,0.0277777777777777
300,Random,0.7235772357723578
300,Random,0.425414364640884
300,Random,0.7777777777777779
300,Random,0.4497354497354497
300,Random,0.6714801444043321
300,Random,0.0454545454545454
898,Random,0.6570397111913358
898,Random,0.8624338624338624
898,Random,0.0106382978723404
898,Random,0.3983739837398374
898,Random,0.1296296296296296
898,Random,0.4867724867724868
898,Random,0.3315508021390374
898,Random,0.5886524822695035
898,Random,0.2127659574468084
898,Random,0.5272727272727272
898,Random,0.6884057971014492
898,Random,0.6714801444043321
898,Random,0.4948979591836735
898,Random,0.0372340425531914
898,Random,0.4881516587677725
898,Random,0.5978260869565217
898,Random,0.2958801498127341
898,Random,0.4307692307692307
898,Random,0.4079601990049751
898,Random,0.0744680851063829
898,Random,0.1219512195121951
898,Random,0.7407407407407408
898,Random,0.5076142131979695
898,Random,0.3055555555555556
898,Random,0.8861788617886179
898,Random,0.9337016574585636
898,Random,0.0
898,Random,0.4867724867724868
898,Random,0.3176895306859206
898,Random,0.1272727272727272
2692,Random,0.5956678700361011
2692,Random,0.4973544973544973
2692,Random,0.0372340425531914
2692,Random,0.967479674796748
2692,Random,0.1296296296296296
2692,Random,0.9153439153439152
2692,Random,0.1283422459893048
2692,Random,0.6063829787234043
2692,Random,0.1063829787234042
2692,Random,0.009090909090909
2692,Random,0.6594202898550725
2692,Random,0.6714801444043321
2692,Random,0.3163265306122449
2692,Random,0.2712765957446808
2692,Random,0.6635071090047393
2692,Random,0.3079710144927536
2692,Random,0.5430711610486891
2692,Random,0.441025641025641
2692,Random,0.263681592039801
2692,Random,0.4308510638297872
2692,Random,0.1219512195121951
2692,Random,0.4973544973544973
2692,Random,0.4974619289340101
2692,Random,0.6574074074074074
2692,Random,0.9105691056910568
2692,Random,0.0
2692,Random,0.8034188034188035
2692,Random,0.4285714285714285
2692,Random,0.3212996389891697
2692,Random,0.5363636363636364
175,Random,0.592057761732852
175,Random,0.4338624338624339
175,Random,0.0
175,Random,0.5691056910569106
175,Random,0.1388888888888889
175,Random,0.4708994708994709
175,Random,0.8021390374331552
175,Random,0.3971631205673758
175,Random,0.797872340425532
175,Random,0.009090909090909
175,Random,0.6195652173913043
175,Random,0.6570397111913358
175,Random,0.5051020408163265
175,Random,0.5053191489361702
175,Random,0.0
175,Random,0.644927536231884
175,Random,0.5730337078651685
175,Random,0.2153846153846153
175,Random,0.3532338308457711
175,Random,0.1808510638297872
175,Random,0.016260162601626
175,Random,0.5026455026455027
175,Random,0.5482233502538071
175,Random,0.0277777777777777
175,Random,0.959349593495935
175,Random,0.430939226519337
175,Random,0.6153846153846154
175,Random,0.492063492063492
175,Random,0.6028880866425993
175,Random,0.1272727272727272
100,iCaRL,0.8447653429602889
100,iCaRL,0.4285714285714285
100,iCaRL,0.1968085106382978
100,iCaRL,0.1219512195121951
100,iCaRL,0.3981481481481482
100,iCaRL,0.4761904761904761
100,iCaRL,0.1176470588235294
100,iCaRL,0.6170212765957447
100,iCaRL,0.3191489361702128
100,iCaRL,0.2818181818181818
100,iCaRL,0.5398550724637681
100,iCaRL,0.3465703971119133
