EWC Replay - 215,EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,Random - 215,Random - 2692,Random - 300,Random - 898,iCaRL - 215,iCaRL - 2692,iCaRL - 300,iCaRL - 898,LUCIR - 215,LUCIR - 2692,LUCIR - 300,LUCIR - 898,VAE - BBox,VAE - Filter,VAE_GMM
0.9819494584837544,0.9855595667870036,0.9819494584837544,0.9819494584837544,0.9855595667870036,0.9819494584837544,0.9855595667870036,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9819494584837544,0.9826714801444044,0.983393501805054,0.983393501805054
0.9894179894179894,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.984126984126984,0.9947089947089948,0.9947089947089948,0.9947089947089948,1.0,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9957671957671956,0.9936507936507936
0.9840425531914894,0.9787234042553192,0.9787234042553192,0.9787234042553192,0.9840425531914894,0.9840425531914894,0.973404255319149,0.973404255319149,0.9787234042553192,0.9787234042553192,0.973404255319149,0.9787234042553192,0.9840425531914894,0.9787234042553192,0.9840425531914894,0.9840425531914894,0.9787234042553192,0.9787234042553192,0.9765957446808512
0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.983739837398374,0.991869918699187,0.991869918699187,0.983739837398374,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187,0.991869918699187
0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9907407407407408,0.9907407407407408,1.0,0.9907407407407408,0.9907407407407408,1.0,0.9907407407407408,0.9907407407407408,0.9907407407407408,1.0,0.9907407407407408,0.9925925925925926,0.9907407407407408
0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9894179894179894,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9947089947089948,0.9936507936507936,0.9925925925925926,0.9936507936507936
1.0,0.9893048128342246,1.0,1.0,0.9786096256684492,0.9786096256684492,1.0,0.9946524064171124,0.9893048128342246,0.9893048128342246,0.9946524064171124,0.9732620320855616,0.9893048128342246,0.9893048128342246,1.0,0.9946524064171124,0.9935828877005348,0.9828877005347596,0.9871657754010694
0.9787234042553192,0.9822695035460992,0.9822695035460992,0.975177304964539,0.9787234042553192,0.9822695035460992,0.9822695035460992,0.9822695035460992,0.9822695035460992,0.9787234042553192,0.9858156028368794,0.9822695035460992,0.975177304964539,0.9858156028368794,0.9822695035460992,0.9787234042553192,0.9801418439716312,0.9801418439716312,0.9815602836879432
0.9893617021276596,0.9680851063829788,0.9893617021276596,0.9787234042553192,1.0,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,1.0,0.9893617021276596,1.0,1.0,0.9893617021276596,1.0,0.9936170212765958,0.9914893617021278,0.9872340425531916
0.9727272727272728,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.9818181818181818,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.990909090909091,0.98,0.989090909090909,0.990909090909091
