Exemplar_Size,Method,Task 2
100,EWC_Replay,0.999618320610687
100,EWC_Replay,0.9956692913385828
100,EWC_Replay,0.998998330550918
100,EWC_Replay,0.999236641221374
100,EWC_Replay,0.9992125984251968
100,EWC_Replay,1.0
100,EWC_Replay,0.9988188976377952
100,EWC_Replay,0.9985428051001822
100,EWC_Replay,0.9921501706484642
100,EWC_Replay,0.9993322203672788
100,EWC_Replay,0.9992125984251968
100,EWC_Replay,1.0
100,EWC_Replay,0.9989380530973452
100,EWC_Replay,0.9993548387096776
100,EWC_Replay,0.9986644407345576
100,EWC_Replay,0.9955631399317406
100,EWC_Replay,1.0
100,EWC_Replay,0.9988188976377952
100,EWC_Replay,0.9721518987341772
100,EWC_Replay,0.9964566929133858
100,EWC_Replay,0.9898245614035088
100,EWC_Replay,0.999641577060932
100,EWC_Replay,0.9984251968503935
100,EWC_Replay,1.0
100,EWC_Replay,0.9624472573839664
100,EWC_Replay,0.9973282442748094
100,EWC_Replay,0.999646017699115
100,EWC_Replay,0.9996774193548388
100,EWC_Replay,0.998998330550918
100,EWC_Replay,0.9738396624472576
390,EWC_Replay,0.9980916030534353
390,EWC_Replay,0.9901574803149608
390,EWC_Replay,0.9979966611018364
390,EWC_Replay,0.9988549618320612
390,EWC_Replay,0.994488188976378
390,EWC_Replay,0.9961832061068704
390,EWC_Replay,0.9948818897637796
390,EWC_Replay,0.9970856102003643
390,EWC_Replay,0.9918088737201364
390,EWC_Replay,0.9969949916527548
390,EWC_Replay,0.9952755905511812
390,EWC_Replay,0.9987096774193548
390,EWC_Replay,0.9989380530973452
390,EWC_Replay,0.9993548387096776
390,EWC_Replay,0.9993322203672788
390,EWC_Replay,0.9914675767918087
390,EWC_Replay,1.0
390,EWC_Replay,0.9996062992125984
390,EWC_Replay,0.9717299578059072
390,EWC_Replay,0.990944881889764
390,EWC_Replay,0.987719298245614
390,EWC_Replay,1.0
390,EWC_Replay,0.9885826771653544
390,EWC_Replay,0.9982300884955752
390,EWC_Replay,0.9649789029535863
390,EWC_Replay,0.9912213740458016
390,EWC_Replay,0.99929203539823
390,EWC_Replay,0.997741935483871
390,EWC_Replay,0.9986644407345576
390,EWC_Replay,0.968776371308017
1520,EWC_Replay,0.9938931297709924
1520,EWC_Replay,0.9881889763779528
1520,EWC_Replay,0.9983305509181972
1520,EWC_Replay,0.9931297709923664
1520,EWC_Replay,0.9948818897637796
1520,EWC_Replay,0.9958015267175572
1520,EWC_Replay,0.9956692913385826
1520,EWC_Replay,0.9981785063752276
1520,EWC_Replay,0.9856655290102389
1520,EWC_Replay,0.9993322203672788
1520,EWC_Replay,0.994488188976378
1520,EWC_Replay,0.9996774193548388
1520,EWC_Replay,0.9900884955752212
1520,EWC_Replay,0.9948387096774194
1520,EWC_Replay,0.9986644407345576
1520,EWC_Replay,0.9945392491467576
1520,EWC_Replay,0.999641577060932
1520,EWC_Replay,0.9992125984251968
1520,EWC_Replay,0.9729957805907172
1520,EWC_Replay,0.9866141732283468
1520,EWC_Replay,0.9817543859649124
1520,EWC_Replay,0.999283154121864
1520,EWC_Replay,0.9838582677165356
1520,EWC_Replay,0.9964601769911504
1520,EWC_Replay,0.9713080168776372
1520,EWC_Replay,0.986641221374046
1520,EWC_Replay,0.99787610619469
1520,EWC_Replay,0.9993548387096776
1520,EWC_Replay,0.9986644407345576
1520,EWC_Replay,0.981434599156118
5928,EWC_Replay,0.9904580152671756
5928,EWC_Replay,0.986220472440945
5928,EWC_Replay,0.9979966611018364
5928,EWC_Replay,0.9961832061068704
5928,EWC_Replay,0.9952755905511812
5928,EWC_Replay,0.9942748091603054
5928,EWC_Replay,0.9940944881889764
5928,EWC_Replay,0.9930783242258652
5928,EWC_Replay,0.984641638225256
5928,EWC_Replay,0.9983305509181972
5928,EWC_Replay,0.9972440944881888
5928,EWC_Replay,0.9993548387096776
5928,EWC_Replay,0.9957522123893804
5928,EWC_Replay,0.9967741935483873
5928,EWC_Replay,0.9993322203672788
5928,EWC_Replay,0.9921501706484642
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9996062992125984
5928,EWC_Replay,0.9818565400843882
5928,EWC_Replay,0.9870078740157482
5928,EWC_Replay,0.98
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,0.9877952755905512
5928,EWC_Replay,0.992566371681416
5928,EWC_Replay,0.9742616033755274
5928,EWC_Replay,0.9854961832061068
5928,EWC_Replay,0.9971681415929204
5928,EWC_Replay,0.999032258064516
5928,EWC_Replay,0.9979966611018364
5928,EWC_Replay,0.9839662447257383
135,EWC_Replay,0.9984732824427482
135,EWC_Replay,0.9960629921259844
135,EWC_Replay,0.9993322203672788
135,EWC_Replay,0.999236641221374
135,EWC_Replay,0.9988188976377952
135,EWC_Replay,0.999236641221374
135,EWC_Replay,0.9980314960629922
135,EWC_Replay,0.9992714025500912
135,EWC_Replay,0.992491467576792
135,EWC_Replay,0.998998330550918
135,EWC_Replay,0.9976377952755906
135,EWC_Replay,0.9987096774193548
135,EWC_Replay,1.0
135,EWC_Replay,0.9993548387096776
135,EWC_Replay,0.9996661101836396
135,EWC_Replay,0.9959044368600682
135,EWC_Replay,0.999641577060932
135,EWC_Replay,1.0
135,EWC_Replay,0.971308016877637
135,EWC_Replay,0.9976377952755906
135,EWC_Replay,0.9894736842105264
135,EWC_Replay,1.0
135,EWC_Replay,0.996456692913386
135,EWC_Replay,0.9978761061946904
135,EWC_Replay,0.969620253164557
135,EWC_Replay,0.9965648854961832
135,EWC_Replay,0.9989380530973452
135,EWC_Replay,0.999032258064516
135,EWC_Replay,0.9976627712854758
135,EWC_Replay,0.9713080168776372
100,Random,0.9988549618320612
100,Random,0.9980314960629922
100,Random,0.9973288814691152
100,Random,0.999236641221374
100,Random,0.9996062992125984
100,Random,0.998091603053435
100,Random,0.9988188976377952
100,Random,0.9985428051001822
100,Random,0.9877133105802048
100,Random,0.9986644407345576
100,Random,0.9976377952755906
100,Random,0.9993548387096776
100,Random,0.9985840707964602
100,Random,0.9993548387096776
100,Random,0.9993322203672788
100,Random,0.9921501706484642
100,Random,0.999641577060932
100,Random,0.9992125984251968
100,Random,0.9772151898734178
100,Random,0.9948818897637796
100,Random,0.9908771929824562
100,Random,1.0
100,Random,0.9984251968503935
100,Random,0.99929203539823
100,Random,0.9729957805907176
100,Random,0.9977099236641224
100,Random,0.999646017699115
100,Random,0.999032258064516
100,Random,0.9993322203672788
100,Random,0.9654008438818568
390,Random,0.9977099236641224
390,Random,0.988188976377953
390,Random,0.9976627712854758
390,Random,0.9935114503816797
390,Random,0.9960629921259844
390,Random,0.9954198473282444
390,Random,0.9972440944881888
390,Random,0.9985428051001822
390,Random,0.9836177474402732
390,Random,0.998998330550918
390,Random,0.9956692913385828
390,Random,0.999032258064516
390,Random,0.9982300884955752
390,Random,0.9987096774193548
390,Random,0.9983305509181972
390,Random,0.9890784982935154
390,Random,1.0
390,Random,0.9992125984251968
390,Random,0.9708860759493672
390,Random,0.988976377952756
390,Random,0.987719298245614
390,Random,0.999641577060932
390,Random,0.9940944881889764
390,Random,0.9975221238938052
390,Random,0.9683544303797468
390,Random,0.9908396946564884
390,Random,0.999646017699115
390,Random,0.9993548387096776
390,Random,0.9979966611018364
390,Random,0.9675105485232068
1520,Random,0.9969465648854964
1520,Random,0.9877952755905512
1520,Random,0.997662771285476
1520,Random,0.9958015267175574
1520,Random,0.9952755905511812
1520,Random,0.9938931297709924
1520,Random,0.996456692913386
1520,Random,0.9978142076502732
1520,Random,0.9901023890784982
1520,Random,0.9983305509181972
1520,Random,0.99251968503937
1520,Random,0.999032258064516
1520,Random,0.9872566371681416
1520,Random,0.9983870967741936
1520,Random,0.9986644407345576
1520,Random,0.9938566552901024
1520,Random,0.999641577060932
1520,Random,0.9988188976377954
1520,Random,0.9759493670886076
1520,Random,0.9818897637795276
1520,Random,0.9859649122807016
1520,Random,1.0
1520,Random,0.9818897637795276
1520,Random,0.9943362831858408
1520,Random,0.9691983122362868
1520,Random,0.9896946564885496
1520,Random,0.9978761061946904
1520,Random,0.9987096774193548
1520,Random,0.9979966611018364
1520,Random,0.980590717299578
5928,Random,0.9954198473282444
5928,Random,0.9905511811023622
5928,Random,0.9983305509181972
5928,Random,0.9946564885496184
5928,Random,0.9913385826771652
5928,Random,0.9977099236641224
5928,Random,0.9980314960629922
5928,Random,0.9956284153005464
5928,Random,0.992150170648464
5928,Random,0.9986644407345576
5928,Random,0.9976377952755906
5928,Random,0.999032258064516
5928,Random,0.9936283185840707
5928,Random,0.9980645161290322
5928,Random,0.998998330550918
5928,Random,0.9959044368600682
5928,Random,0.999641577060932
5928,Random,0.9996062992125984
5928,Random,0.9759493670886076
5928,Random,0.9885826771653544
5928,Random,0.9817543859649124
5928,Random,0.999641577060932
5928,Random,0.968503937007874
5928,Random,0.9968141592920354
5928,Random,0.9742616033755274
5928,Random,0.9801526717557252
5928,Random,0.9975221238938056
5928,Random,0.9983870967741936
5928,Random,0.998998330550918
5928,Random,0.979746835443038
135,Random,0.999236641221374
135,Random,0.9960629921259844
135,Random,0.997662771285476
135,Random,0.9984732824427482
135,Random,0.9976377952755906
135,Random,0.999618320610687
135,Random,0.9984251968503935
135,Random,0.9985428051001822
135,Random,0.987372013651877
135,Random,0.9996661101836396
135,Random,0.9976377952755906
135,Random,0.9993548387096776
135,Random,0.9989380530973452
135,Random,0.999032258064516
135,Random,0.9993322203672788
135,Random,0.9931740614334472
135,Random,0.999283154121864
135,Random,1.0
135,Random,0.9738396624472576
135,Random,0.9968503937007874
135,Random,0.9894736842105264
135,Random,1.0
135,Random,0.9968503937007874
135,Random,0.9989380530973452
135,Random,0.961603375527426
135,Random,0.9984732824427482
135,Random,0.9989380530973452
135,Random,0.9990322580645165
135,Random,0.9986644407345576
135,Random,0.9738396624472572
100,iCaRL,0.887404580152672
100,iCaRL,0.9933070866141732
100,iCaRL,0.9969949916527548
100,iCaRL,0.9885496183206106
100,iCaRL,0.996456692913386
100,iCaRL,0.9366412213740456
100,iCaRL,0.990944881889764
100,iCaRL,0.9391621129326048
100,iCaRL,0.9928327645051194
100,iCaRL,0.9983305509181972
100,iCaRL,0.933464566929134
100,iCaRL,0.9983870967741936
100,iCaRL,0.9964601769911504
100,iCaRL,1.0
100,iCaRL,0.9996661101836396
100,iCaRL,0.9959044368600682
100,iCaRL,1.0
100,iCaRL,0.9244094488188976
100,iCaRL,0.9881856540084388
100,iCaRL,0.9960629921259844
100,iCaRL,0.9940350877192984
100,iCaRL,1.0
100,iCaRL,0.9870078740157482
100,iCaRL,0.999646017699115
100,iCaRL,0.9864978902953586
100,iCaRL,0.93206106870229
100,iCaRL,0.9989380530973452
100,iCaRL,1.0
100,iCaRL,0.9973288814691152
100,iCaRL,0.9767932489451476
390,iCaRL,0.9889312977099236
390,iCaRL,0.9547244094488192
390,iCaRL,0.9979966611018364
390,iCaRL,0.998091603053435
390,iCaRL,0.9980314960629922
390,iCaRL,0.9973282442748094
390,iCaRL,0.9838582677165356
390,iCaRL,0.9989071038251366
390,iCaRL,0.9948805460750856
390,iCaRL,0.985642737896494
390,iCaRL,0.9051181102362206
390,iCaRL,0.9996774193548388
390,iCaRL,0.9953982300884956
390,iCaRL,0.9996774193548388
390,iCaRL,0.9996661101836396
390,iCaRL,0.996245733788396
390,iCaRL,0.999641577060932
390,iCaRL,1.0
390,iCaRL,0.9856540084388185
390,iCaRL,0.9885826771653544
390,iCaRL,0.9954385964912282
390,iCaRL,0.899641577060932
390,iCaRL,0.9783464566929132
390,iCaRL,0.9950442477876106
390,iCaRL,0.9873417721518984
390,iCaRL,0.9114503816793892
390,iCaRL,0.9306194690265488
390,iCaRL,1.0
390,iCaRL,0.9886477462437394
390,iCaRL,0.9848101265822784
1520,iCaRL,0.9400763358778624
1520,iCaRL,0.973228346456693
1520,iCaRL,0.9969949916527548
1520,iCaRL,0.9988549618320612
1520,iCaRL,0.9968503937007874
1520,iCaRL,0.9954198473282444
1520,iCaRL,0.9976377952755906
1520,iCaRL,0.991985428051002
1520,iCaRL,0.9945392491467576
1520,iCaRL,0.9996661101836396
1520,iCaRL,0.7937007874015749
1520,iCaRL,0.9964516129032258
1520,iCaRL,0.9373451327433628
1520,iCaRL,0.9990322580645165
1520,iCaRL,0.9993322203672788
1520,iCaRL,0.9993174061433449
1520,iCaRL,1.0
1520,iCaRL,1.0
1520,iCaRL,0.979746835443038
1520,iCaRL,0.9665354330708664
1520,iCaRL,0.9947368421052634
1520,iCaRL,0.9397849462365592
1520,iCaRL,0.9771653543307088
1520,iCaRL,0.9989380530973452
1520,iCaRL,0.9890295358649788
1520,iCaRL,0.7866412213740458
1520,iCaRL,0.9950442477876106
1520,iCaRL,0.9996774193548388
1520,iCaRL,0.9929883138564272
1520,iCaRL,0.9789029535864978
5928,iCaRL,0.8561068702290078
5928,iCaRL,0.9830708661417322
5928,iCaRL,0.9976627712854758
5928,iCaRL,0.999236641221374
5928,iCaRL,0.9972440944881888
5928,iCaRL,0.9931297709923664
5928,iCaRL,0.9992125984251968
5928,iCaRL,0.987249544626594
5928,iCaRL,0.99419795221843
5928,iCaRL,0.9983305509181972
5928,iCaRL,0.7952755905511811
5928,iCaRL,0.9996774193548388
5928,iCaRL,0.993274336283186
5928,iCaRL,0.9980645161290322
5928,iCaRL,0.8878130217028382
5928,iCaRL,0.99419795221843
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,0.9915611814345991
5928,iCaRL,0.978740157480315
5928,iCaRL,0.9898245614035088
5928,iCaRL,0.999641577060932
5928,iCaRL,0.8826771653543309
5928,iCaRL,0.9953982300884956
5928,iCaRL,0.981434599156118
5928,iCaRL,0.983587786259542
5928,iCaRL,0.9907964601769912
5928,iCaRL,1.0
5928,iCaRL,0.998998330550918
5928,iCaRL,0.989451476793249
135,iCaRL,0.967175572519084
135,iCaRL,0.9992125984251968
135,iCaRL,0.9993322203672788
135,iCaRL,0.9064885496183204
135,iCaRL,0.9929133858267716
135,iCaRL,0.9946564885496184
135,iCaRL,0.9047244094488188
135,iCaRL,0.8812386156648451
135,iCaRL,0.9955631399317406
135,iCaRL,0.9996661101836396
135,iCaRL,0.9929133858267716
135,iCaRL,0.9993548387096776
135,iCaRL,0.9989380530973452
135,iCaRL,0.9783870967741936
135,iCaRL,0.9996661101836396
135,iCaRL,0.997269624573379
135,iCaRL,0.9060931899641578
135,iCaRL,1.0
135,iCaRL,0.9852320675105488
135,iCaRL,0.9712598425196852
135,iCaRL,0.9943859649122808
135,iCaRL,1.0
135,iCaRL,0.8783464566929133
135,iCaRL,0.99929203539823
135,iCaRL,0.9814345991561184
135,iCaRL,0.9950381679389312
135,iCaRL,0.9968141592920354
135,iCaRL,1.0
135,iCaRL,0.9115191986644408
135,iCaRL,0.9827004219409282
100,LUCIR,0.9973282442748092
100,LUCIR,0.996456692913386
100,LUCIR,0.9989983305509182
100,LUCIR,0.999618320610687
100,LUCIR,0.9992125984251968
100,LUCIR,0.9988549618320612
100,LUCIR,0.9980314960629922
100,LUCIR,0.9996357012750454
100,LUCIR,0.9976109215017066
100,LUCIR,1.0
100,LUCIR,0.9996062992125984
100,LUCIR,1.0
100,LUCIR,0.9985840707964602
100,LUCIR,1.0
100,LUCIR,0.9993322203672788
100,LUCIR,0.9976109215017066
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.9835443037974684
100,LUCIR,0.9976377952755906
100,LUCIR,0.9954385964912282
100,LUCIR,1.0
100,LUCIR,0.9913385826771652
100,LUCIR,0.99929203539823
100,LUCIR,0.9915611814345991
100,LUCIR,0.9988549618320612
100,LUCIR,0.9968141592920354
100,LUCIR,1.0
100,LUCIR,0.9986644407345576
100,LUCIR,0.9881856540084388
390,LUCIR,0.9988549618320612
390,LUCIR,0.9826771653543308
390,LUCIR,0.9959933222036728
390,LUCIR,0.999618320610687
390,LUCIR,0.9976377952755906
390,LUCIR,0.9954198473282444
390,LUCIR,0.9988188976377952
390,LUCIR,1.0
390,LUCIR,0.998293515358362
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.9996774193548388
390,LUCIR,0.9961061946902656
390,LUCIR,1.0
390,LUCIR,0.9993322203672788
390,LUCIR,0.9976109215017066
390,LUCIR,1.0
