dataset,scenario,person,method,vae_sampling,filter,iteration,exemplar_size,each_exemplar_time,whole_exemplar_time,each_task_time,whole_task_time
realworld,2111,2, ce_ewc_random,none, none,0,100,1.7278608930359285,8.639304465179642,0.0559112657854954,0.2795563289274772
realworld,2111,2, ce_ewc_random,none, none,0,299,1.8427254630749428,9.213627315374712,0.0742367898051937,0.3711839490259687
realworld,2111,2, ce_ewc_random,none, none,0,894,2.078891352340579,10.394456761702894,0.102790407265226,0.5139520363261302
realworld,2111,2, ce_ewc_random,none, none,0,2674,2.389220859700193,11.946104298500964,0.1433724469381074,0.716862234690537
realworld,2111,2, ce_ewc_random,none, none,0,215,1.7046866353849568,8.523433176924785,0.0697358407204349,0.3486792036021749
realworld,2111,2, ce_ewc_random,none, none,1,100,1.6120351945608855,8.060175972804426,0.0549817930161953,0.2749089650809765
realworld,2111,2, ce_ewc_random,none, none,1,299,1.7416547485068437,8.708273742534221,0.0712872578700383,0.3564362893501917
realworld,2111,2, ce_ewc_random,none, none,1,894,1.998315457064244,9.991577285321222,0.0959958994140227,0.4799794970701138
realworld,2111,2, ce_ewc_random,none, none,1,2674,2.3941723346089305,11.97086167304466,0.1374082377677162,0.6870411888385812
realworld,2111,2, ce_ewc_random,none, none,1,215,1.6838842819817368,8.419421409908683,0.0577448336655894,0.2887241683279474
realworld,2111,2, ce_ewc_random,none, none,2,100,1.6099022202938793,8.049511101469397,0.0557256093869606,0.2786280469348033
realworld,2111,2, ce_ewc_random,none, none,2,299,1.7319541557878262,8.659770778939128,0.0767108774309357,0.3835543871546785
realworld,2111,2, ce_ewc_random,none, none,2,894,1.9382959076513853,9.691479538256925,0.1033086843871408,0.516543421935704
realworld,2111,2, ce_ewc_random,none, none,2,2674,2.270366387975713,11.351831939878563,0.1415738633212943,0.7078693166064719
realworld,2111,2, ce_ewc_random,none, none,2,215,1.7534796033240858,8.767398016620428,0.0547651328332722,0.2738256641663611
realworld,2111,2, ce_ewc_random,none, none,3,100,1.700332286929091,8.501661434645454,0.0553869679321845,0.2769348396609227
realworld,2111,2, ce_ewc_random,none, none,3,299,1.8529073131581155,9.264536565790571,0.070929078819851,0.3546453940992554
realworld,2111,2, ce_ewc_random,none, none,3,894,2.0392202328973346,10.196101164486674,0.0977562804934051,0.4887814024670256
realworld,2111,2, ce_ewc_random,none, none,3,2674,2.401646321639418,12.008231608197091,0.1362246444510916,0.6811232222554584
realworld,2111,2, ce_ewc_random,none, none,3,215,1.810665415885548,9.05332707942774,0.0565156088707347,0.2825780443536738
realworld,2111,2, ce_ewc_random,none, none,4,100,1.6820301712801056,8.410150856400529,0.0532984173297882,0.266492086648941
realworld,2111,2, ce_ewc_random,none, none,4,299,1.7399679628014568,8.699839814007282,0.0678711190943916,0.3393555954719583
realworld,2111,2, ce_ewc_random,none, none,4,894,1.9299667878366185,9.64983393918309,0.0855423124217324,0.4277115621086624
realworld,2111,2, ce_ewc_random,none, none,4,2674,2.304618618171662,11.52309309085831,0.1141541938732067,0.5707709693660339
