Exemplar_Size,Method,Task 2
100,EWC_Replay,0.819607843137255
100,EWC_Replay,0.5555555555555556
100,EWC_Replay,0.3153846153846153
100,EWC_Replay,0.4618181818181817
100,EWC_Replay,0.4210526315789473
100,EWC_Replay,0.7132075471698114
100,EWC_Replay,0.7578947368421052
100,EWC_Replay,0.4339622641509434
100,EWC_Replay,0.5811320754716981
100,EWC_Replay,0.6823529411764706
100,EWC_Replay,0.660377358490566
100,EWC_Replay,0.8075471698113208
100,EWC_Replay,0.2888888888888888
100,EWC_Replay,0.5054545454545454
100,EWC_Replay,0.7735849056603773
100,EWC_Replay,0.6901960784313725
100,EWC_Replay,0.537037037037037
100,EWC_Replay,0.4925925925925926
100,EWC_Replay,0.6245614035087719
100,EWC_Replay,0.4928571428571429
100,EWC_Replay,0.5929824561403508
100,EWC_Replay,0.690566037735849
100,EWC_Replay,0.5692307692307692
100,EWC_Replay,0.6377358490566037
100,EWC_Replay,0.5578947368421052
100,EWC_Replay,0.8436363636363635
100,EWC_Replay,0.4692307692307692
100,EWC_Replay,0.8075471698113207
100,EWC_Replay,0.5592592592592592
100,EWC_Replay,0.5407407407407407
142,EWC_Replay,0.6862745098039216
142,EWC_Replay,0.5444444444444445
142,EWC_Replay,0.2499999999999999
142,EWC_Replay,0.4254545454545454
142,EWC_Replay,0.3999999999999999
142,EWC_Replay,0.690566037735849
142,EWC_Replay,0.743859649122807
142,EWC_Replay,0.4754716981132075
142,EWC_Replay,0.6415094339622642
142,EWC_Replay,0.7764705882352942
142,EWC_Replay,0.6754716981132075
142,EWC_Replay,0.7207547169811319
142,EWC_Replay,0.2481481481481481
142,EWC_Replay,0.5563636363636364
142,EWC_Replay,0.7962264150943396
142,EWC_Replay,0.6823529411764706
142,EWC_Replay,0.5037037037037038
142,EWC_Replay,0.4962962962962962
142,EWC_Replay,0.6982456140350877
142,EWC_Replay,0.4964285714285714
142,EWC_Replay,0.7052631578947368
142,EWC_Replay,0.7283018867924529
142,EWC_Replay,0.5884615384615385
142,EWC_Replay,0.7207547169811321
142,EWC_Replay,0.6140350877192983
142,EWC_Replay,0.8036363636363637
142,EWC_Replay,0.4615384615384615
142,EWC_Replay,0.7132075471698114
142,EWC_Replay,0.611111111111111
142,EWC_Replay,0.4962962962962962
201,EWC_Replay,0.7607843137254902
201,EWC_Replay,0.5333333333333333
201,EWC_Replay,0.323076923076923
201,EWC_Replay,0.4399999999999999
201,EWC_Replay,0.375438596491228
201,EWC_Replay,0.7169811320754718
201,EWC_Replay,0.7894736842105263
201,EWC_Replay,0.4981132075471698
201,EWC_Replay,0.6113207547169811
201,EWC_Replay,0.7294117647058824
201,EWC_Replay,0.7547169811320754
201,EWC_Replay,0.7886792452830189
201,EWC_Replay,0.2666666666666666
201,EWC_Replay,0.4909090909090909
201,EWC_Replay,0.7056603773584905
201,EWC_Replay,0.7333333333333334
201,EWC_Replay,0.6629629629629629
201,EWC_Replay,0.4814814814814814
201,EWC_Replay,0.6666666666666667
201,EWC_Replay,0.525
201,EWC_Replay,0.6245614035087719
201,EWC_Replay,0.7132075471698113
201,EWC_Replay,0.5153846153846153
201,EWC_Replay,0.6264150943396226
201,EWC_Replay,0.7087719298245614
201,EWC_Replay,0.8181818181818181
201,EWC_Replay,0.4576923076923077
201,EWC_Replay,0.7924528301886793
201,EWC_Replay,0.5592592592592591
201,EWC_Replay,0.5851851851851853
286,EWC_Replay,0.7568627450980393
286,EWC_Replay,0.5074074074074073
286,EWC_Replay,0.2884615384615384
286,EWC_Replay,0.4436363636363635
286,EWC_Replay,0.4561403508771929
286,EWC_Replay,0.6981132075471698
286,EWC_Replay,0.7543859649122806
286,EWC_Replay,0.4754716981132075
286,EWC_Replay,0.6113207547169811
286,EWC_Replay,0.7725490196078433
286,EWC_Replay,0.6981132075471698
286,EWC_Replay,0.8188679245283019
286,EWC_Replay,0.2222222222222221
286,EWC_Replay,0.5236363636363637
286,EWC_Replay,0.7433962264150944
286,EWC_Replay,0.7411764705882353
286,EWC_Replay,0.5074074074074073
286,EWC_Replay,0.4814814814814814
286,EWC_Replay,0.775438596491228
286,EWC_Replay,0.4464285714285714
286,EWC_Replay,0.6807017543859649
286,EWC_Replay,0.690566037735849
286,EWC_Replay,0.5423076923076924
286,EWC_Replay,0.6754716981132075
286,EWC_Replay,0.775438596491228
286,EWC_Replay,0.8472727272727273
286,EWC_Replay,0.4653846153846153
286,EWC_Replay,0.7584905660377358
286,EWC_Replay,0.6074074074074074
286,EWC_Replay,0.5518518518518518
175,EWC_Replay,0.7254901960784315
175,EWC_Replay,0.5555555555555556
175,EWC_Replay,0.223076923076923
175,EWC_Replay,0.3781818181818181
175,EWC_Replay,0.4315789473684209
175,EWC_Replay,0.6679245283018868
175,EWC_Replay,0.7649122807017543
175,EWC_Replay,0.490566037735849
175,EWC_Replay,0.7132075471698113
175,EWC_Replay,0.7921568627450981
175,EWC_Replay,0.6754716981132074
175,EWC_Replay,0.8264150943396228
175,EWC_Replay,0.2407407407407407
175,EWC_Replay,0.4909090909090909
175,EWC_Replay,0.7471698113207548
175,EWC_Replay,0.7686274509803923
175,EWC_Replay,0.5740740740740741
175,EWC_Replay,0.4962962962962962
175,EWC_Replay,0.6631578947368421
175,EWC_Replay,0.5035714285714286
175,EWC_Replay,0.624561403508772
175,EWC_Replay,0.7283018867924529
175,EWC_Replay,0.5807692307692307
175,EWC_Replay,0.6264150943396227
175,EWC_Replay,0.7403508771929824
175,EWC_Replay,0.8218181818181819
175,EWC_Replay,0.4692307692307692
175,EWC_Replay,0.7622641509433963
175,EWC_Replay,0.5518518518518518
175,EWC_Replay,0.5296296296296296
100,Random,0.8313725490196079
100,Random,0.5259259259259259
100,Random,0.3076923076923076
100,Random,0.4218181818181817
100,Random,0.4385964912280701
100,Random,0.679245283018868
100,Random,0.7789473684210526
100,Random,0.4943396226415094
100,Random,0.5622641509433961
100,Random,0.8
100,Random,0.6754716981132075
100,Random,0.7471698113207548
100,Random,0.3444444444444444
100,Random,0.4945454545454545
100,Random,0.7320754716981133
100,Random,0.7686274509803922
100,Random,0.5333333333333333
100,Random,0.4925925925925926
100,Random,0.6877192982456141
100,Random,0.4785714285714285
100,Random,0.7052631578947368
100,Random,0.7811320754716982
100,Random,0.55
100,Random,0.6867924528301886
100,Random,0.7017543859649124
100,Random,0.8690909090909091
100,Random,0.4692307692307692
100,Random,0.8037735849056604
100,Random,0.6185185185185185
100,Random,0.5814814814814815
142,Random,0.7490196078431373
142,Random,0.4888888888888888
142,Random,0.2999999999999999
142,Random,0.389090909090909
142,Random,0.3929824561403508
142,Random,0.6679245283018868
142,Random,0.7929824561403509
142,Random,0.4981132075471698
142,Random,0.6264150943396226
142,Random,0.7490196078431373
142,Random,0.6830188679245283
142,Random,0.7622641509433962
142,Random,0.2851851851851851
142,Random,0.5054545454545455
142,Random,0.7132075471698112
142,Random,0.6745098039215686
142,Random,0.5555555555555556
142,Random,0.4814814814814814
142,Random,0.7228070175438597
142,Random,0.4999999999999999
142,Random,0.6561403508771929
142,Random,0.7245283018867924
142,Random,0.5423076923076924
142,Random,0.720754716981132
142,Random,0.6666666666666667
142,Random,0.8763636363636362
142,Random,0.473076923076923
142,Random,0.7169811320754716
142,Random,0.5407407407407407
142,Random,0.5074074074074073
201,Random,0.7568627450980392
201,Random,0.5111111111111111
201,Random,0.2923076923076922
201,Random,0.4218181818181817
201,Random,0.4280701754385965
201,Random,0.6339622641509434
201,Random,0.7508771929824561
201,Random,0.4377358490566038
201,Random,0.5773584905660377
201,Random,0.7607843137254902
201,Random,0.7094339622641509
201,Random,0.7849056603773585
201,Random,0.2296296296296295
201,Random,0.4945454545454545
201,Random,0.8037735849056604
201,Random,0.7411764705882353
201,Random,0.537037037037037
201,Random,0.4814814814814814
201,Random,0.7473684210526316
201,Random,0.4892857142857142
201,Random,0.6350877192982456
201,Random,0.7773584905660378
201,Random,0.523076923076923
201,Random,0.7358490566037736
201,Random,0.6947368421052631
201,Random,0.8
201,Random,0.4576923076923077
201,Random,0.7169811320754718
201,Random,0.4703703703703702
201,Random,0.4888888888888888
286,Random,0.7921568627450979
286,Random,0.548148148148148
286,Random,0.4115384615384616
286,Random,0.3818181818181818
286,Random,0.4105263157894736
286,Random,0.7245283018867925
286,Random,0.7614035087719297
286,Random,0.460377358490566
286,Random,0.6415094339622642
286,Random,0.788235294117647
286,Random,0.7018867924528301
286,Random,0.8226415094339623
286,Random,0.2925925925925925
286,Random,0.5127272727272727
286,Random,0.7924528301886793
286,Random,0.7294117647058823
286,Random,0.5703703703703704
286,Random,0.4962962962962963
286,Random,0.6456140350877193
286,Random,0.4785714285714285
286,Random,0.6245614035087719
286,Random,0.7471698113207547
286,Random,0.523076923076923
286,Random,0.6716981132075471
286,Random,0.7298245614035087
286,Random,0.8545454545454545
286,Random,0.4615384615384615
286,Random,0.7132075471698113
286,Random,0.5296296296296296
286,Random,0.537037037037037
175,Random,0.8274509803921569
175,Random,0.548148148148148
175,Random,0.3346153846153845
175,Random,0.4072727272727272
175,Random,0.4315789473684209
175,Random,0.6679245283018868
175,Random,0.7543859649122806
175,Random,0.5283018867924528
175,Random,0.5849056603773585
175,Random,0.6901960784313725
175,Random,0.660377358490566
175,Random,0.7773584905660378
175,Random,0.2999999999999999
175,Random,0.4945454545454545
175,Random,0.739622641509434
175,Random,0.6980392156862745
175,Random,0.5666666666666667
175,Random,0.4814814814814814
175,Random,0.7824561403508772
175,Random,0.4571428571428571
175,Random,0.6807017543859649
175,Random,0.6792452830188679
175,Random,0.5576923076923077
175,Random,0.6641509433962265
175,Random,0.6807017543859649
175,Random,0.8654545454545455
175,Random,0.4653846153846153
175,Random,0.7962264150943396
175,Random,0.4666666666666666
175,Random,0.5444444444444444
100,iCaRL,0.6745098039215687
100,iCaRL,0.374074074074074
100,iCaRL,0.2884615384615384
100,iCaRL,0.4581818181818181
100,iCaRL,0.4736842105263157
100,iCaRL,0.5056603773584906
100,iCaRL,0.5543859649122806
100,iCaRL,0.5018867924528302
100,iCaRL,0.3094339622641509
100,iCaRL,0.5607843137254902
100,iCaRL,0.4566037735849056
100,iCaRL,0.5018867924528302
100,iCaRL,0.3074074074074074
100,iCaRL,0.5454545454545454
100,iCaRL,0.6113207547169811
100,iCaRL,0.592156862745098
100,iCaRL,0.5185185185185185
100,iCaRL,0.3
100,iCaRL,0.5298245614035088
100,iCaRL,0.2678571428571428
100,iCaRL,0.6245614035087719
100,iCaRL,0.6
100,iCaRL,0.3884615384615384
100,iCaRL,0.430188679245283
100,iCaRL,0.512280701754386
100,iCaRL,0.6363636363636364
100,iCaRL,0.2615384615384615
100,iCaRL,0.5660377358490566
100,iCaRL,0.4925925925925926
100,iCaRL,0.4111111111111111
142,iCaRL,0.5882352941176471
142,iCaRL,0.3592592592592592
142,iCaRL,0.2653846153846154
142,iCaRL,0.5018181818181818
142,iCaRL,0.4421052631578946
142,iCaRL,0.5132075471698114
142,iCaRL,0.4
142,iCaRL,0.4188679245283018
142,iCaRL,0.3849056603773585
142,iCaRL,0.6352941176470588
142,iCaRL,0.4226415094339621
142,iCaRL,0.4830188679245283
142,iCaRL,0.3518518518518518
142,iCaRL,0.4654545454545454
142,iCaRL,0.5962264150943397
142,iCaRL,0.5450980392156863
142,iCaRL,0.3814814814814815
142,iCaRL,0.3296296296296296
142,iCaRL,0.4736842105263157
142,iCaRL,0.2535714285714285
142,iCaRL,0.5859649122807017
142,iCaRL,0.6150943396226415
142,iCaRL,0.2692307692307691
142,iCaRL,0.4452830188679245
142,iCaRL,0.4701754385964912
142,iCaRL,0.6072727272727272
142,iCaRL,0.2538461538461538
142,iCaRL,0.6377358490566037
142,iCaRL,0.4481481481481481
142,iCaRL,0.3074074074074074
201,iCaRL,0.5843137254901961
201,iCaRL,0.3259259259259259
201,iCaRL,0.25
201,iCaRL,0.4545454545454545
201,iCaRL,0.5333333333333334
201,iCaRL,0.4301886792452829
201,iCaRL,0.4771929824561403
201,iCaRL,0.5283018867924529
201,iCaRL,0.3094339622641509
201,iCaRL,0.6431372549019607
201,iCaRL,0.5547169811320755
201,iCaRL,0.5320754716981132
201,iCaRL,0.3074074074074074
201,iCaRL,0.3999999999999999
201,iCaRL,0.5509433962264151
201,iCaRL,0.4509803921568627
201,iCaRL,0.4444444444444443
201,iCaRL,0.237037037037037
201,iCaRL,0.5192982456140351
201,iCaRL,0.2714285714285714
201,iCaRL,0.5403508771929824
201,iCaRL,0.5509433962264151
201,iCaRL,0.2769230769230769
201,iCaRL,0.4716981132075472
201,iCaRL,0.4210526315789473
201,iCaRL,0.650909090909091
201,iCaRL,0.2192307692307692
201,iCaRL,0.7169811320754716
201,iCaRL,0.4
201,iCaRL,0.2518518518518518
286,iCaRL,0.580392156862745
286,iCaRL,0.2999999999999999
286,iCaRL,0.2499999999999999
286,iCaRL,0.44
286,iCaRL,0.4666666666666666
286,iCaRL,0.5207547169811321
286,iCaRL,0.5298245614035088
286,iCaRL,0.4641509433962264
286,iCaRL,0.3886792452830188
286,iCaRL,0.6196078431372548
286,iCaRL,0.5283018867924528
286,iCaRL,0.430188679245283
286,iCaRL,0.3555555555555555
286,iCaRL,0.4109090909090908
286,iCaRL,0.6566037735849057
286,iCaRL,0.4470588235294117
286,iCaRL,0.4481481481481482
286,iCaRL,0.2037037037037036
286,iCaRL,0.5017543859649123
286,iCaRL,0.325
286,iCaRL,0.6245614035087719
286,iCaRL,0.5056603773584906
286,iCaRL,0.2346153846153845
286,iCaRL,0.4415094339622641
286,iCaRL,0.4596491228070175
286,iCaRL,0.6581818181818182
286,iCaRL,0.2346153846153846
286,iCaRL,0.649056603773585
286,iCaRL,0.3259259259259258
286,iCaRL,0.3296296296296296
175,iCaRL,0.5058823529411764
175,iCaRL,0.3
175,iCaRL,0.2615384615384615
175,iCaRL,0.4472727272727272
175,iCaRL,0.4701754385964912
175,iCaRL,0.4490566037735848
175,iCaRL,0.5929824561403508
175,iCaRL,0.5283018867924528
175,iCaRL,0.3358490566037735
175,iCaRL,0.5333333333333333
175,iCaRL,0.4792452830188679
175,iCaRL,0.4528301886792453
175,iCaRL,0.3592592592592593
175,iCaRL,0.4399999999999999
175,iCaRL,0.769811320754717
175,iCaRL,0.4901960784313726
175,iCaRL,0.3481481481481481
175,iCaRL,0.2703703703703703
175,iCaRL,0.5263157894736842
175,iCaRL,0.2464285714285713
175,iCaRL,0.4701754385964912
175,iCaRL,0.4679245283018868
175,iCaRL,0.2576923076923076
175,iCaRL,0.4075471698113208
175,iCaRL,0.4491228070175438
175,iCaRL,0.6981818181818182
175,iCaRL,0.2153846153846153
175,iCaRL,0.5735849056603773
175,iCaRL,0.4777777777777777
175,iCaRL,0.2592592592592592
100,LUCIR,0.788235294117647
100,LUCIR,0.5148148148148148
100,LUCIR,0.4038461538461538
100,LUCIR,0.5127272727272727
100,LUCIR,0.4736842105263157
100,LUCIR,0.6566037735849056
100,LUCIR,0.6526315789473683
100,LUCIR,0.588679245283019
100,LUCIR,0.5849056603773585
100,LUCIR,0.7607843137254902
100,LUCIR,0.6943396226415095
100,LUCIR,0.6226415094339622
100,LUCIR,0.4666666666666667
100,LUCIR,0.48
100,LUCIR,0.7471698113207548
100,LUCIR,0.6078431372549019
100,LUCIR,0.4481481481481481
100,LUCIR,0.4518518518518518
100,LUCIR,0.7719298245614035
100,LUCIR,0.4785714285714285
100,LUCIR,0.6666666666666666
100,LUCIR,0.5358490566037737
100,LUCIR,0.5692307692307692
100,LUCIR,0.7584905660377358
100,LUCIR,0.7228070175438597
100,LUCIR,0.8981818181818182
100,LUCIR,0.4038461538461538
100,LUCIR,0.750943396226415
100,LUCIR,0.548148148148148
100,LUCIR,0.5
142,LUCIR,0.7764705882352942
142,LUCIR,0.548148148148148
142,LUCIR,0.3884615384615384
142,LUCIR,0.5163636363636364
142,LUCIR,0.4842105263157893
142,LUCIR,0.7660377358490565
142,LUCIR,0.7017543859649122
142,LUCIR,0.6113207547169812
142,LUCIR,0.709433962264151
142,LUCIR,0.7647058823529411
142,LUCIR,0.6641509433962264
142,LUCIR,0.7320754716981133
142,LUCIR,0.3888888888888888
142,LUCIR,0.4909090909090908
142,LUCIR,0.8037735849056604
142,LUCIR,0.7294117647058824
142,LUCIR,0.4481481481481481
142,LUCIR,0.4814814814814814
142,LUCIR,0.7017543859649122
142,LUCIR,0.4214285714285714
142,LUCIR,0.7228070175438597
142,LUCIR,0.6415094339622641
142,LUCIR,0.5615384615384615
142,LUCIR,0.6641509433962265
142,LUCIR,0.7263157894736841
142,LUCIR,0.9018181818181816
142,LUCIR,0.473076923076923
142,LUCIR,0.879245283018868
142,LUCIR,0.5555555555555556
142,LUCIR,0.5333333333333333
201,LUCIR,0.7607843137254902
201,LUCIR,0.5518518518518518
201,LUCIR,0.4153846153846153
201,LUCIR,0.4436363636363636
201,LUCIR,0.4982456140350876
201,LUCIR,0.750943396226415
201,LUCIR,0.7087719298245615
201,LUCIR,0.588679245283019
201,LUCIR,0.6377358490566037
201,LUCIR,0.7058823529411764
201,LUCIR,0.7018867924528303
201,LUCIR,0.7245283018867924
201,LUCIR,0.3814814814814814
201,LUCIR,0.5236363636363636
201,LUCIR,0.8490566037735849
201,LUCIR,0.6705882352941176
201,LUCIR,0.5666666666666667
201,LUCIR,0.4444444444444443
201,LUCIR,0.7578947368421052
201,LUCIR,0.5214285714285715
201,LUCIR,0.6947368421052632
201,LUCIR,0.5283018867924528
201,LUCIR,0.4961538461538461
201,LUCIR,0.7584905660377358
201,LUCIR,0.7157894736842105
201,LUCIR,0.8836363636363636
201,LUCIR,0.4615384615384615
201,LUCIR,0.9056603773584906
201,LUCIR,0.5296296296296296
201,LUCIR,0.5888888888888888
286,LUCIR,0.7843137254901961
286,LUCIR,0.5259259259259259
286,LUCIR,0.4269230769230769
286,LUCIR,0.5236363636363637
286,LUCIR,0.5964912280701754
286,LUCIR,0.739622641509434
286,LUCIR,0.7333333333333334
286,LUCIR,0.7358490566037735
286,LUCIR,0.5962264150943396
286,LUCIR,0.7450980392156863
286,LUCIR,0.7169811320754718
286,LUCIR,0.6716981132075471
286,LUCIR,0.4
286,LUCIR,0.5163636363636364
286,LUCIR,0.7471698113207547
286,LUCIR,0.8
286,LUCIR,0.6481481481481481
286,LUCIR,0.4851851851851851
286,LUCIR,0.7543859649122807
286,LUCIR,0.4714285714285714
286,LUCIR,0.6631578947368421
286,LUCIR,0.6566037735849056
286,LUCIR,0.5076923076923077
286,LUCIR,0.7622641509433963
286,LUCIR,0.7789473684210526
286,LUCIR,0.8654545454545455
286,LUCIR,0.4461538461538462
286,LUCIR,0.7471698113207548
286,LUCIR,0.5333333333333333
286,LUCIR,0.5444444444444445
175,LUCIR,0.7333333333333334
175,LUCIR,0.5518518518518518
175,LUCIR,0.423076923076923
175,LUCIR,0.4872727272727272
175,LUCIR,0.487719298245614
175,LUCIR,0.7433962264150944
175,LUCIR,0.6912280701754385
175,LUCIR,0.6188679245283019
175,LUCIR,0.6679245283018868
175,LUCIR,0.796078431372549
175,LUCIR,0.7396226415094339
175,LUCIR,0.7169811320754718
175,LUCIR,0.3592592592592593
175,LUCIR,0.4763636363636364
175,LUCIR,0.8641509433962264
175,LUCIR,0.7176470588235294
175,LUCIR,0.6925925925925925
175,LUCIR,0.4629629629629629
175,LUCIR,0.7649122807017543
175,LUCIR,0.4607142857142857
175,LUCIR,0.7263157894736842
175,LUCIR,0.6867924528301886
175,LUCIR,0.6076923076923076
175,LUCIR,0.750943396226415
175,LUCIR,0.7824561403508772
175,LUCIR,0.9127272727272728
175,LUCIR,0.523076923076923
175,LUCIR,0.7962264150943396
175,LUCIR,0.6555555555555556
175,LUCIR,0.5703703703703703
All Exemplars,VAE_BBox,0.8235294117647058
All Exemplars,VAE_BBox,0.8777777777777777
All Exemplars,VAE_BBox,0.9115384615384616
All Exemplars,VAE_BBox,0.7890909090909091
All Exemplars,VAE_BBox,0.7789473684210526
All Exemplars,VAE_BBox,0.9056603773584906
All Exemplars,VAE_BBox,0.9157894736842104
All Exemplars,VAE_BBox,0.9509433962264152
All Exemplars,VAE_BBox,0.6566037735849057
All Exemplars,VAE_BBox,0.8352941176470589
All Exemplars,VAE_BBox,0.7132075471698113
All Exemplars,VAE_BBox,0.9509433962264152
