EWC Replay - 142,EWC Replay - 175,EWC Replay - 201,EWC Replay - 286,Random - 142,Random - 175,Random - 201,Random - 286,iCaRL - 142,iCaRL - 175,iCaRL - 201,iCaRL - 286,LUCIR - 142,LUCIR - 175,LUCIR - 201,LUCIR - 286,VAE - BBox,VAE - Filter,VAE_GMM
0.509090909090909,0.4818181818181818,0.4757575757575757,0.5575757575757575,0.4909090909090909,0.5060606060606061,0.4545454545454546,0.4303030303030303,0.2848484848484848,0.212121212121212,0.2272727272727272,0.2484848484848484,0.3939393939393939,0.4212121212121212,0.509090909090909,0.509090909090909,0.6696969696969697,0.6636363636363637,0.7787878787878788
0.4059701492537313,0.426865671641791,0.3791044776119402,0.4119402985074626,0.3880597014925372,0.4328358208955224,0.4119402985074626,0.3880597014925372,0.3432835820895522,0.2567164179104477,0.2835820895522388,0.2895522388059701,0.4328358208955223,0.4059701492537312,0.3791044776119402,0.3731343283582089,0.6417910447761195,0.7313432835820896,0.8238805970149254
0.3848484848484848,0.3848484848484849,0.3787878787878788,0.3787878787878788,0.3878787878787879,0.409090909090909,0.3818181818181818,0.4454545454545455,0.3424242424242424,0.4,0.3727272727272727,0.3878787878787879,0.3090909090909091,0.2909090909090909,0.4363636363636363,0.4636363636363637,0.4787878787878788,0.5333333333333333,0.8575757575757577
0.4171428571428571,0.4314285714285714,0.3828571428571428,0.4571428571428571,0.4685714285714285,0.3999999999999999,0.4114285714285713,0.3685714285714285,0.2742857142857143,0.3399999999999999,0.4199999999999999,0.3685714285714285,0.4485714285714285,0.48,0.4685714285714286,0.44,0.5771428571428572,0.5114285714285713,0.58
0.4399999999999999,0.3714285714285713,0.4114285714285713,0.4457142857142856,0.3914285714285713,0.4542857142857143,0.3942857142857142,0.4228571428571429,0.3228571428571428,0.2999999999999999,0.3942857142857143,0.2571428571428571,0.4828571428571428,0.4342857142857143,0.4228571428571427,0.4628571428571428,0.4314285714285714,0.5542857142857143,0.4542857142857143
0.4235294117647058,0.3911764705882352,0.4294117647058823,0.4588235294117647,0.4147058823529411,0.4235294117647058,0.4470588235294117,0.438235294117647,0.2117647058823529,0.1735294117647058,0.1705882352941176,0.1705882352941176,0.4411764705882352,0.4735294117647058,0.4294117647058822,0.3794117647058823,0.6441176470588235,0.7382352941176471,0.7529411764705882
0.4914285714285714,0.4314285714285714,0.4571428571428571,0.4828571428571428,0.4714285714285713,0.3914285714285714,0.4542857142857143,0.4971428571428571,0.2228571428571427,0.2914285714285714,0.2628571428571428,0.2285714285714285,0.4857142857142856,0.3914285714285713,0.4028571428571428,0.4485714285714285,0.6857142857142857,0.76,0.8971428571428571
0.3909090909090909,0.3818181818181818,0.403030303030303,0.3939393939393939,0.3878787878787878,0.4545454545454546,0.3575757575757575,0.3939393939393938,0.2757575757575757,0.2787878787878787,0.2272727272727272,0.2545454545454545,0.5636363636363636,0.3757575757575757,0.4818181818181818,0.4969696969696969,0.7,0.7151515151515152,0.8151515151515152
0.4441176470588234,0.5588235294117647,0.388235294117647,0.4852941176470587,0.4823529411764705,0.4794117647058823,0.4235294117647058,0.4911764705882353,0.4147058823529411,0.4029411764705882,0.35,0.5294117647058822,0.4794117647058823,0.4264705882352941,0.4441176470588235,0.4411764705882353,0.5617647058823529,0.5558823529411765,0.7823529411764707
0.509090909090909,0.5545454545454545,0.5181818181818182,0.5545454545454545,0.4696969696969696,0.5060606060606061,0.503030303030303,0.4909090909090909,0.2606060606060606,0.1878787878787878,0.2454545454545454,0.2575757575757575,0.4636363636363637,0.4757575757575757,0.4878787878787879,0.4757575757575757,0.5878787878787879,0.5727272727272726,0.7454545454545454
0.4588235294117647,0.4911764705882352,0.5088235294117647,0.5029411764705882,0.5205882352941177,0.4558823529411764,0.4794117647058823,0.5029411764705882,0.3764705882352941,0.4617647058823529,0.4176470588235293,0.3441176470588235,0.4029411764705881,0.4529411764705882,0.4147058823529411,0.5441176470588236,0.4970588235294118,0.5264705882352941,0.6647058823529413
0.4323529411764705,0.426470588235294,0.4705882352941176,0.4588235294117647,0.426470588235294,0.4441176470588235,0.438235294117647,0.4147058823529411,0.2323529411764705,0.2088235294117646,0.3117647058823529,0.2705882352941176,0.3117647058823528,0.3970588235294117,0.376470588235294,0.3999999999999999,0.6823529411764706,0.6058823529411764,0.7117647058823529
0.3941176470588236,0.388235294117647,0.3911764705882353,0.3735294117647058,0.3764705882352941,0.4117647058823529,0.3970588235294117,0.4058823529411764,0.3705882352941175,0.4088235294117647,0.4323529411764705,0.4176470588235294,0.4264705882352941,0.5147058823529411,0.4323529411764705,0.4470588235294118,0.5558823529411765,0.5411764705882353,0.8617647058823529
0.4485714285714285,0.5314285714285714,0.5114285714285713,0.4857142857142856,0.48,0.4257142857142856,0.4885714285714286,0.5028571428571429,0.2714285714285714,0.217142857142857,0.2171428571428571,0.2342857142857142,0.5228571428571429,0.4399999999999999,0.5457142857142857,0.4485714285714285,0.5857142857142856,0.6571428571428573,0.8428571428571427
0.4558823529411764,0.4647058823529411,0.4941176470588235,0.4852941176470587,0.4441176470588234,0.4705882352941176,0.4794117647058822,0.4176470588235293,0.2558823529411764,0.3117647058823529,0.1852941176470587,0.1852941176470587,0.4852941176470587,0.5058823529411764,0.5117647058823529,0.45,0.6264705882352941,0.4823529411764706,0.7176470588235294
0.4848484848484848,0.4969696969696969,0.5303030303030303,0.5151515151515151,0.5393939393939393,0.5212121212121212,0.5363636363636364,0.5333333333333333,0.2606060606060606,0.3818181818181818,0.3424242424242424,0.2515151515151514,0.5969696969696969,0.5363636363636364,0.396969696969697,0.4969696969696969,0.7,0.7,0.8363636363636363
0.3735294117647058,0.4205882352941176,0.426470588235294,0.3558823529411764,0.3794117647058823,0.4088235294117647,0.4205882352941176,0.4235294117647059,0.3411764705882352,0.3411764705882353,0.3852941176470588,0.3117647058823529,0.3764705882352941,0.4294117647058823,0.3852941176470588,0.4529411764705882,0.5088235294117647,0.5205882352941176,0.776470588235294
0.3676470588235294,0.376470588235294,0.4117647058823529,0.3705882352941176,0.3794117647058823,0.3676470588235294,0.45,0.388235294117647,0.4235294117647059,0.3235294117647059,0.288235294117647,0.2911764705882352,0.3705882352941176,0.35,0.3088235294117646,0.3470588235294117,0.5617647058823529,0.6529411764705882,0.8617647058823529
0.537142857142857,0.5942857142857143,0.497142857142857,0.5942857142857142,0.5685714285714285,0.6,0.62,0.5771428571428572,0.2885714285714285,0.4257142857142857,0.3342857142857142,0.32,0.5771428571428572,0.5857142857142856,0.5171428571428571,0.5399999999999999,0.7514285714285714,0.7342857142857143,0.8142857142857144
0.1880597014925372,0.2328358208955224,0.262686567164179,0.1641791044776119,0.253731343283582,0.226865671641791,0.2507462686567164,0.2328358208955223,0.1910447761194029,0.1940298507462686,0.2417910447761193,0.217910447761194,0.2865671641791044,0.3552238805970149,0.3283582089552238,0.373134328358209,0.4686567164179104,0.5104477611940299,0.7343283582089553
0.3294117647058823,0.2823529411764706,0.3794117647058823,0.4264705882352941,0.3529411764705882,0.3911764705882352,0.3058823529411765,0.4,0.2470588235294117,0.226470588235294,0.2323529411764705,0.2205882352941175,0.5058823529411764,0.4058823529411764,0.4764705882352941,0.4647058823529412,0.5029411764705883,0.6235294117647059,0.8617647058823529
0.4588235294117647,0.4735294117647058,0.5205882352941176,0.4794117647058824,0.4294117647058823,0.4352941176470588,0.5205882352941176,0.4235294117647058,0.2911764705882352,0.2205882352941176,0.1911764705882352,0.2441176470588234,0.4411764705882352,0.3794117647058823,0.3588235294117646,0.3852941176470588,0.6029411764705882,0.6,0.7823529411764705
0.435820895522388,0.4417910447761194,0.3940298507462686,0.4925373134328358,0.4238805970149254,0.4656716417910448,0.4208955223880597,0.382089552238806,0.2895522388059701,0.3880597014925372,0.3940298507462686,0.3761194029850746,0.4507462686567164,0.3999999999999999,0.3343283582089552,0.417910447761194,0.6716417910447762,0.6059701492537314,0.7164179104477613
