Exemplar_Size,Method,Task 2
100,EWC_Replay,1.0
100,EWC_Replay,0.9949367088607596
100,EWC_Replay,0.985714285714286
100,EWC_Replay,0.9977011494252874
100,EWC_Replay,0.9850746268656716
100,EWC_Replay,1.0
100,EWC_Replay,0.9970149253731344
100,EWC_Replay,0.9657142857142856
100,EWC_Replay,1.0
100,EWC_Replay,0.9885714285714288
100,EWC_Replay,0.9940298507462686
100,EWC_Replay,1.0
100,EWC_Replay,0.9767441860465116
100,EWC_Replay,1.0
100,EWC_Replay,0.9878048780487804
100,EWC_Replay,1.0
100,EWC_Replay,0.9964912280701752
100,EWC_Replay,0.9949367088607596
100,EWC_Replay,0.99
100,EWC_Replay,0.9970149253731344
100,EWC_Replay,0.9904761904761904
100,EWC_Replay,0.9929824561403512
100,EWC_Replay,0.9791044776119404
100,EWC_Replay,0.9767441860465116
100,EWC_Replay,0.99
100,EWC_Replay,0.9973333333333332
100,EWC_Replay,0.9767441860465116
100,EWC_Replay,1.0
100,EWC_Replay,0.9878048780487804
100,EWC_Replay,0.985
197,EWC_Replay,1.0
197,EWC_Replay,0.9873417721518988
197,EWC_Replay,0.985714285714286
197,EWC_Replay,0.9977011494252874
197,EWC_Replay,0.9940298507462686
197,EWC_Replay,1.0
197,EWC_Replay,1.0
197,EWC_Replay,0.937142857142857
197,EWC_Replay,1.0
197,EWC_Replay,0.985714285714286
197,EWC_Replay,0.9014925373134328
197,EWC_Replay,1.0
197,EWC_Replay,0.9767441860465116
197,EWC_Replay,1.0
197,EWC_Replay,0.9829268292682926
197,EWC_Replay,1.0
197,EWC_Replay,0.9912280701754388
197,EWC_Replay,0.9949367088607596
197,EWC_Replay,0.975
197,EWC_Replay,0.9940298507462686
197,EWC_Replay,0.9904761904761904
197,EWC_Replay,0.9964912280701752
197,EWC_Replay,0.9761194029850746
197,EWC_Replay,0.972093023255814
197,EWC_Replay,0.985
197,EWC_Replay,1.0
197,EWC_Replay,0.9767441860465116
197,EWC_Replay,0.9981818181818184
197,EWC_Replay,0.9853658536585364
197,EWC_Replay,0.985
390,EWC_Replay,1.0
390,EWC_Replay,0.9949367088607596
390,EWC_Replay,0.985714285714286
390,EWC_Replay,0.9885057471264368
390,EWC_Replay,0.9970149253731344
390,EWC_Replay,1.0
390,EWC_Replay,0.9940298507462686
390,EWC_Replay,0.96
390,EWC_Replay,1.0
390,EWC_Replay,0.985714285714286
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,0.9767441860465116
390,EWC_Replay,1.0
390,EWC_Replay,0.9853658536585366
390,EWC_Replay,1.0
390,EWC_Replay,0.9894736842105264
390,EWC_Replay,0.9772151898734176
390,EWC_Replay,0.985
390,EWC_Replay,0.9940298507462686
390,EWC_Replay,0.9904761904761904
390,EWC_Replay,0.9842105263157896
390,EWC_Replay,0.97910447761194
390,EWC_Replay,0.9767441860465116
390,EWC_Replay,0.985
390,EWC_Replay,0.9973333333333332
390,EWC_Replay,0.9767441860465116
390,EWC_Replay,1.0
390,EWC_Replay,0.9878048780487804
390,EWC_Replay,0.965
770,EWC_Replay,1.0
770,EWC_Replay,0.9822784810126584
770,EWC_Replay,0.9771428571428574
770,EWC_Replay,1.0
770,EWC_Replay,0.9940298507462686
770,EWC_Replay,1.0
770,EWC_Replay,0.9761194029850746
770,EWC_Replay,0.9314285714285716
770,EWC_Replay,0.9971830985915492
770,EWC_Replay,0.985714285714286
770,EWC_Replay,0.9940298507462686
770,EWC_Replay,1.0
770,EWC_Replay,0.9767441860465116
770,EWC_Replay,0.9963636363636365
770,EWC_Replay,0.9878048780487804
770,EWC_Replay,0.9971830985915492
770,EWC_Replay,0.9649122807017544
770,EWC_Replay,0.9974683544303796
770,EWC_Replay,0.995
770,EWC_Replay,0.9820895522388058
770,EWC_Replay,1.0
770,EWC_Replay,0.9964912280701752
770,EWC_Replay,0.982089552238806
770,EWC_Replay,0.9767441860465116
770,EWC_Replay,0.99
770,EWC_Replay,0.9946666666666668
770,EWC_Replay,0.9767441860465116
770,EWC_Replay,1.0
770,EWC_Replay,0.9853658536585366
770,EWC_Replay,0.9549999999999998
135,EWC_Replay,1.0
135,EWC_Replay,0.9949367088607596
135,EWC_Replay,0.985714285714286
135,EWC_Replay,0.9977011494252874
135,EWC_Replay,0.9880597014925372
135,EWC_Replay,1.0
135,EWC_Replay,0.9880597014925372
135,EWC_Replay,0.9542857142857144
135,EWC_Replay,1.0
135,EWC_Replay,0.985714285714286
135,EWC_Replay,0.9940298507462686
135,EWC_Replay,1.0
135,EWC_Replay,0.972093023255814
135,EWC_Replay,1.0
135,EWC_Replay,0.9853658536585366
135,EWC_Replay,1.0
135,EWC_Replay,0.987719298245614
135,EWC_Replay,1.0
135,EWC_Replay,0.955
135,EWC_Replay,0.9940298507462686
135,EWC_Replay,0.9809523809523808
135,EWC_Replay,0.9947368421052633
135,EWC_Replay,0.9820895522388058
135,EWC_Replay,0.9767441860465116
135,EWC_Replay,0.955
135,EWC_Replay,1.0
135,EWC_Replay,0.9767441860465116
135,EWC_Replay,0.9981818181818184
135,EWC_Replay,0.9878048780487804
135,EWC_Replay,0.93
100,Random,1.0
100,Random,0.9974683544303796
100,Random,0.985714285714286
100,Random,0.9954022988505746
100,Random,0.9820895522388058
100,Random,1.0
100,Random,0.9970149253731344
