EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,EWC Replay - 95,Random - 2692,Random - 300,Random - 898,Random - 95,iCaRL - 2692,iCaRL - 300,iCaRL - 898,iCaRL - 95,LUCIR - 2692,LUCIR - 300,LUCIR - 898,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.967857142857143,0.9785714285714284,0.9785714285714284,0.975,0.9428571428571428,0.9785714285714284,0.9714285714285714,0.985714285714286,0.3857142857142858,0.9535714285714286,0.6178571428571429,0.8678571428571429,0.5035714285714286,0.95,0.5535714285714286,0.9392857142857144,0.9728571428571428,0.9771428571428572,0.9764285714285716
0.933993399339934,0.9603960396039604,0.9504950495049505,0.9603960396039604,0.9273927392739276,0.9603960396039604,0.9603960396039604,0.9702970297029704,0.0,0.33003300330033,0.3267326732673268,0.3036303630363036,0.6105610561056105,0.8910891089108911,0.6666666666666666,0.9537953795379538,0.9676567656765676,0.9636963696369636,0.9643564356435644
0.9752475247524752,0.9752475247524752,0.9603960396039604,0.9653465346534654,0.9603960396039604,0.9653465346534654,0.9752475247524752,0.9851485148514852,0.6237623762376238,0.6584158415841584,0.3613861386138614,0.9009900990099012,0.594059405940594,0.8613861386138614,0.8762376237623762,0.910891089108911,0.9811881188118812,0.9861386138613863,0.9811881188118812
0.9195402298850576,0.9741379310344828,0.9540229885057472,0.985632183908046,0.9022988505747128,0.9741379310344828,0.9540229885057472,0.9798850574712644,0.4827586206896552,0.9770114942528736,0.7442528735632183,0.9798850574712644,0.6954022988505747,0.7787356321839082,0.839080459770115,0.9080459770114944,0.97816091954023,0.97816091954023,0.9793103448275864
0.8441558441558441,0.974025974025974,0.9506493506493506,0.974025974025974,0.9168831168831169,0.9688311688311688,0.9506493506493506,0.9714285714285714,0.4051948051948053,0.961038961038961,0.7740259740259741,0.6883116883116884,0.7090909090909091,0.7454545454545455,0.7428571428571429,0.7506493506493507,0.9755844155844156,0.9766233766233766,0.9735064935064937
0.9424920127795527,0.9584664536741214,0.952076677316294,0.9648562300319488,0.9424920127795527,0.9584664536741214,0.9488817891373802,0.977635782747604,0.4345047923322683,0.2907348242811501,0.6325878594249201,0.7124600638977635,0.8019169329073482,0.939297124600639,0.9424920127795527,0.926517571884984,0.9769968051118212,0.9801916932907347,0.9827476038338656
0.8733153638814016,0.9595687331536388,0.9514824797843666,0.9595687331536388,0.9272237196765498,0.9460916442048516,0.9218328840970352,0.967654986522911,0.1859838274932614,0.9460916442048516,0.4501347708894879,0.7735849056603776,0.6927223719676551,0.7035040431266848,0.6981132075471698,0.7412398921832885,0.9611859838274932,0.9633423180592994,0.9654986522911052
0.9064039408866994,0.9753694581280788,0.9753694581280788,0.9704433497536948,0.9014778325123152,0.9655172413793104,0.9655172413793104,0.9753694581280788,0.0,0.2413793103448276,0.0098522167487684,0.7438423645320197,0.4433497536945813,0.8866995073891626,0.8522167487684731,0.8768472906403941,0.9665024630541872,0.9733990147783252,0.9783251231527096
0.920689655172414,0.9586206896551724,0.9448275862068966,0.9517241379310344,0.9241379310344828,0.9620689655172414,0.9551724137931036,0.9620689655172414,0.0,0.6275862068965518,0.3206896551724137,0.3827586206896551,0.4758620689655172,0.6896551724137931,0.6586206896551724,0.9379310344827586,0.959310344827586,0.9572413793103448,0.9558620689655172
0.9276315789473684,0.9769736842105264,0.9703947368421054,0.9736842105263158,0.9177631578947368,0.9671052631578948,0.9736842105263158,0.9671052631578948,0.3223684210526316,0.3256578947368421,0.1217105263157894,0.9638157894736844,0.6546052631578947,0.9572368421052632,0.799342105263158,0.9703947368421054,0.9763157894736842,0.9763157894736842,0.974342105263158
0.929054054054054,0.9695945945945948,0.9695945945945948,0.9695945945945948,0.9256756756756755,0.9797297297297298,0.962837837837838,0.972972972972973,0.3310810810810811,0.6216216216216216,0.4054054054054054,0.9594594594594594,0.6351351351351351,0.9054054054054054,0.5641891891891891,0.945945945945946,0.9675675675675676,0.966891891891892,0.9662162162162165
0.9528985507246376,0.9637681159420288,0.960144927536232,0.9818840579710144,0.9456521739130436,0.9746376811594204,0.9565217391304348,0.9637681159420288,0.5181159420289855,0.9384057971014492,0.5760869565217391,0.9347826086956522,0.851449275362319,0.9021739130434784,0.9202898550724636,0.923913043478261,0.9804347826086957,0.9789855072463768,0.977536231884058
0.9511111111111112,0.96,0.9466666666666668,0.9911111111111112,0.9377777777777776,0.9555555555555556,0.9377777777777776,0.9733333333333336,0.1111111111111111,0.6133333333333333,0.4488888888888889,0.8888888888888888,0.8266666666666668,0.8666666666666667,0.8666666666666667,0.8977777777777778,0.985777777777778,0.984888888888889,0.9831111111111112
