EWC Replay - 1550,EWC Replay - 215,EWC Replay - 394,EWC Replay - 6100,Random - 1550,Random - 215,Random - 394,Random - 6100,iCaRL - 1550,iCaRL - 215,iCaRL - 394,iCaRL - 6100,LUCIR - 1550,LUCIR - 215,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
0.4645267489711934,0.4623868312757201,0.422880658436214,0.4204115226337448,0.4842798353909464,0.4564609053497942,0.2854320987654321,0.4195884773662551,0.4781893004115226,0.2391769547325102,0.2964609053497942,0.5050205761316872,0.4409876543209877,0.525761316872428,0.4579423868312757,0.4790123456790123,0.6153086419753085,0.5358024691358025,0.6676543209876543
0.3536672629695885,0.3313059033989266,0.3345259391771019,0.2924865831842576,0.4409660107334526,0.3425760286225402,0.3354203935599283,0.3302325581395348,0.3220035778175313,0.2330948121645795,0.2493738819320214,0.3450805008944544,0.3264758497316636,0.2949910554561717,0.337567084078712,0.4019677996422182,0.6261180679785332,0.6123434704830053,0.7524150268336316
0.5300087489063866,0.405599300087489,0.3767279090113735,0.5221347331583551,0.5476815398075241,0.4694663167104111,0.5004374453193351,0.553105861767279,0.4976377952755905,0.4614173228346456,0.4188976377952755,0.510761154855643,0.5629046369203851,0.5457567804024498,0.4720909886264216,0.541557305336833,0.7454068241469816,0.7398075240594926,0.7296587926509186
0.494763948497854,0.4454935622317596,0.4557939914163089,0.5187982832618026,0.4593991416309013,0.4640343347639485,0.4212875536480687,0.5321888412017166,0.4885836909871244,0.4734763948497854,0.4870386266094421,0.4975107296137339,0.5186266094420601,0.5323605150214592,0.5335622317596567,0.5107296137339056,0.6829184549356223,0.6193991416309013,0.7909012875536481
0.4941890719861231,0.5519514310494362,0.4862098872506504,0.5764093668690372,0.5028620988725064,0.5247181266261925,0.5278404163052905,0.5869904596704251,0.4653946227233304,0.3753686036426712,0.4620988725065048,0.4681699913269731,0.5927146574154379,0.5193408499566349,0.5313096270598439,0.5444926279271465,0.552645273200347,0.5725932350390287,0.7561144839549003
0.4627090301003344,0.5093645484949832,0.4195652173913043,0.5209030100334447,0.4692307692307692,0.4269230769230769,0.4866220735785953,0.5177257525083612,0.4924749163879598,0.4712374581939799,0.4834448160535117,0.4842809364548494,0.5163879598662207,0.4533444816053512,0.46438127090301,0.5413043478260869,0.6090301003344483,0.5471571906354515,0.6118729096989965
0.5287077189939289,0.5333911535125759,0.4154379878577622,0.5111882046834345,0.5443191673894189,0.4516912402428447,0.4896790980052038,0.5559410234171726,0.5078924544666088,0.4527320034692107,0.4206418039895924,0.5658282740676496,0.5337380745880311,0.4763226366001734,0.4940156114483954,0.5767562879444925,0.6674761491760626,0.7202081526452732,0.746921075455334
0.5165419783873648,0.3955112219451371,0.4222776392352452,0.5283458021612635,0.5010806317539485,0.4493765586034913,0.48428927680798,0.5562759767248545,0.4987531172069825,0.4458852867830424,0.484455527847049,0.5103906899418121,0.514214463840399,0.5208645054031588,0.483458021612635,0.5050706566916043,0.7659185369908562,0.653532834580216,0.7080631753948462
0.4914285714285714,0.3957983193277311,0.4364705882352941,0.4835294117647059,0.4038655462184873,0.2764705882352941,0.4263865546218486,0.474453781512605,0.4870588235294117,0.4556302521008403,0.434453781512605,0.4732773109243696,0.4936134453781512,0.4675630252100839,0.4727731092436975,0.4616806722689075,0.6001680672268908,0.5756302521008403,0.6020168067226891
0.4103703703703703,0.3652674897119342,0.4289711934156378,0.4765432098765432,0.4439506172839505,0.271440329218107,0.4161316872427983,0.5009053497942386,0.4106995884773662,0.3040329218106996,0.3706995884773662,0.3932510288065843,0.419753086419753,0.305843621399177,0.5106172839506173,0.4553086419753086,0.5405761316872428,0.5362962962962963,0.6824691358024692
0.4056525353283457,0.3220282626766417,0.3893599334995843,0.5215295095594348,0.4319201995012468,0.2922693266832917,0.427597672485453,0.5346633416458852,0.4899418121363258,0.3795511221945137,0.3996674979218619,0.4527015793848711,0.4816292601828761,0.4239401496259352,0.4325852036575228,0.4789692435577722,0.7102244389027431,0.6086450540315876,0.5820448877805486
0.4041356492969396,0.270471464019851,0.325062034739454,0.4706368899917287,0.464516129032258,0.3968569065343258,0.3387923904052936,0.3831265508684863,0.3862696443341604,0.3798180314309346,0.3700578990901572,0.4441687344913151,0.4253101736972704,0.3715467328370554,0.3214226633581472,0.3186104218362283,0.6352357320099256,0.7022332506203475,0.7149710504549214
0.3923076923076923,0.4545617173524149,0.4608228980322003,0.5450805008944544,0.3980322003577817,0.4871198568872987,0.4788908765652951,0.5135957066189625,0.4266547406082289,0.4166368515205724,0.3846153846153846,0.4032200357781753,0.3813953488372092,0.5336314847942755,0.478175313059034,0.4729874776386403,0.7670840787119857,0.6556350626118068,0.6105545617173525
0.3093562231759657,0.3187982832618026,0.2949356223175965,0.3639484978540773,0.2937339055793991,0.3340772532188841,0.3301287553648068,0.3656652360515021,0.3175965665236052,0.3498712446351931,0.3198283261802575,0.2911587982832618,0.3896995708154506,0.3780257510729613,0.3720171673819742,0.4894420600858369,0.8012017167381973,0.7160515021459227,0.8075536480686696
0.5081939799331104,0.5080267558528428,0.511371237458194,0.4981605351170568,0.540133779264214,0.5322742474916388,0.4984949832775919,0.5585284280936456,0.4605351170568562,0.4827759197324415,0.4867892976588629,0.518561872909699,0.5508361204013378,0.4953177257525084,0.5602006688963209,0.5262541806020067,0.5769230769230769,0.5421404682274247,0.6657190635451504
