Exemplar_Size,Method,Task 3
100,EWC_Replay,0.4080658436213992
100,EWC_Replay,0.2749552772808586
100,EWC_Replay,0.337182852143482
100,EWC_Replay,0.3043776824034334
100,EWC_Replay,0.4319167389418907
100,EWC_Replay,0.4230769230769231
100,EWC_Replay,0.3411968777103208
100,EWC_Replay,0.3388196176226101
100,EWC_Replay,0.3248739495798319
100,EWC_Replay,0.3463374485596707
100,EWC_Replay,0.3672485453034081
100,EWC_Replay,0.394044665012407
100,EWC_Replay,0.3615384615384615
100,EWC_Replay,0.3083261802575107
100,EWC_Replay,0.4162207357859532
100,EWC_Replay,0.3891358024691357
100,EWC_Replay,0.5313881520778072
100,EWC_Replay,0.2949602122015914
100,EWC_Replay,0.4089473684210526
100,EWC_Replay,0.2851885924563017
100,EWC_Replay,0.3473684210526315
100,EWC_Replay,0.4635235732009925
100,EWC_Replay,0.3934916446789797
100,EWC_Replay,0.3593645484949832
100,EWC_Replay,0.3814035087719298
100,EWC_Replay,0.3087144089732527
100,EWC_Replay,0.389676290463692
100,EWC_Replay,0.4342809364548494
100,EWC_Replay,0.4797524314765694
100,EWC_Replay,0.2525939177101967
394,EWC_Replay,0.422880658436214
394,EWC_Replay,0.3345259391771019
394,EWC_Replay,0.3767279090113735
394,EWC_Replay,0.4557939914163089
394,EWC_Replay,0.4862098872506504
394,EWC_Replay,0.4195652173913043
394,EWC_Replay,0.4154379878577622
394,EWC_Replay,0.4222776392352452
394,EWC_Replay,0.4364705882352941
394,EWC_Replay,0.4289711934156378
394,EWC_Replay,0.3893599334995843
394,EWC_Replay,0.325062034739454
394,EWC_Replay,0.4608228980322003
394,EWC_Replay,0.2949356223175965
394,EWC_Replay,0.511371237458194
394,EWC_Replay,0.4554732510288065
394,EWC_Replay,0.5121131741821396
394,EWC_Replay,0.3625110521662245
394,EWC_Replay,0.3807017543859649
394,EWC_Replay,0.3159153633854645
394,EWC_Replay,0.3750877192982456
394,EWC_Replay,0.5080231596360629
394,EWC_Replay,0.3628847845206684
394,EWC_Replay,0.4832775919732441
394,EWC_Replay,0.4228070175438597
394,EWC_Replay,0.3963761863675582
394,EWC_Replay,0.4208223972003499
394,EWC_Replay,0.4297658862876254
394,EWC_Replay,0.4710875331564986
394,EWC_Replay,0.2699463327370303
1550,EWC_Replay,0.4645267489711934
1550,EWC_Replay,0.3536672629695885
1550,EWC_Replay,0.5300087489063866
1550,EWC_Replay,0.494763948497854
1550,EWC_Replay,0.4941890719861231
1550,EWC_Replay,0.4627090301003344
1550,EWC_Replay,0.5287077189939289
1550,EWC_Replay,0.5165419783873648
1550,EWC_Replay,0.4914285714285714
1550,EWC_Replay,0.4103703703703703
1550,EWC_Replay,0.4056525353283457
1550,EWC_Replay,0.4041356492969396
1550,EWC_Replay,0.3923076923076923
1550,EWC_Replay,0.3093562231759657
1550,EWC_Replay,0.5081939799331104
1550,EWC_Replay,0.4454320987654321
1550,EWC_Replay,0.5246684350132627
1550,EWC_Replay,0.3418213969938107
1550,EWC_Replay,0.44
1550,EWC_Replay,0.399080036798528
1550,EWC_Replay,0.4049122807017543
1550,EWC_Replay,0.5435897435897437
1550,EWC_Replay,0.4793315743183816
1550,EWC_Replay,0.4963210702341137
1550,EWC_Replay,0.4947368421052631
1550,EWC_Replay,0.5140638481449525
1550,EWC_Replay,0.3860017497812773
1550,EWC_Replay,0.4663879598662207
1550,EWC_Replay,0.4622458001768346
1550,EWC_Replay,0.4223613595706618
6100,EWC_Replay,0.4204115226337448
6100,EWC_Replay,0.2924865831842576
6100,EWC_Replay,0.5221347331583551
6100,EWC_Replay,0.5187982832618026
6100,EWC_Replay,0.5764093668690372
6100,EWC_Replay,0.5209030100334447
6100,EWC_Replay,0.5111882046834345
6100,EWC_Replay,0.5283458021612635
6100,EWC_Replay,0.4835294117647059
6100,EWC_Replay,0.4765432098765432
6100,EWC_Replay,0.5215295095594348
6100,EWC_Replay,0.4706368899917287
6100,EWC_Replay,0.5450805008944544
6100,EWC_Replay,0.3639484978540773
6100,EWC_Replay,0.4981605351170568
6100,EWC_Replay,0.4602469135802468
6100,EWC_Replay,0.4783377541998231
6100,EWC_Replay,0.3890362511052165
6100,EWC_Replay,0.4335087719298245
6100,EWC_Replay,0.4636614535418583
6100,EWC_Replay,0.4942105263157894
6100,EWC_Replay,0.5156327543424317
6100,EWC_Replay,0.4860158311345646
