EWC Replay - 1547,EWC Replay - 393,EWC Replay - 6085,EWC Replay - 95,Random - 1547,Random - 393,Random - 6085,Random - 95,iCaRL - 1547,iCaRL - 393,iCaRL - 6085,iCaRL - 95,LUCIR - 1547,LUCIR - 393,LUCIR - 6085,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.9869507323568576,0.9877496671105194,0.9826897470039948,0.9965379494007988,0.984820239680426,0.9914780292942744,0.9874833555259652,0.9965379494007988,0.7539280958721705,0.963515312916112,0.9123834886817576,0.9129161118508656,0.9906790945406124,0.9904127829560586,0.9920106524633822,0.9808255659121172,0.9976031957390148,0.9973368841544608,0.9968042609853528
0.980997624703088,0.9805225653206652,0.9752969121140144,0.9833729216152018,0.9779097387173398,0.9788598574821852,0.9795724465558194,0.978622327790974,0.915914489311164,0.9140142517814728,0.9218527315914492,0.8836104513064132,0.9902612826603324,0.9883610451306414,0.9847980997624702,0.9843230403800476,0.9871733966745844,0.9840855106888362,0.9764845605700712
0.9835443037974684,0.9867088607594936,0.979535864978903,0.9856540084388186,0.9786919831223628,0.9833333333333334,0.9808016877637132,0.9843881856540088,0.9753164556962026,0.980590717299578,0.9799578059071732,0.9831223628691984,0.9867088607594936,0.9839662447257383,0.9915611814345991,0.9890295358649788,0.987974683544304,0.9881856540084388,0.9829113924050634
0.9815699658703072,0.9831626848691696,0.9772468714448236,0.9863481228668942,0.9833902161547212,0.9838452787258248,0.9811149032992036,0.9868031854379976,0.9838452787258246,0.9833902161547212,0.984300341296928,0.9817974971558588,0.9879408418657564,0.9911262798634812,0.9861205915813424,0.990443686006826,0.9893060295790672,0.9893060295790672,0.9872582480091012
0.9815699658703072,0.9847554038680318,0.9813424345847556,0.9872582480091012,0.9833902161547214,0.9806598407281,0.9751990898748576,0.9863481228668942,0.9806598407281,0.9833902161547212,0.8910125142207054,0.9811149032992036,0.990443686006826,0.993401592718999,0.9881683731513082,0.99226393629124,0.99226393629124,0.9854379977246872,0.9881683731513082
0.9723156532988356,0.9790426908150064,0.9759379042690816,0.9844760672703752,0.9793014230271668,0.980077619663648,0.9666235446313068,0.9855109961190168,0.9684346701164296,0.9805950840879688,0.9855109961190168,0.9676584734799482,0.9855109961190168,0.9896507115135832,0.9896507115135832,0.992496765847348,0.9875808538163,0.9870633893919794,0.9829236739974128
0.9879866518353726,0.9959955506117908,0.9917686318131258,0.9984427141268076,0.9917686318131258,0.9957730812013348,0.9890989988876532,0.9968854282536151,0.9670745272525028,0.8954393770856507,0.945717463848721,0.996218020022247,0.9933259176863182,0.99265850945495,0.9906562847608452,0.9986651835372636,0.999332591768632,0.999777530589544,0.9979977753058954
0.9908482142857142,0.99375,0.9877232142857144,0.9955357142857142,0.988392857142857,0.9939732142857144,0.9881696428571428,0.9962053571428572,0.9939732142857144,0.9883928571428572,0.9957589285714284,0.9446428571428572,0.9888392857142858,0.9975446428571428,0.9926339285714284,0.9988839285714286,0.9970982142857142,0.9973214285714284,0.9970982142857142
0.9934177215189874,0.9964556962025316,0.9918987341772152,0.99873417721519,0.9918987341772152,0.9959493670886076,0.9868354430379748,0.998987341772152,0.9832911392405064,0.8562025316455696,0.8627848101265823,0.9293670886075948,0.9954430379746836,0.9969620253164556,0.9969620253164556,0.9951898734177216,0.999493670886076,0.999746835443038,0.99873417721519
0.9912117177097204,0.9890812250332892,0.9901464713715048,0.9962716378162452,0.985619174434088,0.9906790945406124,0.9829560585885484,0.996005326231691,0.7861517976031958,0.870306258322237,0.9448735019973368,0.9217043941411452,0.98508655126498,0.9874833555259654,0.996271637816245,0.9917443408788283,0.9976031957390148,0.9976031957390148,0.9981358189081224
