Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
100,0.22511346444780628,0.2902127659574467,0.009680065627563541,0.007182320441988921,EWC_Replay
100,0.31716814159292034,0.0545023696682464,0.20782851817334574,0.09304733727810646,EWC_Replay
100,0.059354838709677414,0.1402127659574468,0.06194092827004216,0.01810466760961808,EWC_Replay
100,0.11387096774193547,0.03953757225433524,0.06398537477148077,0.03612527312454476,EWC_Replay
100,0.12456140350877191,0.16049079754601228,0.13126142595978058,0.19519094766619516,EWC_Replay
100,0.10394265232974909,0.07243735763097947,0.040961709706144225,0.03328402366863904,EWC_Replay
100,0.17628318584070796,0.2635761589403973,0.0793248945147679,0.052050919377651994,EWC_Replay
100,0.06653543307086611,0.2768115942028985,0.09033423667570006,0.028314917127071782,EWC_Replay
100,0.1075125208681135,0.05426540284360184,0.09990680335507918,0.08668639053254432,EWC_Replay
390,0.3978819969742814,0.08476821192052973,0.13974683544303795,0.18458274398868457,EWC_Replay
390,0.3617699115044247,0.12701421800947862,0.21062441752096922,0.12973372781065082,EWC_Replay
390,0.3713740458015267,0.24632627646326272,0.1668744434550311,0.04754098360655735,EWC_Replay
390,0.3319354838709678,0.10678531701890988,0.07080419580419575,0.06423889293517838,EWC_Replay
390,0.34612903225806446,0.06384872080088984,0.14060283687943256,0.0908958485069191,EWC_Replay
390,0.47897125567322235,0.20021276595744678,0.06717299578059066,0.13635077793493633,EWC_Replay
390,0.28225806451612906,0.11118963486454647,0.16648936170212764,0.0575382374362709,EWC_Replay
390,0.23645161290322583,0.15288574793875145,0.19589392643284856,0.14978783592644979,EWC_Replay
390,0.28597449908925315,0.1912359550561797,0.22907488986784136,0.0902404526166902,EWC_Replay
390,0.17883959044368597,0.35783664459161146,0.18025316455696197,0.17934936350777927,EWC_Replay
390,0.45083207261724656,0.2101123595505618,0.23370402053036782,0.12320441988950274,EWC_Replay
390,0.2884808013355592,0.30276595744680845,0.12961443806398684,0.08660220994475136,EWC_Replay
390,0.22204724409448814,0.10517928286852585,0.20521901211556384,0.10551626591230549,EWC_Replay
390,0.48053435114503823,0.1987546699875467,0.06520979020979016,0.06467589220684629,EWC_Replay
390,0.12423208191126278,0.40993377483443705,0.12084388185654009,0.15205091937765203,EWC_Replay
390,0.28414023372287145,0.1640425531914893,0.23966244725738392,0.022404371584699424,EWC_Replay
390,0.21748633879781415,0.3084541062801932,0.23035230352303518,0.1082872928176795,EWC_Replay
390,0.31585976627712853,0.06195899772209564,0.05817524841915085,0.04792817679558008,EWC_Replay
390,0.25548387096774194,0.09618497109826585,0.20310786106032902,0.12964311726147118,EWC_Replay
390,0.32137404580152673,0.3183063511830635,0.19282945736434104,0.17278106508875735,EWC_Replay
390,0.21526717557251906,0.09482071713147408,0.08555758683729431,0.15162659123055158,EWC_Replay
390,0.4444780635400908,0.35680851063829777,0.08022969647251842,0.07928176795580108,EWC_Replay
390,0.5249557522123893,0.15663507109004735,0.24715750232991612,0.1088757396449704,EWC_Replay
390,0.41580645161290325,0.16723404255319146,0.1071729957805907,0.1605374823196605,EWC_Replay
390,0.22000000000000003,0.08786127167630053,0.176599634369287,0.07268754552075742,EWC_Replay
390,0.20526315789473681,0.18871165644171778,0.14113345521023762,0.1882602545968882,EWC_Replay
390,0.3587813620071684,0.05102505694760816,0.04381121994657168,0.09497041420118339,EWC_Replay
390,0.3069026548672566,0.3443708609271523,0.06464135021097042,0.123055162659123,EWC_Replay
390,0.1850393700787401,0.4038647342995169,0.1680216802168021,0.15773480662983425,EWC_Replay
390,0.2237061769616026,0.13270142180094785,0.1731593662628145,0.1196745562130177,EWC_Replay
1520,0.4556732223903177,0.1565121412803532,0.2459071729957806,0.14087694483734087,EWC_Replay
1520,0.4184070796460177,0.26872037914691943,0.2145386766076421,0.22248520710059175,EWC_Replay
1520,0.502671755725191,0.2286425902864259,0.18610863757791626,0.07568306010928956,EWC_Replay
1520,0.5054838709677419,0.057397107897664036,0.07587412587412586,0.0929351784413692,EWC_Replay
1520,0.35580645161290325,0.34215795328142384,0.17198581560283688,0.09788783685360516,EWC_Replay
1520,0.5098335854765507,0.2902127659574468,0.13485232067510547,0.13847241867043844,EWC_Replay
1520,0.3690322580645161,0.2275618374558303,0.27890070921985816,0.06132556445739251,EWC_Replay
1520,0.07451612903225803,0.2704358068315665,0.18905047048759624,0.1891089108910891,EWC_Replay
1520,0.49216757741347905,0.261123595505618,0.225726872246696,0.16308345120226306,EWC_Replay
1520,0.14402730375426614,0.29161147902869755,0.18278481012658226,0.17383309759547383,EWC_Replay
1520,0.2599092284417549,0.27999999999999997,0.19486740804106067,0.18535911602209942,EWC_Replay
1520,0.262771285475793,0.3538297872340425,0.11271534044298603,0.13439226519337016,EWC_Replay
1520,0.4216535433070866,0.1689243027888446,0.2590866728797763,0.18486562942008483,EWC_Replay
1520,0.44847328244274803,0.19028642590286424,0.08094405594405592,0.13037144938091766,EWC_Replay
1520,0.1488054607508532,0.42384105960264906,0.15999999999999998,0.1205091937765205,EWC_Replay
1520,0.37863105175292144,0.24340425531914894,0.21485232067510546,0.03415300546448084,EWC_Replay
1520,0.4885245901639344,0.37801932367149754,0.2263775971093044,0.13480662983425412,EWC_Replay
1520,0.4043405676126878,0.11617312072892938,0.14272809394760616,0.14613259668508288,EWC_Replay
1520,0.4919354838709678,0.21618497109826587,0.14497257769652644,0.14319009468317545,EWC_Replay
1520,0.48244274809160304,0.03536737235367372,0.2172480620155038,0.12736686390532542,EWC_Replay
1520,0.2213740458015267,0.15006640106241698,0.12522851919561237,0.14115983026874113,EWC_Replay
1520,0.5809379727685325,0.3668085106382979,0.05381460213289576,0.11740331491712704,EWC_Replay
1520,0.5111504424778761,0.24312796208530804,0.22851817334575958,0.12573964497041418,EWC_Replay
1520,0.2509677419354838,0.35659574468085103,0.10717299578059067,0.12347949080622345,EWC_Replay
1520,0.5254838709677421,0.1660115606936416,0.15575868372943324,0.18208302986161687,EWC_Replay
1520,0.39929824561403515,0.23656441717791407,0.26471663619744057,0.25445544554455446,EWC_Replay
1520,0.06379928315412185,0.21936218678815483,0.13891362422083703,0.06937869822485201,EWC_Replay
1520,0.49734513274336284,0.2289183222958057,0.220253164556962,0.11852899575671849,EWC_Replay
1520,0.34606299212598424,0.3055555555555555,0.2847335140018067,0.17638121546961322,EWC_Replay
1520,0.4026711185308848,0.31516587677725116,0.14855545200372783,0.22263313609467456,EWC_Replay
5928,0.27352496217851735,0.3328918322295806,0.1785654008438818,0.1619519094766619,EWC_Replay
5928,0.4605309734513273,0.2319905213270142,0.16700838769804285,0.22677514792899406,EWC_Replay
5928,0.4255725190839694,0.36388542963885423,0.18040961709706144,0.14180327868852458,EWC_Replay
5928,0.3454838709677419,0.21490545050055615,0.044055944055944,0.1139111434814275,EWC_Replay
5928,0.49838709677419357,0.09543937708565067,0.19822695035460988,0.1477057538237436,EWC_Replay
5928,0.5960665658093797,0.28914893617021276,0.09502109704641346,0.1712871287128713,EWC_Replay
5928,0.5409677419354839,0.2197879858657244,0.2638297872340425,0.1616897305171158,EWC_Replay
5928,0.34483870967741936,0.13969375736160186,0.24345594525235237,0.16138613861386136,EWC_Replay
5928,0.547176684881603,0.3408988764044944,0.24281938325991187,0.22206506364922202,EWC_Replay
5928,0.3160409556313993,0.26865342163355405,0.20050632911392402,0.17157001414427153,EWC_Replay
5928,0.2187594553706505,0.2849438202247191,0.19144568006843454,0.12472375690607732,EWC_Replay
5928,0.31151919866444067,0.28085106382978714,0.15504511894995895,0.1459944751381215,EWC_Replay
5928,0.4102362204724409,0.28871181938911017,0.23988816402609503,0.17496463932107492,EWC_Replay
5928,0.5923664122137405,0.08542963885429639,0.13968531468531464,0.05943190094683172,EWC_Replay
5928,0.4726962457337883,0.4518763796909492,0.21350210970464137,0.15629420084865625,EWC_Replay
5928,0.44674457429048414,0.27212765957446805,0.23189873417721518,0.0468579234972677,EWC_Replay
5928,0.46484517304189427,0.41739130434782606,0.2706413730803975,0.19378453038674026,EWC_Replay
5928,0.3996661101836394,0.1248291571753986,0.17055103884372175,0.10621546961325964,EWC_Replay
5928,0.4690322580645162,0.1912138728323699,0.14478976234003654,0.257101238164603,EWC_Replay
5928,0.4480916030534351,0.22141967621419675,0.17693798449612402,0.20547337278106506,EWC_Replay
5928,0.1675572519083969,0.12456839309428946,0.2184643510054844,0.15898161244695896,EWC_Replay
5928,0.5951588502269288,0.41978723404255314,0.06021328958162424,0.1421270718232044,EWC_Replay
5928,0.23681415929203534,0.34834123222748814,0.2486486486486486,0.17825443786982245,EWC_Replay
5928,0.2958064516129032,0.2306382978723404,0.07713080168776366,0.1526166902404526,EWC_Replay
5928,0.4393548387096774,0.2758381502890173,0.14606946983546615,0.15586307356154402,EWC_Replay
5928,0.5407017543859649,0.17006134969325154,0.3146252285191956,0.22842998585572838,EWC_Replay
5928,0.28387096774193543,0.1808656036446469,0.08370436331255564,0.1239644970414201,EWC_Replay
5928,0.16955752212389377,0.34172185430463575,0.1993248945147679,0.17256011315417252,EWC_Replay
5928,0.4618110236220473,0.2376811594202898,0.2950316169828365,0.21491712707182323,EWC_Replay
5928,0.12420701168614356,0.1838862559241706,0.22106244175209686,0.16701183431952663,EWC_Replay
215,0.09894099848714064,0.1052980132450331,0.08151898734177213,0.18005657708628003,EWC_Replay
215,0.5061946902654867,0.07796208530805682,0.17912395153774457,0.15636094674556208,EWC_Replay
215,0.2797709923664121,0.11307596513075964,0.14799643811219942,0.03784153005464478,EWC_Replay
215,0.3229032258064516,0.13325917686318128,0.06835664335664333,0.048943918426802596,EWC_Replay
215,0.45290322580645165,0.11635150166852055,0.04397163120567374,0.05418790968681714,EWC_Replay
215,0.3140695915279879,0.11021276595744674,0.05772151898734175,0.12659123055162658,EWC_Replay
215,0.2096774193548387,0.2449941107184923,0.08351063829787234,0.0256372906045156,EWC_Replay
215,0.09774193548387095,0.13804475853945816,0.06244653550042768,0.1263083451202263,EWC_Replay
215,0.2557377049180328,0.0878651685393258,0.15841409691629954,0.07524752475247523,EWC_Replay
215,0.10170648464163823,0.19072847682119204,0.10717299578059067,0.20678925035360676,EWC_Replay
215,0.22602118003025717,0.24449438202247192,0.2491017964071856,0.07154696132596683,EWC_Replay
215,0.3729549248747913,0.21468085106382978,0.11977030352748153,0.0779005524861878,EWC_Replay
215,0.17007874015748026,0.10544488711819384,0.2348555452003728,0.09009900990099007,EWC_Replay
215,0.43969465648854966,0.061768368617683665,0.0463286713286713,0.0018936635105607999,EWC_Replay
215,0.12457337883959041,0.4629139072847682,0.12286919831223624,0.10452616690240449,EWC_Replay
215,0.2854757929883138,0.09787234042553186,0.2197468354430379,0.028142076502732222,EWC_Replay
215,0.424408014571949,0.24420289855072458,0.12809394760614273,0.08839779005524855,EWC_Replay
215,0.5285475792988314,0.04054669703872434,0.08039747064137304,0.07085635359116019,EWC_Replay
215,0.32677419354838705,0.1588439306358381,0.08171846435100547,0.041077931536780736,EWC_Replay
215,0.299236641221374,0.08268991282689911,0.06259689922480619,0.08062130177514788,EWC_Replay
215,0.15152671755725183,0.14183266932270916,0.07093235831809867,0.11089108910891085,EWC_Replay
215,0.3382753403933434,0.3459574468085106,0.03675143560295317,0.06022099447513808,EWC_Replay
215,0.33592920353982303,0.08933649289099523,0.19701770736253493,0.1318047337278106,EWC_Replay
215,0.06580645161290319,0.18808510638297865,0.13147679324894512,0.13069306930693064,EWC_Replay
215,0.20032258064516126,0.10797687861271674,0.1559414990859232,0.09104151493080843,EWC_Replay
215,0.25754385964912274,0.21619631901840486,0.10438756855575866,0.19844413012729842,EWC_Replay
215,0.023655913978494623,0.07744874715261957,0.040961709706144225,0.03091715976331356,EWC_Replay
215,0.26123893805309734,0.2070640176600441,0.05839662447257382,0.03437057991513432,EWC_Replay
215,0.19133858267716533,0.30241545893719807,0.11942186088527547,0.12803867403314917,EWC_Replay
215,0.2540901502504173,0.0890995260663507,0.13215284249767004,0.1563609467455621,EWC_Replay
100,0.1933434190620272,0.16026490066225163,0.06312236286919823,0.08939179632248934,Random
100,0.5086725663716815,0.06943127962085303,0.0616961789375582,0.08402366863905322,Random
100,0.2389312977099236,0.22665006226650064,0.14211932324131787,0.010792349726775941,Random
100,0.2780645161290322,0.03559510567296992,0.02639860139860136,0.037144938091769816,Random
100,0.33903225806451615,0.02402669632925472,0.04113475177304962,0.00145666423889288,Random
100,0.18910741301059,0.08978723404255316,0.025654008438818543,0.07977369165487974,Random
100,0.11870967741935481,0.08480565371024733,0.024999999999999977,0.036125273124544784,Random
100,0.20677419354838705,0.012485276796230821,0.10230966638152261,0.11725601131541726,Random
100,0.13369763205828775,0.13056179775280896,0.2581497797356828,0.05445544554455443,Random
100,0.22320819112627985,0.10706401766004411,0.06616033755274257,0.16379066478076373,Random
100,0.09863842662632373,0.24561797752808992,0.22480752780153973,0.00151933701657456,Random
100,0.2601001669449081,0.17531914893617018,0.024938474159146823,0.027071823204419858,Random
100,0.034251968503936955,0.1946879150066401,0.07660764212488345,0.10424328147100419,Random
100,0.46603053435114505,0.1506849315068493,0.0269230769230769,0.07458120903131824,Random
100,0.27952218430034126,0.3415011037527594,0.03662447257383962,0.13493635077793492,Random
100,0.21535893155258762,0.0485106382978723,0.08573839662447251,0.020355191256830583,Random
100,0.3908925318761384,0.2859903381642512,0.1380307136404697,0.020718232044198863,Random
100,0.4821368948247078,0.08656036446469247,0.09629629629629625,0.03660220994475134,Random
100,0.33483870967741935,0.107514450867052,0.10091407678244971,0.08608885651857243,Random
100,0.28473282442748094,0.09290161892901617,0.0017441860465116199,0.05828402366863904,Random
100,0.11297709923664115,0.041965471447543125,0.06800731261425957,0.06011315417256006,Random
100,0.3077155824508321,0.3893617021276595,0.02378999179655454,0.04889502762430936,Random
100,0.34088495575221234,0.0912322274881516,0.20559179869524696,0.07337278106508872,Random
100,0.03999999999999998,0.15638297872340423,0.07949367088607592,0.0629420084865629,Random
100,0.26806451612903226,0.11167630057803465,0.053016453382084085,0.04268026219956296,Random
100,0.1866666666666667,0.20245398773006135,0.14734917733089575,0.15007072135785005,Random
100,0.12007168458781362,0.12551252847380406,0.05503116651825461,0.04852071005917158,Random
100,0.3603539823008849,0.293598233995585,0.09637130801687759,0.0401697312588401,Random
100,0.22637795275590547,0.3282608695652174,0.2166214995483288,0.04240331491712702,Random
100,0.22203672787979967,0.08080568720379142,0.02292637465051254,0.0868343195266272,Random
390,0.46535552193645985,0.1781456953642384,0.1591561181434599,0.12446958981612444,Random
390,0.37946902654867254,0.1511848341232227,0.14687791239515374,0.1486686390532544,Random
390,0.46526717557251906,0.11980074719800746,0.27444345503116646,0.06789617486338793,Random
390,0.4783870967741935,0.06540600667408229,0.05646853146853144,0.06292789512017478,Random
390,0.3848387096774193,0.15639599555061173,0.10709219858156024,0.03029861616897302,Random
390,0.345839636913767,0.20999999999999996,0.07645569620253162,0.11994342291371989,Random
390,0.23516129032258065,0.1597173144876325,0.23758865248226946,0.09657683903860155,Random
390,0.21483870967741936,0.09375736160188454,0.13224978614200167,0.1356435643564356,Random
390,0.316575591985428,0.23617977528089887,0.18625550660792947,0.11188118811881184,Random
390,0.17645051194539246,0.18741721854304633,0.22396624472573837,0.20891089108910893,Random
390,0.3273827534039334,0.21033707865168533,0.21402908468776732,0.08218232044198891,Random
390,0.2808013355592654,0.39553191489361705,0.0840032813781788,0.08591160220994468,Random
390,0.22047244094488186,0.08871181938911019,0.2247903075489282,0.09335219236209333,Random
390,0.4022900763358779,0.19825653798256535,0.09877622377622373,0.09322651128914783,Random
390,0.4631399317406143,0.38653421633554086,0.16202531645569615,0.10353606789250351,Random
390,0.31686143572621034,0.18042553191489358,0.21772151898734174,0.08579234972677593,Random
390,0.5143897996357012,0.27777777777777773,0.2075880758807588,0.09558011049723752,Random
390,0.5168614357262103,0.14965831435079724,0.1044263775971093,0.0656077348066298,Random
390,0.2854838709677419,0.060578034682080895,0.08446069469835463,0.1075018208302986,Random
390,0.3687022900763358,0.22017434620174342,0.14554263565891468,0.14630177514792897,Random
390,0.24160305343511443,0.1328021248339973,0.06599634369287018,0.12263083451202259,Random
390,0.4568835098335855,0.2304255319148935,0.14060705496308445,0.07237569060773479,Random
390,0.47362831858407084,0.1796208530805687,0.17166821994408196,0.17085798816568043,Random
390,0.20129032258064514,0.17978723404255315,0.10008438818565399,0.12659123055162658,Random
390,0.34483870967741936,0.27236994219653177,0.18336380255941492,0.08608885651857243,Random
390,0.36807017543859644,0.16662576687116565,0.09140767824497255,0.2828854314002829,Random
390,0.07204301075268817,0.2091116173120729,0.0913624220837043,0.07144970414201178,Random
390,0.2293805309734513,0.3688741721854304,0.11696202531645565,0.11456859971711457,Random
390,0.24921259842519686,0.25217391304347825,0.17326106594399276,0.08328729281767952,Random
390,0.35525876460767936,0.19905213270142175,0.10568499534016769,0.20991124260355026,Random
1520,0.37307110438729196,0.1988962472406181,0.17704641350210965,0.1647807637906647,Random
1520,0.5415929203539823,0.21753554502369665,0.15321528424976696,0.23210059171597627,Random
1520,0.5450381679389313,0.18605230386052302,0.24861976847729297,0.10737704918032784,Random
1520,0.4274193548387097,0.203559510567297,0.07569930069930067,0.06453022578295699,Random
1520,0.42612903225806453,0.10767519466073414,0.12482269503546095,0.07836853605243985,Random
1520,0.35975794251134646,0.20297872340425532,0.08168776371308013,0.13550212164073544,Random
1520,0.2061290322580645,0.23133097762073024,0.20549645390070923,0.09512017479970862,Random
1520,0.16645161290322577,0.19316843345111892,0.1541488451668092,0.21527581329561524,Random
1520,0.5927140255009108,0.31280898876404495,0.2347136563876652,0.17355021216407351,Random
1520,0.22696245733788398,0.30485651214128034,0.15679324894514762,0.1926449787835926,Random
1520,0.23086232980332824,0.2952808988764045,0.21745081266039348,0.07168508287292814,Random
1520,0.1716193656093489,0.3791489361702128,0.1023789991796554,0.14406077348066298,Random
1520,0.4330708661417323,0.22124833997343957,0.24193849021435226,0.12079207920792076,Random
1520,0.36832061068702293,0.31307596513075964,0.1449300699300699,0.09905316824471956,Random
1520,0.3805460750853242,0.38123620309050765,0.13417721518987338,0.16888260254596887,Random
1520,0.43973288814691147,0.24723404255319145,0.2123206751054852,0.02691256830601088,Random
1520,0.43497267759562835,0.328743961352657,0.2540198735320686,0.15662983425414362,Random
1520,0.5342237061769616,0.12824601366742597,0.06883468834688343,0.13466850828729277,Random
1520,0.49064516129032265,0.2779190751445087,0.14826325411334546,0.15061908230152946,Random
1520,0.4599236641221374,0.12976338729763387,0.19844961240310074,0.1949704142011834,Random
1520,0.20954198473282437,0.16281540504648068,0.09232175502742226,0.22984441301272981,Random
1520,0.33706505295007566,0.3648936170212766,0.17719442165709592,0.10469613259668506,Random
1520,0.43681415929203543,0.3,0.24454799627213414,0.11168639053254434,Random
1520,0.029677419354838676,0.34361702127659577,0.160506329113924,0.10975954738330973,Random
1520,0.49838709677419357,0.24485549132947976,0.24204753199268736,0.15746540422432626,Random
1520,0.4803508771929825,0.230920245398773,0.1945155393053016,0.22164073550212163,Random
1520,0.16702508960573476,0.16742596810933938,0.03526268922528936,0.07721893491124254,Random
1520,0.44920353982300876,0.3158940397350993,0.13468354430379742,0.1363507779349363,Random
1520,0.36929133858267715,0.2690821256038647,0.267750677506775,0.14820441988950275,Random
1520,0.3181969949916527,0.1286729857819905,0.20055917986952462,0.14467455621301767,Random
5928,0.18214826021180025,0.27439293598233994,0.17400843881856534,0.14611032531824608,Random
5928,0.4513274336283186,0.21327014218009474,0.2147250698974837,0.1498520710059171,Random
5928,0.40305343511450376,0.336239103362391,0.16224398931433653,0.11038251366120218,Random
5928,0.3241935483870968,0.13704115684093435,0.016433566433566398,0.08186453022578291,Random
5928,0.33870967741935487,0.1997775305895439,0.1829787234042553,0.09745083758193732,Random
5928,0.3173978819969743,0.21617021276595744,0.060084388185653946,0.16591230551626587,Random
5928,0.36741935483870963,0.25182567726737337,0.24893617021276587,0.17829570284049523,Random
5928,0.3435483870967742,0.21507656065959954,0.2304533789563729,0.1816124469589816,Random
5928,0.47103825136612026,0.2838202247191011,0.2470484581497797,0.21145685997171143,Random
5928,0.2409556313993173,0.24878587196467988,0.1672573839662447,0.18642149929278637,Random
5928,0.2617246596066566,0.22584269662921344,0.25953806672369545,0.21961325966850823,Random
5928,0.23238731218697825,0.3459574468085106,0.09499589827727643,0.12900552486187838,Random
5928,0.35078740157480304,0.19176626826029214,0.29953401677539604,0.2553041018387553,Random
5928,0.32557251908396945,0.3489414694894147,0.058041958041958,0.13022578295702839,Random
5928,0.23993174061433448,0.40309050772626936,0.2155274261603375,0.14342291371994337,Random
5928,0.2437395659432387,0.20936170212765956,0.20185654008438814,0.09002732240437158,Random
5928,0.4987249544626594,0.2990338164251208,0.23414634146341456,0.16367403314917123,Random
5928,0.43639398998330553,0.26036446469248287,0.20813008130081298,0.11533149171270714,Random
5928,0.5141935483870969,0.32,0.14789762340036558,0.20815731973780038,Random
5928,0.41488549618320614,0.1414694894146949,0.14244186046511623,0.14926035502958573,Random
5928,0.2698473282442748,0.10996015936254974,0.07915904936014623,0.2694483734087694,Random
5928,0.5546142208774584,0.38148936170212766,0.08597210828547988,0.142817679558011,Random
5928,0.5872566371681416,0.27511848341232226,0.2395153774464119,0.1318047337278106,Random
5928,0.33419354838709675,0.25957446808510637,0.12691983122362868,0.12376237623762373,Random
5928,0.40838709677419366,0.24416184971098262,0.1787934186471663,0.22170429715950468,Random
5928,0.5677192982456141,0.23361963190184049,0.21681901279707497,0.2923620933521923,Random
5928,0.26594982078853047,0.08929384965831433,0.10810329474621547,0.1402366863905325,Random
5928,0.2665486725663716,0.35871964679911705,0.12843881856540082,0.16195190947666188,Random
5928,0.3354330708661417,0.3659420289855072,0.26522131887985545,0.14668508287292814,Random
5928,0.4554257095158597,0.24218009478672978,0.16551724137931031,0.26464497041420115,Random
215,0.357034795763994,0.18189845474613686,0.11004219409282696,0.1792079207920792,Random
215,0.46230088495575217,0.10663507109004736,0.19105312208760483,0.12943786982248517,Random
215,0.4549618320610687,0.2901618929016189,0.1864648263579697,0.021174863387978103,Random
215,0.5406451612903226,0.06184649610678529,0.025874125874125842,0.05957756737072101,Random
215,0.44903225806451613,0.11946607341490542,0.061702127659574425,0.021995630007283294,Random
215,0.4299546142208775,0.12957446808510636,0.02329113924050628,0.1131541725601131,Random
215,0.2241935483870968,0.10718492343934034,0.12464539007092194,0.0575382374362709,Random
215,0.21290322580645155,0.06690223792697286,0.13601368691189047,0.14299858557284295,Random
215,0.15191256830601088,0.1773033707865168,0.22977973568281937,0.10919377652050914,Random
215,0.28532423208191127,0.20198675496688737,0.07814345991561175,0.1746817538896747,Random
215,0.2048411497730711,0.09191011235955054,0.20325064157399483,0.09378453038674028,Random
215,0.2360601001669449,0.2927659574468085,0.03822805578342896,0.09723756906077344,Random
215,0.13818897637795274,0.14634794156706504,0.16290773532152839,0.12927864214992923,Random
215,0.34465648854961833,0.09863013698630137,0.08409090909090908,0.03568827385287688,Random
215,0.30136518771331056,0.35165562913907283,0.10413502109704638,0.16859971711456856,Random
215,0.1302170283806344,0.07404255319148935,0.15105485232067503,0.009426229508196719,Random
215,0.6145719489981785,0.2908212560386473,0.08003613369467026,0.050828729281767904,Random
215,0.5005008347245409,0.049886104783599075,0.05799457994579943,0.0852209944751381,Random
215,0.28096774193548385,0.06219653179190748,0.14241316270566726,0.04384559359067728,Random
215,0.4793893129770993,0.07671232876712328,0.11608527131782945,0.12204142011834314,Random
215,0.09923664122137402,0.10119521912350596,0.052102376599634334,0.18613861386138614,Random
215,0.545839636913767,0.27617021276595743,0.0385561936013125,0.05856353591160214,Random
215,0.14159292035398227,0.18815165876777246,0.23541472506989747,0.12603550295857985,Random
215,0.10741935483870964,0.08148936170212764,0.050970464135021064,0.08910891089108908,Random
215,0.312258064516129,0.13988439306358377,0.11700182815356489,0.07589220684632188,Random
215,0.18210526315789471,0.29668711656441715,0.1559414990859232,0.25176803394625175,Random
215,0.09641577060931901,0.07858769931662865,0.04951024042742649,0.05369822485207097,Random
215,0.22123893805309733,0.3573951434878587,0.12236286919831219,0.13875530410183873,Random
215,0.1996062992125984,0.2545893719806763,0.20650406504065036,0.08632596685082869,Random
215,0.2681135225375626,0.14265402843601888,0.13793103448275856,0.14718934911242598,Random
100,0.36338880484114977,0.20397350993377478,0.049957805907172956,0.18656294200848653,iCaRL
100,0.4364601769911505,0.046919431279620796,0.21286113699906797,0.1468934911242603,iCaRL
100,0.3755725190839695,0.16139476961394766,0.10596616206589489,0.0087431693989071,iCaRL
100,0.5496774193548387,0.07719688542825358,0.05437062937062931,0.12425345957756735,iCaRL
100,0.38419354838709685,0.021134593993325863,0.0379432624113475,0.12483612527312452,iCaRL
100,0.5512859304084721,0.1557446808510638,0.1394092827004219,0.1308345120226308,iCaRL
100,0.20451612903225805,0.21719670200235566,0.1792553191489361,0.07399854333576109,iCaRL
100,0.27806451612903227,0.07585394581861012,0.19110350727117192,0.21838755304101837,iCaRL
100,0.4313296903460838,0.17573033707865168,0.23259911894273128,0.19094766619519093,iCaRL
100,0.1392491467576792,0.1958057395143488,0.020928270042194042,0.21159830268741153,iCaRL
100,0.37155824508320723,0.26471910112359553,0.274251497005988,0.12099447513812152,iCaRL
100,0.3308848080133556,0.2678723404255319,0.10746513535684987,0.06353591160220992,iCaRL
100,0.2074803149606299,0.18804780876494023,0.21863932898415653,0.17227722772277226,iCaRL
100,0.4679389312977099,0.2403486924034869,0.02657342657342654,0.07108521485797518,iCaRL
100,0.0010238907849829198,0.2865342163355408,0.09957805907172992,0.09632248939179629,iCaRL
100,0.32454090150250414,0.085531914893617,0.2553586497890295,0.02021857923497264,iCaRL
100,0.36612021857923494,0.3251207729468598,0.19150858175248414,0.09046961325966849,iCaRL
100,0.48180300500834716,0.02779043280182228,0.0214995483288166,0.01781767955801102,iCaRL
