Exemplar_Size,Task 2,Method
285,1.0,EWC_Replay
285,0.9928571428571429,EWC_Replay
285,0.9263157894736842,EWC_Replay
285,0.888888888888889,EWC_Replay
285,0.9925925925925926,EWC_Replay
285,0.8666666666666668,EWC_Replay
285,0.9851851851851852,EWC_Replay
285,1.0,EWC_Replay
285,0.9857142857142858,EWC_Replay
285,0.9925925925925926,EWC_Replay
285,0.9789473684210528,EWC_Replay
285,1.0,EWC_Replay
285,0.9578947368421054,EWC_Replay
285,0.9925925925925926,EWC_Replay
285,0.9928571428571429,EWC_Replay
285,0.9703703703703704,EWC_Replay
285,0.9777777777777779,EWC_Replay
285,0.9307692307692308,EWC_Replay
285,0.9777777777777779,EWC_Replay
285,0.9461538461538461,EWC_Replay
285,0.936842105263158,EWC_Replay
285,1.0,EWC_Replay
285,0.9925925925925926,EWC_Replay
285,0.9846153846153847,EWC_Replay
285,0.9777777777777779,EWC_Replay
285,0.9928571428571429,EWC_Replay
285,0.9703703703703702,EWC_Replay
285,0.9777777777777779,EWC_Replay
285,1.0,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,0.9894736842105264,EWC_Replay
95,0.9666666666666668,EWC_Replay
95,1.0,EWC_Replay
95,0.9888888888888889,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,0.9928571428571429,EWC_Replay
95,1.0,EWC_Replay
95,0.9894736842105264,EWC_Replay
95,1.0,EWC_Replay
95,0.9894736842105264,EWC_Replay
95,0.9777777777777776,EWC_Replay
95,1.0,EWC_Replay
95,0.9925925925925926,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,0.9923076923076923,EWC_Replay
95,0.9894736842105264,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,0.9928571428571429,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
95,1.0,EWC_Replay
100,0.9928571428571429,Random
100,1.0,Random
100,1.0,Random
100,0.9894736842105264,Random
100,0.9888888888888889,Random
100,1.0,Random
100,0.9888888888888889,Random
100,0.9851851851851852,Random
100,1.0,Random
100,1.0,Random
100,1.0,Random
100,0.9894736842105264,Random
100,1.0,Random
100,1.0,Random
100,0.9925925925925926,Random
100,1.0,Random
100,0.9703703703703702,Random
100,0.9925925925925926,Random
100,1.0,Random
100,0.9925925925925926,Random
100,0.9923076923076923,Random
100,1.0,Random
100,1.0,Random
100,1.0,Random
100,0.9692307692307693,Random
100,0.9925925925925926,Random
100,1.0,Random
100,1.0,Random
100,1.0,Random
100,1.0,Random
142,0.9928571428571429,Random
142,1.0,Random
142,0.9785714285714286,Random
142,0.8736842105263157,Random
142,0.9888888888888889,Random
142,1.0,Random
142,0.9777777777777779,Random
142,0.9925925925925926,Random
142,0.9942857142857143,Random
142,0.9785714285714286,Random
142,0.962962962962963,Random
142,0.6526315789473683,Random
142,1.0,Random
142,0.8421052631578949,Random
142,1.0,Random
142,1.0,Random
142,0.9925925925925926,Random
142,0.9925925925925926,Random
142,0.9846153846153847,Random
142,1.0,Random
142,0.9923076923076923,Random
142,0.8105263157894737,Random
142,1.0,Random
142,0.9925925925925926,Random
142,0.9846153846153847,Random
142,0.9703703703703702,Random
142,1.0,Random
142,0.9925925925925926,Random
142,0.9925925925925926,Random
142,1.0,Random
201,0.9857142857142858,Random
201,1.0,Random
201,0.9928571428571429,Random
201,0.968421052631579,Random
201,0.9666666666666666,Random
201,0.9925925925925926,Random
201,0.9666666666666666,Random
201,0.9925925925925926,Random
201,0.9600000000000002,Random
201,0.9857142857142858,Random
201,1.0,Random
201,0.9894736842105264,Random
201,0.9885714285714287,Random
201,0.9894736842105264,Random
201,1.0,Random
201,0.9928571428571429,Random
201,0.9851851851851852,Random
201,0.9925925925925926,Random
201,0.9923076923076923,Random
201,1.0,Random
201,0.9923076923076923,Random
201,0.968421052631579,Random
201,1.0,Random
201,1.0,Random
201,0.9923076923076923,Random
201,0.9851851851851852,Random
201,1.0,Random
201,0.9925925925925926,Random
201,0.9925925925925926,Random
201,1.0,Random
285,0.9857142857142858,Random
285,1.0,Random
285,0.95,Random
285,0.9473684210526316,Random
285,0.9333333333333332,Random
285,0.9925925925925926,Random
285,0.9333333333333332,Random
285,0.9851851851851852,Random
285,1.0,Random
285,0.9785714285714286,Random
285,0.9851851851851852,Random
285,0.9578947368421054,Random
285,1.0,Random
285,0.9263157894736842,Random
285,0.9925925925925926,Random
285,1.0,Random
285,0.9925925925925926,Random
285,0.9925925925925926,Random
285,0.976923076923077,Random
285,0.9777777777777776,Random
285,0.9846153846153847,Random
285,0.9894736842105264,Random
285,1.0,Random
285,0.9925925925925926,Random
285,0.976923076923077,Random
285,0.9777777777777779,Random
285,0.9928571428571429,Random
285,0.9925925925925926,Random
285,0.9851851851851852,Random
285,1.0,Random
95,0.9857142857142858,Random
95,1.0,Random
95,1.0,Random
95,1.0,Random
95,1.0,Random
95,0.9925925925925926,Random
95,1.0,Random
95,0.9851851851851852,Random
95,1.0,Random
95,1.0,Random
95,0.9925925925925926,Random
95,1.0,Random
95,1.0,Random
95,0.9894736842105264,Random
95,1.0,Random
95,0.9857142857142858,Random
95,0.9851851851851852,Random
95,0.9925925925925926,Random
95,1.0,Random
95,0.9925925925925926,Random
95,0.9923076923076923,Random
95,1.0,Random
95,0.9944444444444445,Random
95,1.0,Random
95,0.976923076923077,Random
95,1.0,Random
95,1.0,Random
95,1.0,Random
95,0.9925925925925926,Random
95,1.0,Random
100,0.2571428571428571,iCaRL
100,0.7714285714285715,iCaRL
100,0.04285714285714284,iCaRL
100,0.0,iCaRL
100,0.03333333333333332,iCaRL
100,0.07407407407407407,iCaRL
100,0.04444444444444444,iCaRL
100,0.22962962962962957,iCaRL
100,0.56,iCaRL
100,0.14285714285714285,iCaRL
100,0.16296296296296298,iCaRL
100,0.010526315789473679,iCaRL
100,0.6971428571428572,iCaRL
100,0.0,iCaRL
100,0.31851851851851853,iCaRL
100,0.0,iCaRL
100,0.25925925925925924,iCaRL
100,0.3333333333333333,iCaRL
100,0.23076923076923075,iCaRL
100,0.4814814814814815,iCaRL
100,0.05384615384615384,iCaRL
100,0.0,iCaRL
100,0.75,iCaRL
100,0.1259259259259259,iCaRL
100,0.16153846153846155,iCaRL
100,0.18518518518518517,iCaRL
100,0.22142857142857145,iCaRL
100,0.362962962962963,iCaRL
100,0.28148148148148144,iCaRL
100,0.7942857142857143,iCaRL
142,0.40714285714285714,iCaRL
142,0.5714285714285714,iCaRL
142,0.37857142857142856,iCaRL
142,0.0,iCaRL
142,0.0,iCaRL
142,0.2518518518518519,iCaRL
142,0.0111111111111111,iCaRL
142,0.0,iCaRL
142,0.8171428571428571,iCaRL
142,0.20714285714285713,iCaRL
142,0.0074074074074074,iCaRL
142,0.0,iCaRL
142,0.7542857142857142,iCaRL
142,0.0,iCaRL
142,0.3555555555555555,iCaRL
142,0.2785714285714286,iCaRL
142,0.5037037037037037,iCaRL
142,0.4148148148148148,iCaRL
142,0.15384615384615383,iCaRL
142,0.5851851851851851,iCaRL
142,0.15384615384615383,iCaRL
142,0.0,iCaRL
142,0.17777777777777776,iCaRL
142,0.14074074074074075,iCaRL
142,0.2692307692307693,iCaRL
142,0.2074074074074074,iCaRL
142,0.2928571428571428,iCaRL
142,0.15555555555555553,iCaRL
142,0.4,iCaRL
142,0.7885714285714286,iCaRL
201,0.16428571428571428,iCaRL
201,0.4685714285714285,iCaRL
201,0.2571428571428572,iCaRL
201,0.0,iCaRL
201,0.0,iCaRL
201,0.3481481481481481,iCaRL
201,0.0111111111111111,iCaRL
201,0.2074074074074074,iCaRL
201,0.27999999999999997,iCaRL
201,0.0,iCaRL
201,0.13333333333333333,iCaRL
201,0.021052631578947358,iCaRL
201,0.4171428571428571,iCaRL
201,0.0,iCaRL
201,0.40740740740740744,iCaRL
201,0.12857142857142856,iCaRL
201,0.37037037037037035,iCaRL
201,0.274074074074074,iCaRL
201,0.04615384615384614,iCaRL
201,0.25925925925925924,iCaRL
201,0.030769230769230736,iCaRL
201,0.0,iCaRL
201,0.6,iCaRL
201,0.08148148148148147,iCaRL
201,0.3692307692307692,iCaRL
201,0.03703703703703704,iCaRL
201,0.37857142857142856,iCaRL
201,0.22962962962962957,iCaRL
201,0.6592592592592592,iCaRL
201,0.15999999999999998,iCaRL
285,0.0357142857142857,iCaRL
285,0.5542857142857143,iCaRL
285,0.2571428571428572,iCaRL
285,0.010526315789473679,iCaRL
285,0.0,iCaRL
285,0.14814814814814814,iCaRL
285,0.0,iCaRL
285,0.0,iCaRL
285,0.6342857142857143,iCaRL
285,0.3142857142857143,iCaRL
285,0.0074074074074074,iCaRL
285,0.0,iCaRL
285,0.4057142857142857,iCaRL
285,0.021052631578947358,iCaRL
285,0.06666666666666667,iCaRL
285,0.11428571428571425,iCaRL
285,0.45185185185185184,iCaRL
285,0.4,iCaRL
285,0.13076923076923078,iCaRL
285,0.23703703703703702,iCaRL
285,0.3769230769230769,iCaRL
285,0.0,iCaRL
285,0.7222222222222222,iCaRL
285,0.2518518518518518,iCaRL
285,0.13076923076923075,iCaRL
285,0.14074074074074072,iCaRL
285,0.3,iCaRL
285,0.0,iCaRL
285,0.13333333333333333,iCaRL
285,0.5085714285714286,iCaRL
95,0.32857142857142857,iCaRL
95,0.7085714285714285,iCaRL
95,0.507142857142857,iCaRL
95,0.03157894736842104,iCaRL
95,0.0,iCaRL
95,0.36296296296296293,iCaRL
95,0.0,iCaRL
95,0.24444444444444446,iCaRL
95,0.9828571428571429,iCaRL
95,0.3928571428571428,iCaRL
95,0.2740740740740741,iCaRL
95,0.0,iCaRL
95,0.5428571428571429,iCaRL
95,0.0,iCaRL
95,0.0074074074074074,iCaRL
95,0.12142857142857141,iCaRL
95,0.3851851851851852,iCaRL
95,0.2074074074074074,iCaRL
95,0.3923076923076923,iCaRL
95,0.5481481481481482,iCaRL
95,0.1846153846153846,iCaRL
95,0.021052631578947358,iCaRL
95,0.5777777777777777,iCaRL
95,0.3555555555555555,iCaRL
95,0.13076923076923075,iCaRL
95,0.437037037037037,iCaRL
95,0.6071428571428571,iCaRL
95,0.11851851851851851,iCaRL
95,0.5555555555555556,iCaRL
95,0.8114285714285714,iCaRL
100,0.8571428571428573,LUCIR
100,1.0,LUCIR
100,0.9571428571428571,LUCIR
100,0.7578947368421052,LUCIR
100,0.8777777777777779,LUCIR
100,1.0,LUCIR
100,0.7333333333333334,LUCIR
100,0.8,LUCIR
100,0.9828571428571429,LUCIR
100,0.6785714285714286,LUCIR
100,0.8962962962962964,LUCIR
100,0.8421052631578947,LUCIR
100,0.9199999999999999,LUCIR
100,0.9157894736842106,LUCIR
100,0.9185185185185185,LUCIR
100,0.85,LUCIR
100,0.962962962962963,LUCIR
100,0.9111111111111111,LUCIR
100,0.9,LUCIR
100,0.6370370370370371,LUCIR
100,0.8307692307692308,LUCIR
100,0.9789473684210528,LUCIR
100,1.0,LUCIR
100,0.8814814814814813,LUCIR
100,0.8923076923076924,LUCIR
100,0.7777777777777778,LUCIR
100,0.8142857142857143,LUCIR
100,0.962962962962963,LUCIR
100,0.8,LUCIR
100,0.7314285714285714,LUCIR
142,0.6928571428571428,LUCIR
142,1.0,LUCIR
142,0.9714285714285715,LUCIR
142,0.021052631578947358,LUCIR
142,0.48888888888888893,LUCIR
142,0.9111111111111111,LUCIR
142,0.8333333333333334,LUCIR
142,0.6888888888888889,LUCIR
142,0.7885714285714286,LUCIR
142,0.7000000000000001,LUCIR
142,0.8518518518518519,LUCIR
142,0.06315789473684208,LUCIR
142,0.9028571428571428,LUCIR
142,0.14736842105263157,LUCIR
142,0.8518518518518519,LUCIR
142,0.48571428571428577,LUCIR
142,0.8148148148148149,LUCIR
142,0.8814814814814815,LUCIR
142,0.7,LUCIR
142,0.7777777777777778,LUCIR
142,0.5461538461538462,LUCIR
142,0.10526315789473681,LUCIR
142,0.7,LUCIR
142,0.8222222222222222,LUCIR
142,0.976923076923077,LUCIR
142,0.9851851851851852,LUCIR
142,0.9928571428571429,LUCIR
142,0.9703703703703704,LUCIR
142,0.7851851851851852,LUCIR
142,0.8628571428571428,LUCIR
201,0.9857142857142858,LUCIR
201,0.7085714285714286,LUCIR
201,0.6857142857142857,LUCIR
201,0.631578947368421,LUCIR
201,0.9444444444444444,LUCIR
201,0.9851851851851852,LUCIR
201,0.6444444444444445,LUCIR
201,0.962962962962963,LUCIR
201,0.4514285714285714,LUCIR
201,0.9857142857142858,LUCIR
201,0.6888888888888889,LUCIR
201,0.8421052631578947,LUCIR
201,0.5714285714285714,LUCIR
201,0.7263157894736842,LUCIR
201,0.9703703703703704,LUCIR
201,0.9857142857142858,LUCIR
201,0.8444444444444443,LUCIR
201,0.7703703703703704,LUCIR
201,0.923076923076923,LUCIR
201,0.7777777777777779,LUCIR
201,0.5999999999999999,LUCIR
201,0.7684210526315789,LUCIR
201,0.888888888888889,LUCIR
201,0.8592592592592592,LUCIR
201,0.953846153846154,LUCIR
201,0.9481481481481481,LUCIR
201,0.7928571428571429,LUCIR
201,0.8962962962962961,LUCIR
201,0.7925925925925926,LUCIR
201,0.4171428571428571,LUCIR
285,0.7928571428571429,LUCIR
285,0.9028571428571428,LUCIR
285,0.65,LUCIR
285,0.7473684210526316,LUCIR
285,0.5,LUCIR
285,0.9111111111111112,LUCIR
285,0.5,LUCIR
285,0.562962962962963,LUCIR
285,0.8971428571428571,LUCIR
285,0.7857142857142858,LUCIR
285,0.8592592592592594,LUCIR
285,0.3789473684210526,LUCIR
285,0.8285714285714285,LUCIR
285,0.7052631578947369,LUCIR
285,0.8518518518518519,LUCIR
285,0.9,LUCIR
285,0.8074074074074075,LUCIR
285,0.888888888888889,LUCIR
285,0.8846153846153847,LUCIR
285,0.4,LUCIR
285,0.4461538461538462,LUCIR
285,0.43157894736842095,LUCIR
285,0.9555555555555555,LUCIR
285,0.6222222222222222,LUCIR
285,0.8461538461538461,LUCIR
285,0.762962962962963,LUCIR
285,0.7785714285714286,LUCIR
285,0.6,LUCIR
285,0.6740740740740742,LUCIR
285,0.9199999999999999,LUCIR
95,0.8642857142857142,LUCIR
95,0.9028571428571428,LUCIR
95,0.7071428571428571,LUCIR
95,0.7578947368421053,LUCIR
95,0.7777777777777778,LUCIR
95,0.9925925925925926,LUCIR
95,0.6777777777777778,LUCIR
95,0.9333333333333332,LUCIR
95,1.0,LUCIR
95,0.5285714285714286,LUCIR
95,0.9851851851851852,LUCIR
95,0.8947368421052632,LUCIR
95,0.8057142857142857,LUCIR
95,0.8736842105263157,LUCIR
95,0.9925925925925926,LUCIR
95,0.9857142857142858,LUCIR
95,1.0,LUCIR
95,0.7851851851851851,LUCIR
95,0.976923076923077,LUCIR
95,0.7777777777777777,LUCIR
95,0.8153846153846155,LUCIR
95,0.8526315789473685,LUCIR
95,0.8,LUCIR
95,0.7703703703703704,LUCIR
95,0.5076923076923077,LUCIR
95,0.4962962962962963,LUCIR
95,0.8142857142857143,LUCIR
95,0.7925925925925926,LUCIR
95,0.6518518518518518,LUCIR
95,0.9199999999999999,LUCIR
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9894736842105264,VAE_BBox
All Exemplars,0.9888888888888889,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9888888888888889,VAE_BBox
All Exemplars,0.9925925925925926,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.968421052631579,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9923076923076923,VAE_BBox
All Exemplars,0.9894736842105264,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,0.9851851851851852,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_BBox
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9789473684210528,VAE_Filter
All Exemplars,0.9888888888888889,VAE_Filter
All Exemplars,0.9925925925925926,VAE_Filter
All Exemplars,0.9777777777777779,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9857142857142858,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9894736842105264,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9928571428571429,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9789473684210528,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9925925925925926,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,1.0,VAE_Filter
All Exemplars,0.9928571428571429,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9894736842105264,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.9942857142857143,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,0.968421052631579,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
All Exemplars,1.0,VAE_GMM
