EWC Replay - 175,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 175,Random - 2795,Random - 303,Random - 921,iCaRL - 175,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 175,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.9675810473815462,0.9675810473815462,0.9576059850374063,0.9476309226932668,0.970074812967581,0.9675810473815462,0.9650872817955112,0.9675810473815462,0.9650872817955112,0.9625935162094764,0.9526184538653366,0.9650872817955112,0.970074812967581,0.9650872817955112,0.972568578553616,0.9675810473815462,0.9600997506234414,0.9640897755610972,0.9605985037406484
0.9675810473815462,0.9675810473815462,0.9650872817955112,0.9600997506234414,0.9576059850374063,0.9600997506234414,0.9650872817955112,0.9625935162094764,0.9675810473815462,0.9675810473815462,0.970074812967581,0.9650872817955112,0.972568578553616,0.970074812967581,0.970074812967581,0.9750623441396508,0.967082294264339,0.9615960099750624,0.9591022443890276
0.9605809128630706,0.9626556016597512,0.9647302904564315,0.9688796680497924,0.9688796680497924,0.9543568464730292,0.9605809128630706,0.966804979253112,0.9771784232365144,0.9543568464730292,0.975103734439834,0.970954356846473,0.970954356846473,0.9688796680497924,0.9626556016597512,0.9647302904564315,0.9639004149377596,0.9663900414937758,0.966390041493776
0.9935275080906149,0.9935275080906149,0.9935275080906149,0.9935275080906149,0.9935275080906149,0.9676375404530744,0.9935275080906149,0.964401294498382,0.9967637540453076,0.9967637540453076,0.9967637540453076,0.9935275080906149,0.9967637540453076,0.9741100323624596,0.9935275080906149,1.0,0.989644012944984,0.9857605177993528,0.9857605177993528
0.9648562300319488,0.9712460063897764,0.977635782747604,0.977635782747604,0.9808306709265175,0.9680511182108626,0.9680511182108626,0.9808306709265175,0.977635782747604,0.9712460063897764,0.9712460063897764,0.9648562300319488,0.97444089456869,0.97444089456869,0.9648562300319488,0.9680511182108626,0.9680511182108626,0.9725239616613418,0.971884984025559
0.9743589743589745,0.958974358974359,0.9666666666666668,0.9692307692307692,0.953846153846154,0.9743589743589745,0.964102564102564,0.9743589743589745,0.9846153846153848,0.9871794871794872,0.9794871794871794,0.982051282051282,0.982051282051282,0.9794871794871794,0.9692307692307692,0.9769230769230768,0.9712820512820514,0.9692307692307692,0.9738461538461538
0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9720496894409938,0.9813664596273292,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9937888198757764,0.9906832298136646,0.9937888198757764,0.9906832298136646,0.9937888198757764,0.9813664596273292,0.9906832298136646,0.9875776397515528,0.9813664596273292,0.9838509316770188
0.9575371549893844,0.9596602972399152,0.9490445859872612,0.9554140127388536,0.9596602972399152,0.9554140127388536,0.9596602972399152,0.9532908704883228,0.9596602972399152,0.9639065817409768,0.9596602972399152,0.9681528662420382,0.9681528662420382,0.9575371549893844,0.9660297239915074,0.9681528662420382,0.9600849256900214,0.9554140127388536,0.956263269639066
0.9509043927648578,0.9534883720930232,0.9509043927648578,0.9560723514211886,0.958656330749354,0.958656330749354,0.9509043927648578,0.958656330749354,0.9534883720930232,0.9612403100775194,0.9534883720930232,0.958656330749354,0.9612403100775194,0.9638242894056848,0.9534883720930232,0.9612403100775194,0.9545219638242894,0.951937984496124,0.9498708010335918
0.9569620253164556,0.9645569620253164,0.9645569620253164,0.9696202531645568,0.959493670886076,0.9670886075949368,0.9670886075949368,0.9645569620253164,0.9544303797468354,0.9696202531645568,0.9721518987341772,0.9620253164556962,0.9721518987341772,0.9746835443037974,0.9772151898734176,0.9721518987341772,0.9625316455696202,0.9675949367088608,0.9625316455696202
0.9525065963060686,0.9525065963060686,0.9551451187335092,0.9525065963060686,0.949868073878628,0.9577836411609498,0.9577836411609498,0.9604221635883904,0.9577836411609498,0.9604221635883904,0.9604221635883904,0.9604221635883904,0.9630606860158312,0.9604221635883904,0.9577836411609498,0.9577836411609498,0.9556728232189972,0.9577836411609498,0.9556728232189974
0.962882096069869,0.9694323144104804,0.9716157205240176,0.9716157205240176,0.9563318777292577,0.9716157205240176,0.9716157205240176,0.962882096069869,0.9737991266375546,0.9716157205240176,0.9716157205240176,0.9694323144104804,0.9737991266375546,0.9759825327510916,0.9694323144104804,0.9759825327510916,0.966812227074236,0.9663755458515284,0.962882096069869
0.9594017094017094,0.9594017094017094,0.9594017094017094,0.9658119658119658,0.967948717948718,0.9658119658119658,0.9551282051282052,0.9615384615384616,0.967948717948718,0.9594017094017094,0.967948717948718,0.97008547008547,0.9722222222222222,0.967948717948718,0.9636752136752136,0.9743589743589745,0.9615384615384616,0.9623931623931624,0.9606837606837606
0.978102189781022,0.9829683698296836,0.975669099756691,0.9805352798053528,0.975669099756691,0.9854014598540146,0.978102189781022,0.975669099756691,0.9829683698296836,0.9805352798053528,0.9805352798053528,0.978102189781022,0.9878345498783456,0.9805352798053528,0.9829683698296836,0.9854014598540146,0.9766423357664232,0.9795620437956204,0.9790754257907542
0.9681697612732096,0.9628647214854112,0.9628647214854112,0.9681697612732096,0.9655172413793104,0.9655172413793104,0.973474801061008,0.9628647214854112,0.9681697612732096,0.9681697612732096,0.9708222811671088,0.973474801061008,0.9681697612732096,0.9681697612732096,0.9628647214854112,0.973474801061008,0.960742705570292,0.96657824933687,0.9623342175066312
0.9589322381930184,0.9589322381930184,0.9589322381930184,0.9650924024640656,0.9527720739219712,0.9589322381930184,0.9589322381930184,0.9589322381930184,0.9568788501026694,0.969199178644764,0.9630390143737166,0.9609856262833676,0.9650924024640656,0.9589322381930184,0.9609856262833676,0.9568788501026694,0.95564681724846,0.9560574948665298,0.9572895277207392
0.9632034632034632,0.9653679653679652,0.961038961038961,0.9588744588744588,0.9588744588744588,0.961038961038961,0.961038961038961,0.9588744588744588,0.9632034632034632,0.9696969696969696,0.9675324675324676,0.9653679653679652,0.971861471861472,0.9675324675324676,0.971861471861472,0.9675324675324676,0.9632034632034632,0.964935064935065,0.9662337662337664
0.9690265486725664,0.9756637168141592,0.9668141592920354,0.9690265486725664,0.9646017699115044,0.9668141592920354,0.9712389380530974,0.9712389380530974,0.9734513274336284,0.9778761061946902,0.9756637168141592,0.9778761061946902,0.9778761061946902,0.9734513274336284,0.9668141592920354,0.9756637168141592,0.9699115044247788,0.9707964601769912,0.9707964601769912
0.9935275080906149,0.9676375404530744,0.9935275080906149,0.970873786407767,0.9935275080906149,0.9967637540453076,0.9935275080906149,0.9967637540453076,0.9935275080906149,0.9935275080906149,0.9967637540453076,0.9967637540453076,0.9935275080906149,0.9902912621359224,0.9967637540453076,0.9967637540453076,0.9902912621359222,0.9766990291262136,0.989644012944984
