Exemplar_Size,Method,Task 2
100,EWC_Replay,0.6256410256410256
100,EWC_Replay,0.6641025641025641
100,EWC_Replay,0.4600840336134453
100,EWC_Replay,0.5615141955835962
100,EWC_Replay,0.0592334494773519
100,EWC_Replay,0.5255102040816326
100,EWC_Replay,0.624561403508772
100,EWC_Replay,0.5710382513661202
100,EWC_Replay,0.4121863799283154
100,EWC_Replay,0.6844783715012723
100,EWC_Replay,0.3461538461538461
100,EWC_Replay,0.4974874371859296
100,EWC_Replay,0.1123287671232876
100,EWC_Replay,0.1319587628865979
100,EWC_Replay,0.4711538461538461
100,EWC_Replay,0.371069182389937
100,EWC_Replay,0.4483695652173913
100,EWC_Replay,0.1546134663341646
100,EWC_Replay,0.2113564668769716
100,EWC_Replay,0.1792035398230088
100,EWC_Replay,0.4153005464480874
100,EWC_Replay,0.4095238095238095
100,EWC_Replay,0.4223918575063613
100,EWC_Replay,0.4681528662420382
100,EWC_Replay,0.3848580441640379
100,EWC_Replay,0.3774834437086092
100,EWC_Replay,0.4235668789808918
100,EWC_Replay,0.5025510204081632
100,EWC_Replay,0.1967213114754098
100,EWC_Replay,0.4710743801652892
299,EWC_Replay,0.6487179487179487
299,EWC_Replay,0.6538461538461539
299,EWC_Replay,0.3592436974789916
299,EWC_Replay,0.4321766561514196
299,EWC_Replay,0.8083623693379791
299,EWC_Replay,0.6683673469387756
299,EWC_Replay,0.3438596491228071
299,EWC_Replay,0.3442622950819672
299,EWC_Replay,0.4086021505376344
299,EWC_Replay,0.6972010178117048
299,EWC_Replay,0.6442307692307694
299,EWC_Replay,0.4874371859296482
299,EWC_Replay,0.6410958904109589
299,EWC_Replay,0.2123711340206185
299,EWC_Replay,0.6378205128205128
299,EWC_Replay,0.350104821802935
299,EWC_Replay,0.5434782608695652
299,EWC_Replay,0.2294264339152119
299,EWC_Replay,0.2839116719242902
299,EWC_Replay,0.2101769911504425
299,EWC_Replay,0.6830601092896175
299,EWC_Replay,0.453968253968254
299,EWC_Replay,0.6717557251908397
299,EWC_Replay,0.5318471337579618
299,EWC_Replay,0.0788643533123028
299,EWC_Replay,0.3664459161147903
299,EWC_Replay,0.60828025477707
299,EWC_Replay,0.3112244897959184
299,EWC_Replay,0.2540983606557377
299,EWC_Replay,0.440771349862259
894,EWC_Replay,0.8256410256410256
894,EWC_Replay,0.6435897435897436
894,EWC_Replay,0.5189075630252101
894,EWC_Replay,0.6340694006309149
894,EWC_Replay,0.7212543554006969
894,EWC_Replay,0.6785714285714286
894,EWC_Replay,0.4105263157894738
894,EWC_Replay,0.5519125683060109
894,EWC_Replay,0.4982078853046595
894,EWC_Replay,0.6946564885496185
894,EWC_Replay,0.3782051282051282
894,EWC_Replay,0.4874371859296482
894,EWC_Replay,0.3013698630136986
894,EWC_Replay,0.2804123711340206
894,EWC_Replay,0.5641025641025641
894,EWC_Replay,0.7463312368972747
894,EWC_Replay,0.3831521739130435
894,EWC_Replay,0.2019950124688279
894,EWC_Replay,0.113564668769716
894,EWC_Replay,0.2278761061946902
894,EWC_Replay,0.4480874316939891
894,EWC_Replay,0.8920634920634922
894,EWC_Replay,0.6921119592875317
894,EWC_Replay,0.5796178343949044
894,EWC_Replay,0.3880126182965299
894,EWC_Replay,0.4635761589403973
894,EWC_Replay,0.535031847133758
894,EWC_Replay,0.6045918367346939
894,EWC_Replay,0.5846994535519126
894,EWC_Replay,0.6639118457300276
2674,EWC_Replay,0.6410256410256411
2674,EWC_Replay,0.7923076923076923
2674,EWC_Replay,0.4558823529411764
2674,EWC_Replay,0.6845425867507886
2674,EWC_Replay,0.4216027874564459
2674,EWC_Replay,0.6913265306122449
2674,EWC_Replay,0.6175438596491228
2674,EWC_Replay,0.6065573770491803
2674,EWC_Replay,0.5519713261648745
2674,EWC_Replay,0.8854961832061069
2674,EWC_Replay,0.6826923076923077
2674,EWC_Replay,0.4849246231155779
2674,EWC_Replay,0.7506849315068493
2674,EWC_Replay,0.5876288659793815
