Exemplar_Size,Method,Task 2
100,EWC_Replay,0.9708737864077672
100,EWC_Replay,0.9950248756218906
100,EWC_Replay,0.9553571428571428
100,EWC_Replay,0.9772727272727274
100,EWC_Replay,0.981651376146789
100,EWC_Replay,0.9901960784313728
100,EWC_Replay,0.9740932642487048
100,EWC_Replay,0.9727272727272728
100,EWC_Replay,0.981651376146789
100,EWC_Replay,0.9852941176470588
100,EWC_Replay,0.9751243781094528
100,EWC_Replay,0.9196428571428572
100,EWC_Replay,0.9862385321100918
100,EWC_Replay,0.9491525423728814
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.981818181818182
100,EWC_Replay,0.981132075471698
100,EWC_Replay,0.9824561403508772
100,EWC_Replay,0.9771428571428572
100,EWC_Replay,0.9698492462311558
100,EWC_Replay,1.0
100,EWC_Replay,0.9952830188679244
100,EWC_Replay,0.986842105263158
100,EWC_Replay,0.986842105263158
100,EWC_Replay,0.9885714285714288
100,EWC_Replay,0.9824561403508772
100,EWC_Replay,0.9851485148514852
100,EWC_Replay,0.9947643979057592
100,EWC_Replay,0.98828125
303,EWC_Replay,0.9466019417475728
303,EWC_Replay,0.9800995024875622
303,EWC_Replay,0.9285714285714286
303,EWC_Replay,0.9772727272727274
303,EWC_Replay,0.9908256880733946
303,EWC_Replay,0.9754901960784312
303,EWC_Replay,0.9689119170984456
303,EWC_Replay,0.9590909090909092
303,EWC_Replay,0.9908256880733946
303,EWC_Replay,0.9754901960784312
303,EWC_Replay,0.9800995024875622
303,EWC_Replay,0.9642857142857144
303,EWC_Replay,0.9908256880733946
303,EWC_Replay,0.9915254237288136
303,EWC_Replay,1.0
303,EWC_Replay,0.9813084112149532
303,EWC_Replay,0.9727272727272728
303,EWC_Replay,0.9575471698113208
303,EWC_Replay,0.986842105263158
303,EWC_Replay,0.982857142857143
303,EWC_Replay,0.9597989949748744
303,EWC_Replay,0.9597989949748744
303,EWC_Replay,0.9858490566037736
303,EWC_Replay,0.9824561403508772
303,EWC_Replay,0.986842105263158
303,EWC_Replay,0.9714285714285714
303,EWC_Replay,0.9649122807017544
303,EWC_Replay,0.9554455445544554
303,EWC_Replay,0.9895287958115184
303,EWC_Replay,0.98046875
921,EWC_Replay,0.9514563106796116
921,EWC_Replay,0.9751243781094528
921,EWC_Replay,0.9196428571428572
921,EWC_Replay,0.9727272727272728
921,EWC_Replay,0.9678899082568808
921,EWC_Replay,0.9705882352941178
921,EWC_Replay,0.9689119170984456
921,EWC_Replay,0.9545454545454546
921,EWC_Replay,0.981651376146789
921,EWC_Replay,0.9754901960784312
921,EWC_Replay,0.9800995024875622
921,EWC_Replay,0.9464285714285714
921,EWC_Replay,0.981651376146789
921,EWC_Replay,0.923728813559322
921,EWC_Replay,0.9906976744186048
921,EWC_Replay,1.0
921,EWC_Replay,0.981818181818182
921,EWC_Replay,0.9386792452830188
921,EWC_Replay,0.9692982456140352
921,EWC_Replay,0.9657142857142856
921,EWC_Replay,0.964824120603015
921,EWC_Replay,0.964824120603015
921,EWC_Replay,0.9386792452830188
921,EWC_Replay,0.9692982456140352
921,EWC_Replay,0.9824561403508772
921,EWC_Replay,0.9657142857142856
921,EWC_Replay,0.9736842105263158
921,EWC_Replay,0.9504950495049505
921,EWC_Replay,0.9895287958115184
921,EWC_Replay,0.97265625
2795,EWC_Replay,0.9466019417475728
2795,EWC_Replay,0.9751243781094528
2795,EWC_Replay,0.9285714285714286
2795,EWC_Replay,0.981818181818182
2795,EWC_Replay,0.963302752293578
2795,EWC_Replay,0.965686274509804
2795,EWC_Replay,0.9689119170984456
2795,EWC_Replay,0.9590909090909092
2795,EWC_Replay,0.9770642201834864
2795,EWC_Replay,0.9705882352941178
2795,EWC_Replay,0.9751243781094528
2795,EWC_Replay,0.9464285714285714
2795,EWC_Replay,0.9862385321100918
2795,EWC_Replay,0.9830508474576272
2795,EWC_Replay,0.9767441860465116
2795,EWC_Replay,0.97196261682243
2795,EWC_Replay,0.9636363636363636
2795,EWC_Replay,0.9386792452830188
2795,EWC_Replay,0.986842105263158
2795,EWC_Replay,0.9371428571428572
2795,EWC_Replay,0.9748743718592964
2795,EWC_Replay,0.9597989949748744
2795,EWC_Replay,0.9433962264150944
2795,EWC_Replay,0.9649122807017544
2795,EWC_Replay,0.9824561403508772
2795,EWC_Replay,0.9771428571428572
2795,EWC_Replay,0.9649122807017544
2795,EWC_Replay,0.9455445544554456
2795,EWC_Replay,0.9895287958115184
2795,EWC_Replay,0.94921875
135,EWC_Replay,0.9708737864077672
135,EWC_Replay,0.9950248756218906
135,EWC_Replay,0.9375
135,EWC_Replay,0.9727272727272728
135,EWC_Replay,0.9908256880733946
135,EWC_Replay,0.9901960784313728
135,EWC_Replay,0.9740932642487048
135,EWC_Replay,0.9727272727272728
135,EWC_Replay,0.9908256880733946
135,EWC_Replay,0.9901960784313728
135,EWC_Replay,0.9751243781094528
135,EWC_Replay,0.9642857142857144
135,EWC_Replay,0.9770642201834864
135,EWC_Replay,0.9745762711864407
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,0.9727272727272728
135,EWC_Replay,0.9528301886792452
135,EWC_Replay,0.9780701754385966
135,EWC_Replay,0.9771428571428572
135,EWC_Replay,0.9899497487437184
135,EWC_Replay,0.9597989949748744
135,EWC_Replay,0.9764150943396226
135,EWC_Replay,0.9824561403508772
135,EWC_Replay,0.9824561403508772
135,EWC_Replay,0.9885714285714288
135,EWC_Replay,0.9824561403508772
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,0.99609375
100,Random,0.975728155339806
100,Random,0.9950248756218906
100,Random,0.9642857142857144
100,Random,0.9772727272727274
100,Random,0.9862385321100918
100,Random,0.9901960784313728
100,Random,0.9740932642487048
100,Random,0.9863636363636364
100,Random,0.9908256880733946
100,Random,0.9901960784313728
100,Random,0.9950248756218906
100,Random,0.9464285714285714
100,Random,0.9908256880733946
100,Random,0.9661016949152544
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.9905660377358492
100,Random,0.986842105263158
100,Random,0.9771428571428572
100,Random,0.9899497487437184
100,Random,0.964824120603015
100,Random,1.0
