EWC Replay - 215,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 215,Random - 2795,Random - 303,Random - 921,iCaRL - 215,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 215,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.9494949494949496,0.9393939393939394,0.9393939393939394,0.9292929292929292,0.9393939393939394,0.9393939393939394,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9393939393939394,0.9797979797979798,0.9858585858585858,0.993939393939394
0.97196261682243,0.9626168224299066,0.9626168224299066,0.9626168224299066,1.0,0.97196261682243,0.97196261682243,0.9626168224299066,0.9065420560747663,0.9345794392523366,0.9532710280373832,0.9439252336448598,0.9626168224299066,0.9626168224299066,0.9532710280373832,0.9626168224299066,1.0,1.0,1.0
0.9393939393939394,0.9292929292929292,0.9494949494949496,0.9393939393939394,0.9696969696969696,0.9292929292929292,0.9393939393939394,0.9393939393939394,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9595959595959596,0.9292929292929292,0.9393939393939394,0.9292929292929292,0.98989898989899,0.9858585858585858,0.993939393939394
0.9292929292929292,0.9595959595959596,0.98989898989899,0.9696969696969696,1.0,0.9494949494949496,0.9797979797979798,0.9595959595959596,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9696969696969696,0.9393939393939394,0.9393939393939394,0.9494949494949496,1.0,0.9959595959595958,0.997979797979798
0.9834710743801652,0.9834710743801652,0.9834710743801652,0.9917355371900828,1.0,0.975206611570248,0.9834710743801652,0.9834710743801652,0.975206611570248,0.9586776859504132,0.975206611570248,0.9669421487603306,1.0,0.9834710743801652,0.9834710743801652,0.9834710743801652,0.9983471074380166,1.0,1.0
0.97196261682243,0.9626168224299066,0.9626168224299066,0.9626168224299066,0.9626168224299066,0.9626168224299066,0.97196261682243,0.9532710280373832,0.897196261682243,0.9532710280373832,0.9626168224299066,0.9626168224299066,0.9626168224299066,0.9626168224299066,0.9532710280373832,0.9626168224299066,1.0,1.0,0.9962616822429906
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9893617021276596,0.9893617021276596,0.9893617021276596,1.0,0.9893617021276596,0.9893617021276596,1.0,1.0,1.0,1.0
0.9595959595959596,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9494949494949496,0.9292929292929292,0.9393939393939394,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9292929292929292,0.9393939393939394,0.9292929292929292,0.9393939393939394,0.9858585858585858,0.9797979797979798,0.993939393939394
1.0,0.979381443298969,0.979381443298969,0.9690721649484536,1.0,0.979381443298969,0.9896907216494846,0.979381443298969,0.9484536082474226,0.979381443298969,0.5463917525773195,0.979381443298969,0.9896907216494846,0.979381443298969,0.9690721649484536,0.979381443298969,1.0,1.0,1.0
0.97196261682243,0.9626168224299066,0.9626168224299066,0.9626168224299066,0.97196261682243,0.9626168224299066,0.9626168224299066,0.9532710280373832,0.9532710280373832,0.9439252336448598,0.9252336448598132,0.9439252336448598,0.9906542056074767,0.9626168224299066,0.9532710280373832,0.9626168224299066,1.0,1.0,1.0
0.97196261682243,0.9626168224299066,0.97196261682243,0.9626168224299066,1.0,0.9626168224299066,0.97196261682243,0.97196261682243,0.9626168224299066,0.9532710280373832,0.9532710280373832,0.9532710280373832,1.0,0.9626168224299066,0.97196261682243,0.9626168224299066,1.0,1.0,1.0
0.9230769230769232,0.8461538461538461,0.9230769230769232,1.0,0.9230769230769232,0.8461538461538461,0.8461538461538461,0.9230769230769232,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.8461538461538461,0.6153846153846154,0.9384615384615388,0.9384615384615383,0.953846153846154
0.9834710743801652,0.9586776859504132,1.0,0.9917355371900828,1.0,0.975206611570248,0.9917355371900828,1.0,0.9669421487603306,0.9338842975206612,0.9586776859504132,0.9586776859504132,0.9421487603305784,0.975206611570248,0.9834710743801652,0.9669421487603306,0.9983471074380166,1.0,1.0
0.9904761904761904,0.9904761904761904,0.9904761904761904,0.9904761904761904,0.9904761904761904,0.9904761904761904,0.9904761904761904,0.9904761904761904,0.9047619047619048,0.9142857142857144,0.9047619047619048,0.9142857142857144,0.9714285714285714,0.9904761904761904,0.9809523809523808,0.923809523809524,0.9942857142857144,1.0,0.998095238095238
