EWC Replay - 1332,EWC Replay - 175,EWC Replay - 237,EWC Replay - 562,Random - 1332,Random - 175,Random - 237,Random - 562,iCaRL - 1332,iCaRL - 175,iCaRL - 237,iCaRL - 562,LUCIR - 1332,LUCIR - 175,LUCIR - 237,LUCIR - 562,VAE - BBox,VAE - Filter,VAE_GMM
0.1263157894736842,0.0921052631578947,0.1078947368421052,0.1052631578947368,0.2105263157894736,0.0842105263157894,0.1789473684210526,0.1105263157894736,0.15,0.181578947368421,0.1552631578947368,0.1526315789473684,0.3026315789473684,0.0894736842105263,0.1552631578947368,0.2,0.3994736842105263,0.331578947368421,0.4336842105263157
0.1131578947368421,0.0921052631578947,0.0868421052631579,0.2342105263157894,0.1236842105263157,0.1157894736842105,0.2,0.2763157894736842,0.1973684210526315,0.1973684210526315,0.1657894736842105,0.0868421052631579,0.2526315789473684,0.2421052631578947,0.2947368421052631,0.1105263157894736,0.311578947368421,0.3573684210526315,0.4221052631578946
0.2368421052631578,0.1,0.1368421052631579,0.0868421052631579,0.1263157894736842,0.2105263157894736,0.2236842105263158,0.2289473684210526,0.05,0.1789473684210526,0.0973684210526315,0.1184210526315789,0.1868421052631579,0.0789473684210526,0.1421052631578947,0.1289473684210526,0.3657894736842105,0.3257894736842104,0.5005263157894737
0.081578947368421,0.1394736842105263,0.2,0.1289473684210526,0.1973684210526315,0.15,0.1552631578947368,0.231578947368421,0.1026315789473684,0.0657894736842105,0.1052631578947368,0.0973684210526315,0.0631578947368421,0.2473684210526315,0.0894736842105263,0.1605263157894736,0.3384210526315789,0.3131578947368421,0.5110526315789474
0.1526315789473684,0.1236842105263157,0.1447368421052631,0.1447368421052631,0.2184210526315789,0.0447368421052631,0.1578947368421052,0.2394736842105263,0.0973684210526315,0.1,0.1368421052631579,0.0447368421052631,0.2105263157894736,0.1631578947368421,0.231578947368421,0.1894736842105263,0.3205263157894736,0.3010526315789473,0.5263157894736843
0.2684210526315789,0.2631578947368421,0.3105263157894737,0.2657894736842105,0.2947368421052631,0.3,0.2605263157894736,0.2473684210526315,0.1473684210526315,0.2578947368421053,0.1473684210526315,0.2421052631578947,0.4236842105263158,0.3105263157894737,0.3421052631578947,0.3368421052631579,0.2805263157894736,0.2999999999999999,0.4610526315789472
0.2973684210526315,0.2605263157894736,0.3078947368421053,0.2,0.25,0.2736842105263158,0.2947368421052631,0.2684210526315789,0.0552631578947368,0.1973684210526315,0.2263157894736842,0.1131578947368421,0.25,0.231578947368421,0.2605263157894736,0.3236842105263158,0.341578947368421,0.3647368421052631,0.5947368421052632
0.2763157894736842,0.1473684210526315,0.1578947368421052,0.2078947368421052,0.2473684210526315,0.1289473684210526,0.0789473684210526,0.1894736842105263,0.1552631578947368,0.1078947368421052,0.1631578947368421,0.2131578947368421,0.2157894736842105,0.1263157894736842,0.1894736842105263,0.1078947368421052,0.3173684210526316,0.3178947368421052,0.4668421052631578
0.181578947368421,0.3078947368421053,0.2473684210526315,0.2842105263157894,0.2973684210526315,0.2368421052631578,0.2605263157894736,0.2763157894736842,0.031578947368421,0.2710526315789474,0.2342105263157894,0.1763157894736842,0.2289473684210526,0.181578947368421,0.2394736842105263,0.3263157894736842,0.3647368421052631,0.3326315789473684,0.5136842105263159
0.1868421052631579,0.1157894736842105,0.0842105263157894,0.0789473684210526,0.2236842105263158,0.2105263157894736,0.2736842105263158,0.1842105263157894,0.0710526315789473,0.1789473684210526,0.1736842105263158,0.1026315789473684,0.2368421052631578,0.3078947368421053,0.0868421052631579,0.1263157894736842,0.3247368421052631,0.3642105263157894,0.471578947368421
