Exemplar_Size,Method,Task 2
100,EWC_Replay,0.9952380952380953
100,EWC_Replay,0.9952380952380953
100,EWC_Replay,0.9783783783783784
100,EWC_Replay,0.9696969696969696
100,EWC_Replay,0.9515151515151516
100,EWC_Replay,0.9894736842105264
100,EWC_Replay,0.9333333333333332
100,EWC_Replay,0.95
100,EWC_Replay,0.9853658536585368
100,EWC_Replay,0.980952380952381
100,EWC_Replay,0.9658536585365856
100,EWC_Replay,0.9947368421052633
100,EWC_Replay,1.0
100,EWC_Replay,0.918918918918919
100,EWC_Replay,0.9666666666666668
100,EWC_Replay,0.9842105263157896
100,EWC_Replay,0.9707317073170734
100,EWC_Replay,0.9842105263157896
100,EWC_Replay,0.9567567567567568
100,EWC_Replay,0.9837837837837838
100,EWC_Replay,0.965
100,EWC_Replay,0.9736842105263156
100,EWC_Replay,0.9761904761904764
100,EWC_Replay,0.963157894736842
100,EWC_Replay,0.9891891891891892
100,EWC_Replay,0.915
100,EWC_Replay,0.9894736842105264
100,EWC_Replay,0.9857142857142858
100,EWC_Replay,0.980487804878049
100,EWC_Replay,1.0
140,EWC_Replay,0.9857142857142858
140,EWC_Replay,0.8333333333333334
140,EWC_Replay,0.9513513513513514
140,EWC_Replay,0.9575757575757576
140,EWC_Replay,0.9454545454545455
140,EWC_Replay,1.0
140,EWC_Replay,0.9666666666666666
140,EWC_Replay,0.9166666666666666
140,EWC_Replay,0.95609756097561
140,EWC_Replay,0.9857142857142858
140,EWC_Replay,0.95609756097561
140,EWC_Replay,0.9842105263157896
140,EWC_Replay,0.99
140,EWC_Replay,0.9783783783783784
140,EWC_Replay,0.9904761904761904
140,EWC_Replay,0.9789473684210528
140,EWC_Replay,0.9756097560975612
140,EWC_Replay,0.9894736842105264
140,EWC_Replay,0.9783783783783784
140,EWC_Replay,0.9567567567567568
140,EWC_Replay,0.945
140,EWC_Replay,0.9789473684210528
140,EWC_Replay,0.9904761904761904
140,EWC_Replay,0.9894736842105264
140,EWC_Replay,0.972972972972973
140,EWC_Replay,0.97
140,EWC_Replay,0.9947368421052633
140,EWC_Replay,0.9904761904761904
140,EWC_Replay,0.9707317073170731
140,EWC_Replay,0.9571428571428572
196,EWC_Replay,0.9666666666666668
196,EWC_Replay,0.980952380952381
196,EWC_Replay,0.9513513513513516
196,EWC_Replay,0.8787878787878789
196,EWC_Replay,0.8484848484848484
196,EWC_Replay,0.9263157894736842
196,EWC_Replay,0.888888888888889
196,EWC_Replay,0.8888888888888887
196,EWC_Replay,0.9609756097560976
196,EWC_Replay,0.9761904761904764
196,EWC_Replay,0.9121951219512195
196,EWC_Replay,0.936842105263158
196,EWC_Replay,0.93
196,EWC_Replay,0.9567567567567568
196,EWC_Replay,0.961904761904762
196,EWC_Replay,0.9421052631578948
196,EWC_Replay,0.9609756097560976
196,EWC_Replay,0.968421052631579
196,EWC_Replay,0.8972972972972976
196,EWC_Replay,0.945945945945946
196,EWC_Replay,0.875
196,EWC_Replay,0.9578947368421054
196,EWC_Replay,0.9666666666666668
196,EWC_Replay,0.8842105263157896
196,EWC_Replay,0.9027027027027028
196,EWC_Replay,0.905
196,EWC_Replay,0.9473684210526316
196,EWC_Replay,0.9666666666666668
196,EWC_Replay,0.980487804878049
196,EWC_Replay,0.9761904761904764
274,EWC_Replay,0.9428571428571428
274,EWC_Replay,0.9666666666666668
274,EWC_Replay,0.9621621621621624
274,EWC_Replay,0.8787878787878789
274,EWC_Replay,0.8181818181818183
274,EWC_Replay,0.8842105263157896
274,EWC_Replay,0.8944444444444445
274,EWC_Replay,0.9055555555555556
274,EWC_Replay,0.9414634146341464
274,EWC_Replay,0.9761904761904764
274,EWC_Replay,0.9317073170731708
274,EWC_Replay,0.9421052631578948
274,EWC_Replay,0.8550000000000001
274,EWC_Replay,0.962162162162162
274,EWC_Replay,0.9571428571428572
274,EWC_Replay,0.9263157894736842
274,EWC_Replay,0.9609756097560976
274,EWC_Replay,0.9526315789473684
274,EWC_Replay,0.8810810810810812
274,EWC_Replay,0.8864864864864865
274,EWC_Replay,0.925
274,EWC_Replay,0.9578947368421054
274,EWC_Replay,0.9476190476190476
274,EWC_Replay,0.9526315789473684
274,EWC_Replay,0.9243243243243244
274,EWC_Replay,0.93
274,EWC_Replay,0.963157894736842
274,EWC_Replay,0.9333333333333332
