EWC Replay - 140,EWC Replay - 196,EWC Replay - 274,EWC Replay - 95,Random - 140,Random - 196,Random - 274,Random - 95,iCaRL - 140,iCaRL - 196,iCaRL - 274,iCaRL - 95,LUCIR - 140,LUCIR - 196,LUCIR - 274,LUCIR - 95,VAE - BBox,VAE - Filter,VAE_GMM
0.9857142857142858,0.9666666666666668,0.9428571428571428,0.9904761904761904,0.9952380952380953,0.9476190476190478,0.9857142857142858,0.9904761904761904,0.0428571428571428,0.0571428571428571,0.1904761904761904,0.6904761904761905,0.8285714285714286,0.7285714285714286,0.5857142857142856,0.880952380952381,0.9571428571428572,0.9714285714285716,0.9619047619047618
0.8333333333333334,0.980952380952381,0.9666666666666668,0.9952380952380953,0.8666666666666668,0.9714285714285716,0.980952380952381,0.9952380952380953,0.0761904761904761,0.3619047619047618,0.2666666666666666,0.2714285714285714,0.4142857142857143,0.6238095238095239,0.6047619047619048,0.7333333333333333,1.0,1.0,1.0
0.9513513513513514,0.9513513513513516,0.9621621621621624,0.9837837837837838,0.9297297297297298,0.9567567567567568,0.9243243243243244,0.9675675675675676,0.1729729729729729,0.1351351351351351,0.1621621621621621,0.0216216216216216,0.4,0.3081081081081081,0.281081081081081,0.454054054054054,0.918918918918919,0.9675675675675676,0.9621621621621624
0.9575757575757576,0.8787878787878789,0.8787878787878789,0.9272727272727274,0.9757575757575758,0.8484848484848484,0.8424242424242425,0.8484848484848486,0.1151515151515151,0.0121212121212121,0.006060606060606,0.0363636363636363,0.787878787878788,0.2787878787878787,0.5575757575757576,0.7575757575757576,0.9393939393939394,0.9818181818181818,0.9454545454545455
0.9454545454545455,0.8484848484848484,0.8181818181818183,0.9212121212121211,0.9393939393939394,0.8787878787878789,0.884848484848485,0.9151515151515152,0.0545454545454545,0.0848484848484848,0.0606060606060605,0.0727272727272727,0.6727272727272727,0.3939393939393939,0.4545454545454545,0.6909090909090908,0.9818181818181818,0.9575757575757576,0.9272727272727274
1.0,0.9263157894736842,0.8842105263157896,0.9947368421052633,0.973684210526316,0.9473684210526316,0.9105263157894736,1.0,0.2157894736842105,0.1052631578947368,0.1526315789473684,0.0842105263157894,0.9000000000000001,0.4,0.4263157894736841,0.910526315789474,0.9842105263157896,0.9947368421052633,0.9789473684210528
0.9666666666666666,0.888888888888889,0.8944444444444445,0.95,0.9111111111111112,0.861111111111111,0.9111111111111112,0.9666666666666666,0.1944444444444444,0.0055555555555555,0.0166666666666666,0.0888888888888888,0.6388888888888888,0.1999999999999999,0.361111111111111,0.6666666666666666,0.9888888888888888,0.9944444444444444,0.9833333333333334
0.9166666666666666,0.8888888888888887,0.9055555555555556,0.9555555555555556,0.95,0.9166666666666666,0.9055555555555556,0.961111111111111,0.1333333333333333,0.0,0.0222222222222222,0.0999999999999999,0.55,0.3277777777777778,0.0833333333333333,0.4277777777777778,1.0,0.9944444444444444,1.0
0.95609756097561,0.9609756097560976,0.9414634146341464,0.9707317073170734,0.9609756097560976,0.9609756097560976,0.9414634146341464,0.9658536585365856,0.5317073170731708,0.4390243902439025,0.2780487804878049,0.3414634146341463,0.7170731707317073,0.8195121951219513,0.7707317073170732,0.8634146341463416,0.9414634146341464,0.9463414634146344,0.9609756097560976
0.9857142857142858,0.9761904761904764,0.9761904761904764,0.9714285714285716,0.980952380952381,0.980952380952381,0.923809523809524,0.9761904761904764,0.2428571428571428,0.3,0.3857142857142857,0.5476190476190476,0.923809523809524,0.7333333333333334,0.680952380952381,0.9047619047619048,0.9523809523809526,0.9714285714285716,0.9571428571428572
0.95609756097561,0.9121951219512195,0.9317073170731708,0.9902439024390244,0.9707317073170731,0.9756097560975612,0.9609756097560976,0.9756097560975612,0.2634146341463414,0.1707317073170731,0.3024390243902439,0.3219512195121951,0.829268292682927,0.8975609756097562,0.751219512195122,0.9317073170731708,0.9365853658536588,0.980487804878049,0.9609756097560976
0.9842105263157896,0.936842105263158,0.9421052631578948,0.9789473684210528,0.9789473684210528,0.9578947368421054,0.9473684210526316,0.9842105263157894,0.0052631578947368,0.0052631578947368,0.1052631578947368,0.1789473684210526,0.8157894736842106,0.4263157894736842,0.4263157894736841,0.7157894736842105,0.9789473684210528,0.9947368421052633,0.9842105263157896
0.99,0.93,0.8550000000000001,0.965,0.975,0.93,0.92,0.985,0.255,0.2,0.3,0.33,0.8150000000000001,0.5050000000000001,0.5450000000000002,0.65,0.99,0.99,1.0
0.9783783783783784,0.9567567567567568,0.962162162162162,0.9459459459459462,0.9351351351351352,0.9243243243243244,0.9567567567567568,0.9675675675675676,0.0162162162162162,0.1351351351351351,0.1999999999999999,0.1297297297297297,0.7405405405405405,0.2648648648648648,0.4648648648648649,0.7405405405405405,0.9675675675675676,0.9891891891891892,0.9891891891891892
0.9904761904761904,0.961904761904762,0.9571428571428572,0.9904761904761904,0.9904761904761904,0.9333333333333332,0.9666666666666668,0.980952380952381,0.4523809523809524,0.3952380952380953,0.1809523809523809,0.3047619047619047,0.980952380952381,0.7666666666666667,0.8000000000000002,0.8666666666666666,0.9476190476190478,0.980952380952381,0.9571428571428572
0.9789473684210528,0.9421052631578948,0.9263157894736842,0.9789473684210528,0.9736842105263156,0.9473684210526316,0.936842105263158,0.9578947368421054,0.1473684210526315,0.0,0.1368421052631578,0.4105263157894737,0.7421052631578948,0.2631578947368421,0.2684210526315789,0.7789473684210527,0.9842105263157894,0.9842105263157896,0.9842105263157896
0.9756097560975612,0.9609756097560976,0.9609756097560976,0.9902439024390244,0.9707317073170731,0.9707317073170734,0.9365853658536588,0.9951219512195122,0.2585365853658536,0.121951219512195,0.2146341463414633,0.3024390243902439,0.7414634146341464,0.3073170731707317,0.575609756097561,0.8195121951219513,0.9951219512195122,1.0,0.9951219512195122
0.9894736842105264,0.968421052631579,0.9526315789473684,0.9947368421052633,0.9842105263157896,0.9210526315789476,0.9894736842105264,0.9894736842105264,0.2578947368421053,0.031578947368421,0.0,0.3052631578947368,0.7105263157894738,0.5526315789473684,0.6526315789473683,0.8105263157894737,0.9894736842105264,0.9789473684210528,0.973684210526316
0.9783783783783784,0.8972972972972976,0.8810810810810812,0.972972972972973,0.972972972972973,0.8702702702702704,0.8918918918918919,0.9567567567567568,0.081081081081081,0.0864864864864864,0.027027027027027,0.0054054054054054,0.8972972972972973,0.2432432432432432,0.1837837837837837,0.9027027027027028,0.9621621621621624,0.9675675675675676,0.9891891891891892
