EWC Replay - 135,EWC Replay - 2692,EWC Replay - 300,EWC Replay - 898,Random - 135,Random - 2692,Random - 300,Random - 898,iCaRL - 135,iCaRL - 2692,iCaRL - 300,iCaRL - 898,LUCIR - 135,LUCIR - 2692,LUCIR - 300,LUCIR - 898,VAE - BBox,VAE - Filter,VAE_GMM
0.2204301075268817,0.5026881720430108,0.4919354838709677,0.2903225806451613,0.3225806451612903,0.4838709677419355,0.5134408602150538,0.543010752688172,0.2553763440860215,0.7231182795698926,0.5833333333333334,0.6908602150537635,0.4139784946236559,0.5161290322580645,0.5456989247311828,0.5161290322580645,0.6053763440860214,0.6059139784946236,0.7198924731182796
0.369718309859155,0.6232394366197183,0.3661971830985916,0.3380281690140845,0.2605633802816901,0.4507042253521127,0.3309859154929577,0.3309859154929577,0.6126760563380281,0.6126760563380281,0.3133802816901408,0.4577464788732394,0.4190140845070422,0.4683098591549296,0.3309859154929577,0.3309859154929577,0.4161971830985915,0.3633802816901409,0.5943661971830986
0.3470790378006873,0.3470790378006873,0.0756013745704467,0.3505154639175257,0.3470790378006873,0.0756013745704467,0.3402061855670103,0.3402061855670103,0.0103092783505154,0.6357388316151202,0.3917525773195877,0.2852233676975945,0.0687285223367697,0.2474226804123711,0.3642611683848797,0.3917525773195877,0.6144329896907217,0.7030927835051546,0.848109965635739
0.4583333333333333,0.5324074074074074,0.074074074074074,0.5277777777777778,0.5509259259259259,0.1111111111111111,0.5277777777777778,0.5462962962962963,0.3287037037037037,0.5324074074074074,0.324074074074074,0.1157407407407407,0.5277777777777778,0.0694444444444444,0.7638888888888891,0.074074074074074,0.902777777777778,0.8351851851851853,0.913888888888889
0.4238095238095238,0.0619047619047619,0.4333333333333333,0.5142857142857142,0.0714285714285714,0.4095238095238095,0.1285714285714285,0.4761904761904761,0.0761904761904762,0.4095238095238095,0.5047619047619047,0.1523809523809524,0.5238095238095238,0.5190476190476191,0.4857142857142857,0.5190476190476191,0.62,0.7085714285714286,0.8961904761904762
0.2907801418439716,0.2907801418439716,0.3297872340425532,0.301418439716312,0.3226950354609929,0.2907801418439716,0.2446808510638298,0.3404255319148936,0.5531914893617021,0.6170212765957447,0.3226950354609929,0.6347517730496454,0.5780141843971631,0.624113475177305,0.301418439716312,0.3226950354609929,0.6326241134751773,0.624113475177305,0.7368794326241135
0.6068965517241379,0.596551724137931,0.7827586206896551,0.7137931034482758,0.5586206896551724,0.8000000000000002,0.6482758620689654,0.7000000000000001,0.6275862068965518,0.5793103448275863,0.5241379310344828,0.7896551724137932,0.9241379310344828,0.7206896551724138,0.8965517241379312,0.8448275862068967,0.8524137931034483,0.9110344827586208,0.9220689655172414
0.5041551246537396,0.4709141274238227,0.4626038781163435,0.4155124653739612,0.4542936288088642,0.6897506925207756,0.2548476454293629,0.6371191135734072,0.3268698060941828,0.4819944598337951,0.5096952908587258,0.1385041551246537,0.3296398891966759,0.4875346260387812,0.2908587257617728,0.4127423822714682,0.4443213296398891,0.4077562326869805,0.8077562326869806
0.5783582089552238,0.5149253731343284,0.376865671641791,0.3171641791044776,0.5671641791044776,0.3097014925373134,0.5970149253731343,0.4701492537313432,0.3694029850746269,0.7910447761194029,0.3097014925373134,0.8694029850746269,0.3656716417910448,0.5746268656716418,0.5746268656716418,0.6007462686567164,0.4373134328358208,0.4238805970149253,0.7694029850746269
0.2852112676056338,0.6866197183098592,0.3098591549295774,0.2816901408450704,0.2605633802816901,0.2992957746478873,0.2394366197183098,0.1725352112676056,0.6126760563380281,0.6126760563380281,0.6091549295774648,0.5070422535211268,0.5845070422535211,0.3169014084507042,0.5387323943661971,0.3908450704225352,0.3676056338028169,0.3922535211267606,0.5929577464788732
