EWC Replay - 1520,EWC Replay - 175,EWC Replay - 390,EWC Replay - 5928,Random - 1520,Random - 175,Random - 390,Random - 5928,iCaRL - 1520,iCaRL - 175,iCaRL - 390,iCaRL - 5928,LUCIR - 1520,LUCIR - 175,LUCIR - 390,LUCIR - 5928,VAE - BBox,VAE - Filter,VAE_GMM
0.5016033755274262,0.410632911392405,0.4410126582278481,0.4884388185654008,0.3891983122362868,0.430886075949367,0.4909704641350211,0.4870886075949367,0.4989029535864979,0.4425316455696203,0.5198312236286919,0.5466666666666667,0.5095358649789029,0.3439662447257383,0.4860759493670887,0.5522362869198312,0.7851476793248946,0.810970464135021,0.9086919831223628
0.4937558247903076,0.2723205964585274,0.4285181733457595,0.4799627213420317,0.4108108108108108,0.3541472506989748,0.4339235787511649,0.3811742777260017,0.4529356943150046,0.4846225535880708,0.4762348555452004,0.3435228331780056,0.4434296365330848,0.412861136999068,0.4493942218080148,0.52618825722274,0.8734389561975769,0.8061509785647717,0.8659832246039141
0.417453250222618,0.4240427426536063,0.4578806767586821,0.5337488869100623,0.4715939447907392,0.360106856634016,0.3378450578806767,0.5175422974176314,0.5104185218165627,0.4270703472840605,0.4717720391807658,0.4949243098842386,0.5027604630454141,0.3592163846838824,0.4837043633125557,0.6000000000000001,0.9536954585930544,0.9569011576135352,0.9195013357079252
0.2290209790209789,0.3524475524475524,0.329020979020979,0.2743006993006992,0.4213286713286713,0.3479020979020978,0.3312937062937062,0.4124125874125874,0.4706293706293706,0.4166083916083916,0.4094405594405595,0.5243006993006993,0.4912587412587412,0.3709790209790209,0.3765734265734266,0.4295454545454545,0.9325174825174825,0.9503496503496504,0.903846153846154
0.3728723404255319,0.3234042553191489,0.376063829787234,0.3452127659574467,0.3374113475177304,0.3382978723404254,0.3851063829787234,0.3652482269503546,0.4367021276595745,0.4609929078014184,0.3519503546099291,0.3632978723404255,0.3423758865248226,0.2906028368794325,0.4093971631205673,0.525886524822695,0.9033687943262412,0.8969858156028367,0.9069148936170212
0.3929113924050632,0.3581434599156118,0.3328270042194092,0.4237974683544304,0.5120675105485232,0.2666666666666666,0.4450632911392405,0.5151054852320675,0.5355274261603375,0.419915611814346,0.4506329113924051,0.479662447257384,0.4985654008438819,0.3851476793248945,0.4523206751054852,0.4720675105485232,0.7767088607594937,0.8135021097046413,0.8744303797468355
0.4163120567375886,0.4095744680851064,0.425354609929078,0.4620567375886524,0.5001773049645389,0.4104609929078013,0.4618794326241134,0.5342198581560283,0.5196808510638297,0.4406028368794326,0.5117021276595743,0.4914893617021276,0.5154255319148937,0.4411347517730496,0.4480496453900708,0.4680851063829786,0.8156028368794326,0.8891843971631206,0.7854609929078014
0.4593669803250641,0.3474764756201882,0.4039349871685201,0.5356715141146279,0.4357570573139435,0.3057313943541488,0.453207869974337,0.4131736526946107,0.5045337895637296,0.423267750213858,0.5139435414884517,0.521813515825492,0.3885372112917022,0.5175363558597091,0.4467065868263472,0.611633875106929,0.9170230966638152,0.9026518391787852,0.8990590248075279
0.5152422907488987,0.3878414096916299,0.3397356828193832,0.4352422907488986,0.466431718061674,0.3370925110132158,0.3425550660792951,0.5281057268722467,0.5261674008810573,0.4371806167400881,0.4946255506607929,0.5191189427312775,0.5254625550660793,0.4098678414096916,0.4424669603524228,0.6077533039647578,0.8407048458149781,0.8371806167400881,0.8699559471365637
0.4870886075949367,0.4070886075949366,0.490295358649789,0.4526582278481013,0.4659915611814346,0.3645569620253164,0.4629535864978902,0.5017721518987341,0.5235443037974684,0.2811814345991561,0.4825316455696202,0.5356962025316455,0.4550210970464134,0.3633755274261603,0.4529957805907173,0.4364556962025316,0.8180590717299578,0.7561181434599156,0.8784810126582279
0.4586826347305389,0.4901625320786997,0.4619332763045337,0.4282292557741659,0.5158254918733961,0.4130025662959794,0.4379811804961505,0.4480752780153977,0.485372112917023,0.4568006843455944,0.4492728828058169,0.3495295124037638,0.4790419161676647,0.474251497005988,0.514627887082977,0.4448246364414029,0.8289136013686912,0.8427715996578273,0.8458511548331907
0.4323215750615258,0.4063986874487285,0.4497128794093519,0.4349466776045939,0.4534864643150123,0.463658736669401,0.4224774405250205,0.4674323215750615,0.4608695652173913,0.4208367514356029,0.4431501230516816,0.4951599671862182,0.494667760459393,0.4442986054142739,0.5232157506152584,0.4385561936013125,0.8003281378178834,0.89253486464315,0.9468416735028712
0.4052190121155637,0.3705498602050326,0.3949673811742777,0.4959925442684064,0.372972972972973,0.3951537744641192,0.3821062441752096,0.4574091332712021,0.5446411929170549,0.4117427772600187,0.4853681267474371,0.51071761416589,0.412861136999068,0.3243243243243243,0.4026095060577819,0.3461323392357875,0.7707362534948742,0.8083876980428706,0.8246039142590866
0.4989510489510489,0.3687062937062936,0.4178321678321678,0.4047202797202797,0.4199300699300699,0.3933566433566433,0.388111888111888,0.5204545454545455,0.560839160839161,0.4687062937062937,0.4083916083916083,0.4328671328671328,0.425,0.3531468531468531,0.4762237762237761,0.3704545454545454,0.926048951048951,0.943006993006993,0.916958041958042
0.5230379746835443,0.4958649789029535,0.4729113924050633,0.5375527426160338,0.5260759493670887,0.5279324894514767,0.5139240506329114,0.558818565400844,0.5576371308016878,0.4830379746835443,0.4891139240506329,0.5275949367088608,0.5377215189873418,0.5049789029535864,0.5171308016877637,0.4865822784810126,0.847763713080169,0.819071729957806,0.9262447257383964
0.4055696202531645,0.3453164556962025,0.3762025316455696,0.4270042194092826,0.3557805907172996,0.3257383966244725,0.4155274261603375,0.360337552742616,0.4548523206751055,0.5282700421940929,0.4413502109704641,0.4546835443037974,0.4848945147679324,0.4297046413502109,0.5633755274261604,0.4737552742616033,0.8028691983122365,0.8129957805907173,0.9137552742616034
0.6373983739837399,0.4198735320686539,0.5653116531165312,0.5537488708220415,0.484914182475158,0.3924119241192412,0.4697380307136404,0.5555555555555556,0.5282746160794941,0.48130081300813,0.5196025293586268,0.5065943992773261,0.5916892502258355,0.6249322493224932,0.5318879855465222,0.5271906052393857,0.7949412827461607,0.8328816621499548,0.9642276422764228
0.4854561878952123,0.3956639566395664,0.4448057813911472,0.5308039747064137,0.3880758807588075,0.4178861788617886,0.485817524841915,0.3841011743450767,0.5302619692863595,0.5053297199638662,0.4377597109304426,0.3429087624209575,0.5221318879855466,0.4999096657633243,0.4789521228545618,0.5116531165311653,0.938572719060524,0.939476061427281,0.9371273712737128
0.4360146252285192,0.306764168190128,0.4067641681901279,0.4553930530164534,0.4636197440585009,0.310054844606947,0.3866544789762339,0.4819012797074954,0.5010968921389397,0.4694698354661792,0.4051188299817184,0.3979890310786106,0.469835466179159,0.286654478976234,0.3806215722120658,0.5138939670932359,0.793235831809872,0.7457038391224863,0.8170018281535649
