EWC Replay - 1303,EWC Replay - 175,EWC Replay - 235,EWC Replay - 554,Random - 1303,Random - 175,Random - 235,Random - 554,iCaRL - 1303,iCaRL - 175,iCaRL - 235,iCaRL - 554,LUCIR - 1303,LUCIR - 175,LUCIR - 235,LUCIR - 554,VAE - BBox,VAE - Filter,VAE_GMM
0.948051948051948,0.961038961038961,0.961038961038961,0.961038961038961,0.935064935064935,0.961038961038961,0.948051948051948,0.961038961038961,0.935064935064935,0.0129870129870129,0.948051948051948,0.961038961038961,0.948051948051948,0.935064935064935,0.948051948051948,0.935064935064935,0.9532467532467532,0.9532467532467532,0.961038961038961
0.6296296296296297,0.7962962962962964,0.8333333333333335,0.7962962962962964,0.8333333333333335,0.6481481481481481,0.7962962962962964,0.8148148148148149,0.0,0.0,0.0,0.0,0.5185185185185185,0.7407407407407408,0.6481481481481481,0.3518518518518518,0.8074074074074075,0.7925925925925927,0.8370370370370372
0.9,0.97,0.97,0.94,0.81,0.98,0.97,0.92,0.03,0.0,0.87,0.0,0.6,0.5,0.9,0.51,0.974,0.97,0.98
0.961038961038961,0.974025974025974,0.974025974025974,0.961038961038961,0.948051948051948,0.948051948051948,0.961038961038961,0.961038961038961,0.935064935064935,0.4285714285714285,0.8831168831168832,0.6493506493506493,0.961038961038961,0.935064935064935,0.948051948051948,0.961038961038961,0.9584415584415584,0.9636363636363636,0.961038961038961
0.8970588235294118,0.9264705882352944,0.9264705882352944,0.8529411764705883,0.8235294117647058,0.9558823529411764,0.9264705882352944,0.9117647058823528,0.0,0.0441176470588235,0.3676470588235295,0.0,0.8382352941176471,0.8235294117647058,0.5441176470588235,0.4264705882352941,0.9676470588235292,0.95,0.9705882352941176
0.8783783783783784,0.9189189189189192,0.945945945945946,0.945945945945946,0.891891891891892,0.9594594594594594,0.9324324324324323,0.9189189189189192,0.527027027027027,0.0,0.0,0.0,0.7702702702702703,0.891891891891892,0.6486486486486487,0.6351351351351351,0.9405405405405408,0.9405405405405404,0.9567567567567566
0.9066666666666666,0.9333333333333332,0.92,0.92,0.9066666666666666,0.9333333333333332,0.92,0.9333333333333332,0.9066666666666666,0.4133333333333334,0.5733333333333334,0.0,0.9066666666666666,0.92,0.92,0.92,0.9653333333333334,0.9786666666666668,0.9786666666666668
0.9629629629629628,0.9753086419753086,0.9506172839506174,0.9506172839506174,0.9382716049382716,0.9876543209876544,0.9629629629629628,0.9629629629629628,0.4074074074074074,0.9506172839506174,0.0,0.851851851851852,0.925925925925926,0.9382716049382716,0.9629629629629628,0.9753086419753086,0.9728395061728394,0.977777777777778,0.9728395061728394
0.8169014084507044,0.8732394366197183,0.8873239436619719,0.8591549295774649,0.8450704225352113,0.8873239436619719,0.8732394366197183,0.8591549295774649,0.0,0.0,0.4225352112676056,0.4225352112676056,0.7605633802816902,0.4225352112676056,0.7887323943661971,0.4084507042253522,0.9126760563380282,0.9295774647887324,0.9211267605633802
0.935897435897436,0.935897435897436,0.9487179487179488,0.935897435897436,0.935897435897436,0.9102564102564102,0.935897435897436,0.935897435897436,0.935897435897436,0.0769230769230769,0.935897435897436,0.4230769230769231,0.9230769230769232,0.935897435897436,0.935897435897436,0.6666666666666666,0.9538461538461538,0.9666666666666668,0.9641025641025642
0.8214285714285714,0.8392857142857143,0.8571428571428571,0.8035714285714286,0.8214285714285714,0.875,0.8392857142857143,0.8392857142857143,0.0714285714285714,0.3035714285714285,0.0357142857142857,0.4464285714285714,0.5892857142857143,0.5535714285714286,0.5178571428571429,0.75,0.9214285714285714,0.9214285714285714,0.9178571428571428
