EWC Replay - 135,EWC Replay - 191,EWC Replay - 366,EWC Replay - 699,Random - 135,Random - 191,Random - 366,Random - 699,iCaRL - 135,iCaRL - 191,iCaRL - 366,iCaRL - 699,LUCIR - 135,LUCIR - 191,LUCIR - 366,LUCIR - 699,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,0.975609756097561,0.9658536585365856,0.9951219512195122,0.9902439024390244,0.975609756097561,0.9658536585365852,0.9902439024390244,0.975609756097561,0.9365853658536588,0.3804878048780488,0.9853658536585366,0.9853658536585366,0.9317073170731708,0.9463414634146344,0.9902439024390244,0.980487804878049,1.0
1.0,0.9875,0.9875,0.9916666666666666,1.0,1.0,0.9875,0.9916666666666668,0.9916666666666666,0.975,0.9666666666666668,0.9583333333333336,0.9958333333333332,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9894736842105264,0.9789473684210528,0.9789473684210528,1.0,0.9789473684210528,0.9789473684210528,0.9894736842105264,0.5157894736842105,0.2105263157894736,0.0,0.0,0.8210526315789473,0.936842105263158,0.7789473684210526,0.8105263157894737,1.0,0.9894736842105264,1.0
1.0,0.99,0.98,0.99,1.0,1.0,0.99,1.0,1.0,1.0,0.58,0.4,0.97,0.99,0.9600000000000002,0.8100000000000002,1.0,0.98,1.0
1.0,1.0,0.99,0.99,0.99,1.0,0.98,1.0,1.0,1.0,1.0,0.72,0.97,0.98,0.9,0.8100000000000002,1.0,0.99,1.0
1.0,1.0,1.0,0.9914893617021278,1.0,1.0,0.995744680851064,0.995744680851064,0.995744680851064,0.9914893617021276,0.9872340425531916,0.9702127659574468,0.995744680851064,0.995744680851064,1.0,1.0,0.9829787234042554,0.995744680851064,0.995744680851064
1.0,1.0,0.99,1.0,1.0,0.98,0.97,0.99,0.8099999999999999,0.8699999999999999,0.79,0.42,0.3,0.48,0.78,0.78,1.0,1.0,0.99
1.0,0.9951219512195122,0.9804878048780488,0.9609756097560976,1.0,1.0,0.9902439024390244,0.980487804878049,0.9951219512195122,0.9853658536585366,0.9463414634146344,0.3804878048780488,0.9707317073170734,0.9756097560975612,0.9268292682926832,0.9268292682926832,1.0,1.0,0.9902439024390244
1.0,1.0,0.995744680851064,0.995744680851064,0.995744680851064,1.0,1.0,0.9914893617021278,0.995744680851064,0.995744680851064,0.9829787234042554,0.953191489361702,0.995744680851064,0.995744680851064,0.9914893617021278,0.5957446808510639,1.0,0.995744680851064,1.0
0.9951219512195122,0.9902439024390244,0.975609756097561,0.9756097560975612,1.0,0.9951219512195122,0.9951219512195122,0.9609756097560976,0.9902439024390244,0.9804878048780488,0.9121951219512194,0.8682926829268294,0.9414634146341464,0.7756097560975611,0.9170731707317076,0.8487804878048781,0.9902439024390244,1.0,1.0
0.9833333333333334,1.0,0.9833333333333334,1.0,1.0,0.9916666666666668,1.0,0.9916666666666668,0.575,0.3833333333333332,0.3,0.3083333333333333,0.9166666666666669,0.9833333333333334,0.975,1.0,0.9916666666666668,0.9833333333333334,0.9916666666666668
1.0,1.0,0.9833333333333334,0.9833333333333334,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.8500000000000002,0.4916666666666666,0.35,0.4333333333333334,0.9833333333333334,0.925,0.9916666666666668,0.9833333333333332,1.0,1.0,1.0
1.0,1.0,1.0,0.995744680851064,1.0,1.0,1.0,0.9914893617021278,0.995744680851064,0.995744680851064,0.9914893617021278,0.7148936170212766,1.0,0.9787234042553192,0.995744680851064,0.995744680851064,1.0,1.0,1.0
1.0,0.99,1.0,0.99,1.0,1.0,0.99,0.99,0.97,1.0,0.93,0.8,0.39,0.5900000000000001,0.6000000000000001,0.93,1.0,0.99,1.0
1.0,1.0,1.0,0.995744680851064,1.0,1.0,1.0,0.995744680851064,0.995744680851064,0.995744680851064,0.9702127659574468,0.9574468085106382,0.7914893617021277,0.9872340425531916,0.8,0.3276595744680851,0.9872340425531916,0.995744680851064,0.995744680851064
1.0,1.0,0.9894736842105264,0.9789473684210528,0.9894736842105264,0.9894736842105264,0.9789473684210528,0.9684210526315792,0.3052631578947368,0.0,0.0,0.0,0.9789473684210528,0.7473684210526316,0.9789473684210528,0.9894736842105264,1.0,0.9894736842105264,1.0
1.0,0.9916666666666668,0.9916666666666668,0.95,1.0,0.9833333333333332,0.9833333333333334,1.0,0.5916666666666667,0.4666666666666667,0.0916666666666666,0.0,1.0,0.9750000000000002,0.9833333333333334,0.9666666666666668,0.9833333333333334,0.9916666666666668,0.9916666666666668
1.0,0.9833333333333334,1.0,0.975,1.0,0.9916666666666668,1.0,0.9916666666666668,0.9166666666666666,0.4083333333333333,0.1083333333333333,0.7333333333333334,0.9916666666666668,1.0,1.0,0.9833333333333334,0.9833333333333334,0.9916666666666668,1.0
1.0,1.0,0.98,0.98,1.0,1.0,1.0,0.97,0.8,0.61,0.53,0.6599999999999999,0.97,1.0,0.98,0.98,1.0,1.0,1.0
0.9916666666666666,0.9958333333333332,0.9958333333333332,0.9916666666666666,1.0,1.0,0.9875,0.9958333333333332,0.9708333333333334,0.9791666666666666,0.9875,0.9416666666666668,0.975,0.9958333333333332,0.9875,0.9958333333333332,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995744680851064,0.553191489361702,1.0,0.995744680851064,0.9914893617021278,0.7914893617021278,1.0,0.995744680851064,1.0
0.9833333333333334,1.0,1.0,0.9916666666666668,0.9916666666666668,1.0,0.9916666666666668,1.0,0.725,0.4499999999999999,0.2833333333333333,0.0,0.9916666666666668,0.9,0.8333333333333334,0.975,0.9916666666666668,1.0,1.0
0.9958333333333332,0.9916666666666666,0.9958333333333332,0.9916666666666668,1.0,0.9916666666666666,0.9833333333333334,0.9916666666666666,0.9791666666666666,0.975,0.9875,0.975,1.0,0.9958333333333332,0.9916666666666668,0.9916666666666666,1.0,1.0,1.0
