EWC Replay - 135,EWC Replay - 1378,EWC Replay - 240,EWC Replay - 575,Random - 135,Random - 1378,Random - 240,Random - 575,iCaRL - 135,iCaRL - 1378,iCaRL - 240,iCaRL - 575,LUCIR - 135,LUCIR - 1378,LUCIR - 240,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.3619631901840491,0.2208588957055214,0.1656441717791411,0.0736196319018405,0.2331288343558282,0.1656441717791411,0.2147239263803681,0.1165644171779141,0.196319018404908,0.2822085889570552,0.2515337423312883,0.3251533742331288,0.2331288343558282,0.2392638036809816,0.2331288343558282,0.263803680981595,0.6220858895705521,0.6233128834355828,0.52760736196319
0.3878787878787879,0.206060606060606,0.4727272727272727,0.503030303030303,0.006060606060606,0.5696969696969697,0.0545454545454545,0.0121212121212121,0.5333333333333333,0.2363636363636363,0.3818181818181819,0.0181818181818181,0.503030303030303,0.3212121212121212,0.3151515151515151,0.3333333333333333,0.5696969696969697,0.5369696969696969,0.6872727272727273
0.2967741935483871,0.2516129032258064,0.6193548387096774,0.2451612903225806,0.2451612903225806,0.232258064516129,0.3096774193548387,0.2516129032258064,0.4387096774193549,0.1032258064516129,0.2774193548387096,0.2451612903225806,0.2516129032258064,0.2580645161290322,0.6387096774193548,0.3612903225806451,0.7445161290322582,0.8012903225806453,0.9341935483870968
0.2483660130718954,0.2483660130718954,0.0915032679738562,0.2679738562091503,0.0065359477124183,0.2483660130718954,0.0,0.261437908496732,0.2810457516339869,0.2745098039215686,0.2745098039215686,0.2810457516339869,0.5098039215686274,0.4379084967320261,0.5098039215686274,0.3856209150326798,0.7660130718954248,0.803921568627451,0.877124183006536
0.0393258426966292,0.2752808988764045,0.3707865168539326,0.2921348314606741,0.1629213483146067,0.2134831460674157,0.0168539325842696,0.2022471910112359,0.3595505617977528,0.2134831460674157,0.2359550561797752,0.2134831460674157,0.4382022471910112,0.2134831460674157,0.651685393258427,0.2191011235955056,0.6561797752808989,0.6752808988764045,0.701123595505618
0.3435582822085889,0.2699386503067484,0.6625766871165644,0.1226993865030675,0.5214723926380368,0.5521472392638037,0.3312883435582822,0.2331288343558282,0.3680981595092025,0.1901840490797546,0.5276073619631901,0.3067484662576687,0.2331288343558282,0.2331288343558282,0.3251533742331288,0.2515337423312883,0.7153374233128835,0.6895705521472393,0.6920245398773006
0.0142857142857142,0.4642857142857143,0.2928571428571428,0.4142857142857143,0.0142857142857142,0.0928571428571428,0.2714285714285714,0.3357142857142857,0.1142857142857143,0.3,0.4000000000000001,0.2714285714285714,0.65,0.4285714285714285,0.5428571428571428,0.6214285714285714,0.5457142857142857,0.5242857142857144,0.8428571428571429
0.054054054054054,0.3310810810810811,0.2432432432432432,0.4121621621621621,0.4932432432432432,0.2567567567567567,0.4729729729729729,0.2297297297297297,0.2567567567567567,0.2567567567567567,0.304054054054054,0.2567567567567567,0.4729729729729729,0.4864864864864865,0.2567567567567567,0.6216216216216216,0.5797297297297297,0.6,0.8027027027027028
0.0958083832335329,0.4730538922155688,0.3652694610778443,0.029940119760479,0.2035928143712574,0.1377245508982036,0.1616766467065868,0.1317365269461078,0.5209580838323353,0.2395209580838323,0.2514970059880239,0.3353293413173652,0.467065868263473,0.592814371257485,0.4610778443113773,0.3353293413173652,0.7053892215568862,0.6766467065868265,0.7029940119760478
0.1716417910447761,0.3805970149253732,0.291044776119403,0.3283582089552239,0.291044776119403,0.1865671641791045,0.4701492537313432,0.2835820895522388,0.4029850746268656,0.3059701492537313,0.4253731343283582,0.2835820895522388,0.1716417910447761,0.2985074626865671,0.2164179104477611,0.1716417910447761,0.7865671641791045,0.7865671641791045,0.6417910447761195
0.3112582781456953,0.3245033112582782,0.4105960264900662,0.2516556291390728,0.2516556291390728,0.2052980132450331,0.4370860927152318,0.2649006622516556,0.2582781456953642,0.2781456953642384,0.3841059602649007,0.2384105960264901,0.2450331125827814,0.2516556291390728,0.2649006622516556,0.3774834437086092,0.6675496688741723,0.7059602649006622,0.6781456953642384
0.0,0.1911764705882353,0.1397058823529411,0.0367647058823529,0.1691176470588235,0.0735294117647058,0.0,0.0,0.375,0.4264705882352941,0.2941176470588235,0.4779411764705882,0.3088235294117647,0.1470588235294117,0.3308823529411764,0.2794117647058823,0.6735294117647059,0.7411764705882353,0.6779411764705883
0.3235294117647059,0.3676470588235295,0.3382352941176471,0.2794117647058823,0.4044117647058824,0.2867647058823529,0.375,0.4117647058823529,0.3970588235294117,0.2279411764705882,0.2867647058823529,0.3382352941176471,0.5808823529411765,0.3455882352941176,0.3602941176470588,0.5514705882352942,0.7294117647058824,0.6441176470588237,0.7882352941176471
0.2235294117647059,0.0529411764705882,0.1,0.0176470588235294,0.2235294117647059,0.2352941176470588,0.1941176470588235,0.0,0.2411764705882353,0.2470588235294117,0.2235294117647059,0.2235294117647059,0.2588235294117647,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.6164705882352941,0.6611764705882354,0.8129411764705882
