Exemplar_Size,Task 1,Task 2,Task 3,Method
240,0.9719101123595506,0.5247524752475248,0.3587786259541984,EWC_Replay
240,0.8292682926829268,0.4360655737704918,0.2468193384223918,EWC_Replay
240,0.8075117370892019,0.4608433734939759,0.2264631043256997,EWC_Replay
240,0.8870967741935484,0.4785478547854785,0.4732824427480916,EWC_Replay
240,0.9555555555555556,0.5257731958762887,0.3511450381679389,EWC_Replay
240,0.8947368421052632,0.546031746031746,0.3994910941475827,EWC_Replay
240,0.7673267326732673,0.3868852459016393,0.3638676844783715,EWC_Replay
240,0.9204545454545454,0.5492063492063493,0.2671755725190839,EWC_Replay
240,0.9104477611940298,0.4455445544554455,0.4096692111959287,EWC_Replay
240,0.9367816091954024,0.4539473684210526,0.371501272264631,EWC_Replay
240,0.942528735632184,0.5080385852090032,0.2977099236641221,EWC_Replay
240,0.9567307692307692,0.4205607476635514,0.2824427480916031,EWC_Replay
240,0.9488372093023256,0.4476190476190476,0.1806615776081425,EWC_Replay
240,0.9421052631578948,0.4511041009463722,0.2417302798982188,EWC_Replay
240,0.9364161849710982,0.5907590759075908,0.3256997455470738,EWC_Replay
240,0.9619565217391304,0.4340836012861736,0.3155216284987277,EWC_Replay
240,0.8540540540540541,0.4393442622950819,0.3969465648854962,EWC_Replay
240,0.8461538461538461,0.5375,0.1806615776081425,EWC_Replay
240,0.9213483146067416,0.5672131147540984,0.2595419847328244,EWC_Replay
240,0.9308510638297872,0.4884488448844885,0.2366412213740458,EWC_Replay
240,0.8812785388127854,0.4668769716088328,0.3155216284987277,EWC_Replay
240,0.7711442786069652,0.5115511551155115,0.4147582697201017,EWC_Replay
240,0.8518518518518519,0.551948051948052,0.3460559796437659,EWC_Replay
240,0.9414634146341464,0.4349206349206349,0.3282442748091603,EWC_Replay
240,0.7956989247311828,0.580952380952381,0.3358778625954198,EWC_Replay
240,0.8731707317073171,0.4524590163934426,0.2417302798982188,EWC_Replay
240,0.7929292929292929,0.4696485623003195,0.3078880407124681,EWC_Replay
240,0.9444444444444444,0.4983606557377049,0.3333333333333333,EWC_Replay
575,0.8097560975609757,0.4433962264150943,0.2671755725190839,EWC_Replay
575,0.8811881188118812,0.4952681388012618,0.178117048346056,EWC_Replay
575,0.9662921348314608,0.6336633663366337,0.366412213740458,EWC_Replay
575,0.8634146341463415,0.4360655737704918,0.2849872773536895,EWC_Replay
575,0.8262910798122066,0.4427710843373494,0.1908396946564885,EWC_Replay
575,0.9086021505376344,0.4587458745874587,0.3689567430025445,EWC_Replay
575,0.95,0.40893470790378,0.4300254452926209,EWC_Replay
575,0.8894736842105263,0.5206349206349207,0.4376590330788804,EWC_Replay
575,0.7871287128712872,0.5770491803278689,0.4249363867684478,EWC_Replay
575,0.9034090909090908,0.4539682539682539,0.193384223918575,EWC_Replay
575,0.8905472636815921,0.429042904290429,0.3027989821882951,EWC_Replay
575,0.9310344827586208,0.506578947368421,0.3333333333333333,EWC_Replay
575,0.9252873563218392,0.4983922829581994,0.2798982188295165,EWC_Replay
575,0.971153846153846,0.3862928348909657,0.2569974554707379,EWC_Replay
575,0.9534883720930232,0.6031746031746031,0.2417302798982188,EWC_Replay
575,0.9315789473684212,0.4605678233438486,0.3104325699745547,EWC_Replay
575,0.9248554913294798,0.66996699669967,0.2926208651399491,EWC_Replay
575,0.9619565217391304,0.4019292604501607,0.3511450381679389,EWC_Replay
575,0.8594594594594595,0.6885245901639344,0.3027989821882951,EWC_Replay
575,0.8461538461538461,0.53125,0.2061068702290076,EWC_Replay
575,0.9213483146067416,0.5377049180327869,0.3333333333333333,EWC_Replay
575,0.946808510638298,0.4917491749174917,0.2544529262086514,EWC_Replay
575,0.867579908675799,0.3785488958990536,0.3409669211195928,EWC_Replay
575,0.8258706467661692,0.5346534653465347,0.3027989821882951,EWC_Replay
575,0.873015873015873,0.5324675324675324,0.3384223918575064,EWC_Replay
575,0.9317073170731708,0.4857142857142857,0.2697201017811705,EWC_Replay
575,0.7419354838709677,0.4793650793650794,0.2188295165394402,EWC_Replay
575,0.8878048780487805,0.5508196721311476,0.2035623409669211,EWC_Replay
575,0.8080808080808081,0.4824281150159744,0.1857506361323155,EWC_Replay
575,0.95,0.5540983606557377,0.3536895674300254,EWC_Replay
1378,0.7463414634146341,0.4528301886792453,0.1959287531806615,EWC_Replay
1378,0.8465346534653465,0.501577287066246,0.1552162849872773,EWC_Replay
1378,0.9719101123595506,0.6204620462046204,0.1628498727735369,EWC_Replay
1378,0.8780487804878049,0.4360655737704918,0.2671755725190839,EWC_Replay
1378,0.8262910798122066,0.4126506024096386,0.2315521628498727,EWC_Replay
1378,0.8763440860215054,0.495049504950495,0.3002544529262086,EWC_Replay
1378,0.9444444444444444,0.584192439862543,0.3384223918575064,EWC_Replay
1378,0.868421052631579,0.5428571428571428,0.5241730279898219,EWC_Replay
1378,0.801980198019802,0.4065573770491803,0.3816793893129771,EWC_Replay
1378,0.9204545454545454,0.5111111111111111,0.2926208651399491,EWC_Replay
1378,0.9253731343283582,0.528052805280528,0.2951653944020356,EWC_Replay
1378,0.9540229885057472,0.5657894736842105,0.2951653944020356,EWC_Replay
1378,0.942528735632184,0.4790996784565916,0.2824427480916031,EWC_Replay
1378,0.9615384615384616,0.4080996884735202,0.2595419847328244,EWC_Replay
1378,0.958139534883721,0.5142857142857142,0.2340966921119593,EWC_Replay
1378,0.9315789473684212,0.4006309148264984,0.27735368956743,EWC_Replay
1378,0.9190751445086706,0.528052805280528,0.3969465648854962,EWC_Replay
1378,0.9347826086956522,0.5112540192926045,0.4096692111959287,EWC_Replay
1378,0.827027027027027,0.639344262295082,0.4274809160305343,EWC_Replay
1378,0.8512820512820513,0.4875,0.2111959287531806,EWC_Replay
1378,0.9438202247191012,0.5278688524590164,0.3104325699745547,EWC_Replay
1378,0.9202127659574468,0.5478547854785478,0.2519083969465648,EWC_Replay
1378,0.8995433789954338,0.3817034700315457,0.2340966921119593,EWC_Replay
1378,0.7611940298507462,0.5478547854785478,0.5241730279898219,EWC_Replay
1378,0.8518518518518519,0.5584415584415584,0.4045801526717557,EWC_Replay
1378,0.926829268292683,0.3841269841269841,0.3155216284987277,EWC_Replay
1378,0.7688172043010753,0.5206349206349207,0.2646310432569974,EWC_Replay
1378,0.8829268292682927,0.5475409836065573,0.2417302798982188,EWC_Replay
1378,0.803030303030303,0.4185303514376997,0.1984732824427481,EWC_Replay
1378,0.9444444444444444,0.5475409836065573,0.4274809160305343,EWC_Replay
135,0.7951219512195122,0.3742138364779874,0.1857506361323155,EWC_Replay
135,0.8960396039603961,0.3438485804416404,0.1755725190839694,EWC_Replay
135,0.9606741573033708,0.5742574257425742,0.2646310432569974,EWC_Replay
135,0.8975609756097561,0.4786885245901639,0.2468193384223918,EWC_Replay
135,0.8075117370892019,0.3704819277108434,0.2417302798982188,EWC_Replay
135,0.8655913978494624,0.3828382838283828,0.3180661577608142,EWC_Replay
135,0.9555555555555556,0.4810996563573883,0.4300254452926209,EWC_Replay
135,0.9052631578947368,0.5714285714285714,0.2824427480916031,EWC_Replay
135,0.7920792079207921,0.4229508196721311,0.2162849872773536,EWC_Replay
135,0.9147727272727272,0.5396825396825397,0.2366412213740458,EWC_Replay
135,0.9154228855721394,0.429042904290429,0.3791348600508906,EWC_Replay
135,0.9310344827586208,0.4046052631578947,0.371501272264631,EWC_Replay
135,0.942528735632184,0.6430868167202572,0.4096692111959287,EWC_Replay
135,0.966346153846154,0.3800623052959501,0.272264631043257,EWC_Replay
135,0.958139534883721,0.4603174603174603,0.2824427480916031,EWC_Replay
135,0.9421052631578948,0.444794952681388,0.1908396946564885,EWC_Replay
135,0.9248554913294798,0.495049504950495,0.2315521628498727,EWC_Replay
135,0.9510869565217392,0.4662379421221865,0.3435114503816794,EWC_Replay
135,0.8702702702702703,0.3967213114754098,0.3333333333333333,EWC_Replay
135,0.8666666666666667,0.478125,0.1806615776081425,EWC_Replay
135,0.9213483146067416,0.4229508196721311,0.272264631043257,EWC_Replay
135,0.952127659574468,0.4884488448844885,0.272264631043257,EWC_Replay
135,0.867579908675799,0.3564668769716088,0.272264631043257,EWC_Replay
135,0.7860696517412935,0.5082508250825083,0.3816793893129771,EWC_Replay
135,0.8571428571428571,0.4253246753246753,0.3969465648854962,EWC_Replay
135,0.951219512195122,0.4571428571428571,0.2824427480916031,EWC_Replay
135,0.7688172043010753,0.4444444444444444,0.3842239185750636,EWC_Replay
135,0.8780487804878049,0.4786885245901639,0.3002544529262086,EWC_Replay
135,0.7878787878787878,0.4856230031948881,0.2340966921119593,EWC_Replay
135,0.9333333333333332,0.5672131147540984,0.3816793893129771,EWC_Replay
100,0.7463414634146341,0.3364779874213836,0.1806615776081425,Random
100,0.8861386138613861,0.4069400630914827,0.2213740458015267,Random
100,0.9719101123595506,0.5610561056105611,0.2620865139949109,Random
100,0.8682926829268293,0.4688524590163934,0.3078880407124681,Random
100,0.812206572769953,0.5090361445783133,0.1501272264631043,Random
100,0.8655913978494624,0.4587458745874587,0.3206106870229007,Random
100,0.95,0.4982817869415807,0.4173027989821883,Random
100,0.9,0.5079365079365079,0.2900763358778626,Random
100,0.7920792079207921,0.340983606557377,0.3129770992366412,Random
100,0.8977272727272727,0.4571428571428571,0.2111959287531806,Random
100,0.9054726368159204,0.5148514851485149,0.3307888040712468,Random
100,0.9310344827586208,0.4375,0.3435114503816794,Random
100,0.9310344827586208,0.5241157556270096,0.2468193384223918,Random
100,0.9759615384615384,0.4174454828660436,0.3256997455470738,Random
100,0.944186046511628,0.419047619047619,0.2595419847328244,Random
100,0.9315789473684212,0.444794952681388,0.3180661577608142,Random
100,0.9017341040462428,0.5841584158415841,0.2620865139949109,Random
100,0.9619565217391304,0.3504823151125402,0.3816793893129771,Random
100,0.8810810810810811,0.3770491803278688,0.3511450381679389,Random
100,0.8461538461538461,0.44375,0.1984732824427481,Random
100,0.9269662921348316,0.4918032786885246,0.2417302798982188,Random
100,0.9414893617021276,0.4884488448844885,0.272264631043257,Random
100,0.8493150684931506,0.4353312302839117,0.3944020356234097,Random
100,0.7860696517412935,0.4917491749174917,0.3460559796437659,Random
100,0.8677248677248677,0.538961038961039,0.3155216284987277,Random
100,0.946341463414634,0.4317460317460317,0.2620865139949109,Random
100,0.7849462365591398,0.4603174603174603,0.2824427480916031,Random
100,0.8878048780487805,0.4393442622950819,0.3129770992366412,Random
100,0.7727272727272727,0.3769968051118211,0.2111959287531806,Random
100,0.9666666666666668,0.5311475409836065,0.3180661577608142,Random
240,0.7951219512195122,0.5660377358490566,0.2595419847328244,Random
240,0.8910891089108911,0.5078864353312302,0.2315521628498727,Random
240,0.9606741573033708,0.5577557755775577,0.188295165394402,Random
240,0.8829268292682927,0.3901639344262295,0.3994910941475827,Random
240,0.8309859154929577,0.5090361445783133,0.1424936386768447,Random
240,0.8870967741935484,0.3399339933993399,0.3104325699745547,Random
240,0.9388888888888888,0.6288659793814433,0.4503816793893129,Random
240,0.8894736842105263,0.5587301587301587,0.2900763358778626,Random
240,0.7524752475247525,0.3114754098360656,0.3256997455470738,Random
240,0.9147727272727272,0.4761904761904761,0.3409669211195928,Random
240,0.8955223880597015,0.4554455445544554,0.3511450381679389,Random
240,0.9367816091954024,0.5230263157894737,0.2977099236641221,Random
240,0.9310344827586208,0.5466237942122186,0.3587786259541984,Random
240,0.9759615384615384,0.3987538940809969,0.2926208651399491,Random
240,0.9534883720930232,0.5079365079365079,0.272264631043257,Random
240,0.936842105263158,0.4227129337539432,0.3129770992366412,Random
240,0.9248554913294798,0.5676567656765676,0.3155216284987277,Random
240,0.9565217391304348,0.4694533762057878,0.3333333333333333,Random
240,0.8810810810810811,0.3836065573770492,0.3002544529262086,Random
240,0.8769230769230769,0.546875,0.188295165394402,Random
240,0.9269662921348316,0.6491803278688525,0.3587786259541984,Random
240,0.9361702127659576,0.5544554455445545,0.2748091603053435,Random
240,0.8584474885844748,0.2807570977917981,0.2086513994910941,Random
240,0.8109452736318408,0.4587458745874587,0.4681933842239186,Random
240,0.8783068783068783,0.512987012987013,0.366412213740458,Random
240,0.926829268292683,0.5079365079365079,0.3206106870229007,Random
240,0.7580645161290323,0.5111111111111111,0.188295165394402,Random
240,0.8536585365853658,0.4229508196721311,0.2595419847328244,Random
240,0.7828282828282829,0.4984025559105431,0.3129770992366412,Random
240,0.9611111111111112,0.521311475409836,0.3435114503816794,Random
575,0.8097560975609757,0.5125786163522013,0.2239185750636132,Random
575,0.8514851485148515,0.4479495268138801,0.1857506361323155,Random
575,0.9831460674157304,0.4488448844884488,0.1959287531806615,Random
575,0.8536585365853658,0.3868852459016393,0.2620865139949109,Random
575,0.8356807511737089,0.4216867469879518,0.2035623409669211,Random
575,0.8978494623655914,0.4587458745874587,0.3486005089058524,Random
575,0.9555555555555556,0.4742268041237113,0.3791348600508906,Random
575,0.9105263157894736,0.5333333333333333,0.2544529262086514,Random
575,0.7722772277227723,0.5180327868852459,0.3893129770992366,Random
575,0.9034090909090908,0.4666666666666667,0.2035623409669211,Random
575,0.9054726368159204,0.4125412541254125,0.2340966921119593,Random
575,0.9540229885057472,0.4046052631578947,0.3104325699745547,Random
575,0.9540229885057472,0.617363344051447,0.455470737913486,Random
575,0.9759615384615384,0.3925233644859813,0.3638676844783715,Random
575,0.9488372093023256,0.6825396825396826,0.2671755725190839,Random
575,0.9578947368421052,0.416403785488959,0.2137404580152671,Random
575,0.9248554913294798,0.5775577557755776,0.3129770992366412,Random
575,0.9619565217391304,0.4244372990353697,0.2926208651399491,Random
575,0.8540540540540541,0.6098360655737705,0.3129770992366412,Random
575,0.8153846153846154,0.446875,0.2035623409669211,Random
575,0.9325842696629212,0.5606557377049181,0.3155216284987277,Random
575,0.9414893617021276,0.4884488448844885,0.272264631043257,Random
575,0.908675799086758,0.3753943217665615,0.2391857506361323,Random
575,0.835820895522388,0.3432343234323432,0.3053435114503817,Random
575,0.8306878306878307,0.5324675324675324,0.3104325699745547,Random
575,0.9365853658536586,0.4539682539682539,0.2646310432569974,Random
575,0.7526881720430108,0.5047619047619047,0.27735368956743,Random
575,0.8634146341463415,0.4622950819672131,0.361323155216285,Random
575,0.8080808080808081,0.4856230031948881,0.2188295165394402,Random
575,0.9611111111111112,0.5704918032786885,0.356234096692112,Random
1378,0.7853658536585366,0.4371069182389937,0.2519083969465648,Random
1378,0.8960396039603961,0.580441640378549,0.183206106870229,Random
1378,0.9606741573033708,0.5346534653465347,0.2595419847328244,Random
1378,0.9121951219512195,0.5016393442622951,0.3893129770992366,Random
1378,0.7934272300469484,0.4367469879518072,0.2264631043256997,Random
1378,0.8924731182795699,0.3333333333333333,0.3180661577608142,Random
1378,0.9277777777777778,0.4604810996563573,0.3994910941475827,Random
1378,0.8947368421052632,0.4571428571428571,0.3256997455470738,Random
1378,0.7673267326732673,0.4885245901639344,0.356234096692112,Random
1378,0.9147727272727272,0.4507936507936508,0.3002544529262086,Random
1378,0.900497512437811,0.3993399339933993,0.3740458015267175,Random
1378,0.9367816091954024,0.4736842105263157,0.2824427480916031,Random
1378,0.9310344827586208,0.4983922829581994,0.3587786259541984,Random
1378,0.9759615384615384,0.3894080996884735,0.3536895674300254,Random
1378,0.9534883720930232,0.3936507936507936,0.2748091603053435,Random
1378,0.9473684210526316,0.5394321766561514,0.1348600508905852,Random
1378,0.9190751445086706,0.636963696369637,0.2926208651399491,Random
1378,0.9619565217391304,0.3215434083601286,0.4885496183206106,Random
1378,0.8864864864864865,0.6131147540983607,0.4198473282442748,Random
1378,0.841025641025641,0.590625,0.3384223918575064,Random
1378,0.9438202247191012,0.5049180327868853,0.3231552162849873,Random
1378,0.9414893617021276,0.5148514851485149,0.371501272264631,Random
1378,0.8904109589041096,0.3753943217665615,0.2290076335877862,Random
1378,0.7761194029850746,0.462046204620462,0.3536895674300254,Random
1378,0.8359788359788359,0.5162337662337663,0.2824427480916031,Random
1378,0.9414634146341464,0.3873015873015873,0.3307888040712468,Random
1378,0.7956989247311828,0.5301587301587302,0.2875318066157761,Random
1378,0.8878048780487805,0.5475409836065573,0.3791348600508906,Random
1378,0.7575757575757576,0.5878594249201278,0.3333333333333333,Random
1378,0.9555555555555556,0.3311475409836065,0.3842239185750636,Random
135,0.7853658536585366,0.4685534591194968,0.2035623409669211,Random
135,0.8712871287128713,0.3438485804416404,0.2264631043256997,Random
135,0.9662921348314608,0.5478547854785478,0.1857506361323155,Random
135,0.8975609756097561,0.380327868852459,0.3180661577608142,Random
135,0.7793427230046949,0.3765060240963855,0.2366412213740458,Random
135,0.8924731182795699,0.3729372937293729,0.4147582697201017,Random
135,0.9555555555555556,0.5498281786941581,0.3511450381679389,Random
135,0.8894736842105263,0.4539682539682539,0.2671755725190839,Random
135,0.7673267326732673,0.340983606557377,0.361323155216285,Random
135,0.9034090909090908,0.492063492063492,0.27735368956743,Random
135,0.9203980099502488,0.3762376237623762,0.3944020356234097,Random
135,0.9482758620689656,0.4111842105263157,0.3409669211195928,Random
135,0.9367816091954024,0.5241157556270096,0.3129770992366412,Random
135,0.966346153846154,0.3862928348909657,0.3180661577608142,Random
135,0.958139534883721,0.5079365079365079,0.3816793893129771,Random
135,0.9473684210526316,0.4416403785488959,0.371501272264631,Random
135,0.9364161849710982,0.5379537953795379,0.3155216284987277,Random
135,0.967391304347826,0.3472668810289389,0.4173027989821883,Random
135,0.8702702702702703,0.4098360655737705,0.2671755725190839,Random
135,0.8307692307692308,0.503125,0.2519083969465648,Random
135,0.9438202247191012,0.5639344262295082,0.2544529262086514,Random
135,0.952127659574468,0.504950495049505,0.178117048346056,Random
135,0.8538812785388128,0.2807570977917981,0.2010178117048346,Random
135,0.8059701492537313,0.4323432343234323,0.27735368956743,Random
135,0.8571428571428571,0.4837662337662338,0.3893129770992366,Random
135,0.9365853658536586,0.4761904761904761,0.272264631043257,Random
135,0.7688172043010753,0.5111111111111111,0.1908396946564885,Random
135,0.8634146341463415,0.5180327868852459,0.2951653944020356,Random
135,0.7878787878787878,0.4600638977635782,0.356234096692112,Random
135,0.95,0.4786885245901639,0.2977099236641221,Random
100,0.8341463414634146,0.2327044025157232,0.1730279898218829,iCaRL
100,0.905940594059406,0.2933753943217665,0.1348600508905852,iCaRL
100,0.9719101123595506,0.198019801980198,0.0534351145038167,iCaRL
100,0.8878048780487805,0.2262295081967213,0.2264631043256997,iCaRL
100,0.8450704225352113,0.3192771084337349,0.1908396946564885,iCaRL
100,0.8870967741935484,0.3069306930693069,0.1119592875318066,iCaRL
100,0.95,0.1065292096219931,0.3587786259541984,iCaRL
100,0.9157894736842104,0.2317460317460317,0.2824427480916031,iCaRL
100,0.6831683168316832,0.1737704918032787,0.361323155216285,iCaRL
100,0.9261363636363636,0.2507936507936508,0.1908396946564885,iCaRL
100,0.9154228855721394,0.462046204620462,0.1297709923664122,iCaRL
100,0.9310344827586208,0.3157894736842105,0.2748091603053435,iCaRL
100,0.9540229885057472,0.3054662379421222,0.3027989821882951,iCaRL
100,0.9855769230769232,0.146417445482866,0.1755725190839694,iCaRL
100,0.958139534883721,0.238095238095238,0.1653944020356234,iCaRL
100,0.9526315789473684,0.2082018927444795,0.2544529262086514,iCaRL
100,0.9132947976878611,0.4026402640264026,0.2697201017811705,iCaRL
100,0.967391304347826,0.472668810289389,0.2162849872773536,iCaRL
100,0.8918918918918919,0.140983606557377,0.371501272264631,iCaRL
100,0.8512820512820513,0.16875,0.2417302798982188,iCaRL
100,0.9382022471910112,0.1245901639344262,0.3307888040712468,iCaRL
100,0.952127659574468,0.3465346534653465,0.0737913486005089,iCaRL
100,0.8995433789954338,0.1798107255520504,0.1628498727735369,iCaRL
100,0.8159203980099502,0.3003300330033003,0.1017811704834605,iCaRL
100,0.8835978835978836,0.4025974025974026,0.2061068702290076,iCaRL
100,0.946341463414634,0.4317460317460317,0.1221374045801526,iCaRL
100,0.8064516129032258,0.1873015873015873,0.2290076335877862,iCaRL
100,0.8975609756097561,0.3311475409836065,0.3180661577608142,iCaRL
100,0.8181818181818182,0.4185303514376997,0.1857506361323155,iCaRL
100,0.9555555555555556,0.1901639344262295,0.3155216284987277,iCaRL
240,0.8146341463414634,0.1194968553459119,0.0966921119592875,iCaRL
240,0.900990099009901,0.1167192429022082,0.1424936386768447,iCaRL
240,0.9775280898876404,0.0957095709570957,0.0916030534351145,iCaRL
240,0.8878048780487805,0.2885245901639344,0.0966921119592875,iCaRL
240,0.8591549295774648,0.2951807228915662,0.1424936386768447,iCaRL
240,0.8870967741935484,0.1716171617161716,0.1068702290076335,iCaRL
240,0.95,0.2542955326460481,0.0966921119592875,iCaRL
240,0.8789473684210526,0.2285714285714285,0.2900763358778626,iCaRL
240,0.7821782178217822,0.380327868852459,0.1017811704834605,iCaRL
240,0.9204545454545454,0.238095238095238,0.0687022900763358,iCaRL
240,0.9303482587064676,0.1551155115511551,0.2875318066157761,iCaRL
240,0.9482758620689656,0.2105263157894736,0.1806615776081425,iCaRL
240,0.9482758620689656,0.0739549839228295,0.2824427480916031,iCaRL
240,0.9855769230769232,0.2305295950155763,0.1424936386768447,iCaRL
240,0.9534883720930232,0.3428571428571428,0.1246819338422391,iCaRL
240,0.9526315789473684,0.4132492113564668,0.1094147582697201,iCaRL
240,0.907514450867052,0.1848184818481848,0.1068702290076335,iCaRL
240,0.9619565217391304,0.3536977491961415,0.3155216284987277,iCaRL
240,0.8648648648648649,0.2098360655737705,0.3027989821882951,iCaRL
240,0.8717948717948718,0.11875,0.0585241730279898,iCaRL
240,0.9382022471910112,0.1836065573770491,0.3104325699745547,iCaRL
240,0.952127659574468,0.2607260726072607,0.094147582697201,iCaRL
240,0.8858447488584474,0.252365930599369,0.2111959287531806,iCaRL
240,0.7661691542288557,0.231023102310231,0.1653944020356234,iCaRL
240,0.873015873015873,0.4188311688311688,0.104325699745547,iCaRL
240,0.946341463414634,0.1492063492063492,0.3435114503816794,iCaRL
240,0.8064516129032258,0.2031746031746031,0.1984732824427481,iCaRL
240,0.8731707317073171,0.2754098360655738,0.1348600508905852,iCaRL
240,0.803030303030303,0.2300319488817891,0.1806615776081425,iCaRL
240,0.9666666666666668,0.1245901639344262,0.2315521628498727,iCaRL
575,0.7560975609756098,0.1226415094339622,0.183206106870229,iCaRL
575,0.8910891089108911,0.1072555205047318,0.099236641221374,iCaRL
575,0.9662921348314608,0.1254125412541254,0.1297709923664122,iCaRL
575,0.8780487804878049,0.2360655737704918,0.1526717557251908,iCaRL
575,0.8028169014084507,0.3012048192771084,0.0279898218829516,iCaRL
575,0.8870967741935484,0.1155115511551155,0.1374045801526717,iCaRL
575,0.95,0.2886597938144329,0.0585241730279898,iCaRL
575,0.8894736842105263,0.2349206349206349,0.2595419847328244,iCaRL
575,0.8118811881188119,0.1278688524590163,0.3053435114503817,iCaRL
575,0.9204545454545454,0.1365079365079365,0.1552162849872773,iCaRL
575,0.9303482587064676,0.1254125412541254,0.005089058524173,iCaRL
575,0.9597701149425288,0.2302631578947368,0.356234096692112,iCaRL
575,0.9482758620689656,0.0803858520900321,0.2697201017811705,iCaRL
575,0.9759615384615384,0.1183800623052959,0.1475826972010178,iCaRL
575,0.9534883720930232,0.0412698412698412,0.015267175572519,iCaRL
575,0.9421052631578948,0.2176656151419558,0.2290076335877862,iCaRL
575,0.9248554913294798,0.264026402640264,0.0763358778625954,iCaRL
575,0.9619565217391304,0.2282958199356913,0.188295165394402,iCaRL
575,0.8810810810810811,0.1278688524590163,0.094147582697201,iCaRL
575,0.8358974358974359,0.16875,0.0966921119592875,iCaRL
575,0.9325842696629212,0.4229508196721311,0.3180661577608142,iCaRL
575,0.952127659574468,0.1881188118811881,0.0966921119592875,iCaRL
575,0.8995433789954338,0.3154574132492113,0.1806615776081425,iCaRL
575,0.7960199004975125,0.1749174917491749,0.094147582697201,iCaRL
575,0.8359788359788359,0.2175324675324675,0.0966921119592875,iCaRL
575,0.9365853658536586,0.2603174603174603,0.2824427480916031,iCaRL
575,0.8010752688172043,0.2063492063492063,0.0966921119592875,iCaRL
575,0.8878048780487805,0.2360655737704918,0.1552162849872773,iCaRL
575,0.8080808080808081,0.121405750798722,0.0814249363867684,iCaRL
575,0.95,0.2393442622950819,0.0254452926208651,iCaRL
1378,0.8097560975609757,0.1352201257861635,0.1857506361323155,iCaRL
1378,0.8861386138613861,0.2397476340694006,0.1475826972010178,iCaRL
1378,0.9662921348314608,0.0759075907590759,0.1399491094147582,iCaRL
1378,0.8878048780487805,0.1573770491803278,0.1323155216284987,iCaRL
1378,0.8169014084507042,0.1777108433734939,0.1246819338422391,iCaRL
1378,0.8978494623655914,0.231023102310231,0.099236641221374,iCaRL
1378,0.9222222222222224,0.1134020618556701,0.2213740458015267,iCaRL
1378,0.8789473684210526,0.2285714285714285,0.1577608142493638,iCaRL
1378,0.7920792079207921,0.340983606557377,0.2213740458015267,iCaRL
1378,0.9261363636363636,0.3015873015873015,0.1501272264631043,iCaRL
1378,0.9203980099502488,0.1254125412541254,0.1857506361323155,iCaRL
1378,0.9540229885057472,0.125,0.0966921119592875,iCaRL
1378,0.9540229885057472,0.2379421221864952,0.1806615776081425,iCaRL
1378,0.971153846153846,0.1183800623052959,0.1806615776081425,iCaRL
1378,0.9534883720930232,0.165079365079365,0.1272264631043257,iCaRL
1378,0.9473684210526316,0.2397476340694006,0.0585241730279898,iCaRL
1378,0.930635838150289,0.198019801980198,0.1348600508905852,iCaRL
1378,0.9619565217391304,0.2282958199356913,0.2442748091603053,iCaRL
