Exemplar_Size,Method,Task 2
100,EWC_Replay,0.4664948453608247
100,EWC_Replay,0.2972972972972973
100,EWC_Replay,0.26875
100,EWC_Replay,0.2892156862745098
100,EWC_Replay,0.0631067961165048
100,EWC_Replay,0.5241635687732342
100,EWC_Replay,0.8381877022653723
100,EWC_Replay,0.1448087431693989
100,EWC_Replay,0.1063829787234042
100,EWC_Replay,0.2939189189189189
100,EWC_Replay,0.3469945355191257
100,EWC_Replay,0.1689750692520776
100,EWC_Replay,0.3104575163398693
100,EWC_Replay,0.3248407643312102
100,EWC_Replay,0.4558139534883721
100,EWC_Replay,0.3664921465968586
100,EWC_Replay,0.3443526170798898
100,EWC_Replay,0.3295774647887324
100,EWC_Replay,0.320945945945946
100,EWC_Replay,0.3025477707006369
100,EWC_Replay,0.0967741935483871
100,EWC_Replay,0.4014598540145985
100,EWC_Replay,0.5602094240837696
100,EWC_Replay,0.0539215686274509
100,EWC_Replay,0.1813953488372093
100,EWC_Replay,0.3027522935779816
100,EWC_Replay,0.0
100,EWC_Replay,0.4729729729729729
100,EWC_Replay,0.505464480874317
100,EWC_Replay,0.0
303,EWC_Replay,0.4432989690721649
303,EWC_Replay,0.4121621621621621
303,EWC_Replay,0.20625
303,EWC_Replay,0.1519607843137254
303,EWC_Replay,0.0631067961165048
303,EWC_Replay,0.2936802973977695
303,EWC_Replay,0.5792880258899676
303,EWC_Replay,0.221311475409836
303,EWC_Replay,0.5106382978723404
303,EWC_Replay,0.5405405405405406
303,EWC_Replay,0.1939890710382513
303,EWC_Replay,0.4515235457063712
303,EWC_Replay,0.326797385620915
303,EWC_Replay,0.2611464968152866
303,EWC_Replay,0.5116279069767442
303,EWC_Replay,0.2591623036649215
303,EWC_Replay,0.3415977961432507
303,EWC_Replay,0.2563380281690141
303,EWC_Replay,0.3581081081081081
303,EWC_Replay,0.1210191082802547
303,EWC_Replay,0.0783410138248847
303,EWC_Replay,0.3759124087591241
303,EWC_Replay,0.3848167539267015
303,EWC_Replay,0.0196078431372549
303,EWC_Replay,0.5069767441860465
303,EWC_Replay,0.2018348623853211
303,EWC_Replay,0.6262135922330098
303,EWC_Replay,0.3783783783783783
303,EWC_Replay,0.4508196721311476
303,EWC_Replay,0.7489539748953975
921,EWC_Replay,0.4845360824742268
921,EWC_Replay,0.5371621621621622
921,EWC_Replay,0.334375
921,EWC_Replay,0.0735294117647058
921,EWC_Replay,0.0485436893203883
921,EWC_Replay,0.1933085501858736
921,EWC_Replay,0.4142394822006473
921,EWC_Replay,0.5901639344262295
921,EWC_Replay,0.8226950354609928
921,EWC_Replay,0.6655405405405407
921,EWC_Replay,0.4890710382513661
921,EWC_Replay,0.6620498614958449
921,EWC_Replay,0.326797385620915
921,EWC_Replay,0.2484076433121019
921,EWC_Replay,0.0046511627906976
921,EWC_Replay,0.4214659685863874
921,EWC_Replay,0.1928374655647383
921,EWC_Replay,0.4056338028169014
921,EWC_Replay,0.6385135135135135
921,EWC_Replay,0.356687898089172
921,EWC_Replay,0.3317972350230415
921,EWC_Replay,0.3211678832116788
921,EWC_Replay,0.2486910994764398
921,EWC_Replay,0.4117647058823529
921,EWC_Replay,0.4930232558139535
921,EWC_Replay,0.055045871559633
921,EWC_Replay,0.4514563106796118
921,EWC_Replay,0.222972972972973
921,EWC_Replay,0.6147540983606558
921,EWC_Replay,0.4602510460251046
2795,EWC_Replay,0.6701030927835051
2795,EWC_Replay,0.4189189189189189
2795,EWC_Replay,0.584375
2795,EWC_Replay,0.1127450980392157
2795,EWC_Replay,0.5194174757281553
2795,EWC_Replay,0.6133828996282528
2795,EWC_Replay,0.3689320388349514
2795,EWC_Replay,0.453551912568306
2795,EWC_Replay,0.2056737588652482
2795,EWC_Replay,0.4763513513513513
2795,EWC_Replay,0.4918032786885246
2795,EWC_Replay,0.445983379501385
2795,EWC_Replay,0.326797385620915
2795,EWC_Replay,0.410828025477707
2795,EWC_Replay,0.5069767441860465
2795,EWC_Replay,0.3952879581151832
2795,EWC_Replay,0.6473829201101928
2795,EWC_Replay,0.2450704225352112
2795,EWC_Replay,0.4966216216216216
2795,EWC_Replay,0.3025477707006369
2795,EWC_Replay,0.2903225806451613
2795,EWC_Replay,0.3248175182481752
2795,EWC_Replay,0.3691099476439791
2795,EWC_Replay,0.0
2795,EWC_Replay,0.827906976744186
2795,EWC_Replay,0.4495412844036697
2795,EWC_Replay,0.087378640776699
2795,EWC_Replay,0.7905405405405407
2795,EWC_Replay,0.6038251366120219
2795,EWC_Replay,0.1380753138075313
135,EWC_Replay,0.5154639175257731
135,EWC_Replay,0.2432432432432432
135,EWC_Replay,0.246875
135,EWC_Replay,0.0637254901960784
135,EWC_Replay,0.0679611650485436
135,EWC_Replay,0.2156133828996282
135,EWC_Replay,0.4854368932038835
135,EWC_Replay,0.3497267759562842
135,EWC_Replay,0.25177304964539
135,EWC_Replay,0.3175675675675675
135,EWC_Replay,0.3442622950819672
135,EWC_Replay,0.1911357340720221
135,EWC_Replay,0.3333333333333333
135,EWC_Replay,0.0382165605095541
135,EWC_Replay,0.4418604651162791
135,EWC_Replay,0.3717277486910995
135,EWC_Replay,0.5454545454545454
135,EWC_Replay,0.3859154929577464
135,EWC_Replay,0.3141891891891892
135,EWC_Replay,0.3057324840764331
135,EWC_Replay,0.1658986175115207
135,EWC_Replay,0.5182481751824818
135,EWC_Replay,0.2356020942408377
135,EWC_Replay,0.0098039215686274
135,EWC_Replay,0.055813953488372
135,EWC_Replay,0.4709480122324159
135,EWC_Replay,0.0048543689320388
135,EWC_Replay,0.2905405405405405
135,EWC_Replay,0.1748633879781421
135,EWC_Replay,0.0878661087866108
100,Random,0.25
100,Random,0.3817567567567568
100,Random,0.090625
100,Random,0.5294117647058824
100,Random,0.1067961165048543
100,Random,0.3420074349442379
100,Random,0.3818770226537217
100,Random,0.2513661202185792
100,Random,0.1808510638297872
100,Random,0.1418918918918918
100,Random,0.2786885245901639
100,Random,0.3379501385041552
100,Random,0.3333333333333333
100,Random,0.0828025477707006
100,Random,0.013953488372093
100,Random,0.3717277486910995
100,Random,0.234159779614325
100,Random,0.1718309859154929
100,Random,0.0033783783783783
100,Random,0.3057324840764331
100,Random,0.0506912442396313
100,Random,0.4598540145985402
100,Random,0.4633507853403142
100,Random,0.034313725490196
100,Random,0.0651162790697674
100,Random,0.0886850152905198
100,Random,0.441747572815534
100,Random,0.5777027027027027
100,Random,0.1748633879781421
100,Random,0.0376569037656903
303,Random,0.5618556701030928
303,Random,0.3716216216216215
303,Random,0.309375
303,Random,0.0637254901960784
303,Random,0.0631067961165048
303,Random,0.174721189591078
303,Random,0.3203883495145632
303,Random,0.180327868852459
303,Random,0.1843971631205673
303,Random,0.0472972972972972
303,Random,0.4754098360655737
303,Random,0.3684210526315789
303,Random,0.4379084967320261
303,Random,0.1050955414012738
303,Random,0.1023255813953488
303,Random,0.6151832460732984
303,Random,0.5179063360881543
303,Random,0.428169014084507
303,Random,0.3716216216216215
303,Random,0.0031847133757961
303,Random,0.2626728110599078
303,Random,0.3868613138686132
303,Random,0.5445026178010471
303,Random,0.6225490196078431
303,Random,0.5348837209302325
303,Random,0.1406727828746177
303,Random,0.1553398058252427
303,Random,0.2128378378378378
303,Random,0.4480874316939891
303,Random,0.497907949790795
921,Random,0.4149484536082474
921,Random,0.4729729729729729
921,Random,0.15
921,Random,0.0686274509803921
921,Random,0.2475728155339805
921,Random,0.2676579925650557
921,Random,0.459546925566343
921,Random,0.371584699453552
921,Random,0.2198581560283688
921,Random,0.6216216216216216
921,Random,0.4453551912568306
921,Random,0.5623268698060941
921,Random,0.1045751633986928
921,Random,0.0987261146496815
921,Random,0.4372093023255814
921,Random,0.206806282722513
921,Random,0.3691460055096419
921,Random,0.3549295774647888
921,Random,0.3581081081081081
921,Random,0.4968152866242038
921,Random,0.0691244239631336
921,Random,0.5036496350364964
921,Random,0.4581151832460733
921,Random,0.088235294117647
921,Random,0.5348837209302325
921,Random,0.110091743119266
921,Random,0.4563106796116505
921,Random,0.3074324324324324
921,Random,0.6174863387978142
921,Random,0.4560669456066946
2795,Random,0.3427835051546392
2795,Random,0.6925675675675675
2795,Random,0.325
2795,Random,0.5833333333333334
2795,Random,0.4854368932038835
2795,Random,0.1895910780669145
2795,Random,0.4110032362459547
2795,Random,0.3415300546448087
2795,Random,0.5567375886524822
2795,Random,0.222972972972973
2795,Random,0.4098360655737705
2795,Random,0.5207756232686981
2795,Random,0.3366013071895425
2795,Random,0.0414012738853503
2795,Random,0.413953488372093
2795,Random,0.6884816753926701
2795,Random,0.4104683195592286
2795,Random,0.4084507042253522
2795,Random,0.1351351351351351
2795,Random,0.3089171974522293
2795,Random,0.0599078341013824
2795,Random,0.2737226277372263
2795,Random,0.4607329842931937
2795,Random,0.4803921568627451
2795,Random,0.5348837209302325
2795,Random,0.5351681957186545
2795,Random,0.4563106796116505
2795,Random,0.8986486486486489
2795,Random,0.4672131147540984
2795,Random,0.6359832635983264
135,Random,0.3195876288659793
135,Random,0.5945945945945946
135,Random,0.321875
135,Random,0.3137254901960784
135,Random,0.0631067961165048
135,Random,0.2342007434944238
135,Random,0.1521035598705501
135,Random,0.2923497267759563
135,Random,0.0496453900709219
135,Random,0.2972972972972973
135,Random,0.4125683060109289
135,Random,0.4265927977839335
135,Random,0.326797385620915
135,Random,0.0
135,Random,0.5348837209302325
135,Random,0.4214659685863874
135,Random,0.1955922865013774
135,Random,0.2563380281690141
135,Random,0.3445945945945946
135,Random,0.0
135,Random,0.0737327188940092
135,Random,0.2481751824817518
135,Random,0.2591623036649215
135,Random,0.0098039215686274
135,Random,0.6232558139534884
135,Random,0.3302752293577982
135,Random,0.0485436893203883
135,Random,0.1587837837837837
135,Random,0.4207650273224043
135,Random,0.5355648535564853
100,iCaRL,0.4175257731958763
100,iCaRL,0.3614864864864865
100,iCaRL,0.371875
100,iCaRL,0.4705882352941176
100,iCaRL,0.4126213592233009
100,iCaRL,0.6617100371747212
100,iCaRL,0.6504854368932039
100,iCaRL,0.3961748633879781
100,iCaRL,0.5283687943262412
100,iCaRL,0.4087837837837837
100,iCaRL,0.4398907103825137
100,iCaRL,0.6011080332409973
100,iCaRL,0.0098039215686274
100,iCaRL,0.5796178343949044
100,iCaRL,0.0
100,iCaRL,0.4816753926701571
100,iCaRL,0.303030303030303
100,iCaRL,0.3492957746478873
100,iCaRL,0.6655405405405407
100,iCaRL,0.6878980891719745
100,iCaRL,0.6359447004608295
100,iCaRL,0.3029197080291971
100,iCaRL,0.680628272251309
100,iCaRL,0.6225490196078431
100,iCaRL,0.9302325581395348
100,iCaRL,0.327217125382263
100,iCaRL,0.0679611650485436
100,iCaRL,0.2466216216216216
100,iCaRL,0.4426229508196721
100,iCaRL,0.8493723849372385
303,iCaRL,0.5412371134020618
303,iCaRL,0.3344594594594595
303,iCaRL,0.3875
303,iCaRL,0.5147058823529411
303,iCaRL,0.3058252427184466
303,iCaRL,0.3568773234200744
303,iCaRL,0.6699029126213593
303,iCaRL,0.3278688524590163
303,iCaRL,0.3120567375886525
303,iCaRL,0.543918918918919
303,iCaRL,0.4289617486338797
303,iCaRL,0.4404432132963989
