EWC Replay - 215,EWC Replay - 2795,EWC Replay - 303,EWC Replay - 921,Random - 215,Random - 2795,Random - 303,Random - 921,iCaRL - 215,iCaRL - 2795,iCaRL - 303,iCaRL - 921,LUCIR - 215,LUCIR - 2795,LUCIR - 303,LUCIR - 921,VAE - BBox,VAE - Filter,VAE_GMM
0.965665236051502,0.965665236051502,0.9570815450643776,0.9484978540772532,0.965665236051502,0.96137339055794,0.965665236051502,0.96137339055794,0.8240343347639485,0.3948497854077253,0.9055793991416308,0.4377682403433476,0.8927038626609443,0.4763948497854077,0.909871244635193,0.1287553648068669,0.9776824034334765,0.976824034334764,0.9811158798283264
0.972972972972973,0.951951951951952,0.960960960960961,0.951951951951952,0.951951951951952,0.9489489489489492,0.957957957957958,0.957957957957958,0.9369369369369368,0.5135135135135135,0.927927927927928,0.891891891891892,0.960960960960961,0.891891891891892,0.9549549549549552,0.9309309309309308,0.9837837837837838,0.9873873873873874,0.986186186186186
0.9508196721311476,0.9426229508196724,0.953551912568306,0.9590163934426228,0.9590163934426228,0.9508196721311476,0.9590163934426228,0.9508196721311476,0.9453551912568308,0.8688524590163934,0.9344262295081968,0.7595628415300547,0.6830601092896175,0.9371584699453552,0.953551912568306,0.9234972677595628,0.9573770491803278,0.9595628415300544,0.9590163934426228
0.953020134228188,0.9664429530201344,0.959731543624161,0.9798657718120808,0.9563758389261746,0.9865771812080536,0.9496644295302014,0.976510067114094,0.8825503355704699,0.8724832214765101,0.912751677852349,0.9429530201342284,0.976510067114094,0.9496644295302014,0.9496644295302014,0.9731543624161074,0.9697986577181208,0.9651006711409396,0.97248322147651
0.9602446483180428,0.9724770642201837,0.9602446483180428,0.9724770642201837,0.9663608562691132,0.9694189602446482,0.963302752293578,0.963302752293578,0.6972477064220184,0.672782874617737,0.9663608562691132,0.6758409785932722,0.9235474006116208,0.9541284403669724,0.9143730886850152,0.9174311926605504,0.981651376146789,0.9761467889908256,0.9779816513761468
0.9782608695652174,0.968944099378882,0.9813664596273292,0.9751552795031057,0.9813664596273292,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9751552795031057,0.5559006211180124,0.9440993788819876,0.2732919254658385,0.2173913043478261,0.7484472049689441,0.8540372670807453,0.2111801242236025,0.9850931677018634,0.9857142857142858,0.980745341614907
0.9575471698113208,0.9622641509433963,0.9952830188679244,0.9905660377358492,0.9905660377358492,0.9952830188679244,0.9952830188679244,0.9575471698113208,0.9716981132075472,0.8915094339622641,0.4669811320754717,0.490566037735849,0.9339622641509436,0.8915094339622641,0.8962264150943396,0.8443396226415094,0.9735849056603774,0.9735849056603773,0.9754716981132076
0.9324758842443732,0.9421221864951768,0.9581993569131833,0.9389067524115756,0.9389067524115756,0.9421221864951768,0.9421221864951768,0.9389067524115756,0.9260450160771704,0.0032154340836012,0.022508038585209,0.6205787781350482,0.7009646302250804,0.8327974276527331,0.8553054662379421,0.0,0.9736334405144694,0.9729903536977492,0.972347266881029
0.9642857142857144,0.9615384615384616,0.9615384615384616,0.9642857142857144,0.967032967032967,0.956043956043956,0.9587912087912088,0.9587912087912088,0.6840659340659341,0.7664835164835165,0.8461538461538461,0.5631868131868132,0.9505494505494504,0.8214285714285714,0.9285714285714286,0.9010989010989012,0.9714285714285716,0.9642857142857144,0.9703296703296704
0.9538043478260868,0.9592391304347828,0.9538043478260868,0.9565217391304348,0.9565217391304348,0.9456521739130436,0.9538043478260868,0.9538043478260868,0.9565217391304348,0.9130434782608696,0.6847826086956522,0.6413043478260869,0.9538043478260868,0.9130434782608696,0.8505434782608695,0.8994565217391305,0.9554347826086956,0.958695652173913,0.951086956521739
0.9422222222222222,0.9377777777777776,0.9422222222222222,0.9333333333333332,0.9422222222222222,0.9288888888888888,0.9511111111111112,0.9466666666666668,0.8844444444444445,0.4311111111111111,0.4488888888888889,0.4533333333333333,0.7022222222222222,0.3333333333333333,0.8844444444444445,0.0,0.9786666666666668,0.9822222222222224,0.9920000000000002
0.9803921568627452,0.9803921568627452,0.9705882352941178,0.9754901960784312,0.9705882352941178,0.9803921568627452,0.9852941176470588,0.9852941176470588,0.8333333333333335,0.5196078431372549,0.5637254901960784,0.8627450980392157,0.9166666666666666,0.0294117647058823,0.7401960784313727,0.8431372549019607,0.9931372549019608,0.9970588235294118,0.996078431372549
0.964102564102564,0.9666666666666668,0.9692307692307692,0.958974358974359,0.9794871794871794,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9666666666666668,0.7589743589743589,0.9743589743589745,0.9435897435897436,0.917948717948718,0.935897435897436,0.9487179487179488,0.6974358974358974,0.9564102564102566,0.9594871794871797,0.9600000000000002
0.9700996677740864,0.9700996677740864,0.9700996677740864,0.973421926910299,0.9800664451827242,0.9401993355481728,0.9700996677740864,0.9435215946843852,0.6212624584717608,0.8205980066445183,0.9335548172757476,0.9202657807308972,0.973421926910299,0.7873754152823921,0.956810631229236,0.6411960132890365,0.9787375415282392,0.980066445182724,0.9767441860465116
0.9763513513513512,0.962837837837838,0.972972972972973,0.972972972972973,0.9662162162162165,0.9763513513513512,0.9763513513513512,0.9662162162162165,0.9391891891891893,0.8581081081081081,0.902027027027027,0.9189189189189192,0.8817567567567568,0.8783783783783784,0.891891891891892,0.8141891891891893,0.9682432432432432,0.9736486486486488,0.9722972972972974
0.9539748953974896,0.9497907949790796,0.9497907949790796,0.9581589958158996,0.9623430962343096,0.9497907949790796,0.9497907949790796,0.9539748953974896,0.4560669456066946,0.602510460251046,0.895397489539749,0.405857740585774,0.4811715481171548,0.7991631799163179,0.9037656903765692,0.8661087866108786,0.993305439330544,0.99163179916318,0.992468619246862
