EWC Replay - 1332,EWC Replay - 135,EWC Replay - 237,EWC Replay - 562,Random - 1332,Random - 135,Random - 237,Random - 562,iCaRL - 1332,iCaRL - 135,iCaRL - 237,iCaRL - 562,LUCIR - 1332,LUCIR - 135,LUCIR - 237,LUCIR - 562,VAE - BBox,VAE - Filter,VAE_GMM
0.8701298701298701,0.8506493506493507,0.8311688311688312,0.8636363636363636,0.8441558441558441,0.8246753246753247,0.8311688311688312,0.8116883116883117,0.8116883116883117,0.8506493506493507,0.8376623376623377,0.8506493506493507,0.8766233766233766,0.8441558441558441,0.8506493506493507,0.8766233766233766,0.82987012987013,0.8454545454545453,0.8233766233766234
0.9254658385093169,0.9316770186335404,0.9440993788819876,0.9192546583850932,0.937888198757764,0.9316770186335404,0.9192546583850932,0.9316770186335404,0.9192546583850932,0.9316770186335404,0.937888198757764,0.9440993788819876,0.9316770186335404,0.9254658385093169,0.9316770186335404,0.9130434782608696,0.9316770186335404,0.9254658385093169,0.9391304347826088
0.9136690647482014,0.9136690647482014,0.8776978417266187,0.920863309352518,0.920863309352518,0.9280575539568344,0.8920863309352518,0.8992805755395683,0.9136690647482014,0.8848920863309353,0.9064748201438848,0.9136690647482014,0.935251798561151,0.920863309352518,0.9424460431654677,0.9280575539568344,0.925179856115108,0.9338129496402878,0.9223021582733812
0.8794326241134752,0.8936170212765957,0.900709219858156,0.8936170212765957,0.9078014184397164,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8794326241134752,0.8936170212765957,0.8865248226950354,0.8723404255319149,0.900709219858156,0.8794326241134752,0.8936170212765957,0.900709219858156,0.8539007092198583,0.8879432624113475,0.8851063829787235
0.902439024390244,0.8780487804878049,0.8841463414634146,0.9207317073170732,0.8658536585365854,0.8780487804878049,0.9085365853658536,0.9085365853658536,0.8902439024390244,0.8902439024390244,0.902439024390244,0.902439024390244,0.902439024390244,0.9085365853658536,0.9207317073170732,0.9207317073170732,0.8914634146341465,0.8914634146341465,0.8963414634146343
0.8525641025641025,0.8846153846153846,0.8974358974358975,0.8717948717948718,0.8782051282051282,0.8717948717948718,0.8846153846153846,0.8717948717948718,0.8717948717948718,0.8846153846153846,0.8846153846153846,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8910256410256411,0.8397435897435898,0.8756410256410255,0.8820512820512821,0.8743589743589745
0.9230769230769232,0.9076923076923076,0.9307692307692308,0.9153846153846154,0.8923076923076924,0.9,0.9307692307692308,0.9153846153846154,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9153846153846154,0.9153846153846154,0.9230769230769232,0.9076923076923076,0.9153846153846154,0.906153846153846,0.9076923076923076,0.8953846153846154
0.8376623376623377,0.8181818181818182,0.8181818181818182,0.8506493506493507,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.8636363636363636,0.8636363636363636,0.8441558441558441,0.8506493506493507,0.8571428571428571,0.8506493506493507,0.8441558441558441,0.8376623376623377,0.8571428571428571,0.8272727272727274,0.8389610389610389,0.8480519480519482
0.9064327485380116,0.912280701754386,0.912280701754386,0.9181286549707602,0.912280701754386,0.9181286549707602,0.912280701754386,0.9005847953216374,0.9239766081871345,0.9181286549707602,0.935672514619883,0.9064327485380116,0.9181286549707602,0.935672514619883,0.9239766081871345,0.912280701754386,0.8923976608187132,0.8994152046783626,0.8959064327485381
0.8360655737704918,0.8524590163934426,0.860655737704918,0.8442622950819673,0.8442622950819673,0.8360655737704918,0.8278688524590164,0.8524590163934426,0.8688524590163934,0.8360655737704918,0.8688524590163934,0.8360655737704918,0.8524590163934426,0.8688524590163934,0.860655737704918,0.8524590163934426,0.8426229508196721,0.8459016393442622,0.8459016393442622
0.8580246913580247,0.8641975308641975,0.808641975308642,0.8333333333333334,0.8518518518518519,0.845679012345679,0.845679012345679,0.8395061728395061,0.8703703703703703,0.8518518518518519,0.845679012345679,0.8518518518518519,0.8641975308641975,0.8580246913580247,0.8641975308641975,0.8765432098765432,0.8641975308641975,0.8641975308641975,0.8555555555555555
0.900709219858156,0.8865248226950354,0.8723404255319149,0.8865248226950354,0.8936170212765957,0.8723404255319149,0.900709219858156,0.900709219858156,0.8652482269503546,0.8865248226950354,0.8865248226950354,0.9078014184397164,0.8936170212765957,0.9078014184397164,0.900709219858156,0.9078014184397164,0.8907801418439716,0.8950354609929079,0.875177304964539
0.8656716417910447,0.8656716417910447,0.8432835820895522,0.8507462686567164,0.8731343283582089,0.8582089552238806,0.8582089552238806,0.8507462686567164,0.8582089552238806,0.8582089552238806,0.8507462686567164,0.8656716417910447,0.8656716417910447,0.8656716417910447,0.8731343283582089,0.8582089552238806,0.8656716417910447,0.8611940298507463,0.8477611940298507
0.9058823529411764,0.9294117647058824,0.9470588235294116,0.9176470588235294,0.9176470588235294,0.9117647058823528,0.9411764705882352,0.9058823529411764,0.9411764705882352,0.9294117647058824,0.9470588235294116,0.9352941176470588,0.9705882352941176,0.9411764705882352,0.9352941176470588,0.9588235294117649,0.9152941176470588,0.9105882352941176,0.9211764705882352
0.9378531073446328,0.9378531073446328,0.9491525423728814,0.9322033898305084,0.943502824858757,0.9378531073446328,0.9378531073446328,0.9378531073446328,0.9378531073446328,0.9322033898305084,0.943502824858757,0.9378531073446328,0.9378531073446328,0.9491525423728814,0.943502824858757,0.9378531073446328,0.9412429378531072,0.9435028248587572,0.9423728813559322
0.940828402366864,0.940828402366864,0.9467455621301776,0.9467455621301776,0.9171597633136096,0.9467455621301776,0.9467455621301776,0.940828402366864,0.9526627218934912,0.970414201183432,0.9171597633136096,0.9585798816568049,0.9526627218934912,0.970414201183432,0.9644970414201184,0.9467455621301776,0.9349112426035504,0.9431952662721894,0.949112426035503
0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9357142857142856,0.9428571428571428,0.95,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.95,0.95,0.9571428571428572,0.95,0.9342857142857144,0.937142857142857,0.9328571428571428
