EWC Replay - 135,EWC Replay - 142,EWC Replay - 201,EWC Replay - 286,Random - 135,Random - 142,Random - 201,Random - 286,iCaRL - 135,iCaRL - 142,iCaRL - 201,iCaRL - 286,LUCIR - 135,LUCIR - 142,LUCIR - 201,LUCIR - 286,VAE - BBox,VAE - Filter,VAE_GMM
0.4313725490196078,0.2784313725490196,0.3607843137254901,0.384313725490196,0.2745098039215686,0.3803921568627451,0.3725490196078431,0.3686274509803922,0.2352941176470588,0.2352941176470588,0.2196078431372548,0.2705882352941176,0.376470588235294,0.6,0.5686274509803921,0.5607843137254902,0.5254901960784314,0.5647058823529412,0.6392156862745099
0.2518518518518519,0.2259259259259259,0.237037037037037,0.2259259259259259,0.2185185185185185,0.2259259259259259,0.2666666666666666,0.3074074074074074,0.2518518518518518,0.2518518518518518,0.2407407407407407,0.2333333333333333,0.2629629629629629,0.2518518518518519,0.2814814814814815,0.3962962962962962,0.5814814814814814,0.6666666666666667,0.4703703703703704
0.2115384615384615,0.2076923076923076,0.2153846153846153,0.2115384615384615,0.2115384615384615,0.2192307692307692,0.2346153846153846,0.2192307692307691,0.2423076923076922,0.2653846153846154,0.2307692307692307,0.2538461538461538,0.2115384615384615,0.2884615384615384,0.2769230769230769,0.2538461538461538,0.3576923076923076,0.3653846153846154,0.4576923076923077
0.1236363636363635,0.0799999999999999,0.1127272727272727,0.1418181818181818,0.2981818181818182,0.0909090909090908,0.2327272727272726,0.2545454545454545,0.3090909090909091,0.36,0.3090909090909091,0.2654545454545454,0.3745454545454545,0.4581818181818182,0.4545454545454545,0.3563636363636363,0.48,0.5018181818181817,0.5672727272727273
0.1789473684210525,0.1228070175438596,0.0982456140350877,0.087719298245614,0.1824561403508771,0.1017543859649122,0.1894736842105263,0.1719298245614035,0.2807017543859648,0.2771929824561402,0.207017543859649,0.3228070175438596,0.3122807017543859,0.2175438596491227,0.3894736842105263,0.407017543859649,0.5859649122807018,0.5614035087719298,0.5929824561403508
0.3811320754716981,0.3773584905660377,0.3547169811320754,0.4905660377358491,0.290566037735849,0.4188679245283018,0.3622641509433962,0.3622641509433962,0.1886792452830188,0.2415094339622641,0.2264150943396226,0.2301886792452829,0.5471698113207546,0.5924528301886792,0.5962264150943396,0.3962264150943396,0.6113207547169811,0.5018867924528302,0.4377358490566038
0.0807017543859648,0.0947368421052631,0.1999999999999999,0.1649122807017543,0.1438596491228069,0.1543859649122806,0.2035087719298245,0.1157894736842104,0.2947368421052631,0.3017543859649122,0.3438596491228069,0.3122807017543859,0.3578947368421052,0.4280701754385964,0.4210526315789474,0.3263157894736841,0.543859649122807,0.5508771929824562,0.6491228070175439
0.3094339622641509,0.211320754716981,0.3433962264150942,0.3358490566037735,0.3547169811320754,0.2679245283018868,0.3735849056603773,0.3169811320754717,0.2528301886792453,0.2452830188679245,0.2566037735849056,0.2679245283018868,0.4150943396226415,0.3584905660377359,0.3433962264150942,0.2754716981132075,0.2679245283018868,0.290566037735849,0.3094339622641509
0.5018867924528302,0.5396226415094338,0.5358490566037736,0.5056603773584906,0.6377358490566037,0.4490566037735849,0.3886792452830188,0.4716981132075472,0.2339622641509433,0.2415094339622641,0.3056603773584905,0.3056603773584905,0.6037735849056604,0.6415094339622642,0.5924528301886792,0.6037735849056604,0.4754716981132075,0.5660377358490566,0.7660377358490568
0.3607843137254901,0.3450980392156862,0.3137254901960783,0.3450980392156862,0.3411764705882352,0.3882352941176471,0.3254901960784314,0.2784313725490196,0.2901960784313725,0.3294117647058823,0.2549019607843137,0.2862745098039215,0.388235294117647,0.4235294117647058,0.4509803921568628,0.4392156862745097,0.4627450980392156,0.4941176470588235,0.3803921568627451
