EWC Replay - 135,EWC Replay - 1550,EWC Replay - 394,EWC Replay - 6100,Random - 135,Random - 1550,Random - 394,Random - 6100,iCaRL - 135,iCaRL - 1550,iCaRL - 394,iCaRL - 6100,LUCIR - 135,LUCIR - 1550,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
1.0,0.9902621722846442,0.99625468164794,0.9812734082397004,1.0,0.995505617977528,0.997003745318352,0.9797752808988764,1.0,0.997752808988764,1.0,0.994007490636704,1.0,0.995505617977528,0.999250936329588,0.99625468164794,1.0,1.0,1.0
0.99882005899705,0.9941002949852508,0.9982300884955752,0.991740412979351,1.0,0.9929203539823008,0.998230088495575,0.9935103244837756,1.0,0.9929203539823008,0.9893805309734514,0.9988200589970502,1.0,1.0,1.0,0.99882005899705,1.0,1.0,1.0
1.0,0.9854406130268198,0.9969348659003832,0.9846743295019158,0.9984674329501916,0.989272030651341,0.9992337164750956,0.9869731800766284,0.9961685823754788,0.9693486590038316,0.993103448275862,0.9908045977011494,1.0,0.9977011494252874,1.0,0.9977011494252874,1.0,1.0,1.0
0.9974763406940064,0.9854889589905363,0.9949526813880128,0.9772870662460568,0.9962145110410094,0.9892744479495268,0.992429022082019,0.9791798107255522,0.9930599369085172,0.9974763406940064,0.9936908517350158,0.9798107255520504,0.9987381703470032,0.9974763406940064,0.9943217665615144,0.9892744479495268,1.0,1.0,1.0
0.9962145110410096,0.9899053627760253,0.9911671924290222,0.979179810725552,0.996845425867508,0.9842271293375396,0.9936908517350158,0.9810725552050474,0.980441640378549,0.9829652996845428,0.9987381703470032,0.9772870662460568,1.0,0.996845425867508,0.9974763406940064,0.9854889589905363,1.0,1.0,1.0
1.0,0.9993006993006992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9987381703470032,0.9741324921135648,0.9930599369085172,0.9735015772870662,0.9981072555205048,0.9861198738170348,0.990536277602524,0.9842271293375398,0.9886435331230284,0.992429022082019,0.9911671924290222,0.9514195583596216,0.9987381703470032,0.9949526813880128,0.996845425867508,0.996845425867508,1.0,1.0,1.0
1.0,0.991011235955056,0.997752808988764,0.9752808988764043,0.999250936329588,0.9887640449438202,0.997003745318352,0.9767790262172286,1.0,0.994007490636704,0.997752808988764,0.9722846441947566,1.0,0.995505617977528,0.998501872659176,0.997003745318352,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.989513108614232,0.998501872659176,0.9812734082397004,0.999250936329588,0.99250936329588,0.997752808988764,0.9737827715355803,1.0,0.998501872659176,0.999250936329588,0.991760299625468,1.0,0.997752808988764,0.998501872659176,0.997003745318352,1.0,1.0,1.0
0.9985347985347984,0.9978021978021978,0.9978021978021978,0.991941391941392,1.0,0.9956043956043956,0.9985347985347984,0.9963369963369964,0.9992673992673992,0.9970695970695972,0.9978021978021978,0.9992673992673992,1.0,0.9992673992673992,0.9992673992673992,0.9963369963369964,1.0,1.0,1.0
0.9985347985347984,0.9926739926739928,0.9985347985347984,0.9956043956043956,0.9992673992673992,0.9963369963369964,0.9970695970695972,0.9978021978021978,0.9985347985347984,0.9948717948717948,0.9992673992673992,0.9963369963369964,1.0,1.0,0.9985347985347984,0.9992673992673992,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9943217665615144,0.9892744479495268,0.9936908517350158,0.984858044164038,0.9962145110410096,0.9873817034700316,0.9917981072555208,0.9829652996845428,0.9917981072555204,0.9854889589905363,0.9962145110410094,0.9886435331230284,0.996845425867508,0.9943217665615144,0.9943217665615144,0.9949526813880126,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993006993006992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9969348659003832,0.986206896551724,0.992337164750958,0.9885057471264368,0.9954022988505746,0.9885057471264368,0.9961685823754788,0.9869731800766284,0.9915708812260536,0.9908045977011494,0.9885057471264368,0.978544061302682,1.0,0.9977011494252874,1.0,0.9969348659003832,1.0,1.0,1.0
1.0,0.9956043956043956,0.9978021978021978,0.9956043956043956,0.9992673992673992,0.9956043956043956,0.9970695970695972,0.9970695970695972,1.0,0.9992673992673992,0.9978021978021978,0.9956043956043956,1.0,0.9970695970695972,1.0,0.9985347985347984,1.0,1.0,1.0
1.0,0.9897435897435898,0.9992673992673992,0.9948717948717948,0.9992673992673992,0.9985347985347984,0.9963369963369964,0.9970695970695972,0.9985347985347984,0.9978021978021978,0.9992673992673992,0.9934065934065934,1.0,0.9992673992673992,1.0,0.9970695970695972,1.0,1.0,1.0
