EWC Replay - 142,EWC Replay - 175,EWC Replay - 201,EWC Replay - 285,Random - 142,Random - 175,Random - 201,Random - 285,iCaRL - 142,iCaRL - 175,iCaRL - 201,iCaRL - 285,LUCIR - 142,LUCIR - 175,LUCIR - 201,LUCIR - 285,VAE - BBox,VAE - Filter,VAE_GMM
0.9944444444444444,0.9888888888888888,0.9833333333333334,0.9833333333333334,0.9944444444444444,0.977777777777778,0.9944444444444444,0.9833333333333334,0.977777777777778,1.0,1.0,0.961111111111111,0.6,0.7,0.7166666666666667,0.7,0.9833333333333332,1.0,0.9944444444444444
0.9888888888888888,0.9888888888888888,0.9944444444444444,0.9944444444444444,1.0,0.9944444444444444,1.0,0.9888888888888888,0.9944444444444444,1.0,1.0,0.9944444444444444,0.9,0.9,0.7,0.8055555555555556,1.0,0.9944444444444444,0.9833333333333332
0.9954545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954545454545454,0.9954545454545454,0.9954545454545456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9924528301886792,0.9924528301886792,0.9962264150943396,0.9886792452830188,1.0,0.9886792452830188,0.9962264150943396,0.9924528301886792,1.0,0.9924528301886792,1.0,0.9924528301886792,1.0,1.0,1.0,1.0,1.0,0.9962264150943396,1.0
1.0,0.9962264150943396,0.9962264150943396,0.9962264150943396,0.9886792452830188,0.9924528301886792,0.9924528301886792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962264150943396
1.0,1.0,1.0,1.0,1.0,0.9955555555555556,0.9955555555555556,1.0,1.0,1.0,1.0,0.9955555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956521739130434,0.9956521739130434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9405405405405404,0.9675675675675676,0.9243243243243244,0.945945945945946,0.9351351351351352,0.9297297297297298,0.9567567567567566,0.9513513513513514,0.9621621621621624,0.9567567567567568,0.972972972972973,0.945945945945946,0.6918918918918919,0.8972972972972973,1.0,0.8972972972972972,0.945945945945946,0.962162162162162,0.9513513513513514
0.9888888888888888,0.9888888888888888,0.9944444444444444,0.9888888888888888,0.9944444444444444,0.9888888888888888,0.9888888888888888,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333332,0.9944444444444444,0.6,0.6,0.6,0.7,0.9944444444444444,0.9888888888888888,0.9833333333333334
0.972972972972973,0.9297297297297298,0.9405405405405404,0.9837837837837838,0.9405405405405404,0.972972972972973,0.9243243243243244,0.945945945945946,0.945945945945946,0.9405405405405408,0.9783783783783784,0.9405405405405404,0.8810810810810811,0.5891891891891892,0.9027027027027028,0.7945945945945946,0.9351351351351352,0.9783783783783784,0.945945945945946
1.0,1.0,0.9955555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9837837837837838,0.9945945945945944,0.9405405405405408,0.9513513513513514,0.9837837837837838,0.9675675675675676,0.9945945945945944,0.9675675675675676,0.9891891891891892,0.9945945945945944,0.945945945945946,0.9783783783783784,0.9945945945945944,0.8918918918918919,0.8972972972972972,0.9945945945945944,0.9891891891891892,0.9891891891891892,0.9621621621621624
1.0,1.0,0.9954545454545454,1.0,1.0,0.9954545454545454,1.0,0.9954545454545454,0.9954545454545454,1.0,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,0.9954545454545454,1.0,1.0
1.0,0.9888888888888888,0.9944444444444444,1.0,0.9944444444444444,1.0,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9944444444444444,0.9888888888888888,0.961111111111111,0.8222222222222222,0.711111111111111,0.8222222222222222,0.6,0.9833333333333334,0.9833333333333334,1.0
