EWC Replay - 1378,EWC Replay - 215,EWC Replay - 240,EWC Replay - 575,Random - 1378,Random - 215,Random - 240,Random - 575,iCaRL - 1378,iCaRL - 215,iCaRL - 240,iCaRL - 575,LUCIR - 1378,LUCIR - 215,LUCIR - 240,LUCIR - 575,VAE - BBox,VAE - Filter,VAE_GMM
0.8767123287671232,0.9178082191780822,0.863013698630137,0.9041095890410958,0.9041095890410958,0.9041095890410958,0.8904109589041096,0.8767123287671232,0.9041095890410958,0.863013698630137,0.8904109589041096,0.9178082191780822,0.9315068493150684,0.9315068493150684,0.9178082191780822,0.8904109589041096,0.9123287671232876,0.8904109589041095,0.8904109589041095
0.8045977011494253,0.7586206896551724,0.8505747126436781,0.8390804597701149,0.7931034482758621,0.8620689655172413,0.8390804597701149,0.8045977011494253,0.8620689655172413,0.8735632183908046,0.8045977011494253,0.8275862068965517,0.8735632183908046,0.8850574712643678,0.8390804597701149,0.8620689655172413,0.839080459770115,0.8183908045977011,0.8137931034482758
0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.9894736842105264,0.986842105263158,0.986842105263158
0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9772727272727272
0.9666666666666668,0.9444444444444444,0.9777777777777776,0.9666666666666668,0.9555555555555556,0.9444444444444444,0.9555555555555556,0.9666666666666668,0.9666666666666668,0.9555555555555556,0.9444444444444444,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9600000000000002,0.9644444444444444,0.9600000000000002
0.95,0.95,0.9625,0.9125,0.95,0.9125,0.9375,0.95,0.9375,0.9375,0.95,0.9625,0.95,0.9375,0.975,0.9625,0.9475,0.95,0.95
0.9473684210526316,0.9605263157894736,0.9473684210526316,0.9605263157894736,0.9605263157894736,0.9473684210526316,0.9473684210526316,0.9210526315789472,0.9473684210526316,0.9210526315789472,0.9342105263157896,0.9605263157894736,0.9605263157894736,0.9605263157894736,0.9605263157894736,0.9605263157894736,0.9499999999999998,0.9342105263157896,0.9315789473684212
0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872
0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.986842105263158,0.9842105263157896,0.9842105263157896
0.9041095890410958,0.863013698630137,0.8904109589041096,0.9452054794520548,0.9178082191780822,0.9452054794520548,0.9041095890410958,0.9041095890410958,0.9315068493150684,0.9041095890410958,0.9178082191780822,0.8904109589041096,0.9178082191780822,0.7945205479452054,0.8904109589041096,0.9452054794520548,0.8986301369863015,0.8876712328767123,0.8821917808219177
0.9672131147540984,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9672131147540984,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9672131147540984,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492
