EWC Replay - 1332,EWC Replay - 215,EWC Replay - 237,EWC Replay - 562,Random - 1332,Random - 215,Random - 237,Random - 562,iCaRL - 1332,iCaRL - 215,iCaRL - 237,iCaRL - 562,LUCIR - 1332,LUCIR - 215,LUCIR - 237,LUCIR - 562,VAE - BBox,VAE - Filter,VAE_GMM
0.5584415584415584,0.1688311688311688,0.6623376623376623,0.2467532467532467,0.8311688311688312,0.3896103896103897,0.4935064935064935,0.6493506493506493,0.5714285714285714,0.7142857142857143,0.5454545454545454,0.6363636363636364,0.6493506493506493,0.5844155844155844,0.6233766233766234,0.7792207792207794,0.6181818181818182,0.574025974025974,0.8389610389610389
0.3888888888888889,0.4555555555555556,0.3777777777777777,0.5333333333333333,0.5,0.3333333333333333,0.4000000000000001,0.6111111111111112,0.5777777777777777,0.5111111111111111,0.5333333333333333,0.7444444444444445,0.4000000000000001,0.4000000000000001,0.4111111111111111,0.3444444444444444,0.64,0.6488888888888888,0.8644444444444446
0.064516129032258,0.1774193548387097,0.1129032258064516,0.032258064516129,0.0161290322580645,0.3548387096774194,0.0806451612903225,0.0,0.935483870967742,0.3548387096774194,0.3387096774193548,0.3548387096774194,0.3548387096774194,0.935483870967742,0.0,0.3548387096774194,0.935483870967742,0.935483870967742,0.935483870967742
0.6060606060606061,0.7272727272727274,0.8636363636363636,0.6363636363636364,0.7878787878787878,0.6212121212121212,0.3333333333333333,0.6060606060606061,0.9393939393939394,0.696969696969697,0.6515151515151516,0.5303030303030303,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.7272727272727274,0.8181818181818183,0.8,0.8454545454545455
0.2873563218390804,0.4367816091954023,0.4367816091954023,0.4712643678160919,0.4367816091954023,0.0,0.4367816091954023,0.4367816091954023,0.4367816091954023,0.9655172413793104,0.4367816091954023,0.4367816091954023,0.4367816091954023,0.4367816091954023,0.4367816091954023,0.4367816091954023,0.8114942528735632,0.728735632183908,0.9402298850574712
0.4285714285714285,0.7362637362637363,0.3406593406593406,0.4945054945054945,0.5604395604395604,0.4395604395604395,0.4285714285714285,0.6373626373626373,0.5604395604395604,0.5494505494505495,0.5604395604395604,0.7582417582417584,0.4285714285714285,0.4065934065934066,0.6153846153846154,0.4285714285714285,0.843956043956044,0.876923076923077,0.8527472527472529
0.3378378378378378,0.1621621621621621,0.2027027027027027,0.1216216216216216,0.3648648648648648,0.1486486486486486,0.7297297297297297,0.3378378378378378,0.9054054054054054,0.4054054054054054,0.5135135135135135,0.1216216216216216,0.5135135135135135,0.5135135135135135,0.5,0.5405405405405406,0.7594594594594594,0.7675675675675675,0.8918918918918919
0.4358974358974359,0.3333333333333333,0.3974358974358974,0.4230769230769231,0.1794871794871795,0.4871794871794871,0.6410256410256411,0.3974358974358974,0.4743589743589743,0.6794871794871796,0.5128205128205128,0.6410256410256411,0.6282051282051282,0.5512820512820513,0.6025641025641025,0.6282051282051282,0.5333333333333333,0.5871794871794872,0.6205128205128204
0.4578313253012048,0.3493975903614458,0.4578313253012048,0.4578313253012048,0.4578313253012048,0.4578313253012048,0.6265060240963856,0.9638554216867472,0.7469879518072289,0.4578313253012048,0.9156626506024096,0.5060240963855421,0.4578313253012048,0.4578313253012048,0.4578313253012048,0.4578313253012048,0.7903614457831326,0.7493975903614458,0.83855421686747
0.59375,0.578125,0.59375,0.0,0.578125,0.59375,0.59375,0.546875,0.640625,0.5625,0.90625,0.921875,0.59375,0.59375,0.59375,0.59375,0.675,0.665625,0.8125
