EWC Replay - 1520,EWC Replay - 215,EWC Replay - 390,EWC Replay - 5928,Random - 1520,Random - 215,Random - 390,Random - 5928,iCaRL - 1520,iCaRL - 215,iCaRL - 390,iCaRL - 5928,LUCIR - 1520,LUCIR - 215,LUCIR - 390,LUCIR - 5928,VAE - BBox,VAE - Filter,VAE_GMM
0.1565121412803532,0.1052980132450331,0.0847682119205297,0.3328918322295806,0.1988962472406181,0.1818984547461368,0.1781456953642384,0.2743929359823399,0.2748344370860927,0.246578366445916,0.2905077262693156,0.323841059602649,0.2245033112582781,0.3328918322295806,0.2657836644591611,0.3390728476821192,0.2417218543046357,0.363355408388521,0.3300220750551876
0.2687203791469194,0.0779620853080568,0.1270142180094786,0.2319905213270142,0.2175355450236966,0.1066350710900473,0.1511848341232227,0.2132701421800947,0.3033175355450236,0.1777251184834123,0.1201421800947866,0.2734597156398103,0.162085308056872,0.1966824644549762,0.1808056872037914,0.3149289099526066,0.6085308056872039,0.5049763033175354,0.4824644549763033
0.2286425902864259,0.1130759651307596,0.2463262764632627,0.3638854296388542,0.186052303860523,0.2901618929016189,0.1198007471980074,0.336239103362391,0.344956413449564,0.225653798256538,0.1900373599003735,0.3382316313823162,0.3581569115815691,0.1967621419676214,0.2318804483188044,0.296637608966376,0.6418430884184309,0.6503113325031133,0.5036114570361145
0.057397107897664,0.1332591768631812,0.1067853170189098,0.2149054505005561,0.203559510567297,0.0618464961067852,0.0654060066740822,0.1370411568409343,0.303893214682981,0.0889877641824249,0.1959955506117908,0.3061179087875417,0.2329254727474971,0.0611790878754171,0.2880978865406006,0.1781979977753059,0.535928809788654,0.5766407119021135,0.5995550611790879
0.3421579532814238,0.1163515016685205,0.0638487208008898,0.0954393770856506,0.1076751946607341,0.1194660734149054,0.1563959955506117,0.1997775305895439,0.3050055617352613,0.0923248053392658,0.2013348164627363,0.2273637374860956,0.214238042269188,0.0909899888765294,0.1535038932146829,0.2527252502780867,0.6662958843159066,0.4923248053392659,0.4676307007786429
0.2902127659574468,0.1102127659574467,0.2002127659574467,0.2891489361702127,0.2029787234042553,0.1295744680851063,0.2099999999999999,0.2161702127659574,0.2985106382978723,0.1919148936170212,0.1961702127659574,0.3370212765957446,0.3825531914893617,0.3534042553191489,0.2576595744680851,0.4146808510638297,0.3942553191489361,0.4851063829787234,0.5138297872340425
0.2275618374558303,0.2449941107184923,0.1111896348645464,0.2197879858657244,0.2313309776207302,0.1071849234393403,0.1597173144876325,0.2518256772673733,0.2798586572438162,0.2200235571260305,0.2636042402826855,0.3651354534746761,0.1740871613663133,0.0826855123674911,0.2080094228504122,0.3378091872791519,0.2021201413427561,0.1929328621908127,0.4398115429917549
0.2704358068315665,0.1380447585394581,0.1528857479387514,0.1396937573616018,0.1931684334511189,0.0669022379269728,0.0937573616018845,0.2150765606595995,0.2454652532391047,0.1399293286219081,0.1714958775029446,0.2256772673733804,0.1856301531213191,0.110718492343934,0.0975265017667844,0.1896348645465252,0.1552414605418138,0.1477031802120141,0.4555948174322733
0.261123595505618,0.0878651685393258,0.1912359550561797,0.3408988764044944,0.3128089887640449,0.1773033707865168,0.2361797752808988,0.2838202247191011,0.3591011235955056,0.318876404494382,0.3476404494382022,0.3521348314606741,0.3957303370786516,0.1970786516853932,0.3426966292134831,0.3276404494382022,0.6719101123595506,0.5660674157303371,0.477752808988764
0.2916114790286975,0.190728476821192,0.3578366445916114,0.268653421633554,0.3048565121412803,0.2019867549668873,0.1874172185430463,0.2487858719646798,0.2646799116997792,0.246578366445916,0.2362030905077262,0.2116997792494481,0.2748344370860927,0.0607064017660043,0.2399558498896246,0.2637969094922737,0.4441501103752759,0.479690949227373,0.641280353200883
0.2799999999999999,0.2444943820224719,0.2101123595505618,0.2849438202247191,0.2952808988764045,0.0919101123595505,0.2103370786516853,0.2258426966292134,0.3276404494382022,0.2885393258426966,0.2617977528089887,0.3161797752808988,0.3197752808988764,0.224943820224719,0.1431460674157302,0.2310112359550561,0.1579775280898875,0.1498876404494381,0.5110112359550562
