Exemplar_Size,Method,Task 2
100,EWC_Replay,0.253555219364599
100,EWC_Replay,0.3500884955752212
100,EWC_Replay,0.1358778625954198
100,EWC_Replay,0.3741935483870967
100,EWC_Replay,0.1780645161290322
100,EWC_Replay,0.4723146747352496
100,EWC_Replay,0.0580645161290322
100,EWC_Replay,0.1416129032258064
100,EWC_Replay,0.2349726775956284
100,EWC_Replay,0.0969283276450511
100,EWC_Replay,0.2732223903177004
100,EWC_Replay,0.1916527545909849
100,EWC_Replay,0.1011811023622047
100,EWC_Replay,0.230916030534351
100,EWC_Replay,0.1498293515358361
100,EWC_Replay,0.1866444073455759
100,EWC_Replay,0.3085610200364298
100,EWC_Replay,0.3131886477462437
100,EWC_Replay,0.1348387096774193
100,EWC_Replay,0.1851145038167939
100,EWC_Replay,0.1454198473282442
100,EWC_Replay,0.2251134644478062
100,EWC_Replay,0.3171681415929203
100,EWC_Replay,0.0593548387096774
100,EWC_Replay,0.1138709677419354
100,EWC_Replay,0.1245614035087719
100,EWC_Replay,0.103942652329749
100,EWC_Replay,0.1762831858407079
100,EWC_Replay,0.0665354330708661
100,EWC_Replay,0.1075125208681135
390,EWC_Replay,0.3978819969742814
390,EWC_Replay,0.3617699115044247
390,EWC_Replay,0.3713740458015267
390,EWC_Replay,0.3319354838709678
390,EWC_Replay,0.3461290322580644
390,EWC_Replay,0.4789712556732223
390,EWC_Replay,0.282258064516129
390,EWC_Replay,0.2364516129032258
390,EWC_Replay,0.2859744990892531
390,EWC_Replay,0.1788395904436859
390,EWC_Replay,0.4508320726172465
390,EWC_Replay,0.2884808013355592
390,EWC_Replay,0.2220472440944881
390,EWC_Replay,0.4805343511450382
390,EWC_Replay,0.1242320819112627
390,EWC_Replay,0.2841402337228714
390,EWC_Replay,0.2174863387978141
390,EWC_Replay,0.3158597662771285
390,EWC_Replay,0.2554838709677419
390,EWC_Replay,0.3213740458015267
390,EWC_Replay,0.215267175572519
390,EWC_Replay,0.4444780635400908
390,EWC_Replay,0.5249557522123893
390,EWC_Replay,0.4158064516129032
390,EWC_Replay,0.22
390,EWC_Replay,0.2052631578947368
390,EWC_Replay,0.3587813620071684
390,EWC_Replay,0.3069026548672566
390,EWC_Replay,0.1850393700787401
390,EWC_Replay,0.2237061769616026
1520,EWC_Replay,0.4556732223903177
1520,EWC_Replay,0.4184070796460177
1520,EWC_Replay,0.502671755725191
1520,EWC_Replay,0.5054838709677419
1520,EWC_Replay,0.3558064516129032
1520,EWC_Replay,0.5098335854765507
1520,EWC_Replay,0.3690322580645161
1520,EWC_Replay,0.074516129032258
1520,EWC_Replay,0.492167577413479
1520,EWC_Replay,0.1440273037542661
1520,EWC_Replay,0.2599092284417549
1520,EWC_Replay,0.262771285475793
1520,EWC_Replay,0.4216535433070866
1520,EWC_Replay,0.448473282442748
1520,EWC_Replay,0.1488054607508532
1520,EWC_Replay,0.3786310517529214
1520,EWC_Replay,0.4885245901639344
1520,EWC_Replay,0.4043405676126878
1520,EWC_Replay,0.4919354838709678
1520,EWC_Replay,0.482442748091603
1520,EWC_Replay,0.2213740458015267
1520,EWC_Replay,0.5809379727685325
1520,EWC_Replay,0.5111504424778761
1520,EWC_Replay,0.2509677419354838
1520,EWC_Replay,0.5254838709677421
1520,EWC_Replay,0.3992982456140351
1520,EWC_Replay,0.0637992831541218
1520,EWC_Replay,0.4973451327433628
1520,EWC_Replay,0.3460629921259842
1520,EWC_Replay,0.4026711185308848
5928,EWC_Replay,0.2735249621785173
5928,EWC_Replay,0.4605309734513273
5928,EWC_Replay,0.4255725190839694
5928,EWC_Replay,0.3454838709677419
5928,EWC_Replay,0.4983870967741935
5928,EWC_Replay,0.5960665658093797
5928,EWC_Replay,0.5409677419354839
5928,EWC_Replay,0.3448387096774193
5928,EWC_Replay,0.547176684881603
5928,EWC_Replay,0.3160409556313993
5928,EWC_Replay,0.2187594553706505
5928,EWC_Replay,0.3115191986644406
5928,EWC_Replay,0.4102362204724409
5928,EWC_Replay,0.5923664122137405
5928,EWC_Replay,0.4726962457337883
5928,EWC_Replay,0.4467445742904841
5928,EWC_Replay,0.4648451730418942
5928,EWC_Replay,0.3996661101836394
5928,EWC_Replay,0.4690322580645162
5928,EWC_Replay,0.4480916030534351
5928,EWC_Replay,0.1675572519083969
5928,EWC_Replay,0.5951588502269288
5928,EWC_Replay,0.2368141592920353
5928,EWC_Replay,0.2958064516129032
5928,EWC_Replay,0.4393548387096774
5928,EWC_Replay,0.5407017543859649
5928,EWC_Replay,0.2838709677419354
5928,EWC_Replay,0.1695575221238937
5928,EWC_Replay,0.4618110236220473
5928,EWC_Replay,0.1242070116861435
215,EWC_Replay,0.0989409984871406
215,EWC_Replay,0.5061946902654867
215,EWC_Replay,0.2797709923664121
215,EWC_Replay,0.3229032258064516
215,EWC_Replay,0.4529032258064516
215,EWC_Replay,0.3140695915279879
215,EWC_Replay,0.2096774193548387
215,EWC_Replay,0.0977419354838709
215,EWC_Replay,0.2557377049180328
215,EWC_Replay,0.1017064846416382
215,EWC_Replay,0.2260211800302571
215,EWC_Replay,0.3729549248747913
215,EWC_Replay,0.1700787401574802
215,EWC_Replay,0.4396946564885496
215,EWC_Replay,0.1245733788395904
215,EWC_Replay,0.2854757929883138
215,EWC_Replay,0.424408014571949
215,EWC_Replay,0.5285475792988314
215,EWC_Replay,0.326774193548387
215,EWC_Replay,0.299236641221374
215,EWC_Replay,0.1515267175572518
215,EWC_Replay,0.3382753403933434
215,EWC_Replay,0.335929203539823
215,EWC_Replay,0.0658064516129031
215,EWC_Replay,0.2003225806451612
215,EWC_Replay,0.2575438596491227
215,EWC_Replay,0.0236559139784946
215,EWC_Replay,0.2612389380530973
215,EWC_Replay,0.1913385826771653
215,EWC_Replay,0.2540901502504173
100,Random,0.1933434190620272
100,Random,0.5086725663716815
100,Random,0.2389312977099236
100,Random,0.2780645161290322
100,Random,0.3390322580645161
100,Random,0.18910741301059
100,Random,0.1187096774193548
100,Random,0.206774193548387
100,Random,0.1336976320582877
100,Random,0.2232081911262798
100,Random,0.0986384266263237
100,Random,0.2601001669449081
100,Random,0.0342519685039369
100,Random,0.466030534351145
100,Random,0.2795221843003412
100,Random,0.2153589315525876
100,Random,0.3908925318761384
100,Random,0.4821368948247078
100,Random,0.3348387096774193
100,Random,0.2847328244274809
100,Random,0.1129770992366411
100,Random,0.3077155824508321
100,Random,0.3408849557522123
100,Random,0.0399999999999999
100,Random,0.2680645161290322
100,Random,0.1866666666666667
100,Random,0.1200716845878136
100,Random,0.3603539823008849
100,Random,0.2263779527559054
