EWC Replay - 1520,EWC Replay - 215,EWC Replay - 390,EWC Replay - 5928,Random - 1520,Random - 215,Random - 390,Random - 5928,iCaRL - 1520,iCaRL - 215,iCaRL - 390,iCaRL - 5928,LUCIR - 1520,LUCIR - 215,LUCIR - 390,LUCIR - 5928,VAE - BBox,VAE - Filter,VAE_GMM
0.4556732223903177,0.0989409984871406,0.3978819969742814,0.2735249621785173,0.3730711043872919,0.357034795763994,0.4653555219364598,0.1821482602118002,0.4816944024205749,0.3745839636913767,0.4060514372163388,0.4804841149773072,0.3878971255673222,0.5258698940998487,0.3875945537065053,0.4889561270801815,0.9464447806354008,0.9246596066565812,0.8783661119515885
0.4184070796460177,0.5061946902654867,0.3617699115044247,0.4605309734513273,0.5415929203539823,0.4623008849557521,0.3794690265486725,0.4513274336283186,0.6049557522123894,0.5093805309734514,0.4676106194690265,0.6488495575221239,0.528141592920354,0.5978761061946902,0.5578761061946902,0.5858407079646017,0.983362831858407,0.9695575221238938,0.9646017699115046
0.502671755725191,0.2797709923664121,0.3713740458015267,0.4255725190839694,0.5450381679389313,0.4549618320610687,0.465267175572519,0.4030534351145037,0.4675572519083969,0.1835877862595419,0.4679389312977099,0.4687022900763359,0.383587786259542,0.3893129770992366,0.4362595419847328,0.5122137404580153,0.9717557251908396,0.9282442748091604,0.803053435114504
0.5054838709677419,0.3229032258064516,0.3319354838709678,0.3454838709677419,0.4274193548387097,0.5406451612903226,0.4783870967741935,0.3241935483870968,0.472258064516129,0.51,0.5441935483870968,0.3674193548387097,0.4351612903225806,0.5700000000000001,0.3312903225806451,0.5154838709677421,0.9880645161290322,0.9845161290322582,0.990967741935484
0.3558064516129032,0.4529032258064516,0.3461290322580644,0.4983870967741935,0.4261290322580645,0.4490322580645161,0.3848387096774193,0.3387096774193548,0.5203225806451612,0.3941935483870968,0.3116129032258064,0.1432258064516129,0.3793548387096773,0.3551612903225806,0.4432258064516129,0.3048387096774193,0.9029032258064515,0.8964516129032258,0.8848387096774195
0.5098335854765507,0.3140695915279879,0.4789712556732223,0.5960665658093797,0.3597579425113464,0.4299546142208775,0.345839636913767,0.3173978819969743,0.3936459909228441,0.5149773071104387,0.508623298033283,0.4084720121028744,0.4465960665658094,0.4184568835098335,0.4571860816944024,0.345839636913767,0.9821482602118004,0.9264750378214828,0.9543116490166412
0.3690322580645161,0.2096774193548387,0.282258064516129,0.5409677419354839,0.2061290322580645,0.2241935483870968,0.2351612903225806,0.3674193548387096,0.3561290322580644,0.1270967741935483,0.2829032258064515,0.5145161290322581,0.4338709677419355,0.3096774193548387,0.4603225806451612,0.3751612903225806,0.8793548387096773,0.8719354838709676,0.8206451612903225
0.074516129032258,0.0977419354838709,0.2364516129032258,0.3448387096774193,0.1664516129032257,0.2129032258064515,0.2148387096774193,0.3435483870967742,0.2641935483870968,0.3267741935483871,0.2677419354838709,0.3803225806451612,0.3738709677419354,0.2587096774193548,0.2277419354838709,0.3532258064516129,0.989032258064516,0.922258064516129,0.9325806451612904
0.492167577413479,0.2557377049180328,0.2859744990892531,0.547176684881603,0.5927140255009108,0.1519125683060108,0.316575591985428,0.4710382513661202,0.517304189435337,0.5799635701275045,0.4604735883424408,0.547176684881603,0.4928961748633879,0.3759562841530054,0.35591985428051,0.6491803278688525,0.9169398907103826,0.8907103825136613,0.8877959927140255
0.1440273037542661,0.1017064846416382,0.1788395904436859,0.3160409556313993,0.2269624573378839,0.2853242320819112,0.1764505119453924,0.2409556313993173,0.3412969283276451,0.0832764505119453,0.4150170648464163,0.2160409556313992,0.2447098976109215,0.0061433447098975,0.1098976109215016,0.1880546075085324,0.8228668941979522,0.7324232081911262,0.8460750853242323
0.2599092284417549,0.2260211800302571,0.4508320726172465,0.2187594553706505,0.2308623298033282,0.2048411497730711,0.3273827534039334,0.2617246596066566,0.502874432677761,0.3355521936459908,0.3966717095310136,0.4211800302571861,0.3558245083207262,0.3034795763993948,0.3531013615733736,0.2508320726172466,0.9107413010590016,0.9167927382753404,0.8832072617246596
