Exemplar_Size,Method,Task 2
100,EWC_Replay,0.8311111111111114
100,EWC_Replay,0.6415094339622641
100,EWC_Replay,0.4695652173913044
100,EWC_Replay,0.7391304347826088
100,EWC_Replay,0.6832298136645962
100,EWC_Replay,0.4930232558139534
100,EWC_Replay,0.6777777777777778
100,EWC_Replay,0.4333333333333333
100,EWC_Replay,0.2804878048780487
100,EWC_Replay,0.7577777777777778
100,EWC_Replay,0.6439024390243903
100,EWC_Replay,0.448062015503876
100,EWC_Replay,0.3786407766990291
100,EWC_Replay,0.4507246376811594
100,EWC_Replay,0.6688888888888889
100,EWC_Replay,0.494017094017094
100,EWC_Replay,0.686046511627907
100,EWC_Replay,0.8270676691729323
100,EWC_Replay,0.6358208955223881
100,EWC_Replay,0.2855072463768116
100,EWC_Replay,0.5825242718446602
100,EWC_Replay,0.7384615384615385
100,EWC_Replay,0.7404255319148937
100,EWC_Replay,0.4883720930232558
100,EWC_Replay,0.6253731343283582
100,EWC_Replay,0.6873563218390805
100,EWC_Replay,0.5714285714285714
100,EWC_Replay,0.72
100,EWC_Replay,0.6604651162790698
100,EWC_Replay,0.6509433962264151
197,EWC_Replay,0.5355555555555556
197,EWC_Replay,0.6169811320754717
197,EWC_Replay,0.4710144927536231
197,EWC_Replay,0.7987577639751555
197,EWC_Replay,0.8111801242236025
197,EWC_Replay,0.5906976744186045
197,EWC_Replay,0.7396825396825396
197,EWC_Replay,0.3999999999999999
197,EWC_Replay,0.2439024390243902
197,EWC_Replay,0.4355555555555556
197,EWC_Replay,0.4219512195121951
197,EWC_Replay,0.4403100775193798
197,EWC_Replay,0.4524271844660193
197,EWC_Replay,0.4608695652173914
197,EWC_Replay,0.8488888888888889
197,EWC_Replay,0.5555555555555556
197,EWC_Replay,0.4558139534883721
197,EWC_Replay,0.849624060150376
197,EWC_Replay,0.5910447761194029
197,EWC_Replay,0.3173913043478261
197,EWC_Replay,0.6582524271844661
197,EWC_Replay,0.558974358974359
197,EWC_Replay,0.6042553191489362
197,EWC_Replay,0.5906976744186047
197,EWC_Replay,0.5805970149253732
197,EWC_Replay,0.5931034482758621
197,EWC_Replay,0.7308270676691729
197,EWC_Replay,0.6511111111111111
197,EWC_Replay,0.5069767441860465
197,EWC_Replay,0.6283018867924528
390,EWC_Replay,0.4822222222222223
390,EWC_Replay,0.5622641509433962
390,EWC_Replay,0.4666666666666667
390,EWC_Replay,0.715527950310559
390,EWC_Replay,0.8484472049689442
