Exemplar_Size,Method,Task 2
100,Random,0.43663702171766555
191,Random,0.523079369011075
366,Random,0.5560034838373386
699,Random,0.6053904228623278
95,Random,0.431984002202797
100,EWC_Replay,0.418824370698105
191,EWC_Replay,0.509503619812367
366,EWC_Replay,0.556931083249776
699,EWC_Replay,0.5674904922737908
95,EWC_Replay,0.4190844106848904
100,iCaRL,0.44654940405274396
191,iCaRL,0.4825277859446445
366,iCaRL,0.46528475265137875
699,iCaRL,0.4357653703827647
95,iCaRL,0.4008479543278176
100,LUCIR,0.5585754030774842
191,LUCIR,0.6130537614494403
366,LUCIR,0.6506430821483475
699,LUCIR,0.6683505722203573
95,LUCIR,0.5248934562970424
100,VAE_BBox,0.6246841445686352
191,VAE_BBox,0.6246841445686352
366,VAE_BBox,0.6246841445686352
699,VAE_BBox,0.6246841445686352
95,VAE_BBox,0.6246841445686352
100,VAE_Filter,0.6404982505231411
191,VAE_Filter,0.6404982505231411
366,VAE_Filter,0.6404982505231411
699,VAE_Filter,0.6404982505231411
95,VAE_Filter,0.6404982505231411
100,VAE_GMM,0.8119127162729199
191,VAE_GMM,0.8119127162729199
366,VAE_GMM,0.8119127162729199
699,VAE_GMM,0.8119127162729199
95,VAE_GMM,0.8119127162729199
