EWC Replay - 1550,EWC Replay - 175,EWC Replay - 394,EWC Replay - 6100,Random - 1550,Random - 175,Random - 394,Random - 6100,iCaRL - 1550,iCaRL - 175,iCaRL - 394,iCaRL - 6100,LUCIR - 1550,LUCIR - 175,LUCIR - 394,LUCIR - 6100,VAE - BBox,VAE - Filter,VAE_GMM
1.0,1.0,1.0,0.9993006993006992,1.0,1.0,1.0,1.0,0.948951048951049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9908045977011494,1.0,0.9969348659003832,0.9854406130268198,0.9831417624521072,0.9984674329501916,0.9961685823754788,0.9869731800766282,0.977777777777778,0.978544061302682,0.978544061302682,0.974712643678161,0.9992337164750956,0.9977011494252872,0.9977011494252874,0.9938697318007662,1.0,1.0,1.0
0.9892744479495268,0.9974763406940064,0.992429022082019,0.9867507886435332,0.9867507886435332,0.9981072555205048,0.996845425867508,0.9861198738170348,0.980441640378549,0.996845425867508,0.992429022082019,0.972870662460568,0.9955835962145112,1.0,0.9981072555205048,0.9974763406940064,1.0,1.0,0.9993690851735016
0.9992673992673992,1.0,0.9992673992673992,1.0,0.9992673992673992,1.0,0.9963369963369964,1.0,1.0,1.0,0.9956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9923371647509578,0.9984674329501916,0.9992337164750956,0.9954022988505746,0.9977011494252874,0.9992337164750956,0.9946360153256706,0.9908045977011494,0.9877394636015324,0.9555555555555556,0.9961685823754788,0.957088122605364,0.9992337164750956,1.0,1.0,0.9977011494252874,1.0,1.0,1.0
0.9970695970695972,0.9985347985347984,0.9963369963369964,0.9963369963369964,0.9978021978021978,0.9970695970695972,0.9985347985347984,0.9992673992673992,0.9992673992673992,0.9963369963369964,0.9992673992673992,0.9985347985347984,1.0,1.0,0.9992673992673992,0.9978021978021978,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.809090909090909,0.8013986013986013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9943217665615144,0.9974763406940064,0.9955835962145112,0.9943217665615144,0.993690851735016,0.9981072555205048,0.9962145110410094,0.98801261829653,0.9955835962145112,0.996845425867508,0.9949526813880126,0.996845425867508,1.0,1.0,0.9993690851735016,0.9955835962145112,1.0,1.0,1.0
0.9963369963369964,0.9978021978021978,0.9985347985347984,0.9948717948717948,0.9956043956043956,0.9970695970695972,0.9978021978021978,0.9934065934065934,0.9941391941391942,0.9948717948717948,0.9970695970695972,0.9875457875457876,0.9985347985347984,1.0,1.0,0.9963369963369964,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9993006993006992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9829652996845424,0.9905362776025236,0.9886435331230284,0.9785488958990536,0.9753943217665616,0.9943217665615144,0.9930599369085176,0.9873817034700316,0.9936908517350158,0.9962145110410096,0.9955835962145112,0.9810725552050474,0.9936908517350158,0.9987381703470032,0.9993690851735016,0.9943217665615144,1.0,1.0,0.9993690851735016
